5, 5
3, 13
4, 4
4, 15
3, 10
6, 9
5, 10
5, 10
1, 12
6, 10
7, 8
4, 6
3, 16
7, 9
7, 14
3, 3
3, 3
2, 2
3, 9
2, 2
3, 3
4, 6
5, 5
4, 6
5, 9
4, 8
3, 7
4, 4
5, 5
6, 6
5, 5
4, 4
5, 5
3, 3
2, 2
6, 6
5, 7
2, 2
1, 1
8, 17
7, 9
6, 10
3, 3
2, 2
3, 3
3, 3
3, 3
5, 5
5, 5
8, 8
7, 7
8, 10
9, 13
10, 12
10, 11
9, 14
8, 15
7, 10
8, 8
5, 5
6, 13
7, 12
6, 6
1, 1
2, 2
4, 4
3, 3
3, 12
4, 4
1, 1
2, 2
5, 12
7, 8
7, 7
3, 3
3, 3
4, 4
2, 2
2, 2
6, 6
6, 6
6, 10
7, 7
8, 11
9, 10
8, 11
7, 7
6, 13
5, 12
4, 11
5, 5
2, 2
3, 3
4, 10
3, 3
4, 4
5, 5
3, 3
2, 2
4, 6
3, 3
2, 2
1, 1
6, 13
5, 7
4, 10
2, 2
3, 3
1, 1
3, 3
3, 3
3, 9
3, 3
6, 8
5, 9
6, 8
7, 9
8, 8
8, 12
7, 9
6, 8
5, 5
6, 7
1, 1
2, 2
3, 14
2, 2
5, 5
4, 6
2, 4
3, 3
3, 7
2, 2
3, 3
2, 2
5, 12
4, 10
3, 13
3, 3
4, 4
1, 1
4, 4
4, 4
2, 15
2, 2
5, 17
4, 8
5, 14
6, 10
7, 11
7, 12
6, 7
5, 9
4, 11
5, 6
5, 5
6, 12
7, 16
6, 10
3, 3
4, 4
4, 4
3, 3
5, 5
6, 13
1, 1
2, 2
7, 16
8, 10
7, 11
3, 3
2, 2
3, 9
4, 4
2, 2
6, 17
6, 15
8, 9
8, 10
9, 11
10, 13
10, 10
9, 13
8, 10
7, 12
6, 15
7, 14
5, 5
6, 6
7, 12
6, 6
3, 3
4, 4
4, 4
3, 3
5, 5
6, 6
1, 1
2, 2
7, 9
8, 11
7, 7
3, 3
2, 2
3, 3
4, 4
2, 2
6, 19
6, 8
8, 15
8, 9
9, 13
10, 11
10, 10
9, 13
8, 15
7, 14
6, 13
7, 12
1, 1
2, 2
3, 7
2, 8
5, 10
4, 4
2, 2
3, 3
3, 8
2, 9
5, 18
4, 4
5, 14
4, 11
3, 7
5, 5
6, 6
3, 5
2, 6
6, 8
6, 6
2, 2
5, 5
4, 12
5, 11
6, 8
7, 7
7, 10
6, 11
5, 14
4, 13
5, 12
1, 1
2, 2
3, 13
2, 14
5, 10
4, 13
2, 2
3, 3
3, 8
2, 2
5, 14
4, 13
5, 14
4, 11
3, 13
5, 5
6, 6
3, 14
2, 6
6, 17
6, 17
2, 2
5, 12
4, 6
5, 10
6, 10
7, 9
7, 7
6, 7
5, 8
4, 11
5, 12
4, 4
3, 3
2, 2
3, 11
5, 5
4, 11
5, 5
6, 6
3, 9
4, 10
7, 9
7, 7
3, 3
1, 7
2, 2
8, 15
6, 12
6, 9
5, 5
8, 8
8, 11
5, 13
5, 12
1, 1
2, 6
3, 9
4, 4
3, 5
2, 6
3, 9
2, 8
1, 7
3, 3
4, 10
1, 13
2, 12
6, 12
5, 15
4, 12
5, 13
4, 4
4, 5
7, 9
6, 8
4, 10
2, 8
3, 14
7, 10
7, 8
5, 9
4, 12
8, 8
8, 10
4, 4
4, 13
1, 7
3, 3
4, 6
5, 5
4, 6
3, 7
4, 4
3, 9
2, 2
4, 4
3, 3
4, 8
5, 5
7, 7
6, 6
5, 5
6, 8
5, 5
5, 8
8, 8
7, 9
5, 7
1, 7
2, 8
8, 8
8, 9
6, 13
5, 11
9, 9
9, 13
5, 11
5, 7
2, 6
3, 3
1, 7
2, 2
3, 5
4, 4
5, 7
4, 6
3, 9
5, 5
4, 4
5, 9
6, 6
8, 8
7, 12
6, 10
7, 9
6, 9
6, 7
9, 12
8, 11
6, 6
2, 2
3, 7
9, 11
9, 9
7, 11
6, 10
10, 13
10, 10
6, 10
6, 8
3, 3
4, 6
1, 7
1, 7
2, 6
3, 3
6, 6
5, 5
4, 4
6, 6
5, 7
6, 6
7, 7
7, 7
6, 8
7, 9
8, 11
5, 10
6, 8
9, 12
9, 10
5, 7
3, 5
4, 12
10, 11
8, 10
8, 13
7, 13
10, 12
10, 13
7, 10
7, 9
4, 4
5, 9
2, 12
1, 7
1, 1
2, 6
5, 13
4, 4
3, 5
6, 7
6, 6
5, 7
6, 8
6, 10
5, 5
7, 10
8, 11
4, 4
5, 5
8, 8
9, 12
4, 8
4, 11
5, 5
10, 11
7, 11
8, 10
7, 12
9, 13
9, 11
7, 8
7, 8
3, 5
4, 4
3, 5
2, 6
1, 7
1, 7
4, 4
3, 7
2, 6
5, 5
5, 5
4, 8
5, 5
5, 11
4, 10
6, 11
7, 8
3, 9
4, 11
7, 13
8, 9
3, 3
3, 9
4, 12
9, 10
6, 6
7, 10
6, 11
8, 13
8, 8
6, 7
6, 7
2, 2
3, 7
4, 4
3, 3
2, 2
1, 1
3, 3
2, 2
1, 1
4, 7
5, 11
5, 13
5, 12
4, 17
3, 14
5, 8
6, 6
2, 2
3, 8
6, 13
7, 7
2, 2
4, 9
5, 5
8, 11
5, 5
6, 8
5, 5
7, 7
7, 7
5, 12
5, 12
3, 9
4, 4
5, 11
6, 6
5, 7
4, 4
3, 3
1, 1
2, 2
3, 10
4, 5
4, 12
4, 5
3, 3
2, 13
4, 7
5, 8
1, 1
2, 2
5, 5
6, 6
1, 1
3, 9
4, 8
7, 16
4, 8
5, 7
4, 8
6, 6
6, 11
4, 7
4, 7
2, 8
3, 9
4, 7
5, 5
4, 12
3, 7
2, 8
1, 1
1, 1
4, 4
4, 8
3, 11
4, 4
4, 15
3, 11
5, 6
6, 11
2, 7
3, 3
6, 6
7, 12
2, 2
2, 14
3, 7
8, 8
5, 16
6, 13
5, 12
7, 10
7, 10
5, 10
5, 12
1, 7
2, 8
3, 3
4, 4
3, 3
2, 2
1, 7
2, 2
1, 1
