7, 7
9, 9
4, 4
5, 5
6, 6
5, 5
6, 6
7, 8
8, 8
8, 8
10, 10
11, 11
9, 9
8, 8
7, 9
7, 7
12, 12
13, 13
4, 4
5, 5
6, 6
5, 5
4, 4
4, 4
4, 8
3, 3
4, 4
3, 3
5, 5
4, 4
6, 6
5, 5
2, 2
1, 1
3, 3
4, 4
9, 9
5, 5
4, 6
8, 8
6, 6
6, 6
7, 7
8, 8
8, 8
8, 8
9, 9
9, 9
7, 8
8, 8
5, 5
4, 4
7, 7
6, 6
7, 7
7, 7
8, 8
9, 9
6, 6
6, 8
7, 7
6, 6
4, 4
7, 7
4, 4
1, 1
2, 2
4, 4
3, 3
6, 6
6, 6
3, 3
2, 2
3, 3
4, 4
5, 5
5, 5
6, 6
8, 8
7, 7
8, 8
8, 8
5, 5
10, 10
11, 11
12, 12
12, 12
11, 11
10, 10
2, 2
7, 7
3, 4
4, 4
3, 3
1, 1
2, 2
2, 2
2, 2
2, 3
4, 4
4, 11
4, 11
5, 8
5, 5
3, 3
2, 2
4, 4
3, 3
5, 5
4, 8
9, 9
8, 8
8, 8
10, 10
5, 7
6, 11
7, 7
6, 6
7, 7
6, 6
5, 5
6, 6
8, 8
9, 9
7, 12
6, 6
5, 7
5, 5
10, 10
11, 11
4, 4
4, 4
3, 3
2, 2
2, 5
1, 1
2, 3
1, 4
4, 4
3, 6
3, 3
2, 2
4, 4
3, 3
3, 3
3, 8
4, 8
4, 4
10, 10
3, 3
2, 5
9, 9
3, 3
3, 4
4, 4
5, 5
5, 5
5, 5
6, 6
6, 6
4, 4
5, 5
3, 3
2, 5
5, 6
4, 4
5, 5
4, 4
5, 5
6, 6
3, 3
3, 3
8, 8
7, 13
2, 5
4, 4
1, 2
2, 2
1, 1
5, 5
4, 4
4, 4
5, 8
2, 2
3, 3
4, 4
5, 5
3, 3
3, 3
4, 4
5, 5
4, 4
5, 5
5, 5
3, 6
11, 11
12, 12
13, 13
13, 13
12, 12
11, 11
2, 2
5, 5
3, 3
4, 4
4, 4
1, 1
1, 1
1, 1
1, 1
2, 2
4, 5
5, 9
5, 5
6, 6
6, 6
4, 4
3, 3
5, 5
4, 4
6, 6
5, 7
10, 10
9, 9
9, 9
11, 11
6, 6
7, 8
8, 8
7, 7
8, 8
7, 7
4, 4
5, 5
9, 9
10, 10
8, 8
7, 7
5, 5
6, 6
11, 11
12, 12
5, 12
5, 5
4, 4
3, 3
3, 3
2, 2
2, 2
2, 3
5, 5
4, 4
4, 4
3, 3
5, 5
4, 4
4, 4
4, 11
5, 5
5, 5
11, 11
4, 4
3, 6
10, 10
2, 2
3, 3
4, 4
5, 6
4, 4
5, 5
5, 5
5, 6
3, 3
4, 4
3, 3
3, 4
5, 5
4, 4
5, 5
3, 3
4, 4
5, 5
2, 2
2, 2
9, 9
8, 8
3, 3
3, 3
1, 1
3, 3
2, 2
6, 6
5, 5
5, 5
6, 6
3, 3
4, 4
5, 5
6, 6
4, 4
4, 4
5, 5
4, 4
3, 3
4, 4
4, 4
4, 4
12, 12
13, 13
14, 14
14, 15
13, 13
12, 12
3, 3
6, 6
4, 4
5, 5
5, 5
2, 2
1, 1
2, 2
2, 2
3, 3
5, 6
5, 5
5, 5
6, 6
6, 6
4, 4
3, 3
5, 5
5, 5
6, 6
5, 5
10, 10
9, 9
10, 10
11, 11
7, 7
7, 7
8, 8
8, 8
8, 8
7, 7
5, 5
6, 6
9, 9
10, 10
8, 8
7, 7
6, 6
6, 6
11, 11
12, 12
5, 5
6, 6
5, 5
4, 4
3, 3
3, 3
1, 1
2, 2
5, 5
4, 4
4, 4
3, 3
5, 5
4, 4
4, 4
4, 4
5, 5
5, 5
12, 12
4, 4
3, 3
11, 11
3, 3
4, 4
5, 5
6, 6
5, 5
6, 6
6, 6
6, 6
4, 7
5, 5
4, 4
3, 3
6, 6
5, 5
6, 6
4, 4
5, 5
6, 6
3, 3
3, 3
10, 10
9, 9
3, 3
4, 4
2, 2
4, 4
3, 3
6, 6
5, 5
5, 5
6, 6
4, 4
5, 5
6, 6
7, 7
4, 4
4, 4
5, 5
5, 5
4, 4
5, 5
5, 5
4, 4
12, 12
13, 13
14, 14
15, 15
14, 14
13, 13
3, 3
6, 6
4, 4
5, 5
5, 5
2, 2
1, 1
2, 2
2, 2
3, 3
4, 4
5, 5
5, 5
6, 6
6, 6
5, 5
4, 4
5, 5
5, 5
6, 6
5, 5
11, 11
10, 16
12, 16
7, 7
8, 12
9, 9
8, 8
9, 9
8, 9
3, 3
4, 4
9, 9
10, 10
8, 8
7, 7
4, 4
5, 5
11, 11
12, 12
6, 11
6, 6
5, 5
4, 4
4, 4
3, 3
3, 3
3, 3
6, 6
5, 5
5, 5
4, 4
6, 6
5, 5
5, 5
5, 5
6, 6
6, 6
12, 12
5, 5
4, 4
11, 11
1, 1
3, 3
4, 4
5, 5
3, 6
4, 4
4, 4
4, 4
2, 2
3, 3
2, 2
3, 3
4, 4
3, 3
4, 4
2, 2
3, 3
4, 4
1, 1
1, 1
10, 16
9, 9
4, 4
2, 5
2, 2
4, 4
3, 3
7, 7
6, 6
6, 6
7, 8
4, 4
5, 5
6, 6
7, 7
5, 5
4, 4
5, 5
3, 3
2, 2
3, 3
3, 3
4, 4
13, 13
14, 14
15, 19
15, 15
14, 20
13, 13
4, 4
5, 5
2, 2
3, 3
5, 5
2, 2
1, 1
2, 2
2, 2
1, 1
3, 3
6, 6
6, 11
7, 7
7, 7
5, 5
4, 4
6, 6
5, 5
7, 7
6, 13
11, 11
10, 10
10, 10
12, 12
7, 7
8, 8
9, 9
8, 8
9, 9
8, 8
5, 5
6, 6
10, 10
11, 11
9, 9
8, 8
6, 6
7, 7
12, 12
13, 13
6, 6
6, 6
5, 5
4, 4
4, 4
3, 3
3, 3
3, 3
6, 6
5, 5
5, 12
4, 4
6, 6
5, 5
5, 8
5, 6
6, 10
6, 6
12, 12
5, 5
4, 5
11, 11
3, 3
2, 2
3, 3
4, 4
4, 4
4, 4
5, 5
5, 5
3, 3
4, 4
4, 4
4, 4
6, 6
5, 5
6, 6
4, 4
5, 5
6, 6
3, 3
3, 3
10, 10
9, 9
4, 4
3, 3
2, 2
4, 4
3, 3
7, 9
6, 6
6, 6
7, 7
4, 4
5, 5
6, 6
7, 7
5, 5
5, 5
6, 6
5, 5
4, 4
5, 5
5, 5
5, 5
13, 13
14, 14
15, 15
15, 15
14, 14
13, 13
4, 14
7, 7
1, 1
2, 2
5, 5
2, 2
2, 2
3, 3
3, 3
1, 1
2, 2
6, 6
6, 6
7, 7
7, 7
5, 13
4, 4
6, 6
5, 5
7, 7
6, 8
11, 11
10, 10
10, 10
12, 12
7, 9
8, 10
9, 9
8, 8
9, 9
8, 8
6, 6
7, 7
10, 10
11, 16
9, 9
8, 8
7, 7
7, 7
12, 12
13, 16
6, 12
6, 6
5, 5
4, 4
4, 4
3, 3
4, 4
3, 5
6, 6
5, 8
5, 5
4, 4
6, 6
5, 5
5, 7
5, 13
6, 11
6, 6
12, 12
5, 5
4, 6
11, 11
3, 3
1, 1
2, 2
3, 3
3, 3
3, 3
4, 4
4, 4
2, 2
3, 3
5, 5
4, 7
7, 9
6, 13
7, 7
5, 5
6, 6
7, 7
4, 4
4, 4
10, 10
9, 9
4, 4
2, 2
1, 1
4, 4
3, 3
7, 7
6, 6
6, 6
7, 10
4, 4
5, 5
6, 6
7, 8
5, 10
5, 10
6, 6
6, 6
5, 5
6, 6
6, 6
5, 5
13, 13
14, 14
15, 15
15, 15
14, 14
13, 13
4, 7
7, 7
1, 1
2, 2
7, 7
4, 4
4, 5
5, 6
4, 4
3, 3
2, 2
8, 8
8, 8
9, 9
9, 9
7, 7
6, 6
8, 8
7, 7
9, 9
8, 8
13, 13
12, 12
14, 14
9, 9
10, 10
11, 11
10, 10
11, 11
10, 10
7, 7
8, 8
12, 12
13, 13
11, 11
10, 10
8, 8
9, 9
14, 14
15, 15
8, 8
8, 8
7, 7
6, 6
6, 6
5, 5
6, 7
5, 5
8, 8
7, 7
7, 7
6, 6
8, 8
7, 7
7, 7
7, 7
8, 8
8, 8
14, 14
7, 7
6, 6
13, 13
3, 3
1, 1
2, 2
3, 3
3, 3
3, 3
4, 4
4, 4
2, 2
3, 3
6, 6
6, 6
8, 8
7, 7
8, 8
6, 6
7, 7
8, 8
4, 4
5, 5
12, 12
11, 11
6, 6
2, 2
3, 3
6, 6
5, 5
9, 9
8, 8
8, 8
9, 9
6, 6
7, 7
8, 8
9, 9
7, 7
7, 7
8, 8
7, 7
6, 6
7, 7
7, 7
7, 7
15, 15
16, 16
17, 17
17, 17
16, 16
15, 15
6, 6
9, 9
7, 7
8, 8
6, 6
4, 4
5, 5
5, 5
5, 5
6, 6
6, 10
8, 8
1, 1
2, 2
1, 1
5, 5
4, 4
1, 1
6, 6
3, 3
2, 2
11, 11
11, 11
12, 12
8, 8
8, 8
9, 9
9, 9
9, 9
8, 8
4, 4
4, 4
6, 6
7, 7
5, 5
4, 4
3, 3
3, 3
8, 8
9, 9
6, 6
7, 7
7, 16
6, 6
4, 4
5, 5
4, 4
3, 3
6, 6
5, 5
5, 5
4, 4
4, 4
3, 3
5, 5
5, 5
6, 6
6, 6
13, 13
3, 3
2, 2
12, 12
6, 12
7, 7
8, 8
9, 9
8, 8
9, 9
9, 9
9, 9
7, 7
8, 8
3, 3
4, 4
3, 3
2, 2
3, 3
5, 5
6, 6
6, 6
6, 6
4, 4
11, 11
10, 10
4, 4
7, 8
5, 5
6, 6
5, 8
7, 7
6, 6
6, 6
7, 7
6, 6
6, 6
7, 7
8, 8
3, 3
3, 3
2, 2
4, 4
5, 5
5, 5
4, 4
1, 1
13, 13
14, 14
15, 15
16, 20
15, 15
14, 14
4, 4
3, 3
7, 7
8, 8
6, 6
4, 4
5, 10
5, 5
5, 5
6, 6
6, 6
8, 8
1, 1
2, 2
1, 1
5, 5
4, 4
1, 1
6, 6
3, 3
2, 3
11, 11
10, 10
11, 11
12, 12
8, 8
8, 8
9, 9
9, 9
9, 9
8, 8
4, 4
4, 4
6, 6
7, 7
5, 5
4, 4
3, 4
3, 3
8, 8
9, 9
6, 6
7, 7
7, 7
6, 6
4, 4
5, 5
4, 4
3, 3
6, 6
5, 5
5, 5
4, 4
4, 4
3, 3
5, 5
5, 5
6, 6
6, 6
13, 13
3, 3
2, 2
12, 12
6, 6
7, 10
8, 8
9, 9
8, 8
9, 9
9, 9
9, 9
7, 7
8, 8
3, 3
4, 4
3, 3
2, 2
3, 3
5, 5
6, 6
6, 6
6, 6
4, 4
11, 11
10, 10
4, 4
7, 7
5, 5
6, 6
5, 5
7, 7
6, 6
6, 6
7, 7
6, 6
6, 6
7, 7
8, 8
3, 3
3, 3
2, 2
4, 4
5, 5
5, 5
4, 4
1, 1
13, 13
14, 14
15, 15
16, 16
15, 15
14, 18
4, 4
3, 3
8, 11
9, 9
7, 7
5, 5
6, 13
6, 6
6, 6
7, 7
7, 14
9, 9
2, 2
2, 2
1, 1
6, 6
5, 5
3, 3
7, 7
2, 2
1, 1
12, 12
12, 12
13, 13
9, 9
9, 9
10, 10
10, 10
10, 10
9, 9
3, 3
3, 3
5, 5
6, 6
4, 4
3, 3
2, 2
2, 2
7, 7
8, 8
7, 7
8, 8
8, 8
7, 7
5, 5
6, 6
5, 5
4, 4
7, 7
6, 6
6, 6
5, 5
5, 5
4, 4
6, 6
6, 6
7, 7
7, 7
14, 14
4, 4
3, 3
13, 13
7, 7
8, 10
9, 10
10, 10
9, 9
10, 10
10, 10
10, 10
8, 8
9, 9
4, 4
5, 5
4, 4
3, 3
4, 4
4, 4
7, 7
7, 7
7, 7
5, 5
12, 12
11, 11
5, 5
8, 8
6, 6
7, 7
6, 6
8, 8
7, 7
7, 7
8, 8
7, 7
7, 7
8, 8
9, 9
4, 4
4, 4
3, 3
5, 5
6, 6
6, 6
4, 4
2, 2
14, 14
15, 15
16, 16
17, 17
16, 16
15, 15
5, 5
4, 4
8, 9
9, 10
7, 7
5, 5
6, 6
6, 6
6, 6
7, 7
7, 7
9, 11
1, 1
1, 1
1, 1
6, 6
5, 5
2, 2
7, 7
3, 3
2, 2
12, 12
11, 11
12, 12
13, 13
9, 9
9, 9
10, 10
10, 10
10, 15
9, 9
4, 4
4, 4
6, 6
7, 7
5, 5
4, 4
3, 3
3, 3
8, 8
9, 9
7, 7
8, 8
8, 8
7, 7
5, 5
6, 6
5, 5
4, 4
7, 7
6, 6
6, 6
5, 5
5, 5
4, 4
6, 6
6, 6
7, 7
7, 7
14, 14
4, 4
3, 3
13, 13
7, 7
8, 8
9, 11
10, 10
9, 9
10, 11
10, 11
10, 12
8, 8
9, 15
4, 4
5, 5
4, 4
3, 3
4, 4
5, 5
7, 7
7, 7
7, 7
5, 5
12, 12
11, 11
5, 5
8, 8
6, 6
7, 7
6, 9
8, 8
7, 7
7, 7
8, 8
7, 7
7, 7
8, 8
9, 9
4, 4
4, 4
3, 3
5, 5
6, 6
6, 6
5, 5
2, 2
14, 14
15, 15
16, 16
17, 17
16, 16
15, 15
5, 5
4, 4
6, 6
7, 8
5, 5
3, 3
4, 4
4, 4
5, 5
5, 5
5, 5
7, 7
5, 5
5, 5
6, 6
6, 6
3, 3
5, 5
1, 1
6, 6
5, 5
9, 9
10, 10
10, 10
7, 7
6, 6
7, 7
8, 8
7, 7
7, 7
7, 7
7, 7
9, 9
10, 10
8, 8
7, 7
6, 6
6, 6
11, 11
12, 12
3, 3
4, 4
3, 3
2, 2
3, 3
3, 3
3, 3
2, 2
3, 3
2, 2
4, 4
3, 3
5, 5
4, 4
3, 3
4, 4
4, 4
4, 4
12, 12
4, 4
3, 3
11, 11
6, 6
6, 6
7, 7
8, 8
8, 9
8, 8
9, 9
9, 9
7, 7
8, 8
4, 4
3, 3
6, 6
5, 5
6, 6
6, 6
7, 7
8, 8
6, 6
5, 5
10, 10
9, 9
1, 1
7, 7
4, 4
5, 5
4, 4
5, 5
4, 4
5, 5
6, 6
5, 5
5, 5
6, 6
6, 6
4, 4
4, 4
5, 5
7, 7
6, 6
7, 7
7, 7
4, 4
11, 11
12, 12
13, 13
14, 14
14, 14
13, 13
3, 3
6, 6
5, 7
6, 6
4, 4
2, 2
3, 3
3, 3
4, 4
4, 4
4, 4
6, 6
4, 4
4, 4
5, 5
5, 5
3, 3
4, 4
4, 4
5, 5
4, 4
9, 9
8, 8
9, 9
10, 10
6, 6
6, 6
7, 7
7, 10
7, 7
6, 6
6, 6
5, 5
8, 8
9, 9
7, 7
6, 6
5, 5
5, 5
10, 10
11, 11
4, 4
5, 5
5, 5
4, 4
2, 2
3, 3
2, 2
1, 1
4, 4
3, 3
3, 3
2, 2
4, 4
3, 3
3, 3
3, 3
4, 4
4, 4
11, 11
3, 3
2, 2
10, 10
5, 5
5, 5
6, 6
7, 7
7, 7
7, 7
8, 8
8, 8
6, 6
7, 7
3, 3
2, 2
5, 5
4, 4
5, 5
5, 5
6, 6
7, 7
5, 5
4, 4
9, 9
8, 8
2, 2
6, 6
3, 3
4, 4
3, 3
5, 5
4, 4
4, 4
5, 5
4, 4
4, 4
5, 5
6, 6
1, 1
2, 2
3, 3
6, 6
5, 5
6, 6
6, 6
3, 3
11, 11
12, 12
13, 13
14, 14
13, 13
12, 12
2, 7
4, 4
7, 14
8, 12
6, 6
4, 9
5, 5
5, 5
5, 5
6, 6
6, 6
8, 8
1, 1
1, 1
3, 3
2, 2
5, 5
4, 4
6, 6
3, 3
2, 2
11, 11
10, 10
11, 11
12, 12
8, 8
8, 8
9, 9
9, 9
9, 9
8, 8
4, 4
4, 4
6, 6
7, 7
5, 5
4, 4
3, 3
3, 3
8, 8
9, 9
6, 6
7, 7
7, 7
6, 6
4, 4
5, 5
4, 4
3, 3
6, 6
5, 5
5, 5
4, 4
4, 4
3, 3
5, 5
5, 5
6, 14
6, 6
13, 13
3, 3
2, 2
12, 12
6, 6
7, 8
8, 13
9, 9
8, 8
9, 9
9, 9
9, 9
7, 13
8, 8
3, 3
4, 4
3, 3
2, 2
3, 3
5, 5
6, 6
6, 6
6, 6
4, 4
11, 15
10, 10
4, 4
7, 7
5, 5
6, 6
5, 5
7, 7
6, 6
6, 6
7, 7
6, 6
6, 6
7, 7
8, 8
3, 3
3, 3
2, 2
4, 4
5, 5
5, 5
4, 4
1, 1
13, 13
14, 14
15, 15
16, 16
15, 15
14, 14
4, 4
3, 3
6, 6
7, 7
6, 6
3, 3
4, 4
5, 5
5, 5
5, 5
5, 5
7, 7
6, 6
6, 6
7, 7
7, 7
1, 1
4, 4
6, 6
7, 7
6, 6
10, 10
9, 9
11, 11
11, 11
8, 8
7, 7
8, 8
9, 9
8, 8
8, 8
8, 8
8, 8
10, 10
11, 11
9, 9
8, 8
7, 9
7, 7
12, 12
13, 13
4, 4
3, 3
2, 2
1, 1
4, 4
2, 2
4, 4
3, 3
4, 4
3, 3
5, 5
4, 4
6, 6
5, 5
4, 4
5, 8
5, 5
5, 5
13, 13
5, 5
4, 4
12, 12
6, 6
6, 7
7, 8
8, 8
8, 8
8, 8
9, 9
9, 9
7, 7
8, 8
5, 5
4, 4
7, 7
6, 6
7, 7
7, 7
8, 8
9, 9
6, 6
6, 6
11, 11
10, 10
2, 2
7, 7
4, 4
5, 5
4, 4
6, 6
5, 5
6, 6
7, 7
5, 5
6, 6
7, 7
7, 7
5, 5
5, 5
6, 6
8, 8
7, 7
8, 8
8, 8
5, 5
12, 12
13, 13
14, 14
15, 15
15, 15
14, 14
4, 4
7, 7
8, 8
9, 9
7, 7
5, 5
6, 6
6, 6
6, 6
7, 7
7, 7
9, 9
3, 3
3, 3
2, 2
3, 3
6, 6
5, 5
3, 3
7, 7
1, 1
12, 12
12, 12
13, 13
9, 9
9, 9
10, 10
10, 10
9, 9
3, 3
3, 3
3, 3
4, 4
2, 2
1, 1
2, 2
2, 2
5, 5
6, 6
7, 7
8, 8
7, 7
5, 5
6, 6
5, 5
4, 4
7, 7
6, 6
6, 6
5, 5
5, 5
4, 4
6, 6
6, 6
7, 7
7, 7
14, 14
3, 3
13, 13
7, 7
8, 8
9, 9
10, 10
9, 9
10, 10
10, 10
8, 8
9, 9
4, 4
5, 5
4, 4
3, 3
4, 4
7, 7
7, 7
7, 7
5, 5
12, 12
11, 11
5, 5
8, 8
6, 6
7, 7
6, 6
8, 8
8, 8
7, 7
8, 8
9, 9
4, 4
4, 4
3, 3
5, 5
6, 6
6, 6
4, 4
2, 2
14, 14
15, 15
16, 16
17, 17
16, 16
15, 15
5, 5
4, 4
7, 8
8, 8
6, 6
4, 4
5, 5
5, 5
5, 5
6, 6
6, 6
8, 8
2, 2
2, 2
1, 1
2, 2
5, 5
4, 4
2, 2
6, 6
1, 1
11, 11
10, 10
11, 11
12, 12
8, 8
8, 8
9, 9
9, 9
9, 9
8, 8
2, 2
2, 2
4, 4
5, 5
3, 3
2, 2
1, 1
1, 1
6, 6
7, 7
6, 6
7, 7
7, 7
6, 6
4, 4
5, 5
4, 4
3, 3
6, 6
5, 5
5, 5
4, 4
4, 4
3, 3
5, 5
5, 5
6, 6
6, 6
13, 13
3, 3
2, 2
12, 12
6, 6
7, 8
8, 8
9, 9
8, 8
9, 9
9, 9
9, 9
7, 7
8, 8
3, 3
4, 4
3, 3
2, 2
3, 3
3, 3
6, 6
6, 6
6, 6
4, 4
11, 11
10, 10
4, 4
7, 7
5, 5
6, 6
5, 5
7, 7
6, 6
6, 6
7, 7
6, 6
6, 6
7, 7
8, 8
3, 3
3, 3
2, 2
4, 4
5, 5
5, 5
3, 3
1, 1
13, 13
14, 14
15, 15
16, 16
15, 15
14, 14
4, 4
3, 3
12, 12
13, 17
8, 8
9, 11
10, 13
10, 10
11, 11
11, 11
11, 11
13, 13
11, 11
11, 11
12, 12
12, 12
9, 9
9, 9
11, 11
10, 10
12, 12
11, 11
1, 1
1, 1
1, 1
4, 8
3, 3
2, 2
3, 3
4, 6
5, 5
13, 18
13, 13
15, 15
16, 16
14, 14
13, 17
12, 12
12, 12
17, 17
18, 18
8, 8
9, 9
10, 10
11, 11
9, 9
10, 10
9, 9
8, 8
8, 8
7, 7
6, 6
7, 7
7, 7
8, 8
6, 6
7, 7
7, 7
7, 7
3, 3
9, 9
9, 9
4, 4
12, 14
12, 20
13, 13
14, 14
14, 14
14, 14
15, 15
15, 16
13, 13
14, 14
10, 10
9, 9
12, 12
11, 11
12, 12
12, 12
13, 13
14, 14
12, 12
11, 11
3, 3
2, 2
8, 8
13, 17
10, 10
9, 9
8, 12
4, 4
5, 5
5, 5
4, 4
7, 7
6, 6
5, 5
5, 5
10, 10
10, 10
11, 11
13, 18
12, 17
13, 13
13, 13
10, 10
2, 2
3, 3
4, 4
5, 5
5, 5
4, 4
7, 7
12, 12
11, 13
12, 12
7, 7
8, 8
9, 13
9, 9
10, 10
10, 10
10, 19
12, 14
10, 10
10, 12
11, 11
11, 11
8, 8
8, 8
10, 10
9, 9
11, 11
10, 10
1, 1
2, 2
2, 2
3, 3
2, 2
1, 1
4, 4
3, 3
4, 8
12, 12
12, 19
14, 14
15, 15
13, 13
12, 12
11, 13
11, 11
16, 16
17, 19
7, 7
8, 8
9, 9
10, 10
8, 8
9, 9
8, 8
7, 7
7, 7
6, 6
5, 5
6, 6
6, 6
7, 7
5, 5
6, 6
6, 6
6, 6
4, 4
8, 8
8, 8
5, 5
11, 13
11, 11
12, 13
13, 15
13, 18
13, 17
14, 16
14, 20
12, 12
13, 13
9, 11
8, 10
11, 11
10, 10
11, 11
11, 13
12, 19
13, 13
11, 11
10, 15
4, 4
3, 3
7, 7
12, 13
9, 9
8, 8
7, 9
3, 3
4, 4
4, 4
3, 3
6, 6
5, 5
4, 4
4, 5
9, 9
9, 9
10, 12
12, 19
11, 12
12, 12
12, 17
9, 9
3, 3
4, 4
5, 5
6, 6
6, 6
5, 5
6, 6
11, 11
11, 11
12, 12
7, 7
8, 8
9, 9
10, 10
10, 16
10, 13
10, 10
12, 12
11, 11
11, 11
12, 12
12, 12
10, 10
9, 11
11, 11
11, 11
12, 12
11, 11
1, 1
2, 2
2, 2
3, 3
4, 4
3, 3
2, 2
5, 5
6, 6
13, 13
13, 13
15, 15
16, 16
14, 14
13, 13
12, 12
12, 12
17, 17
18, 18
9, 9
10, 10
11, 11
10, 10
9, 9
9, 9
9, 11
8, 8
9, 9
8, 8
7, 7
8, 8
8, 8
9, 9
7, 7
6, 6
8, 8
8, 8
4, 4
10, 10
9, 9
3, 3
11, 13
11, 13
12, 13
13, 13
13, 14
13, 14
14, 16
14, 14
12, 12
13, 15
10, 10
9, 9
12, 12
11, 11
12, 14
12, 12
13, 13
14, 14
11, 13
11, 11
2, 2
1, 1
9, 9
12, 16
9, 9
8, 8
7, 7
5, 5
6, 6
6, 6
5, 5
6, 6
5, 5
4, 4
5, 5
10, 10
10, 10
11, 15
13, 14
12, 12
13, 13
13, 13
10, 10
3, 3
4, 4
5, 5
6, 6
6, 6
5, 5
7, 7
12, 12
13, 13
14, 17
9, 9
10, 12
11, 11
11, 11
12, 14
12, 12
12, 12
14, 14
12, 12
12, 12
13, 13
13, 17
10, 12
10, 10
12, 12
11, 11
13, 13
12, 12
1, 1
2, 2
2, 2
5, 5
4, 4
3, 3
4, 4
5, 5
6, 6
14, 19
14, 22
16, 16
17, 17
15, 15
14, 14
13, 21
13, 13
18, 18
19, 27
9, 9
10, 10
11, 11
12, 12
10, 10
11, 11
10, 10
9, 9
9, 9
8, 8
7, 7
8, 12
8, 8
9, 9
7, 7
8, 8
8, 8
8, 8
2, 2
10, 10
10, 10
3, 3
13, 20
13, 13
14, 15
15, 17
15, 15
15, 19
16, 20
16, 16
14, 18
15, 15
11, 11
10, 10
13, 13
12, 12
13, 13
13, 21
14, 14
15, 23
13, 17
12, 12
4, 4
3, 3
9, 9
14, 14
11, 11
10, 10
9, 14
5, 5
6, 6
6, 6
5, 5
8, 8
7, 7
6, 8
6, 6
11, 11
11, 11
12, 12
14, 15
13, 13
14, 14
14, 17
11, 11
1, 1
2, 2
3, 3
4, 4
4, 4
3, 3
8, 8
13, 13
8, 8
9, 9
4, 4
5, 5
6, 6
7, 7
7, 7
7, 7
7, 7
9, 9
8, 8
8, 8
9, 9
9, 9
7, 7
6, 6
8, 8
8, 11
9, 9
8, 8
4, 4
3, 3
5, 5
1, 1
2, 2
1, 1
2, 2
3, 3
10, 11
10, 10
12, 12
13, 13
11, 11
10, 10
9, 9
9, 9
14, 17
15, 15
6, 6
7, 7
8, 8
7, 7
6, 6
6, 6
6, 6
5, 5
6, 6
5, 5
4, 4
5, 5
5, 5
6, 6
4, 4
3, 3
5, 5
5, 5
5, 5
7, 7
6, 6
4, 4
8, 8
8, 8
9, 9
10, 10
10, 10
10, 10
11, 11
11, 11
9, 9
10, 10
7, 7
6, 9
9, 9
8, 8
9, 9
9, 9
10, 10
11, 12
8, 8
8, 8
3, 3
2, 2
6, 6
9, 9
6, 6
5, 5
4, 4
2, 2
3, 3
2, 2
3, 3
2, 2
1, 1
2, 2
7, 7
7, 7
8, 8
10, 12
9, 9
10, 10
10, 11
7, 7
6, 6
7, 7
8, 8
8, 8
7, 7
6, 6
4, 4
9, 9
9, 9
10, 10
5, 5
6, 6
7, 7
7, 7
8, 12
8, 8
8, 8
10, 10
8, 8
8, 8
9, 9
9, 9
6, 6
6, 6
