4, 5
5, 7
3, 8
2, 2
5, 12
6, 11
4, 9
4, 9
3, 3
3, 3
2, 2
1, 1
3, 6
2, 2
1, 1
2, 2
8, 10
9, 9
4, 9
5, 5
6, 13
7, 7
8, 8
8, 8
7, 12
7, 10
8, 8
7, 7
10, 10
9, 12
8, 8
7, 7
6, 7
7, 7
5, 6
4, 5
6, 8
7, 7
6, 6
5, 5
3, 3
1, 6
2, 5
3, 4
4, 4
3, 3
2, 2
1, 6
9, 9
10, 12
5, 8
6, 9
7, 10
8, 11
9, 12
9, 9
8, 11
8, 10
7, 7
6, 8
9, 9
8, 8
7, 7
6, 8
5, 5
6, 8
4, 4
3, 3
7, 7
8, 8
5, 8
6, 7
3, 4
1, 6
1, 1
2, 2
5, 6
4, 4
3, 4
2, 2
10, 11
10, 11
6, 8
7, 8
8, 8
9, 9
10, 10
10, 10
9, 10
9, 10
6, 10
5, 5
8, 8
7, 14
6, 10
5, 7
4, 8
5, 7
3, 3
2, 7
6, 14
7, 9
4, 9
5, 7
2, 5
2, 2
1, 1
1, 1
5, 5
4, 5
3, 3
3, 3
9, 13
9, 9
6, 6
7, 7
8, 9
9, 10
10, 10
9, 10
9, 9
8, 12
5, 5
4, 7
7, 12
6, 13
5, 5
4, 6
3, 9
4, 4
2, 2
1, 1
5, 12
6, 12
3, 3
4, 12
1, 6
3, 3
2, 2
1, 1
4, 5
3, 3
2, 2
3, 3
8, 12
8, 11
5, 8
6, 6
7, 10
8, 8
9, 12
8, 12
8, 8
7, 10
4, 10
3, 12
6, 8
5, 8
4, 4
3, 5
2, 11
3, 5
3, 6
4, 8
2, 9
3, 3
4, 4
1, 1
3, 6
4, 4
5, 6
5, 6
4, 5
1, 1
2, 2
3, 8
5, 6
6, 9
1, 1
2, 7
3, 3
4, 4
5, 11
5, 6
4, 8
4, 7
5, 13
4, 11
7, 10
6, 12
5, 8
4, 10
3, 9
4, 7
4, 8
4, 7
3, 8
4, 4
5, 6
2, 2
2, 7
3, 6
4, 5
4, 5
3, 6
1, 1
1, 1
2, 2
6, 7
7, 10
2, 2
3, 3
4, 9
5, 8
6, 8
6, 6
5, 11
5, 8
6, 14
5, 9
8, 9
7, 13
6, 10
5, 9
4, 5
5, 6
4, 4
3, 6
4, 4
5, 11
5, 5
3, 3
1, 6
2, 2
3, 4
3, 4
2, 2
2, 2
1, 1
1, 1
7, 8
8, 10
3, 12
4, 9
5, 5
6, 9
7, 9
7, 8
6, 10
6, 6
7, 9
6, 7
9, 10
8, 12
7, 9
6, 7
5, 7
6, 8
5, 5
4, 4
5, 9
6, 11
6, 7
4, 8
2, 5
1, 1
2, 5
3, 3
3, 3
3, 3
2, 7
1, 1
8, 11
9, 12
4, 9
5, 10
6, 14
7, 12
8, 13
8, 9
7, 11
7, 8
4, 4
5, 5
2, 2
3, 3
7, 8
6, 7
5, 6
6, 8
6, 7
7, 8
3, 3
2, 2
7, 8
4, 9
8, 10
9, 12
10, 11
9, 10
8, 9
5, 5
6, 7
7, 10
8, 9
1, 1
5, 5
4, 4
3, 5
4, 4
3, 5
2, 6
2, 6
1, 1
3, 3
4, 12
1, 1
2, 12
7, 7
6, 8
5, 9
6, 8
6, 7
7, 7
4, 4
3, 8
7, 13
5, 10
9, 9
10, 11
10, 10
9, 10
8, 10
6, 9
7, 10
8, 10
9, 10
1, 1
6, 6
5, 7
4, 6
5, 5
4, 6
3, 7
3, 7
2, 2
5, 11
4, 10
7, 7
6, 9
5, 5
4, 11
3, 3
4, 4
4, 7
5, 13
3, 8
4, 5
5, 8
2, 7
4, 4
5, 14
6, 8
6, 7
5, 5
1, 1
2, 9
3, 3
4, 13
5, 9
6, 8
1, 1
2, 2
3, 3
4, 6
5, 6
3, 7
4, 6
6, 8
5, 9
6, 6
7, 9
6, 6
5, 7
4, 4
5, 7
5, 11
6, 12
4, 5
4, 4
6, 12
3, 3
5, 14
6, 9
7, 7
7, 8
6, 6
2, 2
3, 3
4, 4
5, 10
4, 7
5, 7
1, 1
1, 1
2, 9
3, 8
4, 4
2, 6
3, 5
7, 9
6, 8
5, 5
6, 6
7, 10
6, 6
5, 6
6, 10
6, 6
7, 11
4, 4
3, 6
7, 10
4, 7
6, 6
7, 10
8, 13
8, 10
7, 8
3, 11
4, 9
5, 10
6, 11
3, 5
4, 4
2, 7
1, 1
1, 1
2, 4
3, 3
1, 5
2, 4
8, 8
7, 8
6, 10
7, 7
8, 8
7, 7
6, 6
7, 8
7, 7
8, 12
5, 5
4, 4
8, 14
5, 5
7, 10
8, 12
9, 10
9, 11
8, 10
4, 7
5, 8
6, 6
7, 12
4, 4
5, 5
3, 7
2, 6
1, 5
1, 1
2, 4
2, 14
3, 3
7, 9
7, 8
5, 11
6, 8
8, 9
7, 9
6, 7
7, 9
7, 11
8, 13
4, 6
3, 5
8, 10
5, 7
8, 8
9, 10
10, 11
10, 11
9, 9
5, 11
6, 8
7, 9
8, 14
3, 5
4, 6
4, 12
3, 13
2, 4
1, 1
1, 1
3, 3
2, 2
6, 10
6, 7
4, 4
5, 9
7, 10
6, 8
5, 5
6, 9
6, 9
7, 13
3, 7
2, 6
7, 10
4, 4
8, 9
9, 10
10, 11
9, 11
8, 9
5, 6
6, 7
7, 7
8, 9
2, 2
3, 3
5, 5
4, 4
3, 3
2, 4
1, 1
2, 4
1, 5
6, 6
6, 7
4, 4
5, 9
7, 7
6, 9
5, 5
6, 8
6, 6
7, 9
3, 3
2, 2
7, 11
4, 4
7, 12
8, 11
9, 9
9, 12
8, 8
4, 8
5, 5
6, 6
7, 11
2, 2
3, 3
3, 7
2, 2
1, 5
2, 4
3, 3
2, 4
1, 5
5, 5
5, 6
3, 3
4, 10
6, 9
5, 8
4, 7
5, 5
5, 5
6, 9
2, 2
1, 1
6, 14
3, 3
7, 7
8, 8
9, 9
8, 8
7, 11
4, 4
5, 5
6, 7
7, 7
1, 1
2, 2
4, 4
3, 3
2, 4
3, 3
2, 2
1, 1
1, 1
