6, 23
5, 14
6, 18
5, 7
4, 21
3, 3
2, 8
2, 8
4, 9
3, 10
4, 4
5, 10
1, 21
5, 5
6, 15
7, 17
8, 10
10, 13
4, 19
3, 15
2, 14
5, 14
8, 9
7, 14
6, 12
3, 10
2, 11
8, 13
7, 9
8, 14
9, 12
7, 14
6, 13
5, 7
4, 4
3, 3
5, 8
2, 2
4, 8
5, 6
4, 7
5, 5
4, 12
1, 1
2, 2
3, 14
7, 16
6, 6
7, 17
6, 6
5, 5
4, 19
3, 3
3, 7
5, 5
4, 8
5, 7
6, 8
2, 14
6, 6
5, 10
8, 16
9, 11
9, 12
3, 3
2, 16
1, 13
4, 4
7, 7
6, 6
5, 12
2, 9
1, 1
7, 12
6, 6
7, 7
8, 8
6, 6
5, 5
4, 7
3, 3
3, 6
5, 5
4, 4
4, 8
3, 3
2, 2
6, 6
4, 11
1, 1
2, 2
1, 1
5, 5
4, 4
5, 5
4, 4
3, 3
2, 2
1, 1
1, 3
3, 3
2, 2
3, 3
4, 10
2, 6
4, 8
7, 7
6, 8
7, 9
10, 13
5, 5
4, 14
3, 3
6, 6
9, 20
8, 8
7, 16
4, 4
3, 3
9, 14
7, 16
8, 11
9, 9
8, 8
6, 6
5, 10
5, 5
2, 2
4, 4
3, 3
3, 9
2, 2
1, 1
5, 5
3, 7
2, 9
3, 3
1, 1
6, 6
5, 5
6, 6
5, 5
4, 4
3, 19
2, 2
2, 2
2, 2
1, 12
2, 2
3, 21
3, 8
3, 9
8, 8
7, 16
8, 26
9, 11
6, 6
5, 10
4, 4
7, 7
10, 11
9, 9
8, 11
4, 6
4, 7
9, 9
6, 6
7, 7
8, 18
8, 8
5, 5
4, 9
5, 5
8, 8
10, 14
9, 11
9, 13
8, 15
7, 7
11, 11
9, 13
6, 6
7, 7
5, 5
6, 6
1, 1
2, 4
3, 3
2, 2
3, 5
4, 4
4, 6
8, 15
7, 10
8, 8
9, 22
7, 9
9, 14
12, 12
1, 1
2, 2
15, 17
10, 12
9, 20
8, 19
11, 22
14, 17
13, 23
12, 15
9, 11
8, 23
14, 17
12, 12
13, 17
14, 18
13, 13
11, 18
10, 14
10, 13
7, 12
9, 13
8, 8
8, 10
7, 14
6, 6
10, 24
8, 11
5, 7
6, 8
4, 4
5, 14
1, 1
1, 1
2, 2
1, 1
2, 4
3, 3
3, 5
7, 12
6, 24
7, 7
8, 16
6, 8
8, 16
11, 13
2, 2
3, 3
14, 20
9, 17
8, 16
7, 9
10, 18
13, 15
12, 12
11, 18
8, 8
7, 14
13, 17
11, 16
12, 14
13, 17
12, 18
10, 15
9, 19
9, 12
8, 15
10, 13
9, 9
9, 12
8, 12
7, 7
11, 13
9, 11
6, 6
7, 7
5, 5
6, 6
2, 2
1, 1
1, 1
2, 2
3, 3
4, 4
4, 6
8, 11
7, 14
8, 8
9, 15
7, 7
9, 9
12, 14
3, 5
4, 6
15, 16
10, 19
9, 17
8, 15
11, 18
14, 18
13, 13
12, 14
9, 9
8, 8
14, 15
12, 15
13, 16
14, 16
13, 15
11, 19
10, 11
10, 10
7, 10
9, 13
8, 14
8, 11
7, 13
6, 6
10, 13
8, 8
5, 14
6, 8
4, 4
5, 13
3, 3
2, 2
1, 3
1, 1
2, 4
3, 5
3, 7
7, 10
6, 24
7, 7
8, 16
6, 22
8, 9
11, 15
4, 4
5, 5
14, 15
9, 11
8, 15
7, 9
10, 18
13, 18
12, 14
11, 18
8, 9
7, 15
13, 16
11, 13
12, 14
13, 17
12, 15
10, 12
9, 12
9, 10
6, 6
8, 8
7, 7
7, 11
6, 6
5, 5
9, 9
7, 11
4, 4
5, 5
3, 3
4, 4
2, 4
1, 1
2, 2
1, 1
1, 1
2, 2
2, 2
6, 6
5, 14
6, 6
7, 11
5, 5
7, 14
10, 17
3, 3
4, 6
13, 14
8, 8
7, 16
6, 6
9, 9
12, 19
11, 12
10, 12
7, 14
6, 6
12, 17
10, 14
11, 11
12, 14
11, 11
9, 13
8, 14
8, 9
5, 10
7, 9
6, 6
6, 6
5, 13
4, 19
8, 8
6, 17
3, 12
4, 8
2, 2
3, 20
3, 5
2, 4
3, 3
2, 2
1, 1
1, 3
1, 1
5, 8
4, 11
5, 5
6, 10
4, 13
6, 10
9, 16
4, 4
5, 5
12, 15
7, 13
6, 15
5, 14
8, 16
11, 22
10, 14
9, 11
6, 16
5, 12
11, 17
9, 13
10, 10
11, 14
10, 14
8, 13
7, 10
7, 10
4, 17
6, 10
5, 9
5, 7
4, 12
3, 5
7, 9
5, 7
2, 9
3, 14
1, 3
2, 20
4, 6
3, 7
4, 6
3, 5
2, 2
1, 3
2, 2
4, 9
3, 14
4, 12
5, 13
3, 18
5, 18
8, 17
5, 7
6, 8
11, 12
6, 14
5, 15
4, 16
7, 15
10, 16
9, 16
8, 12
5, 10
4, 19
10, 12
8, 17
9, 11
10, 17
9, 13
7, 14
6, 8
6, 11
4, 4
6, 6
5, 5
5, 9
4, 8
3, 3
7, 7
5, 9
2, 2
3, 3
1, 1
2, 2
4, 6
3, 3
4, 4
3, 3
2, 2
1, 3
2, 2
4, 4
3, 12
4, 4
5, 8
3, 12
5, 10
8, 8
5, 7
6, 8
11, 12
6, 6
5, 18
4, 4
7, 7
10, 12
9, 13
8, 11
5, 20
4, 8
10, 13
8, 8
9, 9
10, 12
9, 9
7, 7
6, 13
6, 8
3, 5
5, 10
4, 8
4, 18
3, 4
2, 3
6, 7
4, 6
4, 12
5, 5
3, 10
2, 19
8, 25
7, 24
8, 15
7, 9
6, 9
5, 19
4, 12
4, 9
1, 13
1, 20
2, 21
5, 6
2, 22
10, 13
9, 9
10, 25
10, 13
8, 11
7, 13
6, 14
9, 12
12, 18
11, 13
10, 13
5, 24
5, 10
10, 13
7, 19
8, 14
9, 14
9, 15
6, 8
5, 10
6, 6
3, 5
5, 7
4, 10
4, 11
3, 4
2, 2
6, 8
4, 10
3, 16
4, 4
2, 2
1, 12
7, 24
6, 8
7, 16
6, 8
5, 5
4, 12
3, 8
3, 20
1, 12
2, 2
3, 22
4, 13
3, 17
9, 13
8, 18
9, 17
10, 12
7, 15
6, 15
5, 13
8, 13
11, 18
10, 14
9, 11
5, 11
5, 22
10, 14
7, 11
8, 14
9, 15
9, 9
6, 15
5, 7
6, 22
2, 2
4, 4
3, 3
3, 8
2, 2
1, 1
5, 7
3, 7
4, 8
5, 10
3, 3
2, 3
8, 8
7, 7
8, 12
7, 7
6, 6
5, 9
4, 4
4, 10
1, 1
2, 2
1, 1
5, 8
1, 9
10, 14
9, 13
10, 18
9, 26
8, 8
7, 14
6, 6
9, 9
11, 17
10, 10
9, 13
4, 8
4, 4
9, 13
6, 6
7, 7
8, 8
8, 15
5, 5
4, 8
5, 10
3, 11
5, 13
4, 11
4, 6
3, 19
2, 10
6, 6
4, 10
5, 13
6, 16
4, 10
3, 7
9, 17
8, 10
9, 13
8, 18
7, 11
6, 13
5, 19
5, 12
2, 21
3, 14
1, 1
6, 8
2, 8
11, 16
10, 16
11, 17
10, 15
9, 17
8, 12
7, 7
10, 16
12, 17
11, 16
10, 15
5, 6
5, 8
10, 14
7, 17
8, 14
9, 9
9, 25
6, 10
5, 9
6, 8
3, 3
5, 7
2, 2
4, 8
5, 8
4, 9
5, 12
4, 8
1, 3
2, 14
2, 2
3, 7
7, 13
6, 14
7, 9
6, 8
5, 5
4, 8
3, 3
3, 9
5, 9
4, 19
5, 7
6, 9
6, 12
7, 7
8, 18
9, 11
9, 18
5, 5
4, 14
3, 3
6, 11
9, 16
8, 8
7, 16
2, 15
1, 11
9, 12
6, 9
7, 7
8, 10
8, 8
5, 7
4, 18
3, 8
3, 9
5, 7
4, 4
4, 4
1, 9
2, 5
4, 6
2, 8
5, 8
6, 11
4, 4
3, 3
9, 13
8, 10
9, 14
8, 10
7, 7
6, 12
5, 5
5, 7
2, 5
3, 6
1, 1
2, 13
6, 6
9, 11
10, 13
11, 16
8, 13
9, 9
8, 10
7, 7
9, 16
10, 13
9, 17
8, 13
5, 10
5, 7
8, 14
5, 14
6, 6
7, 15
7, 7
4, 16
3, 10
4, 17
8, 10
8, 15
7, 7
9, 12
8, 15
9, 13
7, 16
7, 9
6, 14
5, 11
7, 7
8, 8
12, 13
11, 16
12, 18
11, 15
10, 20
9, 15
8, 8
8, 13
10, 14
9, 13
10, 14
11, 12
7, 10
9, 9
13, 18
14, 16
5, 16
2, 2
3, 3
4, 12
1, 17
3, 19
2, 17
1, 17
7, 9
6, 13
3, 16
4, 13
3, 3
4, 16
2, 2
5, 11
6, 14
7, 9
9, 17
11, 24
10, 12
10, 16
9, 13
8, 8
12, 15
10, 16
7, 7
8, 8
6, 6
7, 7
1, 1
2, 2
3, 5
4, 4
3, 3
4, 6
5, 5
5, 7
9, 12
8, 18
9, 9
10, 18
8, 12
10, 14
13, 20
1, 1
16, 22
11, 13
10, 19
9, 19
12, 19
15, 26
14, 20
13, 15
10, 15
9, 14
15, 19
13, 15
14, 15
15, 17
14, 19
12, 17
11, 12
11, 13
10, 18
12, 22
11, 17
11, 17
10, 14
9, 24
13, 24
11, 13
8, 16
9, 11
7, 9
8, 25
2, 2
3, 3
4, 6
5, 5
4, 6
5, 5
6, 6
6, 8
10, 19
9, 14
10, 14
11, 18
9, 23
11, 16
14, 19
1, 1
17, 19
12, 18
11, 23
10, 19
13, 23
16, 26
15, 19
14, 20
11, 16
10, 10
16, 23
14, 17
15, 17
16, 18
15, 22
13, 17
12, 20
12, 18
7, 9
7, 9
8, 26
8, 19
7, 14
8, 14
6, 14
6, 14
10, 13
9, 14
10, 20
9, 15
15, 17
14, 16
15, 16
14, 18
13, 20
12, 15
11, 14
11, 16
10, 11
10, 13
9, 17
10, 12
9, 15
8, 12
5, 15
16, 23
17, 27
6, 14
7, 13
8, 19
5, 15
6, 20
5, 17
4, 15
7, 15
8, 14
4, 21
3, 21
2, 2
1, 1
3, 16
4, 17
5, 16
6, 13
6, 6
8, 8
5, 12
7, 13
8, 14
7, 11
8, 8
7, 9
4, 4
3, 3
5, 5
6, 11
10, 17
9, 9
10, 18
9, 9
8, 8
7, 13
6, 6
6, 14
8, 12
7, 13
8, 8
9, 13
5, 11
9, 10
2, 3
11, 13
12, 19
6, 15
1, 16
2, 2
1, 1
4, 16
3, 18
2, 15
5, 12
4, 13
4, 15
5, 5
4, 4
5, 21
3, 3
6, 6
7, 16
6, 9
5, 12
7, 9
4, 12
6, 9
7, 16
6, 13
7, 11
6, 8
3, 13
2, 2
4, 4
5, 15
9, 19
8, 16
9, 15
8, 21
7, 13
6, 17
5, 14
5, 11
7, 12
6, 12
7, 7
8, 16
4, 18
8, 11
3, 18
10, 14
11, 15
7, 14
1, 19
1, 13
2, 14
5, 15
4, 21
3, 4
4, 13
3, 15
5, 18
6, 6
5, 6
6, 15
4, 12
7, 9
6, 11
5, 17
4, 4
6, 12
3, 10
5, 10
6, 11
5, 10
6, 7
5, 10
2, 10
1, 15
3, 3
4, 4
8, 19
7, 7
8, 16
7, 7
6, 6
5, 16
4, 4
4, 15
6, 9
5, 10
6, 6
7, 11
3, 13
7, 13
4, 15
9, 22
10, 19
8, 16
2, 18
1, 15
3, 14
6, 6
5, 16
4, 11
3, 10
2, 8
6, 12
7, 13
6, 8
7, 14
5, 5
6, 11
5, 9
4, 4
7, 11
8, 8
6, 6
8, 10
8, 18
8, 8
7, 13
7, 12
5, 7
4, 4
6, 6
7, 16
11, 18
10, 10
11, 22
10, 10
9, 9
8, 13
7, 7
7, 13
9, 9
8, 13
9, 9
10, 14
6, 17
9, 16
1, 14
12, 21
13, 20
5, 5
1, 1
2, 13
3, 11
3, 19
2, 3
1, 13
6, 11
5, 13
3, 19
4, 4
3, 3
4, 17
2, 2
5, 5
6, 7
7, 15
9, 16
9, 16
9, 18
10, 28
9, 15
10, 16
8, 12
8, 14
8, 12
7, 13
9, 9
10, 14
14, 19
13, 17
14, 22
13, 15
12, 14
11, 15
10, 17
10, 18
12, 21
11, 16
11, 11
12, 14
9, 16
10, 14
3, 21
15, 20
16, 22
6, 20
4, 18
5, 18
6, 15
3, 20
1, 1
2, 2
9, 16
8, 16
4, 19
5, 18
4, 4
5, 20
3, 3
6, 12
7, 17
8, 15
8, 14
8, 17
8, 8
9, 13
8, 8
9, 13
7, 7
7, 11
7, 10
6, 6
8, 8
9, 15
13, 20
12, 19
13, 21
12, 15
11, 14
10, 15
9, 11
9, 20
11, 15
10, 14
10, 10
11, 13
8, 13
9, 11
2, 20
14, 29
15, 21
5, 15
3, 13
4, 14
5, 11
2, 16
1, 1
1, 1
8, 10
7, 14
3, 20
4, 15
3, 3
4, 20
2, 2
5, 17
6, 14
7, 13
7, 11
7, 7
7, 7
8, 8
7, 7
8, 11
6, 6
6, 13
6, 6
5, 5
7, 7
8, 12
12, 15
11, 11
12, 16
11, 11
10, 10
9, 17
8, 8
8, 8
10, 10
9, 9
9, 9
10, 10
7, 13
8, 14
1, 1
13, 20
14, 18
4, 20
2, 2
3, 20
4, 4
1, 1
2, 2
1, 1
7, 10
6, 6
2, 15
3, 3
2, 2
3, 3
1, 1
4, 4
5, 5
6, 6
2, 6
4, 18
1, 11
3, 19
4, 17
3, 3
3, 18
3, 18
3, 10
2, 17
4, 6
4, 9
9, 14
8, 13
9, 14
8, 13
7, 14
6, 11
5, 17
5, 10
5, 7
5, 18
4, 6
5, 10
2, 14
5, 8
7, 14
10, 10
11, 28
7, 12
5, 10
4, 9
3, 10
6, 14
9, 18
8, 11
7, 12
1, 15
7, 11
4, 9
5, 9
6, 13
6, 9
3, 16
2, 20
1, 15
2, 2
4, 4
1, 1
3, 6
4, 18
3, 11
4, 4
3, 19
2, 2
1, 1
3, 3
4, 4
8, 12
7, 7
8, 23
7, 7
6, 6
5, 9
4, 4
4, 8
5, 5
5, 8
4, 7
5, 10
1, 11
5, 16
6, 9
9, 13
10, 17
8, 15
4, 4
3, 12
2, 2
5, 5
8, 19
7, 7
6, 15
1, 10
8, 13
5, 5
6, 6
7, 7
7, 7
4, 4
3, 8
2, 7
7, 15
7, 15
8, 16
8, 16
7, 11
8, 12
6, 15
6, 11
8, 13
7, 11
9, 14
9, 18
14, 16
13, 13
14, 20
13, 16
12, 17
11, 14
10, 13
10, 13
10, 26
10, 12
9, 15
10, 13
9, 9
8, 16
3, 20
15, 19
16, 21
4, 16
4, 19
5, 20
6, 13
3, 16
4, 21
3, 20
2, 14
7, 11
8, 10
3, 18
2, 20
3, 17
1, 1
4, 18
5, 11
6, 12
4, 4
4, 16
5, 5
5, 15
4, 13
5, 11
3, 11
3, 12
7, 7
6, 6
7, 16
6, 6
12, 15
11, 16
12, 16
11, 13
10, 13
9, 12
8, 13
8, 18
7, 19
7, 16
6, 8
7, 15
6, 9
5, 10
4, 4
13, 18
14, 18
3, 21
5, 5
6, 13
7, 9
4, 12
5, 13
4, 13
3, 15
4, 8
5, 6
3, 16
1, 1
2, 14
2, 2
1, 1
2, 14
3, 3
5, 9
5, 14
6, 11
6, 13
5, 15
6, 11
4, 12
4, 13
8, 8
7, 19
8, 9
7, 11
13, 14
12, 14
13, 15
12, 16
11, 14
10, 12
9, 11
9, 13
8, 11
8, 16
7, 11
8, 10
7, 9
6, 17
3, 12
14, 22
15, 18
2, 2
4, 15
5, 6
6, 10
3, 16
4, 19
3, 17
2, 12
5, 11
6, 11
2, 16
1, 16
1, 1
1, 13
2, 12
3, 14
4, 15
6, 6
6, 6
7, 7
7, 7
6, 13
7, 7
5, 13
5, 13
9, 13
8, 8
9, 12
8, 16
14, 15
13, 13
14, 15
13, 13
12, 15
11, 14
10, 10
10, 12
9, 12
9, 11
8, 12
9, 13
8, 11
7, 15
4, 19
15, 16
16, 18
1, 1
5, 17
6, 14
7, 14
4, 14
5, 15
4, 15
3, 16
6, 15
7, 12
3, 16
2, 17
1, 1
2, 2
3, 3
4, 16
5, 13
6, 12
6, 13
7, 13
7, 9
6, 12
7, 12
5, 12
5, 11
7, 7
6, 10
8, 15
8, 14
13, 17
12, 15
13, 18
12, 13
11, 11
10, 11
9, 12
9, 16
9, 17
9, 10
8, 14
9, 17
8, 16
7, 13
2, 16
14, 15
15, 15
3, 17
3, 17
4, 13
5, 14
2, 17
3, 16
2, 19
1, 16
6, 15
7, 10
1, 1
2, 15
1, 16
2, 15
3, 16
4, 10
5, 13
3, 3
3, 16
4, 4
4, 10
3, 16
4, 4
2, 13
2, 13
6, 9
5, 5
6, 10
5, 10
11, 13
10, 15
11, 16
10, 21
9, 10
8, 8
7, 11
7, 11
6, 10
6, 17
5, 5
6, 11
5, 10
4, 15
5, 15
12, 13
13, 19
4, 15
6, 12
7, 17
6, 9
5, 15
6, 17
5, 5
4, 14
3, 3
4, 4
4, 17
1, 1
2, 2
3, 3
3, 3
1, 1
2, 2
2, 2
2, 2
3, 3
3, 3
2, 2
3, 3
1, 1
1, 16
5, 5
4, 4
5, 9
4, 4
10, 14
9, 10
10, 10
9, 12
8, 9
7, 7
6, 6
6, 11
5, 5
5, 6
4, 4
5, 10
4, 11
3, 5
6, 6
11, 14
12, 16
5, 16
7, 8
6, 9
5, 5
6, 6
7, 11
6, 6
5, 11
2, 6
3, 3
5, 14
2, 15
3, 3
4, 4
4, 4
1, 1
1, 1
3, 5
3, 17
2, 8
4, 16
3, 16
4, 4
2, 13
2, 16
4, 5
3, 3
5, 5
5, 9
10, 11
9, 9
10, 10
9, 12
8, 8
7, 10
6, 11
6, 11
6, 10
6, 8
5, 8
6, 10
3, 12
4, 6
7, 9
11, 13
12, 17
6, 16
6, 15
5, 10
4, 9
7, 15
8, 17
7, 13
6, 14
1, 13
2, 5
6, 23
3, 9
4, 4
5, 14
5, 5
2, 12
1, 13
