9, 18
8, 16
5, 5
6, 7
2, 2
4, 5
6, 10
5, 9
7, 12
8, 13
9, 14
10, 20
3, 10
11, 13
12, 12
12, 14
10, 12
11, 15
12, 20
12, 21
12, 21
12, 19
12, 12
13, 16
13, 20
13, 19
10, 21
11, 12
12, 17
10, 22
11, 16
12, 19
2, 10
1, 1
12, 14
9, 10
8, 8
7, 8
6, 6
4, 9
5, 5
3, 9
2, 2
3, 7
1, 9
1, 6
3, 11
2, 2
4, 12
5, 13
6, 11
7, 16
3, 10
10, 13
9, 9
10, 11
9, 14
8, 17
8, 16
9, 14
9, 17
9, 14
9, 16
10, 10
11, 12
10, 17
10, 10
7, 15
8, 17
9, 14
7, 7
8, 16
9, 16
2, 7
2, 2
10, 13
7, 12
6, 11
5, 8
4, 9
2, 5
3, 3
1, 4
9, 17
8, 13
11, 15
10, 10
9, 16
10, 12
8, 19
7, 18
6, 6
7, 22
12, 14
10, 15
1, 1
2, 2
3, 3
2, 2
8, 22
9, 10
9, 11
5, 26
8, 9
2, 2
3, 3
6, 16
7, 27
7, 15
8, 13
5, 18
5, 15
4, 26
5, 15
10, 13
11, 13
2, 2
3, 3
4, 4
5, 5
6, 6
8, 8
7, 7
9, 9
8, 11
7, 7
10, 13
9, 10
8, 17
9, 16
7, 12
6, 6
5, 13
6, 12
11, 14
9, 12
1, 1
2, 2
1, 1
7, 16
8, 17
8, 18
4, 23
7, 11
1, 1
2, 2
5, 13
6, 18
6, 14
7, 10
4, 22
4, 22
3, 21
4, 14
9, 13
10, 17
1, 1
2, 2
3, 3
4, 4
5, 5
7, 15
6, 6
8, 8
9, 15
8, 8
11, 12
9, 11
7, 18
8, 17
6, 17
5, 10
4, 12
5, 11
12, 14
10, 13
1, 1
1, 1
2, 2
6, 10
7, 10
7, 12
3, 3
6, 10
2, 2
3, 3
4, 9
5, 11
5, 8
6, 6
3, 18
3, 24
2, 2
3, 3
10, 14
11, 11
2, 2
3, 3
4, 4
5, 5
6, 6
8, 8
7, 7
9, 15
9, 13
9, 9
10, 13
8, 17
6, 13
7, 13
5, 15
4, 12
3, 11
4, 10
12, 13
9, 11
3, 3
2, 2
1, 1
3, 3
5, 23
6, 15
6, 6
2, 25
5, 6
3, 3
4, 4
3, 22
4, 12
4, 12
5, 5
2, 2
2, 12
1, 1
2, 12
11, 11
11, 14
3, 3
4, 4
5, 5
6, 6
7, 7
9, 9
8, 8
10, 13
7, 7
6, 15
9, 18
8, 8
9, 10
9, 13
8, 11
7, 15
6, 14
7, 12
10, 13
8, 9
2, 20
1, 1
2, 2
3, 3
8, 12
9, 10
9, 11
5, 22
8, 14
2, 2
3, 3
6, 16
7, 25
7, 15
8, 9
5, 22
5, 15
4, 21
5, 16
8, 12
9, 12
2, 2
1, 1
2, 2
3, 3
4, 4
6, 14
5, 5
7, 10
8, 17
9, 15
9, 14
7, 16
5, 23
6, 6
4, 13
3, 11
2, 2
1, 6
11, 18
8, 13
8, 12
7, 7
6, 6
5, 10
8, 12
2, 2
1, 1
5, 8
4, 4
8, 17
9, 9
6, 7
5, 7
3, 11
3, 9
5, 9
3, 9
4, 13
5, 7
10, 19
10, 15
8, 12
9, 14
10, 14
11, 14
11, 16
10, 13
10, 16
9, 12
9, 9
10, 16
10, 13
8, 15
6, 13
7, 7
5, 12
4, 13
3, 3
3, 4
12, 19
9, 18
9, 10
8, 25
7, 13
6, 7
9, 9
2, 5
1, 11
6, 12
2, 7
9, 18
10, 11
4, 7
3, 3
2, 5
1, 1
6, 9
4, 7
5, 6
5, 5
11, 11
11, 15
9, 20
10, 19
11, 14
12, 15
12, 14
11, 16
11, 16
10, 13
9, 20
10, 17
10, 16
8, 19
6, 12
7, 20
5, 14
4, 13
3, 12
2, 12
12, 21
9, 18
9, 10
8, 8
7, 17
6, 8
9, 11
1, 11
1, 11
6, 16
3, 9
9, 11
10, 15
5, 7
4, 8
3, 3
2, 2
6, 8
4, 8
5, 10
6, 6
11, 20
11, 18
9, 14
10, 12
11, 20
12, 14
12, 15
11, 18
11, 18
10, 16
9, 17
10, 18
10, 15
8, 17
6, 11
7, 15
5, 13
4, 12
3, 11
4, 4
12, 21
9, 14
5, 24
4, 26
3, 3
2, 2
5, 17
5, 9
6, 9
6, 11
5, 11
5, 5
6, 24
3, 11
4, 7
4, 15
5, 14
2, 2
2, 12
1, 1
2, 2
11, 19
11, 20
5, 5
6, 21
7, 20
8, 18
9, 17
11, 12
10, 11
10, 18
9, 17
10, 17
10, 16
8, 16
6, 18
7, 18
5, 5
4, 13
3, 3
4, 4
12, 12
9, 17
8, 12
7, 11
6, 12
5, 13
8, 8
4, 11
2, 10
3, 12
5, 5
8, 22
9, 13
2, 11
1, 1
2, 2
1, 1
5, 5
4, 4
4, 5
3, 13
11, 14
11, 11
8, 8
9, 19
10, 14
11, 14
12, 13
11, 17
11, 15
10, 17
9, 15
8, 17
11, 15
10, 18
9, 20
10, 12
8, 14
7, 7
6, 14
7, 13
12, 14
10, 13
2, 2
1, 1
2, 2
3, 3
2, 2
8, 17
9, 9
9, 9
5, 5
8, 9
3, 3
6, 14
7, 19
7, 25
8, 8
5, 23
5, 22
4, 22
5, 22
10, 10
11, 13
2, 2
3, 3
4, 4
5, 5
6, 6
8, 16
7, 7
9, 15
10, 18
9, 18
12, 13
11, 15
10, 14
11, 20
9, 14
8, 16
7, 12
8, 14
13, 20
11, 11
2, 2
3, 3
4, 4
3, 3
9, 18
10, 11
10, 27
6, 23
9, 19
3, 3
7, 15
8, 11
8, 19
9, 14
6, 6
6, 24
5, 5
6, 20
11, 15
12, 14
1, 1
4, 4
5, 5
6, 6
7, 7
9, 17
8, 8
10, 16
10, 16
11, 17
11, 15
9, 15
7, 14
8, 16
6, 7
5, 5
4, 11
5, 7
13, 15
10, 16
6, 14
5, 5
4, 12
3, 3
6, 16
6, 6
4, 8
5, 8
3, 11
2, 2
6, 20
7, 7
1, 11
4, 9
3, 3
3, 13
3, 3
2, 10
1, 1
12, 17
12, 14
6, 16
7, 20
8, 21
9, 18
10, 18
12, 16
11, 19
11, 13
10, 18
11, 16
11, 19
9, 12
7, 7
8, 16
6, 6
5, 10
4, 13
5, 5
13, 19
10, 16
6, 12
5, 8
4, 4
7, 19
5, 7
3, 9
4, 8
4, 12
1, 11
7, 20
8, 16
1, 12
3, 6
2, 10
4, 4
4, 8
3, 11
2, 2
12, 18
12, 12
7, 7
8, 17
9, 17
10, 10
11, 17
12, 16
12, 19
11, 17
7, 15
8, 21
8, 13
6, 16
4, 15
5, 5
3, 10
2, 13
1, 6
2, 9
10, 14
7, 18
7, 15
6, 9
5, 13
4, 11
7, 7
3, 10
2, 12
3, 10
4, 12
2, 2
7, 12
8, 22
4, 9
3, 6
1, 12
4, 9
2, 7
3, 10
4, 4
9, 12
9, 13
7, 18
8, 18
9, 20
10, 13
10, 11
9, 17
9, 10
8, 16
8, 18
9, 18
9, 12
7, 19
5, 14
6, 18
4, 9
3, 8
2, 5
3, 12
11, 21
8, 16
8, 23
7, 7
6, 6
5, 8
8, 13
3, 12
1, 6
2, 2
5, 5
1, 11
8, 9
9, 21
3, 3
2, 10
1, 1
5, 10
3, 10
4, 4
4, 4
10, 13
10, 19
8, 17
9, 17
10, 10
11, 11
11, 13
10, 10
10, 16
9, 18
9, 17
10, 21
10, 17
8, 13
6, 19
7, 15
5, 16
4, 12
3, 11
4, 10
12, 15
9, 14
4, 4
3, 3
2, 24
5, 5
5, 10
6, 9
6, 15
2, 2
5, 13
5, 5
6, 25
3, 8
4, 4
4, 9
5, 6
2, 12
1, 1
2, 12
11, 19
11, 18
5, 23
6, 20
7, 7
8, 19
9, 17
11, 17
10, 10
10, 10
7, 17
8, 18
8, 8
6, 6
4, 4
5, 15
3, 3
2, 2
1, 8
2, 2
10, 10
7, 7
5, 12
4, 4
3, 22
2, 2
5, 5
3, 9
4, 4
4, 4
2, 2
4, 5
5, 23
6, 6
3, 9
4, 10
2, 13
3, 6
2, 12
1, 11
2, 2
9, 19
9, 16
5, 15
6, 16
7, 18
8, 19
9, 9
9, 19
9, 19
8, 15
8, 8
9, 15
9, 9
7, 15
5, 13
6, 6
4, 4
3, 11
2, 7
3, 3
11, 15
8, 8
4, 4
3, 3
2, 22
1, 1
4, 4
4, 4
5, 11
5, 5
1, 1
4, 4
4, 26
5, 23
2, 13
3, 6
3, 3
4, 7
1, 1
1, 1
1, 8
10, 10
10, 10
4, 4
5, 5
6, 21
7, 7
8, 8
10, 15
9, 18
9, 14
9, 15
10, 13
10, 15
8, 14
6, 12
7, 16
5, 11
4, 10
3, 9
4, 4
12, 22
9, 17
4, 15
3, 10
2, 9
5, 15
5, 8
5, 6
6, 7
2, 13
3, 3
5, 16
6, 25
1, 11
2, 10
4, 9
4, 8
2, 2
2, 11
1, 8
11, 14
11, 14
5, 22
6, 18
7, 7
8, 19
9, 18
11, 16
10, 12
10, 16
4, 13
4, 7
2, 3
3, 12
5, 14
4, 9
6, 9
7, 20
8, 19
9, 14
2, 10
2, 2
9, 9
10, 10
11, 14
8, 8
10, 10
11, 17
11, 21
11, 16
11, 16
10, 14
11, 14
12, 21
12, 15
9, 15
10, 17
11, 18
9, 10
10, 15
11, 14
1, 4
10, 10
7, 11
6, 9
5, 5
4, 7
2, 5
3, 7
1, 4
4, 6
5, 5
1, 1
3, 10
5, 9
4, 8
6, 11
7, 16
8, 12
9, 13
1, 1
2, 3
11, 13
10, 12
11, 13
11, 14
9, 10
10, 18
11, 13
11, 15
11, 20
11, 19
11, 13
12, 19
12, 19
12, 16
9, 18
10, 11
11, 19
9, 16
10, 15
11, 15
1, 9
11, 11
8, 11
7, 10
6, 8
5, 7
3, 4
4, 7
2, 8
9, 9
8, 16
11, 15
10, 14
9, 13
10, 17
8, 21
7, 15
6, 6
7, 12
12, 14
10, 11
2, 2
1, 1
2, 2
3, 3
2, 2
8, 11
9, 10
9, 11
5, 5
8, 12
2, 2
1, 1
6, 17
7, 15
7, 18
8, 23
5, 5
5, 15
4, 18
5, 12
10, 14
11, 18
3, 3
4, 4
5, 5
6, 6
8, 16
7, 7
9, 15
6, 14
5, 5
8, 17
7, 8
9, 15
8, 16
9, 16
8, 18
7, 18
8, 14
9, 10
7, 8
3, 3
2, 2
3, 3
4, 4
1, 1
9, 13
10, 16
10, 15
6, 20
9, 17
3, 3
4, 4
7, 7
8, 14
8, 20
9, 10
6, 6
6, 16
5, 19
6, 16
7, 7
8, 11
3, 3
1, 1
2, 2
3, 3
5, 13
4, 4
6, 12
5, 13
4, 12
7, 7
6, 7
8, 8
7, 15
9, 9
9, 14
8, 16
9, 15
8, 15
6, 7
4, 18
3, 3
4, 4
5, 5
2, 2
10, 10
11, 12
11, 12
7, 7
10, 10
4, 4
5, 5
8, 18
9, 9
9, 17
10, 19
7, 7
7, 7
6, 19
7, 17
6, 10
7, 9
4, 4
1, 1
1, 1
2, 2
4, 12
3, 3
5, 5
4, 12
3, 12
6, 9
5, 6
7, 7
6, 10
8, 14
9, 17
9, 9
10, 10
7, 7
5, 14
4, 4
5, 5
6, 6
3, 3
11, 16
12, 18
12, 22
8, 19
11, 19
5, 5
6, 6
9, 14
10, 18
10, 15
11, 14
8, 8
8, 18
7, 21
8, 16
5, 9
6, 9
5, 5
2, 2
1, 1
1, 1
3, 3
2, 2
4, 10
3, 3
2, 7
5, 8
4, 12
6, 14
5, 5
7, 8
8, 19
9, 17
10, 18
6, 8
4, 9
5, 5
6, 6
7, 7
4, 4
11, 14
12, 12
12, 15
9, 9
12, 16
6, 6
7, 7
10, 10
11, 19
10, 19
11, 17
9, 17
9, 16
8, 17
9, 9
4, 7
5, 6
6, 6
3, 3
2, 2
1, 1
2, 2
1, 1
3, 3
3, 11
2, 5
3, 6
3, 10
5, 12
4, 5
6, 9
7, 8
8, 9
9, 9
4, 4
2, 5
8, 16
7, 7
8, 16
9, 14
6, 11
10, 17
11, 18
11, 12
11, 17
11, 11
8, 13
9, 14
12, 13
12, 17
9, 9
10, 15
11, 12
9, 9
10, 18
11, 12
2, 7
3, 3
8, 8
5, 5
4, 12
3, 3
2, 2
1, 9
1, 6
2, 2
1, 1
4, 4
3, 4
5, 6
4, 4
6, 6
7, 8
8, 12
9, 9
5, 7
3, 3
7, 22
6, 6
7, 7
8, 8
5, 5
10, 19
11, 12
11, 12
10, 20
11, 13
7, 7
8, 8
11, 20
12, 14
9, 10
10, 10
10, 16
9, 10
9, 16
10, 18
3, 6
4, 4
7, 7
4, 4
3, 3
2, 2
1, 1
1, 6
2, 2
3, 3
3, 7
2, 2
2, 2
4, 4
3, 3
5, 5
6, 9
7, 14
8, 8
3, 9
1, 1
9, 15
8, 8
9, 15
10, 10
7, 7
9, 12
10, 13
10, 11
10, 17
10, 10
9, 15
10, 10
11, 14
11, 11
8, 8
9, 12
10, 10
8, 8
9, 17
10, 12
1, 4
2, 3
9, 9
6, 6
5, 5
4, 4
3, 3
1, 1
2, 2
