13, 13
12, 12
11, 11
15, 15
14, 14
14, 14
15, 15
12, 12
13, 13
11, 12
10, 11
10, 10
11, 11
12, 12
11, 17
9, 9
11, 19
6, 6
8, 8
8, 8
7, 7
6, 6
4, 4
3, 3
1, 1
8, 8
7, 7
10, 14
11, 29
7, 10
6, 6
6, 6
7, 25
10, 15
9, 28
8, 8
9, 10
6, 6
6, 6
6, 7
7, 7
9, 9
8, 8
7, 7
6, 6
5, 5
5, 5
4, 4
17, 17
17, 26
15, 15
16, 16
13, 13
14, 14
12, 12
13, 13
16, 25
15, 15
6, 6
5, 5
6, 6
6, 6
7, 7
6, 6
8, 8
8, 8
7, 7
7, 7
15, 23
14, 14
17, 17
16, 16
18, 26
18, 25
13, 22
14, 14
11, 11
12, 12
4, 4
3, 3
2, 2
3, 3
2, 2
6, 6
4, 4
4, 4
5, 5
6, 6
5, 5
5, 5
6, 6
10, 10
8, 8
3, 3
7, 7
5, 5
9, 9
8, 8
3, 3
2, 2
3, 3
4, 4
7, 7
8, 8
7, 7
6, 16
5, 5
4, 4
3, 3
2, 2
3, 3
4, 4
6, 6
6, 6
3, 3
4, 4
5, 5
7, 7
9, 9
5, 5
3, 3
4, 4
6, 6
6, 6
7, 7
15, 15
14, 14
18, 18
7, 7
11, 11
5, 15
6, 6
6, 6
5, 5
4, 4
13, 13
10, 10
6, 6
5, 5
7, 7
6, 6
5, 5
8, 17
7, 17
5, 5
4, 7
3, 3
1, 1
2, 2
1, 1
2, 2
3, 3
4, 4
10, 12
11, 11
8, 8
9, 20
11, 11
10, 10
10, 26
11, 11
9, 23
9, 15
13, 13
12, 12
15, 15
14, 14
13, 13
9, 9
11, 11
12, 13
12, 12
10, 10
8, 31
7, 7
7, 30
8, 24
7, 7
7, 30
8, 17
6, 29
7, 10
9, 9
7, 7
8, 8
6, 6
7, 7
7, 7
6, 23
9, 22
8, 8
7, 7
8, 21
14, 14
13, 13
11, 11
12, 12
11, 11
10, 10
15, 15
15, 15
13, 13
14, 14
13, 13
14, 14
12, 13
11, 12
11, 17
12, 12
13, 14
12, 18
10, 16
12, 14
7, 7
9, 10
9, 9
8, 8
7, 7
5, 5
4, 4
2, 2
9, 10
8, 8
11, 22
12, 12
8, 8
7, 9
7, 7
8, 8
11, 11
10, 10
9, 9
10, 11
5, 5
5, 5
6, 6
7, 7
9, 9
7, 7
6, 6
5, 5
4, 4
4, 4
3, 3
18, 18
18, 18
16, 16
17, 17
14, 14
15, 15
13, 13
14, 14
17, 17
16, 16
5, 5
4, 4
5, 5
5, 5
6, 6
5, 5
7, 7
7, 7
6, 6
6, 6
16, 18
15, 24
18, 25
17, 38
19, 21
19, 26
14, 14
15, 15
12, 12
13, 13
3, 3
2, 2
3, 28
2, 2
1, 1
5, 5
3, 3
3, 4
4, 4
5, 5
4, 4
4, 4
5, 5
11, 14
9, 9
4, 4
8, 15
6, 27
10, 13
9, 9
4, 4
3, 21
4, 4
5, 26
8, 8
9, 9
8, 8
7, 7
6, 6
5, 5
4, 4
3, 3
4, 4
5, 5
7, 7
7, 7
4, 30
5, 5
6, 6
8, 26
8, 8
4, 4
4, 4
3, 3
5, 5
5, 8
8, 8
16, 16
15, 15
19, 20
8, 8
10, 10
6, 8
7, 26
6, 6
6, 8
5, 10
14, 14
9, 9
5, 5
4, 4
6, 6
5, 5
4, 5
9, 16
8, 20
5, 5
4, 5
5, 5
3, 3
2, 2
1, 1
2, 2
3, 4
4, 4
12, 24
13, 13
10, 10
11, 11
13, 21
12, 12
12, 12
13, 13
11, 11
11, 17
15, 16
14, 14
17, 17
16, 16
15, 15
11, 11
13, 18
14, 14
14, 14
12, 12
10, 10
9, 9
9, 9
10, 26
9, 9
9, 9
10, 24
8, 13
9, 30
11, 24
5, 5
6, 6
4, 4
5, 5
9, 26
8, 8
11, 11
10, 10
9, 9
10, 10
16, 16
15, 15
13, 13
14, 14
13, 13
12, 12
17, 17
17, 17
15, 15
16, 16
15, 15
16, 16
14, 15
13, 14
13, 13
14, 14
15, 29
14, 14
12, 12
14, 16
9, 26
11, 11
11, 11
10, 10
9, 9
7, 7
6, 6
4, 4
11, 12
10, 10
13, 34
14, 32
10, 18
9, 12
9, 9
10, 10
13, 23
12, 12
11, 11
12, 13
7, 7
7, 7
8, 8
9, 9
11, 11
9, 9
8, 8
7, 7
2, 2
6, 6
5, 5
20, 20
20, 20
18, 18
19, 19
16, 16
17, 17
15, 15
16, 16
19, 26
18, 27
7, 7
6, 6
5, 5
5, 5
6, 6
5, 5
7, 7
7, 7
6, 6
6, 6
18, 18
17, 26
20, 20
19, 19
21, 30
21, 26
16, 16
17, 22
14, 14
15, 20
1, 1
4, 4
5, 5
4, 4
3, 3
5, 5
5, 5
4, 4
4, 4
6, 6
5, 5
2, 2
3, 3
13, 18
11, 11
6, 6
10, 10
8, 8
12, 16
11, 11
6, 6
5, 5
6, 6
7, 15
10, 10
11, 11
10, 10
9, 9
8, 11
7, 7
6, 6
5, 5
6, 6
7, 7
9, 29
9, 9
6, 7
6, 7
5, 5
10, 10
10, 10
6, 6
6, 29
3, 3
5, 5
5, 5
10, 10
18, 18
17, 17
21, 21
10, 10
8, 8
8, 9
9, 9
4, 4
8, 8
7, 7
16, 16
7, 7
5, 5
4, 4
5, 5
4, 4
3, 3
11, 23
10, 16
4, 4
3, 6
4, 4
2, 7
1, 1
1, 1
1, 1
2, 5
3, 3
11, 11
12, 12
9, 14
10, 10
12, 12
11, 11
11, 11
12, 12
10, 10
10, 16
14, 19
13, 14
16, 16
15, 20
14, 14
10, 10
12, 17
13, 18
13, 13
11, 11
9, 14
8, 8
8, 8
9, 9
8, 8
8, 31
9, 13
7, 30
8, 29
10, 14
6, 6
7, 7
5, 5
6, 6
8, 8
7, 7
10, 15
9, 9
8, 17
9, 9
15, 15
14, 14
12, 12
13, 13
12, 12
11, 11
16, 16
16, 16
14, 14
15, 15
14, 16
15, 15
13, 14
12, 13
12, 18
13, 13
14, 14
13, 13
11, 17
13, 21
8, 11
10, 13
10, 16
9, 15
8, 11
6, 6
5, 10
3, 3
10, 16
9, 9
12, 19
13, 13
9, 17
8, 15
8, 8
9, 27
12, 12
11, 32
10, 31
11, 12
6, 6
6, 6
7, 7
8, 8
10, 10
8, 8
7, 7
6, 6
3, 3
5, 5
4, 4
19, 19
19, 26
17, 17
18, 18
15, 22
16, 16
14, 14
15, 15
18, 23
17, 24
6, 6
5, 5
4, 4
4, 4
5, 5
4, 4
6, 6
6, 6
5, 5
5, 8
17, 17
16, 19
19, 26
18, 39
20, 28
20, 20
15, 22
16, 25
13, 13
14, 14
2, 2
3, 3
4, 4
3, 4
2, 5
4, 4
4, 5
3, 3
3, 3
5, 5
4, 4
3, 3
4, 4
12, 15
10, 22
5, 5
9, 9
7, 7
11, 11
10, 10
5, 5
4, 4
5, 12
6, 13
9, 9
10, 10
9, 9
8, 14
7, 7
6, 6
5, 5
4, 30
5, 10
6, 11
8, 12
8, 8
5, 5
6, 6
6, 6
9, 9
9, 9
5, 5
5, 5
2, 2
4, 4
4, 4
9, 9
17, 17
16, 16
20, 20
9, 12
9, 9
7, 13
8, 8
5, 5
7, 7
6, 6
15, 15
8, 8
4, 4
3, 6
5, 5
4, 4
3, 4
10, 15
9, 28
3, 3
2, 2
5, 5
3, 3
2, 2
2, 2
1, 1
1, 6
2, 2
12, 14
13, 13
10, 10
11, 11
13, 13
12, 12
12, 12
13, 18
11, 11
11, 14
15, 15
14, 14
16, 16
16, 16
15, 15
10, 10
13, 13
14, 14
13, 13
12, 12
10, 25
9, 24
9, 9
10, 26
9, 9
9, 9
10, 23
8, 8
9, 12
11, 13
7, 7
8, 8
6, 6
7, 7
9, 9
8, 8
11, 11
10, 17
9, 9
10, 10
15, 15
14, 14
12, 12
13, 13
12, 12
11, 11
16, 16
16, 16
14, 14
15, 15
15, 22
16, 16
14, 15
13, 14
13, 19
14, 15
15, 22
14, 33
12, 12
14, 23
9, 9
11, 11
11, 11
10, 10
9, 9
7, 7
6, 6
4, 11
11, 11
10, 10
13, 32
14, 14
10, 17
9, 9
9, 29
10, 28
13, 23
12, 12
11, 11
12, 13
6, 6
7, 7
8, 8
9, 9
10, 10
8, 8
7, 7
6, 6
3, 3
6, 6
5, 5
20, 20
20, 20
18, 18
19, 19
16, 16
17, 17
15, 22
16, 16
19, 24
18, 27
5, 5
5, 5
3, 3
3, 3
4, 4
3, 3
5, 5
5, 5
4, 4
4, 4
18, 25
17, 17
20, 27
19, 19
21, 30
21, 28
16, 23
17, 24
14, 21
15, 15
3, 3
4, 4
5, 5
3, 3
3, 4
3, 3
4, 4
2, 2
2, 2
4, 4
3, 3
4, 4
5, 5
13, 20
11, 11
6, 6
10, 10
8, 21
12, 15
11, 11
6, 6
5, 5
6, 6
7, 7
10, 12
11, 11
10, 10
9, 26
8, 8
7, 7
6, 6
5, 5
6, 6
7, 7
9, 14
9, 15
6, 6
7, 7
7, 7
10, 10
9, 9
5, 5
6, 6
1, 1
3, 3
3, 3
10, 10
18, 18
17, 17
21, 21
10, 28
10, 10
8, 8
9, 9
6, 6
8, 8
7, 7
15, 15
9, 9
3, 3
2, 2
4, 4
3, 3
2, 2
11, 22
10, 27
2, 2
1, 1
6, 6
4, 7
3, 6
3, 3
2, 2
1, 1
1, 1
13, 13
14, 14
11, 11
12, 12
14, 14
13, 13
13, 34
14, 14
12, 12
12, 18
16, 16
15, 15
17, 17
17, 17
16, 16
11, 11
14, 14
15, 15
14, 14
13, 13
11, 11
10, 10
10, 31
11, 27
10, 10
10, 32
11, 30
9, 30
10, 23
12, 16
7, 7
8, 8
6, 6
7, 7
10, 10
9, 9
12, 12
11, 11
10, 10
11, 15
16, 16
15, 15
13, 13
14, 14
13, 13
12, 12
17, 17
17, 17
15, 15
16, 16
16, 25
17, 17
15, 16
14, 15
14, 27
15, 15
16, 16
15, 29
13, 19
15, 24
10, 10
12, 17
12, 12
11, 28
10, 10
8, 8
7, 7
5, 11
12, 17
11, 12
14, 27
15, 15
11, 30
10, 23
10, 10
11, 17
14, 20
13, 13
12, 12
13, 14
7, 7
8, 8
9, 9
10, 10
11, 11
9, 9
8, 8
7, 7
2, 2
7, 7
6, 6
21, 21
21, 27
19, 25
20, 20
17, 17
18, 18
16, 16
17, 17
20, 20
19, 25
6, 6
6, 6
2, 2
2, 2
3, 3
2, 2
4, 4
4, 4
3, 3
3, 3
19, 27
18, 24
21, 23
20, 33
22, 28
22, 24
17, 19
18, 24
15, 15
16, 16
3, 3
5, 5
6, 6
4, 4
4, 4
4, 4
5, 5
3, 3
3, 8
5, 5
4, 4
4, 4
5, 5
14, 20
12, 12
7, 7
11, 11
9, 28
13, 13
12, 12
7, 7
6, 12
7, 12
8, 16
11, 11
12, 13
11, 16
10, 10
9, 9
8, 8
7, 25
6, 10
7, 11
8, 8
10, 10
10, 10
7, 25
8, 8
7, 7
11, 22
10, 10
6, 6
7, 7
2, 2
2, 2
2, 2
11, 11
19, 19
18, 18
22, 22
11, 11
10, 10
9, 10
10, 10
6, 6
9, 11
8, 8
16, 16
9, 9
2, 2
1, 1
3, 3
2, 2
1, 1
12, 16
11, 16
1, 1
2, 3
7, 7
5, 5
4, 4
4, 4
3, 3
2, 2
1, 1
14, 14
15, 20
12, 12
13, 13
15, 15
14, 14
14, 14
15, 25
13, 13
13, 32
17, 17
16, 17
18, 18
18, 18
17, 17
12, 12
15, 15
16, 16
15, 15
14, 14
12, 12
11, 11
11, 11
12, 12
11, 11
11, 11
12, 15
10, 10
11, 14
13, 20
8, 8
9, 9
7, 7
8, 8
11, 11
10, 16
13, 13
12, 12
11, 11
12, 12
17, 17
16, 16
14, 14
15, 15
14, 14
13, 13
18, 18
18, 18
16, 16
17, 17
17, 19
18, 18
16, 17
15, 16
15, 15
16, 17
17, 17
16, 30
14, 14
16, 25
11, 11
13, 13
13, 13
12, 17
11, 11
9, 9
8, 8
6, 12
13, 13
12, 12
15, 21
16, 22
12, 15
11, 11
11, 11
12, 30
15, 21
14, 14
13, 32
14, 15
8, 8
9, 9
10, 10
11, 11
12, 12
10, 10
9, 9
8, 8
3, 3
8, 8
7, 7
22, 22
22, 27
20, 20
21, 21
18, 24
19, 25
17, 17
18, 24
21, 24
20, 29
7, 7
7, 7
3, 3
3, 3
4, 4
3, 3
5, 5
5, 5
3, 3
4, 4
20, 27
19, 21
22, 29
21, 21
23, 30
23, 30
18, 18
19, 25
16, 16
17, 17
4, 4
6, 6
7, 7
5, 5
5, 5
5, 5
6, 6
4, 4
4, 4
6, 6
5, 5
5, 5
6, 6
15, 21
13, 13
8, 8
12, 12
10, 10
14, 20
13, 13
8, 8
7, 7
8, 8
9, 15
12, 12
13, 14
12, 12
11, 16
10, 10
9, 9
8, 8
7, 7
8, 8
9, 9
11, 15
11, 11
8, 8
9, 9
8, 8
12, 12
11, 11
7, 7
8, 8
3, 3
3, 3
2, 2
12, 12
20, 26
19, 19
23, 23
12, 12
11, 11
10, 10
11, 11
7, 7
10, 10
9, 9
17, 17
10, 10
3, 3
2, 2
4, 4
3, 3
2, 2
13, 17
12, 17
15, 20
14, 14
9, 9
9, 9
10, 10
12, 12
11, 11
12, 12
13, 13
14, 14
1, 1
2, 2
1, 1
3, 3
2, 2
2, 2
3, 3
4, 4
5, 6
15, 23
14, 15
17, 21
16, 20
15, 18
13, 13
13, 13
14, 15
14, 14
12, 13
3, 3
5, 5
3, 3
4, 4
5, 5
4, 4
6, 6
4, 4
5, 5
7, 7
16, 16
17, 17
15, 15
16, 16
10, 10
9, 9
10, 10
11, 11
8, 8
9, 9
16, 16
15, 15
15, 19
16, 20
15, 15
14, 21
18, 18
17, 17
17, 17
18, 18
7, 7
8, 8
7, 7
6, 6
4, 4
5, 5
6, 6
5, 5
5, 5
6, 6
9, 9
11, 11
11, 11
10, 10
9, 14
9, 9
10, 10
8, 8
11, 20
10, 10
9, 9
10, 10
6, 6
7, 7
9, 9
10, 10
8, 8
8, 8
7, 7
6, 6
13, 13
10, 10
9, 9
10, 10
12, 12
11, 15
10, 15
11, 12
14, 14
11, 11
12, 12
10, 10
10, 10
8, 8
9, 9
6, 6
7, 7
5, 5
6, 6
9, 9
8, 8
15, 15
14, 14
15, 25
15, 15
16, 16
15, 21
17, 22
17, 23
16, 22
16, 20
10, 10
9, 9
12, 12
11, 11
13, 13
13, 13
6, 6
7, 7
4, 4
5, 5
13, 13
12, 12
9, 9
12, 12
11, 11
15, 15
13, 13
13, 13
14, 14
15, 15
14, 14
14, 14
14, 14
7, 7
9, 9
8, 8
10, 10
8, 8
7, 7
7, 7
8, 8
7, 7
6, 6
7, 7
8, 8
9, 9
8, 8
7, 7
8, 8
5, 5
10, 10
9, 9
10, 10
10, 10
8, 8
9, 9
10, 10
11, 11
12, 12
10, 10
12, 12
12, 12
10, 10
13, 20
15, 30
15, 21
9, 9
8, 8
7, 7
11, 11
7, 7
19, 19
8, 8
9, 9
13, 13
9, 9
10, 10
16, 25
18, 18
15, 15
14, 14
16, 16
15, 37
14, 14
7, 7
6, 6
16, 25
15, 21
10, 10
10, 10
11, 11
13, 13
12, 12
13, 13
14, 35
15, 21
1, 1
3, 3
2, 2
4, 4
3, 3
1, 1
2, 2
5, 5
6, 6
16, 17
15, 15
18, 18
17, 21
16, 16
14, 14
14, 18
15, 21
15, 23
13, 14
4, 4
6, 6
4, 4
5, 5
6, 6
5, 5
7, 7
5, 5
6, 6
8, 8
17, 17
18, 18
16, 16
17, 17
11, 11
10, 10
11, 11
12, 12
9, 9
10, 10
17, 21
16, 20
16, 16
17, 17
16, 24
15, 19
19, 23
18, 22
18, 24
19, 23
8, 8
9, 9
8, 8
7, 7
5, 5
6, 6
7, 7
6, 6
6, 6
7, 7
10, 10
12, 12
12, 18
11, 11
10, 10
10, 10
11, 11
9, 9
12, 15
11, 11
10, 10
11, 11
7, 7
8, 8
10, 10
11, 11
9, 9
9, 9
8, 8
7, 7
14, 19
11, 11
10, 10
11, 11
13, 13
12, 15
11, 15
12, 12
15, 15
12, 12
13, 13
11, 11
11, 11
9, 9
10, 10
7, 7
8, 8
6, 6
7, 7
10, 10
9, 9
16, 16
15, 15
16, 21
16, 22
17, 26
16, 26
18, 23
18, 24
17, 23
17, 22
11, 11
10, 10
13, 13
12, 12
14, 14
14, 14
7, 7
8, 8
5, 5
6, 6
14, 19
13, 13
10, 10
13, 13
12, 12
16, 16
14, 15
14, 18
15, 15
16, 16
15, 15
15, 15
15, 15
8, 8
10, 10
9, 9
11, 11
9, 9
8, 8
8, 8
9, 9
8, 8
7, 7
8, 8
9, 9
10, 10
9, 9
8, 8
9, 9
6, 6
11, 11
10, 10
11, 11
11, 11
9, 9
10, 10
11, 11
12, 12
13, 13
11, 11
13, 19
13, 13
11, 11
14, 33
16, 24
16, 26
10, 10
9, 9
8, 8
12, 12
8, 9
20, 20
9, 9
10, 10
14, 14
10, 10
11, 11
17, 18
19, 19
16, 16
15, 15
17, 17
16, 16
15, 15
8, 8
7, 7
13, 13
12, 12
7, 7
7, 7
8, 17
10, 10
9, 9
10, 10
11, 11
12, 12
2, 2
3, 3
1, 1
3, 3
2, 2
2, 2
3, 3
2, 2
3, 3
13, 13
12, 16
15, 15
14, 15
13, 22
11, 11
11, 23
12, 16
12, 12
10, 10
1, 1
3, 3
1, 1
2, 2
3, 3
2, 2
4, 4
2, 2
3, 3
5, 5
14, 14
15, 15
13, 13
14, 14
8, 8
7, 7
8, 8
9, 9
6, 6
7, 7
14, 22
13, 17
13, 13
14, 15
13, 14
12, 12
16, 16
15, 23
15, 19
16, 16
7, 7
8, 8
6, 6
5, 5
4, 4
5, 5
6, 6
5, 5
4, 4
6, 6
7, 7
9, 9
9, 9
8, 8
7, 7
7, 7
8, 8
6, 6
9, 9
8, 8
7, 7
8, 8
4, 4
5, 5
7, 7
8, 8
7, 7
6, 6
5, 5
4, 4
11, 11
8, 8
7, 7
8, 8
10, 10
9, 16
8, 14
9, 9
12, 12
9, 9
10, 10
10, 10
10, 10
8, 8
9, 9
6, 6
7, 7
5, 5
6, 6
9, 9
8, 8
13, 13
12, 12
13, 28
13, 13
14, 14
13, 13
15, 25
15, 15
14, 14
14, 18
10, 10
9, 9
12, 12
11, 11
13, 13
13, 13
6, 6
7, 7
4, 4
5, 5
11, 11
10, 10
7, 7
10, 10
9, 9
13, 13
11, 11
11, 11
12, 12
13, 13
12, 12
12, 12
12, 12
7, 7
7, 7
6, 6
8, 8
6, 6
6, 6
5, 5
6, 6
5, 5
4, 4
5, 5
6, 6
7, 7
6, 6
5, 5
6, 6
8, 8
7, 7
8, 8
8, 8
6, 6
7, 7
8, 8
9, 9
10, 10
8, 8
10, 10
8, 8
11, 11
13, 28
13, 13
7, 7
8, 8
7, 7
11, 11
5, 5
6, 6
7, 7
11, 11
7, 7
8, 8
14, 20
16, 16
13, 19
12, 12
14, 14
13, 18
12, 12
5, 5
4, 4
14, 14
13, 35
8, 8
8, 8
9, 9
11, 11
10, 10
11, 11
12, 12
13, 13
1, 1
2, 2
1, 1
2, 2
1, 1
1, 1
2, 2
3, 3
4, 4
14, 18
13, 13
16, 16
15, 19
14, 14
12, 12
12, 12
13, 13
13, 17
11, 11
2, 2
4, 4
2, 2
3, 3
4, 4
3, 3
5, 5
3, 3
4, 4
6, 6
15, 15
16, 16
14, 14
15, 15
9, 9
8, 8
9, 9
10, 10
7, 7
8, 8
15, 19
14, 14
14, 29
15, 19
14, 17
13, 19
17, 17
16, 22
16, 17
17, 17
6, 6
7, 7
6, 6
5, 5
3, 3
4, 4
5, 5
4, 4
4, 4
5, 5
8, 8
10, 10
10, 10
9, 9
8, 8
8, 8
9, 9
7, 7
10, 10
9, 9
8, 8
9, 9
5, 5
6, 6
8, 8
9, 9
7, 7
7, 7
6, 6
5, 5
12, 12
9, 9
8, 8
9, 9
11, 11
10, 10
9, 9
10, 10
13, 13
10, 10
11, 11
9, 9
9, 9
7, 7
8, 8
5, 5
6, 6
4, 4
5, 5
8, 8
7, 7
14, 14
13, 13
14, 14
14, 14
15, 15
14, 14
16, 25
16, 26
15, 30
15, 19
9, 9
8, 8
11, 11
10, 10
12, 12
12, 12
5, 5
6, 6
3, 3
4, 4
12, 12
11, 11
8, 8
11, 11
10, 17
14, 14
12, 12
12, 12
13, 16
14, 14
13, 13
13, 13
13, 13
6, 6
8, 8
7, 7
9, 9
7, 7
6, 6
6, 6
7, 7
6, 6
5, 5
6, 6
7, 7
8, 8
7, 7
6, 6
7, 7
4, 4
9, 9
8, 8
9, 9
9, 9
7, 7
8, 8
9, 9
10, 10
11, 11
9, 9
11, 11
11, 11
9, 9
12, 12
14, 14
14, 23
8, 8
7, 7
6, 6
10, 10
6, 6
18, 18
7, 7
8, 8
12, 12
8, 8
9, 9
15, 20
17, 17
14, 14
13, 13
15, 36
14, 14
13, 28
6, 6
5, 5
16, 16
15, 17
10, 10
10, 12
11, 11
13, 13
12, 12
13, 13
14, 14
15, 15
3, 3
4, 4
3, 3
2, 2
1, 1
3, 3
4, 4
4, 4
3, 3
15, 15
14, 20
17, 17
16, 16
15, 15
13, 14
13, 15
14, 15
14, 19
12, 17
4, 4
6, 6
4, 4
5, 5
6, 6
5, 5
7, 7
5, 7
6, 6
8, 8
17, 17
18, 18
16, 16
17, 17
11, 11
10, 10
11, 11
12, 12
9, 9
10, 10
16, 18
15, 21
15, 15
16, 17
15, 18
14, 17
18, 25
17, 23
17, 19
18, 21
