9, 9
7, 7
9, 9
10, 10
10, 10
8, 8
11, 16
10, 10
13, 14
12, 15
12, 12
13, 15
10, 11
11, 11
9, 10
8, 8
22, 29
25, 30
18, 18
20, 20
17, 17
18, 18
24, 24
20, 21
20, 20
19, 20
17, 18
16, 17
3, 3
4, 4
6, 6
4, 4
5, 5
6, 6
5, 5
6, 6
7, 7
7, 7
3, 3
4, 4
26, 26
27, 32
28, 29
29, 34
21, 22
20, 20
6, 6
6, 6
6, 6
6, 6
7, 7
4, 4
3, 3
2, 2
9, 9
7, 7
3, 3
2, 2
3, 3
1, 1
8, 9
8, 8
7, 7
13, 13
13, 13
15, 16
14, 15
14, 14
13, 14
14, 14
15, 15
12, 13
12, 12
5, 5
6, 6
21, 21
22, 22
10, 13
11, 11
11, 11
20, 20
22, 23
16, 16
16, 19
13, 14
14, 14
15, 15
12, 12
15, 15
16, 16
16, 17
15, 16
7, 7
7, 7
5, 5
6, 6
8, 8
7, 7
6, 6
5, 5
4, 4
2, 2
19, 19
20, 21
19, 19
18, 19
19, 19
20, 20
21, 22
20, 23
19, 20
20, 21
4, 4
4, 4
23, 24
25, 25
26, 27
26, 26
14, 14
11, 11
5, 5
5, 5
6, 6
7, 7
7, 7
8, 9
8, 8
8, 8
6, 6
4, 4
22, 22
24, 25
7, 7
7, 7
9, 9
17, 17
16, 18
8, 8
6, 6
4, 4
10, 13
11, 14
14, 14
13, 13
7, 7
8, 8
9, 9
10, 11
24, 25
12, 12
13, 13
25, 25
11, 15
12, 13
7, 7
6, 6
10, 10
8, 8
10, 10
11, 11
11, 11
9, 9
10, 10
9, 12
12, 12
11, 14
13, 13
12, 13
11, 11
12, 12
10, 13
9, 12
23, 23
26, 26
19, 19
21, 24
18, 18
19, 19
25, 26
21, 21
21, 21
20, 21
18, 18
17, 17
4, 4
5, 5
5, 5
3, 3
4, 4
6, 6
6, 6
7, 7
7, 7
6, 6
2, 2
3, 3
27, 27
28, 28
29, 29
30, 30
22, 22
21, 21
5, 5
5, 5
5, 5
5, 5
6, 6
3, 3
2, 2
1, 1
2, 2
2, 2
5, 6
6, 7
7, 7
7, 8
8, 8
1, 1
1, 2
5, 5
5, 5
7, 10
6, 6
6, 6
5, 5
6, 6
7, 7
4, 4
4, 9
3, 10
2, 3
13, 13
14, 14
2, 2
5, 5
3, 3
3, 3
12, 12
14, 14
8, 8
8, 8
5, 9
6, 6
7, 7
4, 4
7, 7
8, 8
8, 8
7, 7
13, 18
10, 12
11, 16
12, 12
11, 11
10, 10
9, 10
9, 10
8, 8
6, 6
11, 11
12, 12
11, 11
10, 10
11, 11
12, 12
13, 15
12, 12
11, 11
12, 16
9, 10
7, 7
15, 16
17, 17
18, 21
18, 18
6, 6
3, 3
5, 5
5, 5
6, 7
7, 13
7, 7
8, 9
8, 8
8, 17
6, 12
4, 4
14, 14
16, 16
3, 5
4, 4
2, 2
9, 9
8, 8
1, 1
2, 2
10, 10
10, 13
11, 14
6, 6
5, 5
7, 8
8, 16
9, 16
10, 11
16, 21
4, 4
5, 5
17, 18
3, 3
4, 4
4, 4
3, 3
3, 3
3, 3
2, 5
3, 8
3, 3
1, 1
10, 18
9, 14
12, 19
11, 14
5, 5
12, 13
3, 3
4, 4
2, 2
1, 1
15, 15
18, 23
11, 11
13, 15
10, 16
11, 11
17, 20
13, 13
13, 13
12, 16
10, 11
9, 9
4, 4
3, 4
7, 9
5, 11
6, 10
8, 8
4, 5
5, 5
6, 6
7, 7
8, 13
9, 9
19, 24
20, 23
21, 24
22, 22
14, 14
13, 13
6, 6
5, 5
5, 5
8, 8
7, 7
8, 8
8, 8
7, 12
3, 3
3, 3
5, 5
6, 6
7, 7
7, 7
8, 8
1, 1
1, 1
6, 8
6, 6
8, 8
7, 7
7, 7
6, 6
7, 7
8, 8
5, 5
5, 5
3, 3
2, 2
14, 14
15, 15
3, 3
4, 4
4, 4
15, 15
9, 9
9, 17
6, 6
7, 7
8, 8
5, 5
8, 8
9, 9
9, 9
8, 8
13, 18
10, 10
11, 11
12, 17
11, 11
10, 10
9, 9
9, 9
8, 8
6, 6
12, 12
13, 13
12, 12
11, 11
12, 12
13, 13
14, 14
13, 13
12, 12
13, 13
9, 10
7, 7
16, 16
18, 21
19, 19
19, 22
7, 7
4, 4
5, 16
5, 5
6, 6
7, 7
7, 7
8, 9
8, 8
8, 17
6, 6
4, 4
15, 18
17, 17
3, 3
4, 4
3, 3
10, 10
9, 10
2, 2
2, 2
10, 10
10, 17
11, 22
7, 7
6, 6
7, 7
8, 8
9, 12
10, 16
17, 17
5, 5
6, 6
18, 18
4, 4
5, 5
5, 5
4, 4
4, 4
4, 4
3, 3
4, 4
4, 4
2, 2
10, 15
9, 12
12, 13
11, 14
6, 6
12, 19
4, 4
5, 5
3, 3
2, 2
16, 22
19, 19
12, 12
14, 14
11, 11
12, 12
18, 18
14, 14
14, 14
13, 13
11, 11
10, 10
4, 4
3, 3
7, 7
5, 5
6, 6
8, 8
4, 4
5, 5
6, 6
7, 7
8, 8
9, 9
20, 25
21, 21
22, 27
23, 28
15, 15
14, 14
6, 6
5, 5
5, 5
8, 8
7, 7
8, 13
8, 8
7, 13
3, 3
3, 3
4, 4
5, 5
6, 6
6, 6
7, 7
1, 2
1, 1
6, 11
6, 7
8, 8
7, 7
7, 7
6, 6
7, 7
8, 13
5, 5
5, 10
2, 2
1, 1
14, 14
15, 15
3, 3
6, 6
4, 4
4, 4
13, 13
15, 16
9, 14
9, 9
6, 6
7, 12
8, 9
5, 5
8, 8
9, 9
9, 9
8, 8
12, 12
9, 9
10, 10
11, 13
10, 10
9, 9
8, 8
8, 8
7, 7
5, 10
12, 14
13, 19
12, 18
11, 16
12, 12
13, 13
14, 14
13, 13
12, 12
13, 15
8, 9
6, 6
16, 23
18, 23
19, 25
19, 19
7, 7
4, 4
4, 4
4, 12
5, 16
6, 6
6, 6
7, 8
7, 7
7, 7
5, 5
3, 3
15, 20
17, 22
2, 2
3, 3
3, 16
10, 15
9, 9
2, 3
1, 1
9, 9
9, 20
10, 13
7, 7
6, 6
6, 14
7, 16
8, 8
9, 9
17, 17
5, 6
6, 6
18, 23
4, 5
5, 5
4, 4
3, 3
4, 5
4, 18
3, 3
4, 4
4, 4
2, 2
9, 10
8, 15
11, 12
10, 11
6, 13
11, 11
4, 4
5, 11
3, 8
2, 3
16, 21
19, 20
12, 18
14, 19
11, 11
12, 13
18, 19
14, 19
14, 14
13, 13
11, 11
10, 10
3, 3
2, 2
6, 11
4, 4
5, 5
7, 7
3, 3
4, 4
5, 5
6, 6
7, 7
8, 8
20, 20
21, 26
22, 23
23, 26
15, 20
14, 14
5, 5
4, 4
4, 12
7, 7
6, 6
7, 7
7, 7
6, 6
7, 7
7, 7
10, 11
11, 11
12, 13
12, 12
13, 14
5, 5
6, 6
6, 11
1, 1
2, 2
1, 1
3, 3
2, 2
2, 2
3, 3
1, 1
2, 2
8, 8
7, 7
13, 13
14, 14
7, 7
10, 10
8, 10
8, 8
12, 12
14, 14
3, 3
5, 5
7, 11
6, 6
5, 5
8, 15
7, 7
8, 8
8, 8
7, 7
18, 18
15, 15
16, 17
17, 17
16, 18
15, 15
14, 19
14, 15
13, 13
11, 11
6, 6
7, 16
11, 11
10, 10
11, 11
12, 12
8, 8
7, 7
10, 10
9, 9
14, 15
12, 12
10, 17
12, 12
13, 14
13, 14
11, 11
2, 2
10, 10
10, 15
11, 11
12, 12
12, 12
13, 13
13, 18
13, 19
11, 11
9, 14
9, 9
11, 16
8, 10
9, 9
5, 5
9, 9
4, 4
6, 6
7, 10
15, 15
15, 16
16, 16
11, 11
10, 10
12, 17
13, 13
14, 19
15, 21
11, 16
9, 9
10, 10
12, 17
6, 6
5, 5
7, 7
8, 13
4, 4
6, 6
3, 4
3, 3
4, 4
4, 4
15, 20
14, 15
17, 18
16, 17
10, 10
17, 18
8, 14
9, 9
7, 7
6, 8
10, 17
13, 13
6, 6
8, 8
5, 5
6, 6
12, 15
8, 8
8, 8
7, 7
5, 5
4, 4
9, 9
8, 9
12, 14
10, 11
11, 18
13, 17
9, 10
10, 11
11, 11
12, 13
13, 13
14, 17
14, 19
15, 20
16, 16
17, 17
9, 9
8, 8
11, 12
10, 10
10, 10
13, 13
12, 12
13, 13
13, 18
12, 15
7, 7
7, 7
10, 10
11, 12
12, 13
12, 12
13, 13
5, 5
6, 6
6, 6
1, 1
3, 3
2, 2
3, 3
2, 2
1, 1
2, 2
1, 1
2, 2
8, 8
7, 7
14, 14
15, 15
7, 7
8, 8
8, 8
13, 13
15, 15
4, 4
6, 6
8, 11
7, 7
6, 6
9, 9
8, 8
9, 9
9, 9
8, 8
18, 18
15, 15
16, 16
17, 17
16, 16
15, 17
14, 16
14, 14
13, 13
11, 16
7, 7
8, 8
12, 12
11, 11
12, 12
13, 13
9, 9
8, 8
11, 11
10, 10
14, 18
12, 12
11, 18
13, 16
14, 14
14, 15
11, 11
2, 2
10, 10
10, 10
11, 11
12, 12
12, 20
13, 13
13, 14
13, 22
11, 11
9, 15
10, 10
12, 17
8, 10
9, 9
5, 5
10, 10
5, 5
6, 6
7, 7
15, 18
15, 18
16, 19
11, 17
10, 12
12, 20
13, 22
14, 19
15, 21
12, 17
9, 9
10, 10
13, 13
6, 6
5, 5
7, 7
8, 8
4, 4
6, 6
3, 3
3, 3
4, 4
4, 4
15, 16
14, 14
17, 18
16, 19
10, 10
17, 25
8, 8
9, 9
7, 7
6, 8
11, 18
14, 14
7, 7
9, 9
6, 6
7, 7
13, 13
9, 9
9, 9
8, 8
6, 6
5, 5
9, 9
8, 9
12, 12
10, 11
11, 11
13, 13
9, 10
10, 10
11, 11
12, 12
13, 13
14, 14
15, 15
16, 21
17, 22
18, 23
10, 10
9, 9
11, 11
10, 10
10, 10
13, 13
12, 12
13, 17
13, 13
12, 12
9, 9
9, 21
12, 13
13, 25
14, 15
14, 26
15, 16
7, 7
8, 20
8, 13
2, 2
3, 3
1, 1
5, 5
4, 4
4, 4
5, 5
3, 3
4, 4
10, 16
9, 14
11, 11
12, 12
9, 19
11, 11
10, 20
10, 20
10, 10
12, 12
1, 1
3, 3
5, 5
4, 4
3, 3
6, 6
5, 5
6, 6
6, 6
5, 5
20, 32
17, 29
18, 30
19, 19
18, 20
17, 17
16, 17
16, 16
15, 27
13, 25
4, 4
5, 5
9, 9
8, 8
9, 9
10, 10
6, 11
5, 5
8, 8
7, 7
16, 28
14, 26
8, 16
10, 10
11, 12
11, 12
10, 10
4, 4
12, 24
12, 24
13, 13
14, 26
14, 19
15, 27
15, 26
15, 27
13, 13
11, 23
7, 7
9, 14
10, 22
11, 23
7, 12
7, 7
2, 2
8, 20
9, 9
17, 29
17, 29
18, 30
10, 10
9, 9
14, 14
15, 27
16, 16
17, 29
9, 14
10, 10
11, 11
10, 10
8, 18
7, 19
9, 23
10, 10
6, 6
8, 8
5, 5
5, 5
6, 6
6, 20
17, 29
16, 23
19, 31
18, 23
9, 9
19, 20
7, 7
8, 8
8, 8
8, 15
8, 15
11, 19
4, 4
6, 6
3, 3
4, 4
10, 10
6, 6
6, 6
5, 5
3, 3
2, 15
11, 12
10, 11
14, 16
12, 13
13, 17
15, 17
11, 12
12, 24
13, 13
14, 26
15, 20
16, 28
12, 17
13, 13
14, 19
15, 15
7, 7
6, 6
13, 19
12, 24
12, 12
15, 27
14, 26
15, 27
15, 18
14, 17
8, 8
8, 8
11, 25
12, 16
13, 27
13, 13
14, 14
6, 7
7, 9
7, 7
1, 1
2, 2
1, 1
4, 4
3, 3
3, 3
4, 4
2, 2
3, 3
9, 9
8, 9
12, 12
13, 13
8, 20
11, 21
9, 21
9, 9
11, 11
13, 13
2, 2
4, 4
6, 11
5, 5
4, 4
7, 16
6, 6
7, 7
7, 7
6, 6
19, 33
16, 18
17, 31
18, 20
17, 31
16, 18
15, 19
15, 16
14, 15
12, 12
5, 5
6, 6
10, 10
9, 9
10, 10
11, 11
7, 7
6, 6
9, 9
8, 8
15, 29
13, 20
9, 9
11, 14
12, 13
12, 12
11, 12
3, 3
11, 11
11, 25
12, 17
13, 27
13, 13
14, 28
14, 19
14, 28
12, 26
10, 10
8, 8
10, 15
9, 23
10, 10
6, 6
8, 8
3, 3
7, 7
8, 22
16, 30
16, 24
17, 31
11, 17
10, 11
13, 14
14, 21
15, 29
16, 30
10, 15
10, 10
11, 11
11, 11
7, 7
6, 7
8, 12
9, 9
5, 23
7, 23
4, 4
4, 4
5, 5
5, 5
16, 30
15, 29
18, 32
17, 17
10, 11
18, 25
8, 9
9, 10
8, 18
7, 7
9, 16
12, 12
5, 5
7, 7
4, 4
5, 5
11, 11
7, 7
7, 7
6, 6
4, 4
3, 3
10, 24
9, 9
13, 27
11, 11
12, 26
14, 16
10, 10
11, 12
12, 26
13, 14
14, 17
15, 29
13, 13
14, 19
15, 20
16, 21
8, 8
7, 7
12, 17
11, 25
11, 25
14, 28
13, 13
14, 14
14, 14
13, 13
8, 8
8, 8
11, 12
12, 13
13, 13
13, 13
14, 14
6, 6
7, 7
7, 7
3, 3
3, 3
5, 5
4, 4
1, 1
2, 2
1, 1
2, 2
3, 3
9, 9
8, 13
16, 16
17, 17
8, 8
11, 11
9, 9
9, 9
15, 15
17, 17
6, 6
8, 8
10, 12
9, 9
8, 8
10, 10
10, 10
11, 11
11, 11
10, 10
19, 19
16, 20
17, 22
18, 18
17, 19
16, 16
15, 16
15, 16
14, 14
12, 12
9, 9
10, 10
14, 14
13, 13
14, 14
15, 15
11, 11
10, 10
13, 13
12, 12
15, 19
13, 13
13, 13
15, 18
16, 16
16, 17
12, 12
3, 3
11, 11
11, 17
12, 17
13, 13
13, 21
14, 14
14, 19
14, 14
12, 17
10, 10
12, 12
14, 19
9, 9
10, 10
6, 6
12, 12
7, 7
7, 7
8, 11
16, 16
16, 19
17, 20
12, 12
11, 13
13, 13
14, 14
15, 23
16, 17
14, 19
10, 10
11, 11
15, 23
7, 7
6, 6
8, 8
9, 9
5, 5
7, 7
4, 4
4, 4
5, 5
5, 5
16, 17
15, 22
18, 25
17, 22
11, 13
18, 24
9, 9
10, 10
8, 8
7, 7
13, 13
16, 21
9, 9
11, 11
8, 8
9, 9
15, 15
11, 11
11, 11
10, 19
8, 8
7, 7
10, 10
9, 9
13, 15
11, 11
12, 18
14, 16
10, 10
11, 12
12, 12
13, 13
14, 14
15, 15
17, 22
18, 23
19, 19
20, 25
12, 12
11, 11
12, 12
11, 12
11, 11
14, 14
13, 13
14, 18
14, 14
13, 16
7, 7
7, 7
10, 11
11, 11
12, 13
12, 12
13, 13
5, 5
6, 6
6, 6
2, 2
2, 2
4, 4
3, 3
1, 1
3, 3
2, 2
1, 1
2, 2
8, 8
7, 8
15, 15
16, 16
7, 7
8, 8
8, 8
16, 16
5, 5
7, 7
9, 11
8, 8
7, 7
9, 15
9, 9
10, 10
10, 10
9, 9
18, 21
15, 17
16, 16
17, 17
16, 16
15, 17
14, 16
14, 14
13, 13
11, 11
8, 8
9, 9
13, 13
12, 12
13, 13
14, 14
10, 15
9, 9
12, 12
11, 11
14, 15
12, 12
12, 12
14, 17
15, 16
15, 15
11, 11
2, 2
10, 10
10, 15
11, 17
12, 12
12, 12
13, 13
13, 14
13, 13
11, 11
9, 9
11, 11
13, 13
8, 8
9, 9
5, 5
11, 11
6, 6
6, 6
7, 7
15, 15
15, 18
16, 16
11, 11
10, 10
12, 12
13, 19
14, 15
15, 23
13, 13
9, 9
10, 12
14, 19
6, 6
5, 5
7, 7
8, 8
4, 4
6, 6
3, 3
3, 3
4, 4
4, 4
15, 20
14, 21
17, 18
16, 19
10, 10
17, 18
8, 8
9, 9
7, 13
6, 6
12, 12
15, 15
8, 8
10, 10
7, 7
8, 8
14, 14
10, 10
10, 10
9, 9
7, 7
6, 6
9, 9
8, 9
12, 13
10, 10
11, 11
13, 17
9, 9
10, 10
11, 12
12, 12
13, 13
14, 14
16, 24
17, 17
18, 23
19, 19
11, 11
10, 10
11, 11
10, 10
10, 10
13, 13
12, 12
13, 14
13, 15
12, 12
8, 8
8, 8
11, 11
12, 13
13, 13
13, 13
14, 14
6, 6
7, 7
7, 12
2, 2
1, 1
4, 4
3, 3
2, 2
3, 3
1, 1
2, 2
3, 3
9, 9
8, 8
15, 15
16, 16
8, 8
9, 9
9, 9
14, 14
16, 16
5, 5
7, 7
9, 12
8, 8
7, 7
10, 10
9, 9
10, 10
10, 10
9, 9
19, 20
16, 18
17, 17
18, 18
17, 21
16, 18
15, 16
15, 15
14, 14
12, 12
8, 8
9, 9
13, 13
12, 12
13, 13
14, 14
10, 10
9, 9
12, 12
11, 11
15, 16
13, 14
12, 19
14, 22
15, 16
15, 16
12, 12
3, 3
11, 11
11, 11
12, 12
13, 13
13, 14
14, 15
14, 15
14, 22
12, 17
10, 10
11, 19
13, 18
9, 11
10, 10
6, 6
11, 11
6, 6
7, 7
8, 8
16, 19
16, 21
17, 17
12, 12
11, 11
13, 13
14, 14
15, 22
16, 16
13, 18
10, 14
11, 11
14, 14
7, 7
6, 6
8, 8
9, 9
5, 5
7, 7
4, 4
4, 4
5, 5
5, 5
16, 17
15, 23
18, 19
17, 20
11, 11
18, 18
9, 9
10, 10
8, 8
7, 9
12, 12
15, 20
8, 8
10, 10
7, 7
8, 8
14, 17
10, 10
10, 10
9, 9
7, 7
6, 6
10, 13
9, 10
13, 15
11, 11
12, 12
14, 14
10, 10
11, 11
12, 15
13, 13
14, 14
15, 15
16, 16
17, 22
18, 23
19, 19
11, 11
10, 10
12, 12
11, 11
11, 11
14, 14
13, 13
14, 14
14, 14
13, 13
9, 9
9, 9
12, 12
13, 13
14, 15
14, 14
15, 18
7, 7
8, 8
8, 8
3, 3
2, 2
5, 5
4, 4
1, 1
2, 2
1, 1
3, 3
4, 4
10, 15
9, 14
16, 16
17, 17
9, 9
10, 10
10, 10
15, 15
17, 17
6, 6
8, 8
10, 13
9, 9
8, 8
11, 17
10, 10
11, 11
11, 11
10, 10
20, 20
17, 19
18, 18
19, 24
18, 18
17, 19
16, 18
16, 16
15, 15
13, 13
9, 18
10, 10
14, 14
13, 13
14, 14
15, 15
11, 11
10, 10
13, 13
12, 12
16, 17
14, 19
13, 13
15, 15
16, 17
16, 17
13, 13
4, 4
12, 12
12, 12
13, 13
14, 14
14, 14
15, 15
15, 15
15, 15
13, 18
11, 16
12, 12
14, 15
10, 12
11, 11
7, 7
12, 12
7, 7
8, 8
9, 9
17, 17
17, 24
18, 29
13, 15
12, 14
14, 14
15, 15
16, 16
17, 17
14, 14
11, 11
12, 12
15, 15
8, 8
7, 7
9, 9
10, 10
6, 6
8, 8
5, 5
5, 5
6, 6
6, 6
17, 23
16, 17
19, 27
18, 19
12, 12
19, 19
10, 16
11, 17
9, 9
8, 16
13, 13
16, 16
9, 9
11, 11
8, 8
9, 9
15, 15
11, 11
11, 18
10, 10
8, 8
7, 7
11, 11
10, 10
14, 18
12, 17
13, 19
15, 15
11, 12
12, 12
13, 13
14, 14
15, 18
16, 18
17, 17
18, 19
19, 19
20, 21
12, 12
