6, 11
3, 3
4, 4
5, 5
7, 10
4, 4
3, 3
6, 6
5, 6
2, 2
2, 19
5, 5
3, 3
2, 2
8, 12
6, 13
6, 7
6, 13
6, 14
7, 13
6, 9
6, 8
2, 2
1, 1
4, 16
3, 18
3, 10
1, 1
6, 15
5, 14
4, 8
3, 16
7, 11
7, 8
8, 17
8, 10
7, 12
6, 13
5, 5
6, 6
7, 12
9, 13
2, 2
1, 1
4, 4
3, 8
3, 3
4, 5
3, 3
2, 2
2, 5
6, 9
4, 4
4, 5
4, 4
4, 12
5, 10
4, 4
4, 11
2, 2
3, 4
4, 5
3, 8
3, 9
1, 1
4, 4
5, 7
4, 8
3, 3
5, 11
5, 10
6, 8
6, 15
5, 8
6, 12
3, 3
4, 4
5, 9
7, 10
4, 4
5, 5
4, 4
3, 3
7, 7
9, 9
5, 5
6, 6
8, 9
6, 6
2, 9
5, 8
4, 7
5, 11
4, 7
5, 6
5, 8
8, 9
8, 12
6, 7
9, 12
9, 14
7, 10
5, 6
6, 8
7, 12
7, 9
1, 12
3, 10
1, 1
2, 10
3, 9
5, 11
4, 4
3, 3
2, 7
1, 1
2, 2
3, 3
2, 2
1, 1
5, 5
7, 14
3, 9
4, 4
6, 6
4, 4
2, 2
4, 8
4, 6
4, 11
5, 7
4, 5
4, 8
6, 6
6, 6
4, 9
7, 12
7, 7
5, 5
4, 7
7, 9
6, 11
5, 10
1, 1
1, 1
3, 3
4, 4
5, 9
6, 8
3, 6
4, 4
4, 4
3, 10
2, 2
3, 3
4, 10
3, 3
5, 5
7, 16
1, 1
4, 4
6, 14
4, 4
5, 5
4, 4
2, 2
2, 2
3, 3
2, 2
2, 3
4, 4
6, 7
2, 2
5, 16
5, 5
5, 15
2, 3
5, 9
4, 8
3, 3
5, 5
5, 8
4, 4
4, 4
3, 3
4, 6
1, 1
2, 2
3, 3
6, 10
2, 2
3, 3
4, 6
3, 5
5, 8
7, 8
2, 2
4, 4
6, 12
4, 4
4, 13
4, 7
2, 10
2, 10
1, 8
2, 8
2, 10
5, 5
6, 9
3, 14
6, 12
6, 12
5, 9
2, 11
3, 8
4, 10
4, 5
5, 6
5, 11
3, 9
2, 10
1, 11
2, 9
1, 1
2, 6
3, 9
5, 7
2, 2
3, 3
4, 6
3, 3
5, 13
7, 15
2, 12
4, 6
6, 7
4, 10
5, 6
4, 5
2, 5
2, 10
3, 10
2, 2
2, 2
5, 6
6, 8
3, 12
6, 14
6, 9
5, 7
2, 2
5, 10
5, 12
4, 4
5, 7
5, 9
4, 11
4, 5
3, 9
4, 17
1, 1
2, 10
3, 8
6, 6
3, 9
4, 5
5, 8
4, 9
6, 10
8, 15
3, 9
5, 10
7, 12
5, 9
4, 11
5, 8
3, 8
1, 1
3, 12
3, 7
3, 12
5, 12
7, 13
4, 14
6, 12
6, 8
6, 12
3, 7
2, 12
3, 16
4, 12
5, 7
6, 8
3, 10
2, 6
1, 7
1, 14
2, 2
3, 12
4, 4
5, 10
2, 3
3, 6
4, 10
3, 8
5, 13
7, 15
2, 10
4, 16
6, 13
4, 4
5, 7
4, 11
2, 2
2, 7
2, 2
3, 7
2, 2
5, 5
6, 14
3, 12
6, 15
6, 6
5, 7
2, 2
5, 6
5, 6
4, 4
5, 7
5, 10
4, 5
4, 9
3, 11
4, 7
1, 1
2, 8
3, 14
6, 6
2, 2
3, 3
4, 5
3, 9
5, 8
7, 14
2, 12
4, 11
6, 8
4, 4
5, 8
4, 8
2, 4
2, 11
2, 2
3, 7
2, 2
5, 7
6, 15
3, 11
6, 16
6, 14
5, 7
2, 2
5, 11
5, 6
4, 8
5, 12
5, 10
4, 7
4, 9
3, 8
4, 17
1, 1
2, 11
3, 10
6, 8
4, 4
3, 6
6, 6
5, 12
4, 4
4, 14
3, 3
4, 4
2, 2
2, 2
8, 8
6, 6
4, 8
5, 11
5, 9
5, 11
5, 9
5, 16
3, 3
2, 2
1, 1
1, 1
1, 1
5, 10
3, 3
2, 2
1, 1
7, 7
7, 12
7, 12
7, 12
6, 14
4, 4
4, 5
5, 10
6, 9
9, 11
4, 4
3, 3
6, 15
5, 5
1, 6
1, 1
5, 6
2, 2
1, 1
3, 3
8, 9
6, 6
6, 7
6, 13
6, 7
7, 10
6, 9
6, 7
3, 13
5, 8
4, 18
4, 15
2, 5
6, 8
6, 10
5, 9
4, 8
7, 10
7, 14
8, 9
8, 9
7, 9
7, 11
5, 7
6, 7
7, 11
9, 12
2, 12
3, 11
4, 8
3, 10
5, 7
6, 14
1, 1
4, 12
4, 7
4, 4
6, 10
4, 11
2, 8
3, 4
3, 11
4, 14
3, 8
3, 8
2, 2
5, 9
3, 3
3, 3
3, 14
3, 14
3, 3
2, 2
1, 1
5, 8
5, 15
5, 7
5, 7
4, 6
4, 4
2, 9
3, 4
4, 5
7, 10
5, 5
4, 8
7, 15
6, 13
5, 8
5, 19
4, 13
5, 6
3, 8
3, 8
9, 10
7, 17
5, 13
6, 12
6, 6
6, 9
6, 6
6, 9
1, 1
4, 11
3, 3
2, 2
2, 17
6, 16
4, 4
3, 3
2, 2
8, 8
8, 13
8, 13
8, 14
7, 12
5, 5
5, 12
6, 12
7, 11
10, 12
5, 7
4, 14
7, 7
6, 9
5, 8
5, 16
4, 8
5, 6
3, 9
3, 9
9, 9
7, 7
5, 10
6, 7
6, 6
6, 8
6, 11
6, 11
1, 1
4, 10
3, 3
2, 2
2, 12
6, 8
4, 4
3, 14
2, 2
8, 11
8, 19
8, 10
8, 9
7, 10
5, 5
5, 10
6, 12
7, 10
10, 11
3, 6
2, 5
5, 16
4, 7
3, 4
3, 3
4, 6
3, 4
1, 1
1, 1
7, 10
5, 10
5, 13
5, 14
5, 12
6, 11
5, 5
5, 6
1, 1
2, 5
3, 10
2, 17
2, 16
5, 13
4, 18
3, 10
2, 10
6, 6
6, 6
7, 8
7, 9
6, 11
5, 9
4, 5
5, 13
6, 9
8, 11
2, 4
3, 4
4, 11
3, 9
5, 12
7, 15
2, 11
4, 9
6, 8
4, 7
5, 8
4, 7
2, 11
2, 10
2, 2
3, 12
2, 2
2, 2
5, 6
6, 9
3, 13
6, 10
6, 9
5, 9
5, 13
5, 13
4, 11
5, 6
5, 14
4, 8
4, 9
3, 11
4, 8
1, 1
2, 7
3, 14
6, 9
5, 14
6, 8
7, 7
6, 8
7, 10
7, 15
4, 15
7, 7
5, 5
5, 5
6, 9
7, 7
5, 5
3, 6
5, 9
2, 2
5, 9
5, 13
3, 3
6, 10
3, 3
4, 4
4, 4
4, 8
5, 8
1, 1
2, 2
7, 8
8, 11
5, 9
4, 4
3, 9
1, 1
4, 5
5, 14
6, 6
7, 10
4, 7
5, 5
6, 9
5, 11
6, 10
6, 13
3, 3
6, 6
4, 10
4, 11
7, 9
6, 11
4, 4
4, 5
5, 11
3, 7
5, 7
5, 13
2, 2
5, 10
2, 2
3, 3
3, 3
3, 7
5, 14
1, 1
1, 1
7, 12
7, 8
6, 10
5, 9
4, 6
2, 2
4, 9
5, 7
6, 7
8, 10
3, 5
4, 4
5, 10
4, 12
5, 6
5, 17
2, 8
5, 10
3, 16
3, 6
7, 8
5, 10
3, 3
4, 7
4, 8
4, 10
4, 8
4, 12
1, 1
4, 16
1, 1
2, 2
2, 2
2, 9
4, 13
2, 2
1, 1
6, 14
6, 8
6, 7
6, 6
5, 6
3, 3
3, 4
4, 9
5, 8
8, 10
3, 3
4, 4
3, 11
2, 10
6, 9
8, 13
4, 7
5, 5
7, 8
5, 5
1, 9
1, 12
5, 5
5, 8
5, 11
5, 5
5, 6
5, 14
7, 7
7, 11
5, 9
8, 10
8, 11
6, 6
5, 7
7, 14
7, 15
6, 10
2, 10
2, 9
3, 3
4, 9
6, 11
4, 4
4, 11
3, 10
2, 11
3, 9
4, 12
3, 11
2, 2
6, 13
8, 15
4, 9
5, 10
7, 16
5, 13
3, 9
1, 1
5, 5
5, 6
5, 6
6, 7
5, 8
5, 7
7, 9
7, 16
5, 15
8, 17
8, 13
6, 15
5, 7
8, 9
7, 15
6, 12
2, 2
4, 8
5, 11
6, 7
7, 11
4, 4
5, 11
5, 8
4, 12
4, 5
5, 8
5, 9
4, 9
7, 8
9, 10
4, 6
6, 8
8, 10
6, 9
1, 9
3, 8
4, 9
3, 4
4, 5
3, 6
4, 5
4, 8
7, 9
8, 8
5, 11
8, 14
8, 10
7, 10
4, 8
5, 15
6, 9
6, 8
2, 9
4, 10
1, 1
2, 6
4, 13
3, 7
2, 7
1, 9
2, 10
4, 6
5, 8
6, 9
5, 8
7, 10
9, 11
4, 9
6, 7
8, 17
6, 12
2, 8
4, 11
4, 5
2, 3
4, 9
2, 9
4, 9
4, 5
7, 10
8, 8
5, 6
8, 10
8, 11
7, 11
4, 9
4, 16
5, 8
6, 11
3, 10
5, 12
1, 1
1, 12
3, 10
3, 9
3, 9
2, 6
3, 10
3, 7
4, 10
5, 10
4, 11
6, 13
8, 9
3, 4
5, 9
7, 10
5, 9
3, 7
5, 9
3, 9
1, 8
3, 10
1, 10
3, 10
3, 10
6, 11
7, 8
4, 9
7, 12
7, 7
6, 8
3, 12
3, 10
4, 8
5, 6
4, 8
6, 14
2, 6
1, 11
2, 15
2, 10
3, 9
3, 14
4, 8
4, 8
5, 7
6, 10
5, 10
7, 10
8, 11
4, 11
6, 8
6, 10
6, 6
5, 11
6, 12
4, 9
2, 16
4, 8
1, 9
4, 5
4, 7
4, 4
7, 14
4, 4
5, 5
5, 5
5, 5
4, 8
1, 1
2, 2
3, 3
6, 11
7, 11
4, 5
3, 12
2, 3
3, 8
4, 15
5, 9
6, 18
1, 2
2, 3
3, 9
2, 7
4, 7
6, 15
1, 1
3, 8
5, 13
3, 3
4, 4
3, 7
1, 1
1, 1
1, 1
2, 2
1, 1
1, 1
4, 5
5, 6
2, 2
5, 8
5, 5
4, 4
1, 1
4, 5
4, 5
3, 4
4, 5
4, 7
3, 4
3, 4
2, 2
3, 7
1, 6
2, 2
5, 5
2, 5
3, 10
4, 10
3, 3
5, 13
7, 15
2, 3
4, 7
6, 7
4, 11
3, 8
4, 9
2, 7
2, 11
2, 2
3, 11
2, 2
2, 7
5, 6
6, 6
3, 9
6, 12
6, 11
5, 10
2, 2
5, 9
5, 9
4, 9
4, 11
5, 5
2, 9
3, 8
3, 10
4, 15
1, 1
1, 6
4, 9
3, 6
4, 11
5, 7
4, 11
6, 12
8, 10
3, 7
5, 10
7, 11
5, 13
2, 7
4, 12
3, 4
3, 5
3, 9
4, 5
3, 3
3, 7
6, 6
7, 7
4, 11
7, 11
7, 8
6, 6
3, 7
6, 9
6, 12
5, 5
3, 3
5, 9
1, 1
2, 2
3, 3
5, 5
2, 2
1, 1
3, 8
5, 9
6, 10
5, 5
4, 4
8, 13
10, 12
6, 6
7, 8
9, 13
7, 12
1, 1
3, 9
6, 9
5, 5
6, 8
5, 10
6, 9
6, 10
9, 10
9, 10
7, 8
10, 10
10, 15
8, 13
6, 6
7, 14
8, 14
8, 9
2, 11
4, 13
2, 2
3, 3
4, 10
6, 12
5, 6
4, 4
3, 3
