5, 5
4, 4
5, 10
3, 3
2, 2
5, 10
6, 9
4, 4
4, 4
3, 3
3, 4
2, 5
1, 1
3, 6
2, 7
1, 1
2, 5
8, 11
9, 14
4, 12
5, 5
6, 9
7, 14
8, 16
8, 12
7, 7
7, 7
8, 13
7, 8
10, 12
9, 9
8, 9
7, 9
6, 7
7, 8
5, 5
4, 5
6, 13
7, 10
6, 7
5, 12
3, 3
1, 1
2, 2
3, 3
4, 7
3, 3
2, 5
1, 1
9, 13
10, 13
5, 14
6, 15
7, 12
8, 13
9, 12
9, 13
8, 12
8, 11
7, 10
6, 6
9, 12
8, 10
7, 9
6, 9
5, 5
6, 6
4, 4
3, 6
7, 7
8, 9
5, 5
6, 6
3, 4
1, 6
1, 1
2, 5
5, 6
4, 4
3, 4
2, 5
10, 12
10, 12
6, 7
7, 8
8, 11
9, 13
10, 16
10, 11
9, 14
9, 11
6, 6
5, 10
8, 15
7, 14
6, 6
5, 7
4, 4
5, 7
3, 3
2, 2
6, 8
7, 8
4, 4
5, 12
2, 2
2, 2
1, 6
1, 6
5, 8
4, 5
3, 3
3, 3
9, 10
9, 9
6, 7
7, 8
8, 8
9, 12
10, 15
9, 11
9, 9
8, 13
5, 13
4, 17
7, 14
6, 6
5, 8
4, 6
3, 3
4, 4
2, 2
1, 1
5, 13
6, 7
3, 3
4, 14
1, 6
3, 3
2, 2
1, 6
4, 4
3, 3
2, 5
3, 3
8, 20
8, 8
5, 8
6, 14
7, 15
8, 12
9, 14
8, 10
8, 12
7, 8
4, 12
3, 13
6, 10
5, 9
4, 13
3, 5
2, 2
3, 5
3, 6
4, 5
2, 7
3, 3
4, 11
1, 8
3, 8
4, 15
5, 5
5, 5
4, 7
1, 1
2, 2
3, 3
5, 8
6, 9
1, 1
2, 2
3, 6
4, 8
5, 5
5, 6
4, 8
4, 7
5, 5
4, 7
7, 9
6, 10
5, 8
4, 12
3, 9
4, 4
4, 8
4, 7
3, 3
4, 7
5, 6
2, 2
2, 2
3, 6
4, 4
4, 4
3, 3
1, 1
1, 1
2, 7
6, 7
7, 16
2, 11
3, 3
4, 9
5, 5
6, 12
6, 6
5, 9
5, 8
6, 14
5, 14
8, 12
7, 8
6, 10
5, 6
4, 5
5, 11
4, 7
3, 3
4, 11
5, 12
5, 5
3, 3
1, 1
2, 2
3, 4
3, 3
2, 2
2, 2
1, 1
1, 6
7, 8
8, 13
3, 12
4, 11
5, 10
6, 10
7, 14
7, 12
6, 11
6, 9
7, 8
6, 8
9, 11
8, 9
7, 8
6, 10
5, 7
6, 10
5, 6
4, 5
5, 5
6, 6
6, 6
4, 4
2, 5
1, 1
2, 2
3, 3
3, 4
3, 17
2, 2
1, 6
8, 9
9, 13
4, 16
5, 14
6, 14
7, 14
8, 11
8, 9
7, 12
7, 10
4, 10
5, 13
2, 14
3, 3
7, 8
6, 11
5, 5
6, 9
6, 13
7, 13
3, 12
2, 2
7, 15
4, 9
8, 8
9, 13
10, 11
9, 12
8, 12
5, 8
6, 9
7, 7
8, 11
1, 1
5, 7
4, 15
3, 3
4, 12
3, 3
2, 6
2, 2
1, 1
3, 3
4, 4
1, 1
2, 2
7, 7
6, 8
5, 5
6, 6
6, 6
7, 15
4, 16
3, 12
7, 18
5, 5
9, 9
10, 12
10, 10
9, 14
8, 15
6, 7
7, 10
8, 15
9, 11
1, 1
6, 6
5, 9
4, 4
5, 5
4, 6
3, 7
3, 3
2, 2
5, 12
4, 10
7, 9
6, 9
5, 14
4, 6
3, 8
4, 6
4, 14
5, 10
3, 8
4, 5
5, 12
2, 9
4, 4
5, 17
6, 7
6, 19
5, 8
1, 1
2, 2
3, 3
4, 4
5, 6
6, 8
1, 1
2, 9
3, 7
4, 4
5, 5
3, 3
4, 5
6, 10
5, 11
6, 13
7, 12
6, 6
5, 5
4, 4
5, 7
5, 5
6, 14
4, 7
4, 6
6, 12
3, 3
5, 11
6, 13
7, 8
7, 13
6, 9
2, 2
3, 3
4, 4
5, 5
4, 6
5, 13
1, 10
1, 8
2, 6
3, 5
4, 4
2, 7
3, 5
7, 7
6, 10
5, 5
6, 6
7, 11
6, 12
5, 8
6, 10
6, 6
7, 11
4, 4
3, 5
7, 13
4, 7
6, 14
7, 12
8, 11
8, 9
7, 7
3, 3
4, 7
5, 5
6, 11
3, 5
4, 4
2, 2
1, 10
1, 1
2, 2
3, 3
1, 1
2, 2
8, 12
7, 11
6, 11
7, 7
8, 12
7, 10
6, 7
7, 10
7, 16
8, 12
5, 6
4, 7
8, 12
5, 6
7, 11
8, 13
9, 15
9, 13
8, 10
4, 8
5, 9
6, 12
7, 11
4, 4
5, 5
3, 3
2, 6
1, 1
1, 5
2, 9
2, 11
3, 3
7, 11
7, 8
5, 13
6, 8
8, 8
7, 9
6, 9
7, 7
7, 7
8, 10
4, 6
3, 3
8, 10
5, 5
8, 10
9, 11
10, 10
10, 12
9, 11
5, 5
6, 8
7, 7
8, 11
3, 5
4, 4
4, 4
3, 5
2, 2
1, 5
1, 5
3, 3
2, 2
6, 10
6, 7
4, 12
5, 11
7, 14
6, 13
5, 5
6, 6
6, 13
7, 11
3, 7
2, 2
7, 7
4, 4
8, 11
9, 10
10, 17
9, 16
8, 10
5, 5
6, 6
7, 12
8, 8
2, 2
3, 3
5, 5
4, 4
3, 3
2, 2
1, 5
2, 2
1, 5
6, 12
6, 11
4, 4
5, 5
7, 7
6, 13
5, 5
6, 13
6, 13
7, 10
3, 7
2, 2
7, 7
4, 4
7, 12
8, 11
9, 13
9, 13
8, 8
4, 4
5, 6
6, 6
7, 7
2, 2
3, 11
3, 3
2, 6
1, 1
2, 2
3, 10
2, 2
1, 1
5, 5
5, 6
3, 3
4, 4
6, 9
5, 10
4, 4
5, 14
5, 5
6, 6
2, 9
1, 1
6, 11
3, 3
7, 10
8, 12
9, 12
8, 15
7, 11
4, 4
5, 5
6, 6
7, 15
1, 1
2, 2
4, 4
3, 5
2, 2
3, 3
2, 4
1, 1
1, 1
