16, 25
17, 20
16, 16
14, 28
15, 18
14, 14
14, 15
19, 25
16, 16
7, 37
8, 8
18, 26
20, 22
9, 9
9, 9
19, 23
18, 18
21, 21
20, 22
10, 10
9, 9
14, 14
14, 14
9, 9
6, 6
8, 9
9, 9
5, 5
4, 4
14, 30
14, 14
15, 17
14, 14
17, 17
16, 26
11, 22
12, 12
13, 13
12, 23
8, 8
9, 9
10, 10
11, 11
11, 13
12, 12
12, 12
10, 10
10, 10
9, 9
16, 18
7, 7
8, 8
8, 8
17, 25
13, 13
13, 16
14, 14
15, 29
10, 10
12, 12
13, 15
14, 31
12, 12
16, 20
16, 16
11, 11
9, 9
9, 9
13, 13
12, 12
11, 11
12, 12
8, 8
10, 10
8, 8
9, 9
12, 12
11, 11
13, 13
12, 16
13, 13
14, 14
13, 15
12, 12
12, 12
10, 10
13, 13
22, 22
21, 23
22, 22
20, 20
20, 22
21, 21
21, 21
22, 22
19, 19
17, 17
6, 6
7, 7
10, 10
7, 7
8, 8
7, 7
8, 8
10, 10
9, 9
9, 9
19, 22
18, 18
17, 19
16, 26
16, 16
17, 17
16, 16
15, 17
15, 15
14, 14
15, 15
13, 13
12, 12
11, 11
20, 29
20, 26
2, 2
10, 10
1, 1
2, 2
1, 1
1, 1
2, 2
1, 1
3, 3
3, 3
6, 6
5, 5
4, 4
7, 7
5, 5
7, 7
7, 7
4, 4
4, 4
14, 27
15, 15
16, 16
15, 15
13, 27
14, 17
13, 15
13, 15
18, 18
15, 15
6, 6
7, 7
17, 18
19, 26
8, 8
8, 8
18, 20
17, 17
20, 23
19, 19
9, 15
8, 8
13, 13
13, 13
8, 8
5, 5
7, 7
8, 8
4, 4
3, 3
13, 24
13, 28
14, 16
13, 13
16, 16
15, 15
10, 18
11, 11
12, 23
11, 15
7, 7
8, 8
9, 11
10, 19
10, 10
11, 13
11, 11
9, 9
9, 9
8, 8
15, 15
6, 6
7, 7
7, 7
16, 16
12, 12
12, 12
13, 13
14, 19
9, 9
11, 11
12, 14
13, 26
11, 11
15, 20
15, 15
10, 10
8, 8
8, 8
12, 12
11, 11
10, 10
11, 11
7, 7
9, 11
7, 7
8, 8
11, 11
10, 12
12, 17
11, 11
12, 12
13, 13
12, 14
11, 15
11, 11
9, 9
12, 12
21, 25
20, 20
21, 26
19, 22
19, 21
20, 22
20, 22
21, 23
18, 22
16, 18
5, 5
6, 6
9, 9
6, 6
7, 7
6, 6
7, 7
9, 9
8, 8
8, 8
18, 26
17, 17
16, 19
15, 25
15, 27
16, 24
15, 15
14, 21
14, 14
13, 13
14, 14
12, 17
11, 11
10, 10
19, 21
19, 21
3, 3
9, 9
2, 2
3, 3
2, 2
1, 1
1, 1
2, 2
2, 2
4, 4
7, 7
6, 6
5, 5
8, 8
4, 4
8, 8
8, 8
3, 3
3, 3
13, 26
14, 18
15, 15
14, 19
12, 26
13, 13
12, 16
12, 13
17, 17
14, 14
7, 7
8, 8
16, 20
18, 25
7, 7
9, 9
17, 18
16, 16
19, 20
18, 20
9, 9
8, 8
13, 13
13, 13
8, 8
6, 9
7, 7
8, 8
5, 5
4, 4
12, 12
12, 27
13, 14
12, 12
15, 20
14, 24
9, 9
10, 10
11, 15
10, 18
6, 6
7, 11
8, 14
9, 30
9, 16
10, 14
10, 10
8, 8
8, 8
7, 7
14, 17
5, 5
6, 6
6, 6
15, 23
11, 11
11, 11
12, 12
13, 13
8, 8
10, 10
11, 15
12, 29
11, 11
14, 19
14, 14
10, 10
7, 7
7, 7
11, 11
10, 10
9, 9
10, 10
6, 6
8, 8
6, 6
7, 7
10, 28
9, 10
11, 12
10, 12
11, 15
12, 16
11, 13
10, 14
10, 11
9, 10
12, 13
20, 21
19, 23
20, 21
18, 26
18, 22
19, 25
19, 27
20, 25
17, 21
15, 17
4, 11
5, 12
9, 10
5, 10
6, 9
7, 7
6, 11
8, 8
7, 10
8, 9
17, 23
16, 20
15, 19
14, 15
14, 18
15, 23
14, 18
13, 21
14, 15
13, 14
14, 15
12, 13
11, 12
10, 11
18, 18
18, 18
4, 4
8, 8
3, 3
4, 4
3, 3
2, 2
1, 1
3, 3
1, 14
5, 15
8, 12
7, 11
6, 12
9, 9
3, 14
9, 13
9, 13
2, 15
2, 13
12, 14
13, 15
14, 19
13, 15
11, 12
12, 19
11, 14
11, 14
16, 21
13, 13
8, 8
7, 9
15, 21
17, 24
6, 6
8, 32
16, 16
15, 20
18, 18
17, 19
8, 8
7, 7
12, 12
12, 12
7, 7
7, 7
6, 6
7, 7
6, 6
5, 5
11, 11
11, 11
12, 18
11, 11
14, 14
13, 13
8, 19
9, 9
10, 21
9, 20
5, 5
6, 6
7, 16
8, 29
8, 8
9, 9
9, 9
7, 7
7, 7
6, 6
13, 20
4, 4
5, 5
5, 5
14, 14
10, 10
10, 10
11, 11
12, 17
7, 7
9, 9
10, 16
11, 11
10, 10
13, 18
13, 13
9, 9
6, 6
6, 6
10, 10
9, 9
8, 8
9, 9
5, 5
7, 7
5, 5
6, 6
9, 27
8, 8
10, 10
9, 9
10, 10
11, 11
10, 16
9, 13
9, 9
8, 8
11, 11
19, 19
18, 24
19, 27
17, 23
17, 23
18, 24
18, 24
19, 24
16, 20
14, 17
3, 3
4, 4
8, 8
4, 4
5, 5
7, 7
5, 5
7, 7
6, 6
7, 7
16, 23
15, 15
14, 14
13, 13
13, 13
14, 20
13, 13
12, 12
13, 13
12, 12
13, 13
11, 16
10, 10
9, 9
17, 17
17, 17
1, 1
11, 11
2, 2
3, 3
2, 2
1, 1
2, 2
3, 3
4, 4
2, 2
5, 5
4, 4
3, 3
6, 6
6, 6
6, 6
6, 6
5, 5
5, 5
15, 15
16, 16
17, 17
16, 16
14, 14
15, 17
14, 14
14, 14
19, 20
16, 19
5, 5
6, 6
18, 18
20, 24
7, 7
7, 7
19, 19
18, 18
21, 24
20, 20
10, 10
9, 9
14, 14
14, 14
9, 9
6, 6
8, 8
9, 9
5, 5
4, 4
14, 14
14, 14
15, 15
14, 28
17, 17
16, 16
11, 15
12, 12
13, 17
12, 16
8, 8
9, 9
10, 10
11, 32
11, 11
12, 12
12, 18
10, 10
8, 8
9, 9
16, 16
7, 7
8, 8
8, 8
17, 25
13, 15
13, 16
14, 19
15, 18
10, 10
12, 12
13, 13
14, 14
12, 12
16, 17
16, 16
11, 11
9, 9
9, 9
13, 13
12, 12
11, 11
12, 12
8, 8
10, 10
8, 8
9, 9
12, 12
11, 13
13, 17
12, 18
13, 13
14, 18
13, 16
12, 12
12, 12
10, 10
13, 13
22, 22
21, 28
22, 30
20, 20
20, 20
21, 21
21, 21
22, 22
19, 19
17, 20
6, 6
7, 7
10, 10
7, 7
8, 8
7, 7
8, 8
10, 10
9, 9
9, 9
19, 23
18, 18
17, 17
16, 16
16, 16
17, 17
16, 16
15, 25
15, 15
14, 14
15, 15
13, 18
12, 12
11, 14
20, 20
20, 21
5, 5
7, 13
4, 4
5, 5
4, 4
3, 3
2, 2
1, 1
4, 4
6, 6
7, 9
8, 8
7, 7
8, 10
2, 2
8, 8
8, 10
1, 1
1, 1
11, 24
12, 12
13, 21
12, 21
10, 15
11, 12
10, 10
10, 18
15, 15
12, 12
9, 9
6, 6
14, 15
16, 19
5, 5
7, 7
15, 17
14, 15
17, 22
16, 21
7, 7
6, 6
11, 11
11, 11
6, 6
7, 7
5, 5
6, 6
7, 7
6, 6
10, 21
10, 10
11, 19
10, 10
13, 13
12, 12
7, 18
8, 8
9, 13
8, 12
4, 12
5, 5
6, 14
7, 16
7, 7
8, 16
8, 8
6, 6
6, 6
5, 5
12, 16
3, 3
4, 4
4, 4
13, 13
9, 9
9, 12
10, 10
11, 16
6, 6
8, 8
9, 17
10, 10
9, 9
12, 17
12, 12
8, 8
5, 5
5, 5
9, 9
8, 8
7, 7
8, 8
4, 4
6, 6
4, 4
5, 5
8, 13
7, 12
9, 14
8, 8
9, 9
10, 14
9, 17
8, 12
8, 8
7, 7
10, 10
18, 22
17, 17
18, 22
16, 20
16, 24
17, 25
17, 25
18, 26
15, 19
13, 14
2, 2
3, 3
7, 7
3, 3
4, 4
6, 6
4, 4
6, 6
5, 5
6, 6
15, 15
14, 14
13, 14
12, 22
12, 12
13, 16
12, 22
11, 14
12, 16
11, 11
12, 17
10, 15
9, 9
8, 8
16, 24
16, 24
1, 1
12, 14
4, 4
5, 5
4, 4
3, 3
4, 4
5, 5
6, 6
3, 3
2, 2
1, 1
4, 4
8, 17
4, 4
4, 4
7, 7
7, 7
13, 13
14, 14
16, 16
15, 15
13, 13
14, 14
12, 12
12, 12
17, 18
15, 15
3, 3
4, 4
16, 16
18, 18
5, 5
17, 17
16, 16
19, 21
18, 18
12, 17
11, 11
16, 19
16, 17
11, 14
8, 8
10, 10
11, 11
7, 7
6, 6
12, 12
12, 12
13, 13
12, 12
15, 15
14, 18
9, 9
10, 10
11, 11
10, 10
6, 6
7, 7
8, 8
9, 9
9, 9
10, 10
12, 12
10, 16
6, 6
7, 7
14, 14
7, 16
8, 16
9, 15
15, 15
13, 13
13, 27
14, 14
15, 15
8, 8
10, 10
11, 11
14, 14
15, 26
16, 16
13, 13
9, 15
9, 15
13, 17
12, 16
11, 15
12, 16
10, 10
10, 14
8, 15
9, 11
12, 12
11, 11
13, 13
12, 12
13, 13
14, 14
13, 13
12, 12
12, 16
12, 12
15, 15
20, 24
20, 20
18, 23
18, 19
19, 20
19, 20
20, 21
17, 17
15, 23
8, 8
9, 9
12, 15
9, 9
10, 10
9, 9
10, 10
11, 16
11, 11
11, 11
16, 16
15, 15
14, 18
14, 25
15, 15
14, 14
13, 13
17, 22
16, 16
17, 17
15, 20
14, 14
13, 13
18, 19
18, 19
4, 4
9, 9
7, 7
8, 8
7, 7
6, 6
7, 7
8, 8
5, 37
7, 7
3, 3
1, 1
2, 2
3, 3
5, 11
1, 1
1, 1
6, 6
6, 6
10, 10
11, 11
13, 14
12, 13
10, 10
11, 11
9, 9
9, 9
14, 15
12, 13
2, 2
1, 1
13, 14
15, 19
2, 2
4, 4
14, 14
13, 15
16, 18
15, 16
12, 12
11, 11
16, 16
16, 16
11, 11
11, 11
10, 10
11, 14
10, 10
9, 9
9, 9
9, 9
10, 11
9, 9
12, 13
11, 11
6, 10
7, 9
8, 12
7, 11
3, 3
4, 4
5, 5
6, 6
6, 6
7, 7
9, 9
7, 7
5, 5
4, 4
11, 12
4, 4
5, 13
6, 13
12, 12
10, 10
10, 11
11, 11
12, 12
5, 5
7, 7
8, 8
9, 21
14, 14
12, 12
13, 13
13, 13
6, 14
6, 14
10, 15
9, 9
8, 16
9, 9
7, 7
7, 7
5, 13
6, 6
9, 9
8, 8
10, 10
9, 9
10, 10
11, 11
10, 10
9, 9
9, 18
12, 12
15, 18
17, 22
16, 16
17, 22
15, 20
15, 16
16, 17
16, 17
17, 23
14, 19
12, 13
7, 11
6, 6
10, 15
8, 8
9, 9
11, 12
7, 7
8, 15
8, 8
9, 15
14, 14
13, 13
12, 13
11, 11
11, 11
12, 12
11, 18
10, 13
17, 17
16, 19
17, 17
15, 18
14, 14
13, 35
15, 15
15, 16
3, 3
10, 10
6, 6
7, 7
6, 6
5, 5
6, 6
7, 7
4, 4
8, 8
2, 2
1, 1
1, 1
2, 2
6, 10
2, 2
2, 2
7, 7
7, 7
11, 11
12, 12
14, 23
13, 13
11, 11
12, 12
10, 10
10, 10
15, 15
13, 13
1, 1
2, 2
14, 15
16, 20
3, 3
3, 3
15, 15
14, 15
17, 19
16, 16
13, 13
12, 12
17, 17
17, 17
12, 12
10, 10
11, 11
12, 12
9, 9
8, 8
10, 14
10, 25
11, 12
10, 13
13, 14
12, 12
7, 11
8, 10
9, 13
8, 12
4, 4
5, 5
6, 6
7, 7
7, 7
8, 8
10, 10
8, 8
4, 4
5, 5
12, 13
5, 5
6, 6
7, 7
13, 13
11, 11
11, 11
12, 12
13, 13
6, 6
8, 8
9, 13
10, 10
15, 15
13, 13
14, 14
14, 14
7, 17
7, 13
11, 11
10, 10
9, 16
10, 10
8, 8
8, 8
6, 12
7, 7
10, 12
9, 9
11, 11
10, 10
11, 11
12, 12
11, 11
10, 10
10, 10
13, 13
16, 16
18, 23
17, 17
18, 23
16, 16
16, 17
17, 18
17, 18
18, 19
15, 15
13, 14
8, 8
7, 7
11, 11
9, 9
10, 10
11, 11
8, 8
9, 9
9, 9
10, 13
15, 23
14, 14
13, 14
12, 12
12, 13
13, 13
12, 12
11, 11
18, 18
17, 22
18, 18
16, 16
15, 15
14, 19
16, 17
16, 17
2, 2
11, 14
5, 5
6, 6
5, 5
4, 4
5, 5
6, 6
3, 3
7, 7
1, 1
2, 2
1, 1
3, 3
7, 16
3, 3
3, 3
8, 8
8, 17
12, 12
13, 13
15, 15
14, 14
12, 12
13, 14
11, 11
11, 11
16, 16
14, 14
2, 2
3, 3
15, 16
17, 21
4, 4
4, 4
16, 16
15, 15
18, 20
17, 19
13, 13
12, 13
17, 18
17, 17
12, 12
9, 9
11, 11
12, 12
8, 8
7, 7
11, 15
11, 11
12, 13
11, 21
14, 15
13, 13
8, 12
9, 9
10, 14
9, 13
5, 5
6, 6
7, 7
8, 29
8, 8
9, 9
11, 11
9, 13
5, 5
6, 6
13, 13
6, 17
7, 17
8, 16
14, 14
12, 12
12, 12
13, 13
14, 14
7, 7
9, 9
10, 10
11, 11
15, 15
14, 15
15, 15
14, 14
8, 12
8, 12
12, 16
11, 15
10, 14
11, 15
9, 16
9, 13
7, 16
8, 17
11, 27
10, 10
12, 12
11, 11
12, 12
13, 13
12, 12
11, 11
11, 15
13, 13
16, 16
19, 24
18, 18
19, 19
17, 23
17, 18
18, 19
18, 18
19, 20
16, 21
14, 14
9, 9
8, 15
12, 14
10, 10
11, 15
10, 10
9, 14
10, 13
10, 13
11, 13
16, 17
15, 15
14, 14
13, 13
13, 14
14, 14
13, 13
12, 12
18, 18
17, 17
18, 18
16, 21
15, 15
14, 17
17, 18
17, 18
5, 5
10, 10
8, 8
9, 9
8, 8
7, 7
8, 8
9, 9
6, 6
8, 8
4, 4
3, 3
2, 2
3, 3
6, 6
4, 4
4, 4
7, 7
7, 7
9, 9
10, 10
12, 21
11, 11
9, 22
10, 14
8, 8
8, 8
13, 13
11, 11
1, 1
4, 4
12, 15
14, 17
5, 5
1, 1
13, 13
12, 12
15, 15
14, 14
13, 13
12, 12
17, 17
17, 17
12, 12
12, 13
11, 11
12, 12
11, 11
10, 10
8, 8
8, 8
9, 9
8, 8
11, 11
10, 10
5, 11
6, 6
7, 13
6, 6
4, 4
5, 5
6, 6
7, 7
7, 7
8, 8
10, 26
8, 8
2, 2
3, 3
10, 10
5, 5
6, 6
7, 7
11, 11
9, 9
10, 11
11, 11
12, 13
4, 4
8, 8
7, 7
8, 8
15, 15
11, 15
12, 12
14, 14
7, 7
7, 7
11, 11
10, 10
9, 9
10, 10
8, 10
8, 8
6, 6
7, 7
10, 10
9, 9
11, 13
10, 10
11, 11
12, 12
11, 11
10, 10
10, 10
13, 13
16, 16
16, 16
15, 15
16, 16
14, 14
14, 17
15, 15
15, 21
16, 16
13, 13
11, 11
8, 12
7, 7
11, 11
9, 9
10, 10
12, 12
8, 8
9, 9
9, 9
10, 15
13, 25
12, 12
11, 11
10, 10
10, 10
11, 11
10, 10
9, 9
18, 18
17, 17
18, 18
16, 16
15, 15
14, 14
14, 14
14, 14
7, 7
6, 6
6, 6
7, 7
6, 6
5, 5
4, 4
3, 3
6, 6
2, 2
8, 17
5, 11
6, 6
7, 16
6, 6
6, 6
6, 6
1, 1
1, 1
9, 9
10, 18
11, 11
10, 10
8, 8
9, 22
8, 13
8, 8
13, 13
10, 10
7, 7
4, 4
12, 12
14, 17
3, 3
5, 5
13, 13
12, 12
15, 15
14, 14
7, 7
6, 6
11, 11
11, 11
6, 6
7, 7
5, 5
6, 6
8, 8
8, 8
8, 8
8, 8
9, 9
8, 22
11, 11
10, 10
5, 16
6, 8
7, 11
6, 6
2, 2
3, 3
4, 4
5, 5
5, 5
6, 6
6, 26
4, 4
4, 14
3, 3
10, 10
1, 1
2, 2
3, 3
11, 19
7, 10
7, 7
8, 8
9, 9
4, 4
6, 6
7, 7
8, 8
9, 9
10, 16
10, 10
8, 8
3, 3
3, 3
7, 7
6, 6
5, 5
6, 6
4, 4
4, 4
2, 2
3, 3
6, 24
5, 5
7, 7
6, 6
7, 7
8, 8
7, 12
6, 6
6, 6
7, 7
10, 10
16, 16
15, 20
16, 17
14, 14
14, 14
15, 15
15, 15
16, 21
13, 13
11, 14
2, 2
3, 3
7, 7
3, 3
4, 4
6, 6
4, 4
5, 5
5, 5
6, 6
13, 18
12, 12
11, 14
10, 10
10, 10
11, 11
10, 10
9, 9
12, 12
11, 11
12, 12
10, 15
9, 9
8, 8
14, 14
14, 26
5, 5
10, 10
8, 8
9, 9
8, 8
7, 7
8, 36
9, 9
6, 6
8, 8
4, 4
1, 1
2, 2
3, 3
4, 4
6, 6
1, 1
7, 33
7, 33
11, 11
12, 12
14, 15
13, 13
11, 11
12, 12
10, 21
10, 10
15, 15
13, 29
3, 3
2, 2
14, 14
16, 16
3, 3
5, 5
15, 15
14, 22
17, 17
16, 16
13, 13
12, 12
17, 18
17, 17
12, 12
12, 12
11, 33
12, 12
11, 11
10, 10
10, 10
10, 27
11, 16
10, 10
13, 22
12, 22
7, 7
8, 8
9, 9
8, 8
4, 4
5, 5
6, 6
7, 23
7, 7
8, 8
10, 10
8, 8
6, 6
5, 5
12, 22
5, 5
6, 6
7, 7
13, 13
11, 11
11, 12
12, 26
13, 13
6, 6
8, 8
9, 9
10, 10
15, 15
13, 13
14, 14
14, 14
7, 7
7, 7
11, 11
10, 14
9, 9
10, 10
8, 8
8, 17
6, 6
7, 31
10, 10
9, 9
11, 11
10, 27
11, 11
12, 12
11, 11
10, 10
10, 10
13, 35
16, 19
18, 18
18, 18
16, 16
16, 16
17, 17
17, 17
18, 18
15, 15
13, 13
8, 8
7, 7
11, 16
9, 9
10, 10
12, 12
8, 8
9, 31
9, 9
10, 10
14, 14
13, 13
12, 12
12, 12
13, 13
12, 12
11, 11
18, 18
17, 17
18, 18
16, 21
15, 15
14, 14
16, 16
16, 16
5, 6
10, 10
8, 9
9, 10
8, 9
7, 8
8, 9
9, 9
6, 7
8, 8
4, 5
1, 2
2, 3
3, 4
4, 5
6, 7
1, 1
7, 33
7, 8
11, 11
12, 12
14, 15
13, 22
11, 11
12, 12
10, 10
10, 10
15, 15
13, 13
3, 4
2, 3
14, 15
16, 17
3, 4
5, 6
15, 15
14, 14
17, 17
16, 18
13, 13
12, 12
17, 20
17, 17
12, 13
12, 13
11, 14
12, 12
11, 12
10, 11
10, 11
10, 11
11, 12
10, 19
13, 14
12, 13
7, 8
8, 9
9, 13
8, 9
4, 5
5, 9
6, 7
7, 8
7, 8
8, 9
10, 10
8, 28
6, 6
5, 6
12, 13
5, 6
6, 7
7, 8
13, 14
11, 11
11, 11
12, 12
13, 13
6, 7
8, 9
9, 9
10, 10
15, 16
13, 13
14, 25
14, 17
7, 8
7, 8
11, 11
10, 11
9, 10
10, 11
8, 8
8, 9
6, 7
7, 8
10, 10
9, 9
11, 11
10, 10
11, 11
12, 12
11, 11
10, 10
10, 31
13, 13
16, 16
18, 19
17, 24
18, 19
16, 17
16, 16
17, 17
17, 17
18, 18
15, 16
13, 14
8, 8
7, 8
11, 11
9, 33
10, 10
12, 12
8, 32
9, 31
9, 33
10, 15
15, 23
14, 15
13, 14
12, 22
12, 12
13, 14
12, 13
11, 12
18, 18
17, 17
18, 21
16, 21
15, 18
14, 16
16, 16
16, 16
6, 6
7, 7
5, 5
6, 6
5, 5
4, 4
3, 3
2, 2
5, 5
1, 1
7, 7
6, 6
7, 7
8, 8
7, 7
1, 1
7, 7
7, 7
2, 2
10, 10
11, 11
12, 19
11, 21
9, 9
10, 22
9, 24
9, 24
14, 14
11, 11
8, 8
5, 5
13, 13
15, 15
4, 30
6, 6
14, 14
13, 13
16, 16
15, 15
8, 8
7, 7
12, 12
12, 12
7, 7
8, 8
6, 6
7, 7
8, 8
7, 7
9, 9
9, 9
10, 10
9, 9
12, 19
11, 11
6, 6
7, 7
8, 8
7, 7
3, 3
4, 29
5, 5
6, 6
6, 6
7, 7
7, 7
5, 5
5, 5
4, 4
11, 12
2, 2
3, 3
4, 4
12, 12
8, 8
8, 8
9, 9
10, 10
5, 27
7, 26
8, 8
9, 16
10, 10
11, 23
11, 11
9, 9
4, 4
4, 4
8, 8
7, 7
6, 6
7, 7
5, 5
5, 5
3, 3
4, 4
7, 7
6, 6
8, 8
7, 7
8, 8
9, 9
8, 13
7, 7
7, 7
8, 8
11, 11
17, 17
17, 17
15, 15
15, 15
16, 16
16, 16
17, 17
14, 14
12, 12
3, 3
4, 4
8, 8
4, 4
5, 5
7, 7
5, 5
6, 6
6, 6
7, 7
13, 13
12, 12
11, 11
11, 11
12, 12
11, 11
10, 10
13, 13
12, 12
13, 13
11, 11
10, 10
9, 9
15, 15
15, 15
6, 6
6, 6
5, 5
6, 6
5, 5
4, 4
3, 3
2, 2
5, 5
1, 1
7, 7
6, 6
7, 9
8, 8
7, 7
1, 1
7, 7
7, 7
2, 2
10, 10
11, 11
12, 12
11, 11
9, 9
10, 10
9, 9
9, 9
14, 20
11, 11
8, 8
5, 5
13, 23
15, 19
4, 4
6, 6
14, 14
13, 13
16, 17
15, 15
6, 6
5, 5
10, 10
10, 10
5, 5
6, 6
4, 4
5, 5
7, 7
7, 8
9, 19
9, 24
10, 15
9, 23
12, 12
11, 21
6, 17
7, 7
8, 19
7, 15
3, 3
4, 4
5, 15
6, 6
6, 6
7, 7
7, 7
5, 5
5, 5
4, 4
11, 15
2, 2
3, 3
3, 3
12, 12
8, 8
8, 8
9, 18
10, 10
5, 5
7, 7
8, 8
9, 9
8, 8
11, 16
11, 11
7, 7
4, 4
4, 4
8, 8
7, 7
6, 6
7, 7
