3, 5
3, 8
4, 7
4, 9
6, 9
5, 7
7, 9
6, 6
6, 7
5, 5
4, 14
3, 7
2, 6
3, 5
4, 4
7, 9
8, 10
7, 11
7, 8
5, 7
4, 6
6, 8
7, 9
5, 7
3, 5
3, 7
3, 3
2, 15
1, 7
3, 7
4, 16
3, 7
6, 6
7, 14
6, 8
4, 4
4, 4
5, 6
5, 5
7, 11
4, 8
6, 9
5, 6
5, 9
4, 12
3, 3
2, 4
1, 7
2, 2
3, 5
6, 10
7, 9
6, 7
6, 7
4, 10
3, 9
5, 9
6, 12
4, 9
2, 8
6, 8
4, 4
5, 14
4, 6
3, 7
7, 9
6, 8
7, 9
6, 10
5, 5
3, 7
6, 9
5, 8
7, 8
8, 15
3, 6
5, 6
4, 4
4, 5
3, 11
2, 4
3, 3
2, 4
1, 1
2, 2
8, 11
9, 13
11, 14
9, 10
6, 6
5, 8
7, 13
8, 15
4, 7
5, 7
3, 3
3, 11
2, 18
3, 9
4, 8
7, 9
1, 1
4, 4
5, 5
5, 6
4, 10
2, 2
3, 3
3, 3
5, 5
8, 10
10, 10
9, 9
9, 9
8, 11
7, 7
6, 13
5, 9
6, 6
7, 7
7, 8
8, 12
10, 10
8, 10
5, 8
4, 4
6, 9
7, 14
3, 3
4, 4
2, 9
2, 2
1, 1
2, 8
3, 3
6, 8
1, 1
3, 3
4, 4
4, 4
3, 9
1, 1
2, 2
2, 7
4, 4
7, 7
9, 9
8, 8
8, 8
7, 7
6, 6
5, 5
4, 4
5, 5
6, 6
7, 7
8, 13
10, 10
8, 9
5, 11
4, 5
6, 7
7, 11
3, 3
5, 9
5, 9
5, 11
4, 7
5, 9
6, 10
7, 9
4, 7
3, 3
1, 1
2, 2
6, 15
2, 2
3, 4
1, 6
1, 1
8, 10
9, 9
9, 10
9, 11
8, 12
7, 9
8, 9
7, 14
6, 13
7, 7
6, 12
7, 12
9, 12
7, 14
4, 4
3, 9
5, 13
6, 13
2, 5
4, 4
6, 10
6, 6
5, 7
6, 8
7, 9
6, 10
5, 6
4, 5
1, 6
1, 1
5, 5
3, 4
3, 3
2, 5
2, 7
7, 11
8, 11
8, 12
8, 8
7, 11
6, 12
7, 13
6, 13
5, 12
6, 10
5, 12
6, 12
8, 14
6, 11
3, 10
2, 7
4, 11
5, 5
1, 1
3, 8
6, 7
5, 7
5, 5
6, 7
6, 8
5, 10
5, 6
4, 4
2, 2
1, 1
4, 7
3, 3
2, 5
3, 3
3, 6
6, 11
7, 7
7, 8
7, 8
6, 11
5, 10
6, 12
5, 12
4, 9
5, 10
5, 5
6, 6
7, 8
6, 11
3, 9
2, 2
4, 9
5, 5
3, 3
1, 7
3, 7
1, 7
2, 8
3, 5
4, 6
3, 12
4, 8
3, 7
6, 6
5, 7
4, 4
4, 8
4, 4
5, 9
7, 7
4, 4
6, 9
5, 9
5, 9
4, 6
3, 11
4, 12
3, 5
2, 6
3, 10
6, 6
7, 7
9, 11
7, 7
4, 4
3, 3
5, 10
6, 6
2, 5
4, 7
3, 10
3, 3
2, 11
3, 3
4, 4
6, 7
2, 2
1, 1
2, 2
3, 3
3, 4
4, 10
1, 1
1, 1
3, 3
7, 8
8, 11
8, 9
8, 10
7, 8
6, 12
6, 12
5, 9
5, 5
6, 9
5, 5
6, 14
8, 12
6, 12
3, 3
2, 7
4, 4
5, 5
1, 6
3, 3
4, 9
4, 14
3, 10
4, 9
5, 8
5, 8
3, 3
2, 7
3, 3
3, 4
2, 2
4, 5
1, 1
2, 5
4, 4
6, 9
7, 11
7, 8
7, 9
6, 11
5, 7
6, 6
5, 10
4, 11
5, 8
7, 7
8, 9
10, 13
8, 11
5, 10
4, 4
6, 7
7, 8
3, 3
5, 6
4, 18
4, 4
3, 17
4, 9
5, 15
7, 10
3, 8
2, 7
1, 1
2, 2
3, 3
5, 7
1, 1
2, 2
2, 7
8, 11
9, 12
9, 9
9, 10
8, 9
7, 8
7, 9
6, 14
6, 9
7, 12
8, 8
9, 10
11, 14
9, 9
6, 12
5, 6
7, 7
8, 16
4, 4
6, 12
6, 19
6, 6
5, 8
6, 10
7, 11
8, 10
5, 8
4, 4
1, 1
2, 2
3, 3
7, 7
3, 6
4, 4
2, 2
9, 13
10, 10
10, 12
10, 11
9, 10
8, 10
9, 9
8, 8
7, 9
8, 9
4, 9
5, 5
3, 3
3, 8
5, 8
4, 7
5, 5
6, 10
5, 8
3, 6
7, 9
5, 7
6, 9
5, 7
4, 6
3, 3
8, 8
7, 11
8, 9
7, 11
6, 9
4, 9
7, 8
6, 9
8, 11
9, 11
2, 9
1, 8
2, 7
3, 6
3, 5
4, 4
3, 3
2, 2
1, 6
2, 10
3, 13
1, 1
1, 16
4, 8
5, 5
3, 8
4, 12
6, 12
5, 11
9, 9
7, 9
8, 9
7, 7
6, 6
5, 8
10, 10
9, 9
9, 9
8, 10
7, 13
6, 7
8, 11
7, 7
9, 11
10, 13
2, 9
1, 10
2, 2
3, 9
4, 7
5, 12
5, 11
4, 4
3, 3
3, 3
4, 9
2, 11
2, 2
5, 7
5, 11
4, 13
5, 8
6, 7
4, 7
8, 9
6, 7
7, 10
6, 8
5, 6
4, 7
9, 13
8, 9
9, 10
8, 9
7, 8
5, 5
8, 9
7, 10
9, 10
10, 12
1, 6
1, 1
1, 8
2, 7
3, 12
4, 5
4, 9
3, 3
2, 2
4, 4
5, 11
3, 8
3, 3
6, 6
5, 7
5, 7
6, 6
6, 11
4, 10
8, 8
6, 8
7, 8
6, 8
5, 9
4, 12
9, 9
8, 8
9, 11
8, 10
7, 9
5, 9
8, 9
7, 10
9, 10
10, 10
2, 7
2, 9
1, 6
1, 6
2, 10
3, 11
4, 4
3, 3
3, 6
5, 5
6, 10
4, 7
4, 4
5, 8
4, 4
6, 8
7, 7
5, 9
3, 9
7, 7
5, 5
6, 6
5, 5
4, 8
3, 6
8, 8
7, 7
8, 8
7, 11
6, 10
4, 7
7, 11
6, 10
8, 9
9, 13
3, 3
3, 8
2, 2
1, 11
1, 6
2, 4
3, 3
2, 2
3, 3
6, 7
7, 7
5, 5
5, 5
4, 8
3, 3
5, 7
6, 9
4, 4
2, 2
6, 6
4, 6
5, 10
4, 4
3, 7
2, 12
7, 7
6, 6
7, 9
6, 10
5, 11
3, 11
6, 7
5, 11
7, 8
8, 10
3, 10
4, 13
3, 3
2, 5
1, 11
1, 3
2, 2
1, 1
2, 2
7, 7
8, 12
6, 10
6, 12
5, 9
4, 10
6, 10
7, 9
5, 8
3, 7
5, 12
5, 5
4, 14
3, 3
2, 2
3, 8
6, 6
5, 5
8, 8
7, 9
6, 9
4, 6
6, 6
6, 7
7, 7
9, 15
4, 5
5, 5
4, 4
3, 3
2, 2
1, 1
1, 1
2, 7
3, 6
6, 8
7, 11
6, 7
6, 11
4, 10
3, 7
5, 9
6, 10
4, 7
2, 6
4, 4
4, 4
3, 3
2, 2
1, 1
2, 4
5, 11
4, 4
7, 7
6, 8
5, 8
3, 5
5, 13
5, 6
6, 8
8, 8
3, 6
5, 6
4, 5
4, 4
3, 3
2, 2
1, 1
1, 3
2, 7
5, 11
6, 6
5, 6
5, 6
3, 9
2, 8
4, 10
5, 9
3, 8
1, 1
5, 7
3, 5
4, 6
3, 5
2, 4
1, 1
6, 14
5, 7
6, 8
5, 9
4, 9
2, 6
5, 5
4, 11
6, 9
7, 9
2, 5
4, 5
3, 4
3, 3
2, 2
1, 1
2, 2
1, 3
1, 6
5, 5
6, 9
4, 7
4, 4
4, 9
3, 3
5, 6
6, 10
4, 9
2, 2
6, 8
4, 6
5, 7
4, 6
3, 5
2, 2
7, 9
6, 8
7, 9
6, 10
5, 10
3, 7
6, 11
5, 10
7, 12
8, 12
1, 1
3, 6
2, 5
3, 4
3, 3
2, 2
3, 3
2, 4
1, 1
