7, 7
10, 14
9, 9
9, 17
9, 11
3, 19
9, 19
2, 8
8, 16
4, 10
3, 3
3, 9
2, 6
3, 23
2, 6
3, 3
1, 7
11, 15
11, 13
1, 1
9, 13
7, 7
11, 17
15, 15
10, 14
7, 13
8, 12
15, 21
14, 20
13, 13
14, 20
12, 24
10, 16
10, 10
6, 10
7, 17
5, 19
10, 18
6, 6
8, 12
5, 15
16, 22
6, 6
8, 8
19, 19
11, 12
10, 11
9, 11
6, 14
4, 18
5, 29
4, 4
12, 13
5, 15
9, 13
7, 13
6, 6
5, 17
7, 27
8, 8
9, 11
10, 20
9, 13
10, 16
10, 10
9, 19
8, 12
10, 16
11, 11
12, 18
12, 32
20, 32
12, 20
10, 14
19, 23
18, 20
3, 11
1, 1
8, 16
9, 11
6, 8
5, 13
4, 10
4, 18
7, 15
6, 14
6, 14
6, 10
4, 24
10, 14
3, 7
5, 9
5, 21
4, 12
4, 4
1, 1
3, 21
3, 5
2, 6
4, 22
8, 14
10, 14
2, 20
6, 11
4, 8
12, 18
16, 18
7, 9
4, 15
5, 13
16, 20
15, 23
14, 18
15, 19
13, 19
11, 15
11, 11
7, 11
8, 8
6, 10
11, 15
7, 17
9, 13
2, 16
17, 17
7, 7
5, 9
20, 30
8, 12
7, 15
6, 10
3, 23
5, 5
6, 10
5, 9
9, 13
2, 16
6, 8
8, 26
7, 19
6, 14
8, 12
9, 15
10, 12
11, 19
10, 16
7, 9
11, 17
10, 18
9, 13
11, 19
8, 12
13, 21
13, 17
21, 27
13, 17
11, 19
20, 26
19, 23
4, 8
2, 6
9, 9
10, 10
7, 14
6, 12
5, 12
5, 7
8, 12
7, 11
7, 16
7, 13
5, 21
11, 15
4, 6
6, 6
6, 8
5, 13
5, 19
4, 28
2, 22
3, 5
1, 23
1, 7
9, 17
11, 16
3, 5
7, 11
5, 13
13, 19
17, 21
8, 12
5, 15
6, 10
17, 17
16, 28
15, 22
16, 18
14, 20
12, 22
12, 14
8, 18
9, 17
7, 7
12, 16
8, 10
10, 14
3, 13
18, 24
8, 20
6, 6
21, 25
9, 17
8, 16
7, 8
4, 12
6, 12
7, 9
6, 14
10, 18
3, 9
7, 17
9, 13
8, 16
7, 13
9, 19
10, 14
11, 15
12, 18
11, 17
8, 8
12, 32
11, 27
10, 16
12, 12
9, 17
14, 20
14, 20
22, 28
14, 16
12, 12
21, 27
20, 20
3, 11
1, 7
10, 16
9, 15
6, 12
5, 11
4, 10
4, 16
7, 7
6, 8
6, 12
6, 8
6, 20
12, 14
5, 5
5, 5
7, 17
6, 14
6, 6
3, 25
3, 21
2, 6
1, 1
2, 22
8, 12
10, 12
4, 22
6, 11
4, 12
14, 20
18, 18
7, 13
4, 4
5, 9
18, 20
17, 17
16, 21
17, 17
15, 21
13, 17
11, 15
9, 13
10, 14
8, 16
13, 13
9, 11
11, 25
2, 10
19, 19
9, 9
5, 9
22, 22
8, 12
7, 11
6, 10
3, 3
7, 13
8, 22
7, 7
9, 13
2, 12
6, 10
10, 12
9, 11
8, 12
10, 24
11, 11
12, 14
13, 17
12, 16
7, 13
13, 19
12, 16
11, 17
13, 17
8, 12
15, 19
15, 19
23, 25
12, 18
10, 16
19, 27
18, 28
5, 7
3, 5
8, 18
11, 17
8, 16
7, 11
6, 14
6, 12
9, 19
8, 16
8, 10
8, 12
4, 16
10, 14
3, 21
7, 7
5, 19
4, 8
4, 8
3, 23
1, 23
4, 4
1, 7
2, 26
10, 15
12, 18
2, 24
8, 12
6, 12
12, 18
16, 24
9, 19
6, 12
7, 13
16, 22
15, 21
14, 22
15, 19
13, 19
11, 17
11, 15
7, 15
8, 14
6, 10
11, 15
7, 7
9, 17
4, 14
17, 25
7, 19
7, 12
20, 24
10, 11
9, 13
8, 18
5, 13
5, 29
6, 18
5, 23
11, 15
4, 4
8, 12
8, 8
7, 9
6, 18
8, 16
9, 9
10, 28
11, 29
10, 16
9, 15
11, 29
10, 16
9, 13
11, 29
10, 12
13, 19
13, 13
21, 25
6, 22
4, 18
13, 29
12, 28
5, 13
7, 7
6, 22
1, 1
2, 16
3, 15
4, 10
4, 16
5, 11
2, 12
8, 10
8, 10
12, 24
18, 20
11, 17
7, 7
9, 9
12, 22
10, 18
9, 15
11, 17
8, 13
9, 17
8, 14
10, 16
2, 24
10, 16
8, 11
6, 8
20, 24
10, 26
3, 21
6, 11
7, 13
10, 24
9, 29
8, 8
9, 27
7, 23
5, 21
3, 25
15, 15
16, 16
8, 14
19, 19
15, 17
17, 31
6, 12
11, 25
7, 15
3, 11
14, 28
10, 12
9, 15
6, 6
5, 9
13, 19
14, 26
13, 19
11, 11
6, 10
4, 12
16, 22
15, 21
14, 18
16, 22
5, 17
18, 20
19, 27
18, 22
1, 21
19, 25
18, 24
17, 23
19, 23
4, 18
21, 25
21, 25
15, 35
4, 22
2, 2
11, 29
10, 10
7, 7
9, 13
4, 4
1, 25
4, 20
5, 7
6, 10
6, 13
7, 13
4, 8
10, 11
10, 10
10, 18
16, 18
9, 15
9, 12
7, 21
10, 18
8, 8
11, 17
11, 17
10, 12
11, 19
10, 14
12, 12
2, 2
10, 14
10, 13
8, 16
18, 24
8, 26
5, 21
8, 12
9, 11
8, 30
7, 25
6, 6
7, 27
5, 29
3, 21
1, 1
13, 17
14, 20
6, 6
17, 21
13, 29
15, 23
8, 10
9, 9
5, 19
5, 5
12, 12
12, 12
11, 13
8, 12
7, 7
11, 25
12, 26
11, 25
13, 15
8, 16
6, 14
14, 14
13, 15
12, 16
14, 22
3, 3
16, 22
17, 23
16, 28
3, 19
17, 23
16, 22
15, 21
17, 23
6, 10
19, 25
19, 23
13, 37
10, 22
8, 8
17, 17
16, 16
5, 5
3, 3
6, 6
11, 16
8, 12
7, 9
6, 6
6, 14
9, 11
8, 10
8, 14
8, 22
2, 10
8, 8
1, 1
7, 13
3, 21
2, 2
2, 2
1, 1
1, 7
2, 2
3, 3
4, 22
2, 2
10, 12
10, 14
8, 18
6, 20
10, 16
14, 14
9, 23
6, 12
7, 10
14, 22
13, 13
12, 12
13, 21
11, 29
9, 9
9, 15
5, 5
6, 10
4, 18
9, 11
5, 7
7, 11
4, 14
15, 23
5, 19
7, 9
18, 18
10, 24
9, 23
8, 16
5, 11
3, 17
4, 16
3, 3
11, 17
4, 6
8, 8
6, 16
5, 5
4, 4
6, 14
7, 7
8, 14
9, 13
8, 14
9, 9
9, 13
8, 14
7, 7
9, 15
10, 16
11, 15
11, 17
19, 19
14, 17
12, 15
21, 23
20, 24
7, 9
5, 13
14, 14
9, 11
8, 12
7, 9
6, 7
4, 10
3, 7
6, 8
2, 6
2, 4
10, 16
16, 22
9, 13
1, 1
11, 19
10, 22
10, 20
7, 11
9, 17
6, 14
7, 11
6, 14
8, 8
8, 11
10, 16
8, 16
2, 2
18, 26
18, 19
7, 11
3, 8
2, 9
18, 20
17, 21
16, 18
17, 23
15, 25
13, 25
11, 25
13, 25
14, 20
12, 20
17, 23
13, 21
15, 19
4, 12
19, 20
13, 17
5, 11
22, 24
4, 6
3, 3
2, 10
3, 7
11, 13
12, 16
11, 16
5, 5
6, 9
4, 4
14, 28
13, 14
12, 18
14, 26
13, 14
16, 26
17, 25
16, 26
7, 10
17, 25
16, 22
15, 20
17, 22
8, 12
19, 25
19, 27
23, 28
12, 26
10, 15
19, 23
18, 18
5, 9
3, 10
12, 14
7, 11
6, 8
5, 7
4, 11
2, 6
3, 9
4, 11
2, 8
2, 8
8, 15
14, 20
7, 15
1, 1
9, 17
8, 14
8, 14
5, 15
7, 13
4, 12
5, 11
4, 8
6, 14
6, 8
8, 10
6, 12
2, 6
16, 22
16, 18
5, 9
2, 12
2, 2
16, 26
15, 27
14, 18
15, 17
13, 17
11, 25
9, 23
11, 18
12, 20
10, 16
15, 20
11, 18
13, 19
2, 14
17, 21
11, 17
3, 11
20, 22
4, 8
3, 9
2, 8
1, 8
9, 17
10, 26
9, 19
5, 13
