9, 28
5, 23
3, 35
3, 40
2, 42
1, 21
4, 16
6, 51
3, 27
4, 15
5, 43
6, 17
7, 24
6, 33
12, 37
7, 24
10, 18
16, 24
1, 48
2, 13
2, 32
2, 9
2, 9
4, 11
11, 22
7, 29
8, 31
12, 31
10, 30
15, 21
15, 33
17, 19
16, 23
9, 23
11, 40
13, 44
21, 29
21, 34
6, 28
15, 34
9, 31
5, 27
7, 30
8, 26
3, 7
4, 35
5, 38
4, 45
4, 37
4, 38
16, 36
14, 24
12, 38
13, 40
10, 43
11, 25
15, 30
16, 42
14, 30
14, 30
20, 38
19, 30
18, 32
17, 31
16, 28
17, 33
17, 22
16, 30
19, 25
21, 28
10, 40
9, 34
8, 32
6, 31
12, 24
14, 25
13, 29
11, 27
8, 35
12, 42
13, 40
7, 27
16, 22
17, 37
14, 47
15, 37
16, 35
14, 31
14, 31
15, 33
17, 37
16, 20
19, 41
18, 24
22, 35
20, 39
20, 35
21, 29
18, 23
20, 26
19, 33
17, 38
6, 36
9, 16
11, 38
10, 41
10, 26
5, 40
19, 37
19, 30
18, 34
9, 30
7, 34
12, 29
1, 12
3, 43
4, 51
4, 47
3, 39
5, 38
2, 47
4, 35
4, 44
5, 31
15, 23
15, 36
14, 34
16, 23
15, 33
16, 30
12, 31
13, 31
13, 21
13, 43
12, 23
11, 27
10, 41
11, 34
18, 36
13, 46
11, 33
17, 36
1, 12
1, 1
1, 48
1, 1
1, 1
5, 48
12, 28
8, 39
9, 14
13, 25
11, 30
16, 24
16, 28
18, 43
17, 21
10, 26
12, 17
14, 37
22, 25
22, 27
7, 33
16, 40
10, 37
6, 33
8, 42
9, 31
4, 44
5, 46
6, 37
5, 7
4, 47
3, 39
17, 27
15, 42
13, 41
14, 30
11, 29
12, 28
16, 29
17, 32
15, 45
15, 26
21, 30
20, 31
19, 35
18, 21
17, 28
18, 22
18, 36
17, 50
20, 36
22, 40
11, 41
10, 33
9, 40
7, 40
13, 25
15, 23
14, 35
12, 43
9, 41
13, 24
14, 39
8, 28
17, 24
18, 40
15, 38
16, 33
17, 30
15, 23
15, 20
16, 19
18, 40
17, 22
20, 29
19, 28
23, 33
21, 26
21, 36
22, 26
19, 38
21, 32
20, 38
18, 30
7, 41
10, 30
12, 36
11, 41
11, 29
6, 30
20, 27
20, 27
19, 35
10, 27
8, 45
13, 30
2, 7
4, 29
5, 49
3, 49
2, 47
4, 12
3, 3
5, 46
5, 36
6, 30
16, 42
16, 28
15, 30
17, 33
16, 34
17, 36
13, 26
14, 37
14, 18
14, 38
13, 38
12, 23
11, 32
12, 26
19, 28
14, 32
12, 46
18, 24
2, 9
1, 1
2, 49
2, 2
2, 2
6, 30
13, 26
9, 31
10, 35
14, 27
12, 27
17, 24
17, 36
19, 34
18, 26
11, 16
13, 37
15, 31
23, 29
23, 29
8, 30
17, 42
11, 28
7, 9
9, 42
10, 29
5, 50
6, 38
7, 49
6, 34
5, 40
4, 43
18, 35
16, 32
14, 27
15, 53
12, 40
13, 47
17, 25
18, 33
16, 57
16, 37
22, 34
21, 30
20, 35
19, 46
18, 24
19, 32
19, 38
18, 25
21, 32
23, 29
12, 40
11, 29
10, 46
8, 33
14, 28
16, 30
15, 28
13, 39
10, 12
14, 22
15, 24
9, 36
18, 18
19, 29
16, 27
17, 31
18, 21
16, 19
16, 25
17, 43
19, 30
18, 36
21, 33
20, 31
24, 29
22, 29
22, 30
23, 27
20, 27
22, 30
21, 32
19, 30
8, 33
11, 29
13, 27
12, 36
12, 46
7, 38
21, 32
21, 34
20, 35
11, 30
9, 36
14, 27
3, 3
5, 9
6, 33
4, 53
3, 36
5, 52
4, 11
6, 47
7, 34
17, 26
17, 22
16, 23
18, 37
17, 47
18, 41
14, 20
15, 49
15, 35
15, 31
14, 48
13, 42
12, 15
13, 30
20, 30
15, 37
12, 44
18, 19
2, 38
1, 35
2, 34
2, 13
2, 49
6, 35
13, 45
9, 32
10, 38
14, 34
12, 37
17, 33
17, 37
19, 59
18, 24
11, 22
13, 47
15, 46
23, 31
23, 31
8, 44
17, 31
11, 29
7, 33
9, 32
10, 42
4, 46
5, 37
6, 41
5, 37
3, 36
2, 47
18, 23
16, 48
14, 32
15, 34
12, 31
13, 33
17, 52
18, 31
16, 44
16, 46
22, 28
21, 29
20, 29
19, 33
18, 35
19, 36
19, 21
18, 23
21, 42
23, 28
12, 34
11, 28
10, 29
8, 44
14, 30
16, 28
15, 28
13, 32
10, 29
14, 38
15, 33
9, 29
18, 38
19, 30
16, 33
17, 27
18, 38
16, 22
16, 33
17, 18
19, 30
18, 31
21, 41
20, 32
24, 32
22, 32
22, 28
23, 37
20, 38
22, 28
21, 41
19, 20
8, 48
11, 40
13, 36
12, 30
12, 39
7, 40
21, 23
21, 29
20, 40
11, 27
9, 34
14, 27
3, 11
5, 36
5, 41
2, 51
1, 49
3, 49
4, 45
5, 35
6, 38
17, 32
17, 22
16, 18
18, 27
17, 20
18, 21
14, 27
15, 55
15, 27
15, 42
14, 27
13, 29
12, 32
13, 29
20, 28
15, 26
12, 21
18, 28
2, 41
1, 1
2, 2
2, 40
2, 2
6, 46
13, 24
9, 34
10, 33
14, 35
12, 34
17, 35
17, 34
19, 40
18, 40
11, 41
13, 23
15, 28
23, 31
23, 27
8, 12
17, 39
11, 27
7, 43
9, 46
10, 26
5, 45
6, 46
7, 51
6, 51
5, 42
4, 43
18, 41
16, 24
14, 32
15, 41
12, 39
13, 38
17, 32
18, 35
16, 37
16, 40
22, 39
21, 45
20, 31
19, 28
18, 31
19, 32
19, 38
18, 27
21, 31
23, 32
12, 40
11, 43
10, 31
8, 44
14, 30
16, 35
15, 30
13, 31
10, 45
14, 35
15, 32
9, 19
18, 21
19, 40
16, 18
17, 30
18, 24
16, 39
16, 27
17, 23
19, 30
18, 32
21, 39
20, 31
24, 40
22, 39
22, 43
23, 32
20, 29
22, 39
21, 25
19, 39
8, 29
11, 43
13, 39
12, 40
12, 31
7, 36
21, 26
21, 37
20, 27
11, 31
9, 32
14, 38
3, 48
5, 45
6, 36
4, 41
3, 42
5, 44
4, 4
6, 35
6, 36
7, 45
17, 35
17, 24
16, 22
18, 38
17, 21
18, 22
14, 39
15, 40
15, 35
15, 18
14, 37
13, 31
12, 46
13, 30
20, 31
15, 27
12, 29
18, 58
2, 9
1, 1
2, 2
2, 41
2, 2
6, 41
13, 15
9, 43
10, 29
14, 18
12, 33
17, 37
17, 34
19, 35
18, 40
11, 33
13, 25
15, 26
23, 29
23, 33
8, 48
17, 44
11, 27
7, 34
9, 28
10, 34
5, 50
6, 36
7, 51
6, 52
5, 46
4, 40
18, 33
16, 26
14, 29
15, 38
12, 35
13, 32
17, 31
18, 36
16, 35
16, 33
22, 31
21, 34
20, 28
19, 25
18, 22
19, 37
19, 27
18, 34
21, 39
23, 26
12, 28
11, 30
10, 42
8, 42
14, 28
16, 26
15, 36
13, 39
10, 26
14, 29
15, 22
9, 33
18, 24
19, 26
16, 18
17, 29
18, 27
16, 29
16, 21
17, 33
19, 44
18, 53
21, 29
20, 40
24, 30
22, 27
22, 26
23, 29
20, 35
22, 33
21, 33
19, 23
8, 44
11, 36
13, 35
12, 30
12, 26
7, 34
21, 34
21, 41
20, 34
11, 38
9, 45
14, 32
3, 12
5, 37
6, 47
4, 51
3, 50
5, 49
4, 11
6, 46
7, 47
17, 33
17, 29
16, 24
18, 22
17, 26
18, 29
14, 27
15, 45
15, 27
15, 35
14, 14
13, 28
12, 38
13, 26
20, 31
15, 28
8, 42
14, 36
4, 33
5, 43
6, 47
6, 35
6, 33
6, 10
9, 22
3, 25
4, 26
8, 12
6, 34
13, 36
13, 18
14, 31
14, 22
5, 26
7, 37
11, 20
17, 37
17, 23
4, 37
13, 38
7, 26
3, 15
5, 29
6, 25
3, 41
4, 42
5, 48
4, 44
4, 32
5, 43
14, 22
12, 41
8, 22
9, 38
6, 28
7, 27
12, 29
13, 40
10, 35
11, 28
16, 28
15, 34
14, 20
13, 38
12, 31
13, 32
13, 24
12, 33
15, 29
17, 39
6, 29
5, 29
4, 44
2, 32
8, 24
10, 30
9, 30
7, 32
6, 34
10, 39
11, 32
5, 28
13, 26
14, 29
12, 20
13, 35
13, 23
12, 17
10, 30
12, 18
13, 54
12, 22
15, 33
14, 28
18, 27
16, 42
17, 20
18, 28
15, 36
17, 26
15, 19
14, 22
4, 29
7, 28
9, 22
8, 28
8, 40
1, 42
15, 35
16, 25
14, 28
7, 32
3, 32
8, 31
3, 12
1, 27
4, 39
7, 36
6, 41
6, 36
2, 42
4, 29
2, 29
3, 38
11, 25
11, 20
12, 33
13, 23
13, 32
14, 22
10, 42
11, 44
11, 24
11, 33
10, 32
9, 32
8, 29
9, 29
14, 29
9, 20
1, 30
6, 24
11, 37
12, 27
13, 40
13, 20
13, 27
13, 24
9, 22
11, 25
10, 29
12, 22
10, 19
4, 25
4, 30
6, 31
5, 16
9, 31
11, 26
2, 20
14, 20
14, 24
5, 26
4, 35
2, 32
6, 25
4, 36
3, 38
10, 37
11, 33
12, 29
11, 28
11, 32
12, 24
5, 26
3, 24
6, 34
5, 29
8, 35
7, 28
4, 46
5, 26
4, 29
3, 19
16, 31
15, 34
14, 30
13, 27
12, 24
9, 22
9, 22
10, 23
15, 25
15, 39
14, 22
14, 24
13, 26
11, 23
10, 26
10, 33
11, 24
13, 28
9, 13
1, 28
2, 20
8, 27
7, 22
8, 35
8, 32
7, 38
7, 25
7, 22
8, 25
6, 29
9, 15
8, 28
15, 24
14, 19
13, 28
15, 24
11, 21
12, 31
9, 30
11, 26
10, 31
8, 21
7, 34
4, 28
9, 25
9, 32
5, 43
10, 29
15, 15
10, 22
9, 31
8, 30
12, 40
12, 30
10, 32
8, 18
10, 36
14, 27
13, 40
13, 44
9, 34
9, 24
8, 20
11, 22
7, 33
3, 39
5, 34
4, 26
5, 19
9, 29
2, 33
8, 34
8, 33
7, 31
6, 31
7, 18
8, 33
14, 19
9, 21
11, 25
13, 42
7, 28
8, 33
9, 34
9, 43
9, 32
9, 27
3, 27
11, 28
1, 30
5, 36
3, 27
13, 35
13, 29
11, 15
12, 18
2, 38
4, 31
11, 22
14, 32
14, 30
7, 26
12, 35
10, 32
6, 25
8, 22
9, 25
6, 24
7, 19
8, 40
7, 30
7, 37
8, 47
11, 44
12, 33
5, 42
6, 33
3, 28
4, 24
9, 35
10, 23
7, 34
8, 30
13, 37
12, 37
11, 37
10, 38
9, 29
10, 26
10, 29
9, 32
12, 34
14, 26
5, 42
4, 41
3, 34
1, 28
5, 21
7, 31
6, 32
6, 37
9, 23
10, 22
11, 28
8, 22
10, 25
11, 27
12, 29
13, 26
10, 23
10, 24
7, 22
9, 22
10, 32
9, 34
12, 34
11, 27
15, 37
13, 32
14, 26
15, 30
12, 22
14, 35
12, 28
11, 22
7, 24
10, 25
12, 24
11, 19
11, 36
2, 39
12, 31
13, 29
11, 33
10, 37
2, 30
7, 36
6, 18
4, 29
7, 35
10, 36
9, 48
9, 33
5, 35
7, 28
6, 34
8, 30
8, 27
12, 23
10, 43
11, 37
12, 21
12, 16
9, 41
11, 17
12, 29
13, 19
12, 28
11, 36
12, 28
11, 31
6, 32
11, 31
12, 31
8, 31
9, 30
10, 40
10, 33
10, 32
10, 35
4, 28
10, 29
1, 29
4, 36
2, 25
12, 31
12, 24
10, 25
11, 18
1, 30
3, 28
10, 13
13, 15
13, 30
8, 32
11, 31
11, 31
7, 35
9, 27
10, 26
7, 30
8, 34
9, 32
8, 8
8, 11
9, 38
10, 50
11, 30
4, 33
5, 32
2, 38
3, 30
8, 28
9, 24
6, 44
7, 28
12, 37
11, 25
10, 34
9, 9
8, 32
9, 27
9, 37
8, 26
11, 34
13, 29
6, 35
5, 40
4, 30
2, 29
4, 31
6, 28
5, 33
7, 36
10, 30
9, 36
10, 17
9, 33
9, 23
10, 27
11, 26
12, 23
9, 22
9, 17
6, 33
8, 27
9, 31
8, 16
11, 37
10, 22
14, 28
12, 39
13, 34
14, 33
11, 20
13, 19
11, 25
10, 35
8, 34
11, 33
12, 25
12, 24
12, 20
3, 34
11, 22
12, 31
10, 34
11, 24
3, 32
6, 38
7, 30
5, 35
8, 38
11, 39
10, 29
10, 29
6, 31
8, 34
6, 33
7, 28
7, 34
7, 24
11, 18
9, 30
10, 31
11, 38
11, 30
8, 14
10, 31
11, 19
12, 19
13, 15
12, 22
13, 23
10, 23
5, 29
13, 24
10, 40
12, 29
13, 40
14, 32
14, 29
14, 35
14, 28
8, 29
12, 18
5, 28
4, 30
2, 32
10, 26
10, 23
8, 26
9, 15
3, 31
1, 1
12, 31
11, 26
11, 20
12, 28
13, 31
14, 40
11, 22
13, 21
14, 20
11, 33
12, 33
13, 52
12, 29
12, 37
13, 27
12, 28
13, 20
6, 34
7, 31
4, 38
5, 34
10, 16
11, 22
8, 36
9, 25
10, 22
9, 33
8, 35
7, 23
6, 36
7, 32
7, 21
6, 31
9, 34
11, 39
6, 26
7, 29
8, 34
6, 29
2, 31
4, 22
3, 43
5, 43
13, 23
11, 25
10, 36
13, 18
7, 19
8, 27
9, 24
10, 28
7, 27
7, 25
4, 24
6, 30
7, 21
6, 30
9, 38
8, 26
12, 36
10, 27
11, 26
12, 32
9, 40
11, 30
9, 33
8, 21
12, 27
13, 15
10, 22
11, 19
12, 19
7, 37
9, 31
10, 29
8, 32
12, 27
7, 39
4, 29
11, 24
9, 26
12, 21
15, 28
14, 41
14, 33
10, 26
12, 22
11, 30
5, 17
5, 17
9, 30
7, 26
8, 34
9, 27
9, 27
10, 16
8, 20
9, 27
10, 18
11, 21
12, 22
11, 25
8, 34
3, 28
11, 28
10, 24
10, 24
11, 26
12, 31
12, 37
12, 39
12, 30
6, 26
10, 18
3, 21
2, 24
2, 31
10, 23
10, 36
8, 29
9, 9
1, 25
1, 32
10, 29
11, 30
11, 24
10, 30
11, 16
12, 19
9, 21
11, 38
12, 33
9, 27
10, 28
11, 28
10, 34
10, 32
11, 27
10, 30
11, 17
4, 18
5, 33
2, 31
3, 32
8, 40
9, 38
6, 38
7, 27
10, 30
9, 35
8, 32
7, 33
6, 33
7, 24
7, 21
6, 25
9, 35
11, 29
6, 40
7, 46
6, 35
4, 29
2, 27
4, 25
3, 29
5, 31
12, 47
9, 24
10, 27
11, 19
7, 32
8, 12
9, 29
10, 17
7, 22
7, 27
4, 23
6, 21
7, 25
6, 24
9, 35
8, 36
12, 33
10, 32
11, 16
12, 15
9, 23
11, 36
9, 31
8, 18
10, 25
13, 34
10, 22
11, 28
12, 21
5, 26
9, 36
10, 32
8, 9
12, 38
5, 29
4, 44
9, 25
7, 21
10, 25
13, 35
12, 27
12, 37
8, 26
10, 37
8, 35
9, 24
5, 31
5, 28
9, 27
7, 30
8, 27
9, 24
9, 19
8, 31
8, 23
9, 13
10, 34
11, 40
12, 22
11, 26
8, 27
3, 19
5, 16
4, 31
15, 24
16, 39
17, 20
17, 39
17, 24
17, 22
13, 40
4, 32
13, 22
12, 36
10, 27
10, 31
2, 29
2, 31
1, 7
11, 15
9, 34
4, 32
12, 36
12, 27
9, 31
6, 22
6, 18
10, 16
8, 34
7, 30
14, 21
15, 20
16, 23
15, 50
15, 26
16, 21
7, 30
5, 26
8, 30
7, 35
10, 32
9, 21
6, 47
7, 23
6, 30
5, 34
14, 38
13, 37
12, 14
11, 37
10, 30
7, 13
7, 35
8, 33
13, 13
13, 38
12, 30
13, 27
14, 30
14, 32
8, 22
8, 29
9, 33
11, 27
11, 33
3, 33
2, 42
12, 31
5, 25
6, 29
6, 41
5, 19
5, 36
5, 32
6, 33
4, 40
7, 35
6, 34
13, 19
12, 28
11, 34
13, 18
9, 38
10, 19
7, 25
9, 37
8, 14
6, 37
11, 13
8, 29
8, 30
9, 28
9, 13
14, 17
13, 37
8, 38
7, 28
10, 28
15, 45
10, 29
14, 32
12, 35
14, 36
18, 37
17, 23
17, 27
13, 34
13, 38
11, 31
12, 48
9, 33
5, 23
1, 23
3, 18
2, 19
3, 47
7, 45
4, 44
6, 45
7, 28
8, 13
9, 36
10, 28
9, 25
12, 27
7, 37
5, 26
2, 31
15, 24
16, 32
17, 21
17, 37
17, 23
17, 40
13, 19
4, 20
13, 23
12, 18
10, 26
10, 30
2, 30
4, 31
3, 37
11, 13
9, 16
4, 20
12, 19
12, 38
9, 15
6, 40
6, 28
10, 14
8, 23
7, 26
14, 38
15, 24
16, 36
15, 26
15, 25
16, 22
7, 44
5, 45
8, 33
7, 19
10, 41
9, 28
6, 34
7, 41
6, 38
5, 30
14, 20
13, 32
12, 39
11, 29
10, 34
7, 27
7, 33
8, 28
13, 25
13, 16
12, 29
13, 34
14, 42
14, 26
8, 36
8, 29
9, 24
11, 30
10, 29
3, 39
2, 34
11, 23
5, 27
6, 27
4, 29
3, 30
5, 32
5, 29
6, 38
4, 43
7, 32
6, 27
13, 21
12, 28
11, 32
13, 17
9, 32
10, 37
7, 20
9, 36
8, 34
6, 23
11, 36
8, 29
7, 9
8, 43
9, 28
14, 19
13, 23
8, 21
7, 25
9, 25
15, 23
10, 28
14, 36
12, 18
14, 36
18, 34
17, 36
17, 21
13, 30
13, 20
12, 26
9, 30
5, 32
1, 35
3, 19
2, 45
1, 23
6, 34
4, 32
5, 22
6, 16
7, 30
8, 30
9, 40
8, 28
12, 18
7, 29
7, 17
4, 26
17, 24
18, 27
19, 40
19, 21
19, 37
19, 36
14, 26
6, 32
11, 28
10, 28
8, 21
8, 33
2, 25
4, 44
1, 24
9, 22
7, 17
6, 34
10, 17
10, 37
11, 25
8, 31
8, 34
12, 26
10, 33
9, 31
16, 30
17, 19
18, 23
17, 24
17, 33
18, 21
9, 41
7, 31
10, 28
9, 9
10, 14
11, 33
8, 24
9, 26
8, 26
7, 33
12, 25
11, 33
10, 33
9, 36
8, 23
5, 24
5, 25
6, 25
11, 27
11, 33
10, 27
11, 22
12, 19
12, 29
6, 19
6, 18
7, 25
9, 27
9, 36
5, 29
4, 30
10, 14
3, 25
4, 46
5, 37
5, 30
3, 30
3, 34
4, 16
2, 45
5, 21
4, 24
11, 37
10, 30
9, 19
11, 29
7, 42
8, 15
5, 33
7, 38
6, 33
4, 31
11, 28
9, 27
6, 33
7, 35
8, 19
13, 23
11, 31
6, 23
5, 31
8, 39
13, 36
8, 18
16, 34
14, 21
16, 23
20, 41
19, 55
19, 24
15, 26
15, 19
14, 23
7, 46
3, 25
3, 31
1, 21
2, 36
3, 27
5, 37
6, 30
4, 33
5, 37
6, 33
7, 32
8, 11
7, 38
10, 32
5, 38
6, 18
5, 31
16, 21
17, 57
18, 33
18, 31
18, 40
18, 31
14, 31
5, 21
12, 31
11, 21
9, 21
9, 24
1, 35
3, 21
1, 34
10, 24
8, 34
5, 41
11, 29
11, 16
10, 43
7, 23
7, 28
11, 22
9, 29
8, 22
15, 35
16, 35
17, 29
16, 34
16, 38
17, 36
8, 31
6, 29
9, 31
8, 18
11, 27
10, 32
7, 23
8, 22
7, 24
6, 41
13, 30
12, 15
11, 41
10, 17
9, 15
6, 23
6, 32
7, 21
12, 39
12, 31
11, 32
12, 32
13, 33
13, 28
7, 11
7, 19
8, 18
10, 27
10, 26
4, 33
3, 30
11, 16
4, 31
5, 29
6, 46
6, 18
4, 33
4, 20
5, 38
3, 23
6, 23
5, 33
12, 20
11, 13
10, 20
12, 34
8, 35
9, 20
6, 24
8, 19
7, 22
5, 31
12, 29
9, 35
7, 47
8, 29
9, 11
14, 20
12, 30
7, 30
6, 34
9, 30
14, 31
9, 42
15, 21
13, 32
15, 29
19, 30
18, 28
18, 24
14, 40
14, 18
12, 15
13, 15
8, 30
4, 28
2, 41
2, 32
3, 29
4, 27
6, 31
5, 23
5, 16
6, 43
7, 39
8, 26
9, 27
8, 49
11, 13
6, 25
10, 27
11, 15
9, 29
10, 38
11, 45
11, 32
11, 39
11, 16
5, 26
9, 29
2, 27
1, 29
3, 21
1, 23
11, 35
11, 26
9, 26
10, 28
2, 33
9, 19
12, 32
12, 42
9, 32
10, 26
11, 20
8, 48
10, 33
11, 31
8, 30
9, 27
10, 24
9, 40
9, 43
10, 36
9, 29
10, 29
3, 41
4, 29
1, 32
2, 24
7, 25
8, 24
5, 32
6, 27
11, 25
10, 29
9, 29
8, 22
7, 25
8, 38
8, 29
7, 31
10, 31
12, 35
7, 39
6, 29
5, 30
3, 28
3, 19
5, 22
4, 37
6, 29
11, 23
8, 26
9, 31
10, 34
8, 32
9, 12
10, 26
11, 29
8, 23
8, 29
5, 23
7, 20
8, 18
7, 24
10, 20
9, 38
13, 33
11, 36
12, 35
13, 34
10, 28
12, 20
10, 30
9, 31
9, 36
12, 23
11, 30
12, 16
13, 29
4, 30
10, 33
11, 27
9, 42
12, 26
4, 35
5, 38
8, 28
6, 14
9, 22
12, 40
11, 31
11, 49
7, 37
9, 23
8, 26
6, 14
6, 34
10, 41
8, 22
9, 34
10, 22
10, 20
7, 36
9, 44
10, 38
11, 28
12, 22
13, 25
12, 17
9, 32
4, 23
12, 18
9, 26
11, 28
12, 34
13, 26
13, 43
13, 38
13, 30
7, 32
11, 40
4, 27
3, 31
1, 1
1, 23
9, 28
9, 22
7, 23
8, 28
2, 37
11, 32
10, 39
10, 26
11, 31
12, 22
13, 29
10, 23
12, 32
13, 20
10, 27
11, 21
12, 33
11, 30
11, 33
12, 28
11, 27
12, 27
5, 29
6, 33
3, 36
4, 21
9, 28
10, 31
7, 28
8, 34
9, 38
8, 20
7, 36
6, 35
5, 31
6, 25
6, 27
5, 36
8, 28
10, 35
5, 32
6, 28
7, 47
5, 27
1, 33
3, 29
2, 34
4, 31
12, 22
10, 21
9, 24
12, 30
6, 26
7, 32
8, 26
9, 26
6, 25
6, 18
3, 29
5, 21
6, 32
5, 30
8, 36
7, 32
11, 33
9, 26
10, 29
11, 33
8, 17
10, 39
8, 32
7, 33
11, 29
12, 19
9, 27
10, 36
11, 21
6, 31
8, 31
9, 14
7, 28
11, 29
6, 24
3, 23
10, 24
8, 25
11, 29
14, 26
13, 37
13, 28
9, 22
11, 12
9, 23
10, 33
4, 30
4, 20
8, 17
6, 18
7, 26
8, 26
8, 22
9, 19
7, 26
8, 34
9, 23
10, 34
11, 22
10, 18
7, 34
2, 23
3, 19
6, 41
13, 28
14, 38
15, 49
15, 32
15, 44
15, 38
11, 22
2, 24
11, 33
10, 36
12, 25
10, 34
4, 24
4, 29
5, 23
9, 29
11, 28
14, 41
14, 24
7, 26
2, 31
4, 20
8, 47
6, 16
5, 26
12, 36
13, 28
14, 34
13, 40
13, 26
14, 45
3, 22
1, 24
6, 38
5, 33
8, 23
7, 19
4, 28
4, 33
4, 23
3, 26
16, 28
15, 39
14, 19
13, 32
12, 22
9, 30
9, 27
10, 29
15, 27
15, 35
14, 26
15, 28
14, 25
12, 32
10, 29
10, 27
11, 30
13, 30
1, 8
10, 35
7, 31
8, 36
8, 18
7, 23
7, 29
7, 31
8, 32
6, 22
9, 53
8, 34
15, 33
14, 26
13, 18
15, 19
11, 33
12, 28
9, 38
11, 23
10, 28
8, 30
9, 28
6, 26
10, 44
11, 46
7, 22
12, 21
15, 16
10, 32
9, 34
10, 26
13, 23
12, 26
12, 28
10, 21
12, 32
16, 26
15, 42
15, 31
11, 47
11, 42
10, 25
11, 25
7, 20
3, 31
5, 41
4, 42
5, 41
9, 27
2, 30
8, 32
9, 34
9, 26
8, 33
9, 37
10, 37
14, 29
9, 31
15, 31
12, 36
21, 30
22, 28
23, 40
23, 28
23, 35
23, 30
17, 25
14, 37
14, 16
13, 18
11, 34
11, 45
12, 27
12, 31
10, 26
11, 35
12, 29
10, 36
14, 26
2, 41
18, 26
16, 36
16, 49
18, 21
17, 50
16, 21
20, 26
21, 27
22, 59
21, 30
21, 26
22, 30
17, 30
15, 39
15, 41
16, 35
13, 39
14, 25
16, 21
17, 22
16, 28
15, 20
2, 23
4, 39
5, 34
4, 35
5, 37
10, 34
8, 37
7, 42
5, 33
1, 43
13, 35
14, 31
15, 17
15, 25
9, 33
7, 38
10, 37
12, 33
15, 21
13, 23
12, 26
16, 33
7, 34
8, 36
11, 18
12, 40
9, 32
9, 34
9, 36
8, 39
10, 14
9, 39
2, 40
3, 38
1, 3
1, 40
3, 18
2, 39
5, 29
5, 16
10, 42
6, 40
17, 41
15, 30
12, 34
13, 38
14, 28
16, 26
3, 36
4, 29
9, 37
14, 30
16, 50
11, 33
20, 34
18, 26
21, 26
24, 31
23, 32
23, 26
19, 30
21, 32
19, 36
20, 26
6, 41
9, 37
11, 35
9, 48
10, 35
11, 16
11, 31
14, 36
10, 36
11, 54
12, 42
13, 18
14, 16
13, 20
4, 43
8, 30
15, 31
12, 43
21, 31
22, 32
23, 28
23, 34
23, 32
23, 33
17, 30
14, 24
14, 30
13, 43
11, 37
11, 19
12, 37
12, 38
10, 18
11, 11
12, 37
10, 28
14, 32
2, 40
18, 27
16, 22
16, 23
18, 25
17, 21
16, 22
20, 31
21, 35
22, 26
21, 24
21, 35
22, 32
17, 39
15, 39
15, 25
16, 39
13, 15
14, 26
16, 36
17, 59
16, 25
15, 35
2, 45
4, 32
5, 43
4, 31
5, 17
10, 34
8, 36
7, 35
5, 40
1, 52
13, 32
14, 27
15, 30
15, 30
9, 33
7, 42
10, 28
12, 34
15, 25
13, 38
12, 36
16, 27
7, 12
8, 37
11, 20
12, 28
9, 16
9, 30
9, 27
8, 34
10, 34
9, 35
2, 37
3, 5
1, 47
1, 48
3, 32
2, 39
5, 40
5, 39
10, 42
6, 41
17, 32
