1, 1
2, 2
6, 6
8, 9
6, 6
2, 2
10, 13
9, 14
7, 7
8, 10
6, 8
5, 5
5, 5
10, 13
11, 12
11, 11
9, 15
9, 10
7, 7
8, 15
6, 9
6, 9
8, 16
6, 6
3, 3
2, 2
2, 2
1, 1
1, 1
5, 13
7, 8
5, 5
3, 3
9, 12
8, 15
6, 9
7, 7
5, 12
4, 9
4, 7
9, 11
10, 13
10, 13
8, 11
8, 14
6, 9
7, 12
5, 10
5, 12
7, 9
5, 8
2, 2
1, 1
3, 3
2, 2
1, 1
4, 11
6, 7
4, 18
4, 4
8, 12
7, 14
5, 9
6, 14
4, 5
3, 8
3, 4
8, 9
9, 11
9, 12
4, 9
4, 4
2, 2
3, 10
1, 1
1, 1
3, 10
4, 13
2, 2
3, 3
7, 10
6, 9
5, 10
4, 4
2, 4
3, 3
8, 8
4, 10
3, 10
1, 1
3, 5
2, 8
2, 8
1, 5
4, 7
5, 10
5, 13
3, 10
3, 7
1, 1
2, 7
3, 7
3, 8
2, 8
2, 10
4, 11
5, 6
9, 10
8, 10
7, 16
6, 8
2, 2
3, 7
10, 13
2, 6
1, 9
1, 7
1, 7
2, 3
4, 11
3, 7
3, 5
4, 6
3, 8
5, 7
5, 5
3, 10
4, 9
4, 4
4, 8
4, 6
1, 8
2, 2
3, 8
7, 12
6, 9
5, 11
4, 4
3, 5
3, 7
8, 20
5, 7
4, 10
2, 8
2, 11
1, 12
1, 1
2, 6
5, 8
6, 11
6, 13
12, 13
12, 17
10, 13
11, 17
9, 17
9, 14
11, 19
9, 19
6, 6
5, 5
1, 1
2, 2
3, 3
4, 4
8, 11
10, 10
8, 10
12, 18
11, 17
9, 10
10, 20
8, 14
7, 7
7, 14
12, 15
13, 14
13, 14
5, 12
5, 5
3, 10
4, 12
5, 9
5, 13
4, 6
4, 10
6, 8
7, 13
11, 17
10, 11
9, 15
8, 14
4, 6
2, 8
5, 9
12, 16
1, 7
3, 7
3, 9
4, 8
6, 10
5, 5
3, 5
2, 11
1, 12
4, 13
4, 6
2, 2
3, 5
4, 11
4, 8
3, 8
3, 12
5, 7
6, 14
10, 12
9, 17
8, 8
7, 13
3, 3
1, 9
4, 10
11, 17
1, 7
2, 3
2, 8
3, 5
5, 12
4, 4
4, 11
3, 10
2, 10
3, 9
3, 9
1, 1
2, 9
2, 8
2, 8
2, 3
3, 7
3, 3
4, 7
8, 11
7, 11
6, 9
5, 9
1, 8
1, 1
2, 2
9, 13
3, 8
2, 12
2, 11
1, 5
3, 5
2, 8
3, 10
4, 11
4, 10
4, 10
4, 5
2, 2
3, 6
4, 6
4, 8
3, 8
1, 8
4, 4
5, 6
9, 20
8, 10
7, 16
6, 16
3, 5
1, 1
2, 6
10, 10
3, 8
2, 6
2, 6
3, 3
3, 6
4, 13
4, 4
5, 11
4, 8
4, 10
4, 10
2, 6
3, 9
3, 7
3, 8
3, 11
2, 7
2, 4
3, 9
7, 14
6, 10
5, 11
4, 10
2, 6
2, 7
1, 5
8, 14
4, 10
3, 9
1, 5
3, 3
2, 5
1, 3
4, 7
5, 9
5, 8
6, 8
6, 7
4, 6
5, 10
3, 5
3, 11
5, 8
2, 4
1, 1
2, 9
6, 13
5, 12
4, 18
3, 17
2, 8
4, 11
1, 3
7, 14
6, 9
5, 5
3, 9
3, 5
2, 2
1, 10
6, 6
7, 10
7, 10
5, 7
5, 5
3, 7
4, 7
2, 10
2, 8
4, 7
3, 5
1, 1
2, 9
6, 14
5, 12
4, 7
3, 6
1, 1
3, 6
2, 2
7, 10
5, 7
4, 11
2, 8
4, 4
1, 7
1, 1
5, 9
6, 10
6, 8
3, 4
2, 4
2, 4
1, 7
5, 10
5, 12
3, 14
5, 10
6, 10
7, 13
11, 14
10, 14
9, 9
8, 11
4, 11
3, 10
5, 10
12, 15
3, 12
4, 12
3, 6
4, 10
4, 11
6, 9
5, 9
1, 7
2, 14
4, 8
3, 5
3, 10
2, 11
6, 9
6, 7
4, 12
6, 6
7, 8
8, 11
12, 14
11, 13
10, 10
9, 13
5, 14
4, 7
6, 10
13, 16
2, 13
3, 3
4, 7
5, 11
5, 5
7, 8
6, 10
1, 12
1, 9
5, 11
4, 6
4, 7
3, 13
6, 11
6, 10
5, 5
5, 13
7, 10
8, 10
12, 14
11, 13
10, 14
9, 12
5, 11
3, 12
6, 11
13, 17
1, 12
2, 10
4, 8
4, 13
5, 8
7, 10
6, 10
2, 16
1, 9
