7, 21
5, 21
15, 25
16, 16
19, 27
19, 27
6, 6
10, 24
11, 11
14, 26
18, 22
14, 26
16, 18
17, 17
9, 25
11, 15
11, 23
10, 10
13, 21
12, 22
16, 30
14, 28
4, 4
21, 23
7, 27
5, 5
10, 32
9, 25
12, 22
11, 11
14, 14
13, 21
8, 8
7, 27
17, 23
18, 18
20, 42
17, 29
5, 5
8, 22
12, 34
13, 27
13, 13
11, 15
21, 22
20, 26
22, 24
20, 26
19, 19
18, 20
17, 19
13, 15
5, 5
7, 19
5, 21
4, 4
3, 3
2, 2
1, 1
2, 2
3, 23
2, 2
1, 1
5, 29
17, 17
14, 14
15, 28
7, 27
16, 18
9, 29
8, 8
11, 15
10, 16
13, 29
14, 14
10, 34
12, 24
14, 30
16, 26
6, 6
8, 18
9, 17
13, 13
11, 11
13, 31
15, 15
14, 14
8, 28
4, 4
16, 26
17, 17
20, 20
20, 21
7, 7
11, 31
12, 34
15, 27
19, 23
15, 29
15, 19
16, 18
10, 10
10, 16
12, 22
11, 11
14, 20
13, 21
17, 17
15, 27
3, 3
20, 24
6, 6
4, 30
9, 25
8, 8
11, 11
10, 24
13, 21
12, 12
9, 25
8, 26
18, 25
19, 27
21, 21
18, 24
6, 20
9, 35
13, 29
14, 28
12, 12
12, 14
22, 26
21, 27
21, 23
19, 23
18, 42
17, 27
16, 20
12, 36
3, 3
5, 21
7, 7
6, 30
5, 5
4, 4
3, 33
2, 2
1, 25
2, 34
1, 1
5, 31
19, 25
14, 22
17, 35
7, 7
18, 18
11, 11
10, 16
13, 31
12, 14
15, 31
16, 16
12, 32
14, 22
16, 24
18, 26
4, 4
6, 38
7, 19
11, 15
9, 9
11, 19
13, 21
12, 20
10, 10
2, 24
18, 36
19, 27
22, 22
22, 22
9, 17
13, 31
14, 22
17, 25
21, 23
17, 27
15, 21
16, 28
12, 24
8, 8
14, 22
13, 23
16, 16
15, 15
17, 19
17, 17
3, 3
18, 18
6, 30
4, 28
9, 9
8, 32
11, 25
10, 10
13, 31
12, 24
11, 25
10, 18
20, 26
21, 25
23, 23
20, 28
8, 18
11, 19
15, 31
16, 24
10, 16
12, 12
20, 28
21, 21
19, 27
17, 25
16, 24
15, 23
14, 22
10, 10
2, 24
4, 22
8, 8
7, 31
6, 20
5, 33
4, 34
3, 35
1, 1
3, 3
2, 2
6, 28
20, 20
15, 23
18, 18
8, 30
19, 19
12, 12
11, 15
12, 14
13, 13
16, 28
17, 28
13, 19
15, 29
17, 35
19, 19
3, 3
5, 5
6, 20
10, 10
8, 18
10, 10
12, 12
11, 21
11, 29
1, 1
19, 19
20, 26
23, 23
21, 24
10, 16
14, 30
15, 33
18, 36
22, 22
18, 30
16, 16
17, 17
13, 25
7, 19
15, 23
14, 24
17, 21
16, 22
18, 26
18, 24
4, 34
17, 17
7, 7
5, 33
10, 28
9, 9
12, 26
11, 11
14, 24
13, 25
12, 26
11, 17
21, 39
22, 24
22, 25
21, 27
9, 29
12, 34
16, 22
17, 31
9, 17
11, 15
19, 19
20, 20
18, 44
16, 26
15, 43
14, 32
13, 13
9, 19
5, 37
7, 37
7, 21
6, 28
5, 29
4, 24
3, 31
2, 32
2, 2
3, 25
1, 33
3, 31
19, 20
12, 22
17, 18
5, 29
16, 28
11, 11
10, 26
13, 29
12, 16
15, 25
16, 32
12, 28
14, 30
16, 32
18, 28
6, 38
8, 20
9, 19
13, 15
11, 33
13, 35
15, 21
14, 36
10, 20
4, 36
18, 30
19, 27
22, 22
22, 24
9, 19
13, 33
14, 32
17, 33
21, 25
17, 29
13, 13
14, 20
12, 22
10, 18
14, 24
13, 21
16, 18
15, 15
15, 29
17, 17
1, 33
20, 27
4, 30
2, 32
7, 27
6, 28
9, 9
8, 36
11, 23
10, 10
11, 23
10, 24
20, 28
21, 37
23, 25
20, 21
8, 26
11, 21
15, 33
16, 26
12, 32
14, 14
22, 40
23, 25
21, 27
19, 25
18, 30
17, 17
16, 16
12, 34
4, 4
6, 20
6, 20
5, 29
4, 30
3, 23
2, 2
1, 25
1, 1
2, 2
1, 33
4, 30
18, 36
13, 21
16, 29
6, 28
17, 17
10, 16
9, 17
12, 30
11, 15
14, 24
15, 30
11, 11
13, 31
15, 18
17, 27
5, 21
7, 19
8, 8
12, 32
10, 16
12, 12
14, 20
13, 13
9, 19
3, 3
17, 27
18, 26
21, 23
21, 29
8, 26
12, 22
13, 31
16, 28
20, 24
16, 28
14, 14
15, 19
11, 23
9, 17
13, 23
12, 22
15, 19
14, 24
16, 28
16, 26
2, 2
19, 25
5, 29
3, 31
8, 8
7, 7
10, 24
9, 9
12, 32
11, 23
10, 10
9, 19
19, 27
20, 30
22, 22
19, 25
7, 27
10, 10
14, 30
15, 31
11, 15
13, 31
21, 27
22, 24
20, 24
18, 24
17, 27
16, 22
15, 21
11, 11
8, 8
10, 34
10, 10
9, 9
8, 26
7, 27
6, 28
5, 29
5, 31
6, 6
3, 3
4, 30
22, 30
9, 9
20, 30
2, 32
13, 13
14, 24
13, 23
16, 16
15, 19
18, 28
19, 34
15, 37
17, 27
19, 33
21, 31
9, 35
11, 11
12, 32
16, 18
14, 30
16, 22
18, 18
17, 33
13, 23
7, 7
21, 31
22, 32
25, 28
25, 27
12, 22
16, 26
17, 35
20, 32
24, 24
20, 32
10, 24
11, 23
15, 19
13, 21
17, 17
16, 18
15, 29
16, 18
12, 32
14, 14
2, 2
23, 31
1, 1
1, 33
4, 4
3, 31
6, 6
5, 29
8, 8
7, 27
14, 14
13, 13
23, 33
24, 28
26, 36
23, 24
11, 23
14, 38
18, 36
19, 33
15, 19
17, 17
25, 31
26, 36
24, 30
22, 22
21, 37
20, 26
19, 25
15, 21
22, 22
20, 24
12, 13
13, 27
14, 28
15, 29
16, 24
17, 25
19, 25
20, 24
19, 27
18, 26
22, 30
23, 39
3, 18
24, 32
19, 33
12, 12
11, 19
14, 22
13, 14
4, 16
4, 5
7, 15
5, 15
3, 3
1, 1
21, 23
19, 21
18, 28
16, 18
16, 26
14, 14
12, 26
13, 27
9, 17
21, 23
9, 11
8, 13
5, 5
3, 17
10, 10
6, 14
7, 13
10, 11
2, 18
2, 2
22, 23
21, 33
13, 21
17, 27
15, 23
14, 22
17, 31
16, 24
20, 20
18, 32
20, 28
7, 21
23, 23
21, 21
26, 34
25, 29
26, 34
27, 35
24, 38
25, 33
12, 36
11, 35
7, 7
6, 14
4, 16
1, 19
11, 25
8, 9
8, 8
9, 11
17, 17
15, 19
5, 19
4, 18
6, 20
8, 22
9, 23
10, 24
11, 25
15, 19
17, 17
19, 25
15, 15
16, 18
17, 17
16, 18
15, 15
14, 32
14, 22
15, 15
12, 12
13, 21
9, 9
23, 31
21, 21
7, 27
4, 4
15, 23
14, 22
17, 25
16, 24
19, 41
20, 20
16, 24
18, 26
20, 34
22, 40
18, 26
20, 28
21, 21
19, 25
21, 21
23, 31
25, 33
24, 24
14, 14
16, 28
22, 40
23, 31
26, 34
26, 36
13, 13
17, 25
18, 26
21, 21
25, 29
21, 21
1, 33
2, 2
10, 10
22, 22
8, 8
9, 25
6, 6
7, 7
3, 31
5, 29
11, 11
30, 30
8, 26
10, 10
5, 5
6, 6
3, 3
4, 4
1, 1
2, 2
11, 11
12, 22
24, 32
25, 37
27, 35
24, 32
14, 20
15, 33
19, 37
20, 38
20, 24
18, 26
28, 32
27, 27
29, 33
29, 33
28, 32
27, 29
26, 28
22, 22
20, 22
20, 23
10, 23
11, 39
12, 31
13, 14
14, 14
15, 16
17, 18
18, 31
17, 30
16, 17
20, 33
3, 18
21, 29
22, 22
17, 30
10, 10
9, 26
12, 23
11, 24
2, 2
1, 20
5, 18
3, 18
2, 3
2, 19
21, 21
19, 23
18, 21
14, 14
16, 19
17, 17
15, 24
16, 16
7, 8
19, 26
9, 12
10, 11
8, 13
6, 15
8, 8
4, 5
5, 6
8, 8
5, 5
1, 1
20, 20
19, 20
11, 11
17, 20
13, 14
12, 31
15, 28
14, 15
18, 32
16, 35
18, 32
10, 10
21, 21
19, 32
24, 26
23, 36
24, 24
25, 26
22, 28
23, 23
10, 10
9, 10
10, 10
9, 9
7, 7
4, 17
9, 41
6, 7
6, 15
7, 8
15, 20
13, 22
8, 17
7, 7
9, 18
11, 20
12, 21
13, 16
14, 23
17, 27
10, 10
12, 12
12, 22
11, 11
10, 28
9, 25
8, 8
7, 7
7, 7
8, 30
5, 5
6, 6
2, 2
24, 24
7, 7
22, 23
11, 11
16, 22
15, 21
18, 24
17, 21
20, 26
21, 27
17, 39
19, 25
21, 35
23, 29
11, 33
13, 31
14, 30
18, 18
16, 28
18, 24
20, 26
19, 25
15, 21
9, 9
23, 29
24, 24
27, 33
27, 29
14, 14
18, 24
19, 25
22, 34
26, 30
22, 28
8, 8
9, 9
17, 17
15, 23
15, 15
16, 16
13, 21
14, 14
10, 10
12, 12
4, 4
25, 31
1, 1
3, 3
2, 2
1, 1
4, 4
3, 3
6, 6
5, 29
16, 18
15, 19
25, 31
26, 30
28, 29
25, 26
13, 21
16, 26
20, 30
21, 35
17, 27
19, 19
27, 27
28, 34
26, 32
24, 34
23, 35
22, 34
21, 33
17, 17
21, 21
21, 23
11, 11
12, 22
13, 21
14, 30
15, 19
16, 18
18, 18
19, 19
16, 16
17, 17
13, 21
19, 27
4, 4
17, 33
11, 11
11, 33
10, 26
13, 31
12, 12
15, 31
16, 32
12, 28
14, 30
16, 32
18, 34
22, 22
20, 24
19, 25
15, 29
17, 27
19, 33
21, 31
20, 30
10, 26
20, 24
18, 28
19, 35
22, 25
22, 24
9, 25
13, 13
14, 40
17, 37
21, 25
17, 18
3, 3
2, 2
6, 6
18, 26
4, 30
5, 29
2, 2
3, 3
1, 1
1, 33
15, 15
26, 26
12, 22
14, 14
9, 25
10, 10
7, 27
8, 8
5, 39
6, 6
7, 27
8, 8
20, 27
21, 25
23, 31
20, 32
10, 10
11, 11
15, 31
16, 30
16, 28
14, 14
24, 28
23, 29
25, 27
25, 35
24, 34
23, 33
22, 32
18, 28
12, 14
10, 10
4, 34
5, 21
6, 20
7, 31
8, 18
9, 17
11, 29
12, 30
11, 27
10, 28
14, 24
12, 12
15, 15
10, 10
16, 22
11, 33
1, 25
2, 24
1, 1
8, 24
9, 26
7, 27
9, 23
11, 12
11, 11
9, 17
8, 8
4, 22
6, 38
8, 22
10, 26
9, 9
3, 31
13, 13
11, 25
12, 24
15, 21
15, 19
2, 24
6, 28
7, 29
10, 26
14, 20
10, 10
14, 30
13, 13
5, 27
7, 37
7, 31
6, 28
9, 29
8, 8
12, 26
10, 32
12, 26
15, 29
15, 23
13, 13
18, 20
17, 17
18, 26
19, 25
16, 22
17, 21
4, 26
3, 35
13, 20
14, 18
16, 16
13, 14
3, 23
4, 26
8, 30
9, 9
5, 5
3, 23
17, 19
16, 18
16, 16
14, 46
13, 21
12, 24
11, 25
7, 21
13, 31
11, 33
3, 23
4, 32
5, 21
6, 30
7, 19
8, 18
10, 28
11, 11
10, 26
9, 9
13, 23
11, 19
14, 30
9, 22
15, 21
10, 26
1, 25
3, 23
2, 2
7, 23
8, 23
4, 30
6, 24
8, 22
10, 24
12, 14
10, 16
9, 17
5, 39
7, 19
9, 21
11, 23
10, 22
2, 26
12, 12
10, 20
11, 25
14, 16
14, 20
1, 25
5, 5
6, 30
9, 27
13, 17
9, 10
13, 23
12, 32
4, 32
8, 8
6, 6
5, 29
8, 28
7, 29
11, 11
9, 33
11, 25
16, 28
14, 22
12, 12
17, 19
16, 24
17, 27
18, 18
15, 29
16, 20
3, 33
2, 2
12, 19
13, 18
15, 21
12, 22
2, 34
3, 31
7, 23
8, 22
6, 38
4, 4
16, 18
15, 19
17, 47
15, 21
14, 14
13, 25
12, 24
8, 8
10, 10
8, 8
6, 36
7, 7
8, 18
9, 17
10, 16
11, 15
13, 13
12, 14
13, 15
12, 12
16, 18
14, 15
17, 17
12, 25
18, 24
13, 13
2, 24
3, 3
1, 1
10, 26
11, 26
7, 27
9, 25
11, 23
13, 21
9, 17
7, 7
6, 20
2, 24
4, 4
6, 42
8, 26
7, 7
5, 23
11, 15
13, 23
14, 22
17, 19
17, 17
4, 4
8, 26
9, 27
12, 24
16, 20
12, 24
16, 26
15, 27
7, 35
5, 21
9, 33
8, 8
11, 31
10, 10
14, 28
12, 30
14, 28
13, 13
17, 19
15, 27
20, 22
19, 23
20, 24
21, 23
18, 24
19, 23
6, 36
5, 23
15, 21
16, 20
18, 18
15, 21
5, 5
6, 6
10, 26
11, 25
3, 3
1, 1
15, 15
16, 16
14, 14
12, 12
11, 11
10, 10
9, 9
5, 5
11, 11
9, 9
5, 35
6, 34
7, 7
8, 8
9, 9
10, 16
12, 12
13, 13
12, 16
11, 15
15, 15
13, 21
16, 24
11, 11
17, 21
12, 28
1, 1
2, 2
1, 25
9, 25
10, 30
6, 26
8, 28
10, 13
12, 22
10, 10
8, 8
7, 7
3, 3
5, 5
7, 41
9, 25
8, 8
4, 24
12, 14
12, 22
13, 23
16, 18
16, 18
3, 3
7, 27
8, 26
11, 11
15, 19
11, 23
15, 29
14, 26
6, 34
6, 6
8, 32
7, 33
10, 30
9, 9
13, 27
11, 29
13, 17
14, 20
16, 16
14, 18
19, 21
18, 22
19, 21
20, 24
17, 17
18, 26
5, 5
4, 36
14, 22
15, 21
17, 35
14, 15
4, 22
5, 25
9, 25
10, 24
4, 22
2, 2
16, 16
17, 19
15, 31
13, 29
12, 24
11, 27
10, 24
6, 6
18, 26
18, 24
8, 30
9, 31
10, 26
11, 33
12, 32
13, 29
15, 15
16, 32
15, 31
14, 14
18, 34
4, 16
19, 35
2, 3
20, 36
15, 15
8, 24
7, 7
10, 24
9, 25
1, 4
3, 19
1, 19
1, 19
3, 4
19, 31
17, 29
16, 28
12, 22
14, 20
16, 24
16, 17
17, 18
5, 21
17, 27
7, 13
8, 8
9, 11
7, 13
6, 6
2, 18
3, 17
6, 14
6, 14
2, 18
18, 28
17, 33
9, 25
15, 21
11, 35
10, 32
13, 33
12, 12
16, 38
14, 30
16, 16
11, 11
19, 19
17, 33
22, 38
21, 25
22, 22
23, 39
20, 36
21, 21
8, 24
7, 23
9, 11
10, 10
8, 8
5, 15
7, 31
4, 4
4, 16
5, 5
13, 21
11, 11
9, 9
8, 8
10, 16
12, 12
13, 13
14, 20
15, 21
15, 25
19, 26
19, 24
9, 30
10, 38
11, 11
12, 28
13, 13
14, 26
16, 29
17, 32
16, 32
15, 15
19, 29
4, 4
20, 28
1, 1
21, 36
16, 37
9, 9
8, 8
11, 24
10, 25
1, 20
4, 7
2, 2
2, 20
3, 18
20, 32
18, 23
17, 29
13, 22
15, 27
17, 18
16, 23
17, 17
6, 6
18, 27
8, 11
9, 12
9, 10
7, 7
7, 7
3, 18
4, 17
7, 14
6, 7
2, 3
19, 40
18, 33
10, 25
16, 28
12, 27
11, 26
14, 29
13, 34
17, 32
15, 18
17, 31
11, 11
20, 28
18, 33
23, 25
22, 37
23, 40
24, 24
21, 36
22, 37
9, 39
8, 8
10, 11
10, 10
8, 13
5, 6
8, 8
5, 20
5, 5
6, 9
14, 21
12, 12
9, 16
8, 15
10, 17
12, 13
13, 20
14, 14
15, 22
16, 19
15, 17
15, 27
5, 33
6, 34
7, 7
8, 32
9, 31
10, 30
12, 30
13, 31
12, 28
11, 29
15, 15
7, 15
16, 24
5, 5
17, 39
12, 12
5, 5
4, 4
7, 27
6, 28
3, 19
4, 19
2, 2
4, 4
6, 7
16, 30
14, 26
13, 27
9, 25
11, 25
13, 23
15, 21
14, 22
2, 2
14, 30
6, 16
7, 7
10, 10
10, 12
3, 3
1, 1
2, 20
5, 5
9, 13
5, 5
15, 25
14, 14
6, 34
12, 24
8, 32
7, 33
10, 30
9, 9
13, 27
11, 29
13, 35
14, 15
16, 38
14, 36
19, 41
18, 28
19, 21
20, 30
17, 45
18, 44
5, 33
4, 36
8, 14
9, 13
11, 12
8, 8
4, 4
1, 1
3, 19
4, 18
10, 26
8, 8
12, 14
11, 11
13, 13
15, 17
16, 18
17, 17
16, 20
12, 24
17, 19
17, 29
7, 7
8, 32
9, 27
10, 34
11, 29
12, 30
14, 22
15, 21
14, 32
13, 31
17, 35
5, 6
18, 42
3, 18
19, 37
14, 38
7, 27
6, 24
9, 25
8, 26
1, 19
2, 19
2, 2
2, 2
4, 16
18, 26
16, 24
15, 23
11, 27
13, 23
15, 23
17, 18
16, 22
4, 4
16, 28
6, 14
7, 13
10, 10
8, 12
5, 23
1, 1
2, 18
5, 5
7, 13
3, 3
17, 35
16, 16
8, 36
14, 22
10, 28
9, 9
12, 32
11, 11
15, 39
13, 31
15, 29
12, 16
18, 18
16, 16
21, 23
20, 24
21, 41
22, 32
19, 43
20, 42
7, 31
6, 24
8, 12
9, 11
9, 11
6, 7
6, 38
3, 21
3, 17
4, 16
12, 22
10, 24
10, 14
9, 13
11, 15
13, 13
14, 18
15, 19
16, 17
14, 24
19, 21
19, 31
9, 29
10, 30
11, 25
12, 32
13, 16
16, 19
17, 17
16, 19
15, 18
19, 33
3, 17
20, 34
2, 3
21, 27
16, 30
9, 9
8, 22
11, 29
10, 30
1, 19
2, 20
2, 18
2, 18
20, 20
18, 22
17, 23
13, 21
15, 25
15, 15
16, 24
6, 20
18, 26
8, 8
9, 11
8, 12
6, 14
7, 27
3, 6
4, 16
7, 13
5, 15
1, 1
19, 19
18, 32
10, 24
16, 28
12, 32
11, 25
14, 14
13, 27
15, 29
17, 27
10, 18
20, 34
18, 18
23, 37
22, 26
23, 35
24, 38
21, 24
22, 40
9, 9
8, 40
10, 10
9, 12
7, 13
4, 4
8, 22
5, 15
6, 6
14, 28
12, 22
8, 11
7, 15
9, 17
11, 14
12, 20
13, 13
14, 22
16, 44
21, 23
21, 21
11, 21
12, 28
13, 29
14, 30
15, 16
16, 36
18, 36
19, 25
18, 34
17, 18
21, 31
1, 19
22, 32
2, 2
23, 29
18, 34
11, 23
10, 11
13, 13
12, 13
3, 17
3, 3
6, 16
4, 16
2, 5
22, 22
20, 20
19, 25
15, 16
17, 27
15, 15
13, 13
14, 14
8, 8
20, 30
10, 10
9, 12
6, 14
4, 16
9, 19
5, 15
6, 14
9, 11
3, 3
1, 19
21, 21
20, 36
12, 28
18, 18
14, 30
13, 29
16, 36
15, 31
19, 29
17, 33
19, 29
8, 8
22, 32
20, 30
25, 35
24, 34
25, 37
26, 26
23, 33
24, 24
11, 27
10, 26
8, 12
7, 7
5, 15
2, 18
10, 20
7, 17
7, 8
8, 12
16, 26
14, 30
6, 6
5, 17
7, 7
9, 21
10, 22
11, 23
12, 24
16, 46
1, 1
1, 1
11, 15
10, 16
9, 17
8, 8
7, 7
6, 38
4, 4
3, 3
6, 38
5, 5
9, 9
21, 31
18, 26
21, 24
11, 33
22, 22
11, 15
12, 14
9, 17
10, 10
19, 31
20, 32
16, 30
18, 18
20, 32
22, 22
2, 24
3, 41
7, 7
5, 5
7, 23
9, 25
8, 8
14, 14
2, 2
22, 24
23, 23
20, 44
18, 28
13, 13
17, 29
18, 28
21, 25
19, 29
21, 23
19, 25
20, 20
16, 16
4, 4
18, 26
17, 27
20, 24
19, 25
21, 23
21, 23
7, 23
14, 48
10, 34
8, 8
13, 13
12, 32
15, 15
14, 14
17, 27
16, 28
15, 29
14, 14
22, 24
21, 25
19, 19
20, 24
12, 14
15, 33
19, 29
20, 30
6, 20
8, 18
16, 16
17, 17
15, 15
13, 13
12, 32
11, 27
10, 10
6, 22
3, 3
1, 43
13, 13
12, 12
11, 11
10, 10
9, 17
8, 18
6, 20
5, 21
8, 20
7, 7
11, 33
19, 29
20, 20
19, 22
13, 25
20, 24
9, 17
10, 16
7, 19
8, 18
17, 17
18, 21
14, 28
16, 28
18, 22
20, 20
2, 2
1, 25
5, 21
3, 23
5, 25
7, 27
6, 26
12, 12
4, 40
20, 42
21, 21
18, 28
16, 24
11, 15
15, 15
16, 20
19, 23
17, 23
19, 20
21, 27
22, 26
14, 18
2, 24
16, 20
15, 29
18, 26
17, 21
21, 25
19, 25
9, 9
12, 28
12, 32
10, 34
15, 29
14, 14
17, 27
16, 28
19, 25
18, 18
13, 17
12, 32
20, 26
19, 27
17, 25
18, 26
12, 14
13, 27
17, 21
18, 22
4, 22
6, 20
14, 28
15, 15
13, 27
11, 49
10, 48
9, 29
8, 28
4, 24
4, 22
2, 24
12, 14
13, 13
12, 14
11, 11
10, 16
9, 9
7, 19
6, 20
9, 35
8, 8
12, 32
18, 18
21, 23
18, 19
14, 24
19, 25
8, 18
9, 17
6, 38
7, 7
16, 22
17, 23
13, 27
15, 23
17, 23
19, 29
3, 3
1, 25
4, 40
2, 24
4, 26
6, 28
5, 5
11, 11
5, 21
19, 21
20, 28
17, 23
15, 23
10, 10
14, 26
15, 25
18, 28
16, 26
18, 20
22, 22
21, 27
13, 19
1, 1
15, 29
14, 14
17, 23
16, 28
20, 24
18, 26
10, 10
11, 11
13, 31
11, 33
16, 28
15, 29
18, 28
17, 27
20, 24
19, 19
12, 32
11, 17
19, 28
18, 18
16, 25
17, 27
11, 15
12, 28
16, 26
17, 23
3, 3
5, 21
13, 27
14, 24
12, 12
10, 32
9, 31
8, 8
7, 7
3, 25
8, 8
6, 6
8, 38
9, 9
10, 16
11, 15
12, 34
13, 13
11, 15
10, 16
13, 15
12, 14
16, 18
16, 16
19, 19
14, 27
18, 20
15, 15
4, 22
5, 21
2, 24
3, 41
12, 22
13, 28
9, 9
11, 11
13, 27
15, 16
7, 37
5, 5
4, 40
2, 2
4, 32
6, 6
5, 5
7, 21
9, 9
15, 21
16, 24
17, 19
15, 21
6, 6
10, 26
11, 25
14, 28
16, 18
14, 26
18, 28
17, 17
9, 35
3, 3
11, 25
10, 34
13, 13
12, 32
16, 28
14, 14
14, 16
11, 25
17, 27
15, 29
20, 22
19, 21
22, 22
21, 23
20, 26
21, 21
8, 8
7, 37
17, 23
18, 22
16, 20
17, 17
7, 19
8, 28
12, 26
13, 13
1, 25
1, 1
13, 13
14, 14
12, 22
10, 10
9, 31
8, 28
7, 29
3, 3
6, 20
4, 4
10, 10
11, 15
12, 38
13, 13
12, 14
11, 35
9, 17
8, 18
11, 33
10, 16
14, 20
16, 26
21, 21
16, 17
16, 28
17, 27
6, 20
7, 19
4, 4
5, 5
