9, 9
7, 7
10, 10
10, 10
5, 5
9, 9
8, 8
9, 9
9, 9
8, 8
11, 11
12, 12
11, 11
5, 5
6, 6
2, 2
3, 3
2, 2
3, 3
2, 2
4, 4
6, 6
4, 4
3, 3
6, 6
5, 5
4, 4
6, 6
2, 2
3, 3
7, 7
7, 7
16, 16
17, 17
16, 16
15, 15
17, 17
17, 26
17, 17
17, 17
10, 10
11, 11
7, 7
7, 7
12, 12
11, 25
7, 7
11, 11
11, 11
11, 11
11, 11
12, 12
9, 9
9, 9
9, 9
9, 9
9, 9
8, 8
9, 9
9, 9
8, 8
7, 7
2, 2
1, 1
3, 3
2, 2
10, 10
10, 10
3, 3
4, 4
3, 3
4, 4
2, 2
17, 17
10, 10
12, 12
14, 14
14, 14
14, 14
14, 14
15, 15
14, 23
14, 14
14, 14
14, 14
10, 10
10, 10
10, 10
10, 10
11, 11
9, 9
13, 13
15, 15
16, 16
11, 11
12, 12
12, 12
11, 11
13, 13
14, 14
14, 14
14, 14
13, 24
10, 10
2, 2
17, 17
10, 10
18, 18
14, 14
5, 5
5, 5
6, 6
6, 6
5, 6
7, 7
14, 19
6, 8
15, 15
14, 14
17, 17
16, 16
14, 14
14, 14
16, 16
15, 15
14, 14
14, 14
10, 10
9, 9
9, 9
8, 8
6, 6
11, 11
12, 12
14, 14
10, 10
11, 11
11, 11
13, 13
2, 2
3, 3
6, 6
5, 5
5, 5
5, 5
4, 4
4, 4
3, 3
2, 2
14, 14
12, 12
9, 9
9, 9
5, 5
8, 8
4, 4
1, 1
11, 11
10, 10
11, 11
11, 11
10, 10
11, 11
14, 14
13, 13
5, 5
6, 6
2, 2
3, 3
2, 2
3, 3
2, 2
4, 4
6, 6
4, 4
3, 3
8, 8
5, 5
6, 6
8, 8
3, 3
5, 5
9, 9
9, 9
16, 16
17, 17
16, 16
15, 15
17, 17
17, 17
17, 17
17, 17
12, 12
13, 13
7, 7
7, 7
12, 12
11, 11
7, 7
11, 11
11, 11
11, 11
11, 11
12, 12
11, 11
11, 11
11, 11
11, 11
11, 11
10, 10
11, 11
11, 11
10, 10
9, 9
4, 4
3, 3
5, 5
4, 4
10, 10
11, 11
5, 5
6, 6
5, 5
6, 6
2, 2
17, 17
11, 11
12, 12
14, 14
14, 14
14, 14
14, 14
15, 15
14, 14
14, 14
14, 14
14, 14
10, 10
10, 10
12, 12
12, 12
13, 13
11, 11
13, 13
15, 15
16, 16
11, 11
12, 12
12, 12
11, 11
13, 13
14, 14
14, 14
14, 14
13, 13
12, 12
4, 4
17, 17
12, 12
18, 18
14, 14
5, 5
5, 5
6, 6
6, 6
5, 6
7, 7
14, 14
6, 8
15, 15
14, 14
17, 17
16, 16
14, 14
14, 14
16, 16
15, 15
14, 14
14, 14
10, 10
11, 11
9, 9
8, 8
6, 6
11, 11
12, 12
14, 14
10, 10
11, 11
11, 11
13, 13
4, 4
3, 3
8, 8
7, 7
7, 7
7, 7
6, 6
6, 6
5, 5
4, 4
14, 14
12, 12
9, 9
11, 11
7, 7
10, 10
6, 6
1, 1
11, 11
10, 10
11, 11
11, 11
10, 10
13, 13
14, 14
13, 13
4, 4
5, 5
3, 3
3, 3
1, 1
3, 3
3, 3
1, 1
3, 3
3, 3
2, 2
5, 5
2, 2
7, 7
9, 9
4, 4
6, 6
10, 10
10, 10
13, 13
14, 14
13, 34
12, 12
14, 14
14, 14
14, 14
14, 14
9, 9
10, 10
4, 4
4, 4
9, 16
8, 10
4, 4
8, 8
8, 8
8, 8
8, 8
9, 9
10, 10
10, 10
10, 10
10, 10
10, 10
11, 11
10, 10
10, 10
11, 11
10, 10
5, 5
4, 4
6, 6
5, 5
7, 7
8, 8
6, 6
7, 7
6, 6
7, 7
3, 3
14, 14
8, 8
9, 9
11, 11
11, 11
11, 11
11, 11
12, 12
11, 11
11, 11
11, 11
11, 11
7, 7
7, 7
9, 9
9, 9
10, 10
8, 8
10, 10
12, 12
13, 13
8, 8
9, 9
9, 9
8, 8
10, 10
11, 11
11, 11
11, 11
10, 10
9, 9
5, 5
14, 14
9, 9
15, 15
11, 11
4, 4
4, 4
5, 5
5, 5
4, 4
6, 6
11, 11
5, 5
12, 12
11, 11
14, 14
13, 13
11, 11
11, 11
13, 21
12, 12
11, 11
11, 11
7, 7
10, 10
6, 6
5, 5
3, 3
8, 8
9, 9
11, 11
7, 7
8, 8
8, 8
10, 10
5, 5
4, 4
9, 9
8, 8
8, 8
8, 8
7, 7
7, 7
6, 6
5, 5
11, 11
9, 9
6, 6
8, 8
6, 6
9, 9
7, 7
2, 2
8, 8
7, 7
8, 8
8, 8
7, 7
10, 10
11, 11
10, 10
3, 3
4, 4
2, 2
2, 2
1, 1
2, 2
2, 2
2, 2
4, 4
2, 2
1, 1
6, 6
3, 3
6, 6
8, 8
3, 3
5, 5
9, 9
9, 9
14, 14
15, 15
14, 14
13, 13
15, 15
15, 15
15, 15
15, 15
10, 10
11, 11
5, 5
5, 5
10, 10
9, 9
5, 5
9, 9
9, 9
9, 9
9, 9
10, 10
11, 11
11, 15
11, 11
11, 11
11, 11
10, 10
11, 11
11, 11
10, 10
9, 9
4, 4
3, 3
5, 5
4, 4
8, 8
9, 9
5, 5
6, 6
5, 5
6, 6
2, 2
15, 15
9, 9
10, 22
12, 12
12, 15
12, 12
12, 12
13, 13
12, 12
12, 12
12, 12
12, 12
8, 8
8, 8
10, 10
10, 10
11, 11
9, 9
11, 11
13, 13
14, 14
9, 9
10, 10
10, 27
9, 9
11, 11
12, 12
12, 12
12, 12
11, 11
10, 10
4, 4
15, 15
10, 10
16, 16
12, 12
3, 3
3, 3
4, 4
4, 4
3, 5
5, 5
12, 12
4, 6
13, 13
12, 12
15, 15
14, 14
12, 12
12, 12
14, 14
13, 13
12, 12
12, 12
8, 8
11, 11
7, 7
6, 6
4, 4
9, 9
10, 10
12, 12
8, 8
9, 9
9, 9
11, 11
4, 4
3, 3
8, 8
7, 7
7, 7
7, 7
6, 6
6, 6
5, 5
4, 4
12, 12
10, 10
7, 7
9, 9
7, 7
10, 10
6, 6
1, 1
9, 9
8, 8
9, 9
9, 9
8, 8
11, 11
12, 12
11, 11
3, 3
4, 4
3, 3
3, 3
3, 3
2, 2
1, 1
4, 4
4, 4
2, 2
1, 1
6, 6
3, 3
7, 7
9, 9
4, 4
6, 6
10, 10
10, 10
14, 14
15, 15
14, 14
13, 13
15, 15
15, 15
15, 15
15, 15
10, 10
11, 11
5, 5
5, 5
10, 12
9, 14
5, 5
9, 9
9, 9
9, 9
9, 9
10, 10
11, 11
11, 11
11, 11
11, 11
11, 11
11, 11
11, 11
11, 11
11, 11
10, 10
5, 5
4, 4
6, 6
5, 5
8, 8
9, 9
6, 6
7, 7
6, 6
7, 7
3, 3
15, 15
9, 9
10, 10
12, 12
12, 12
12, 12
12, 12
13, 13
12, 12
12, 12
12, 12
12, 12
8, 8
8, 8
10, 10
10, 10
11, 11
9, 9
11, 11
13, 13
14, 14
9, 9
10, 10
10, 10
9, 9
11, 11
12, 12
12, 12
12, 12
11, 11
10, 10
5, 5
15, 15
10, 10
16, 16
12, 12
3, 3
3, 3
4, 4
4, 4
3, 7
5, 5
12, 12
4, 8
13, 13
12, 12
15, 15
14, 14
12, 12
12, 12
14, 14
13, 13
12, 12
12, 12
8, 8
11, 11
7, 7
6, 6
4, 4
9, 9
10, 10
12, 12
8, 8
9, 9
9, 9
11, 11
5, 5
4, 4
9, 9
8, 8
8, 8
8, 8
7, 7
7, 7
6, 6
5, 5
12, 12
10, 26
7, 7
9, 9
7, 7
10, 10
7, 7
2, 2
9, 9
8, 8
9, 9
9, 9
8, 8
11, 11
12, 12
11, 11
4, 4
5, 5
2, 2
2, 2
3, 3
2, 2
1, 1
4, 4
5, 5
3, 3
2, 2
7, 7
4, 4
6, 6
8, 8
3, 3
5, 5
9, 9
9, 9
15, 15
16, 16
15, 15
14, 14
16, 16
16, 16
16, 16
16, 16
11, 11
12, 12
6, 6
6, 6
11, 14
10, 11
6, 6
10, 10
10, 10
10, 10
10, 10
11, 11
11, 11
11, 11
11, 11
11, 11
11, 11
10, 10
11, 11
11, 11
10, 10
9, 9
4, 4
3, 3
5, 5
4, 4
9, 9
10, 10
5, 5
6, 6
5, 5
6, 6
2, 2
16, 16
10, 10
11, 11
13, 13
13, 13
13, 13
13, 13
14, 14
13, 13
13, 13
13, 13
13, 13
9, 9
9, 9
11, 11
11, 11
12, 12
10, 10
12, 12
14, 14
15, 15
10, 10
11, 11
11, 11
10, 10
12, 12
13, 13
13, 13
13, 13
12, 12
11, 11
4, 4
16, 16
11, 11
17, 17
13, 13
4, 4
4, 4
5, 5
5, 5
4, 7
6, 6
13, 13
5, 8
14, 14
13, 13
16, 16
15, 15
13, 13
13, 13
15, 15
14, 14
13, 13
13, 13
9, 9
11, 11
8, 8
7, 7
5, 5
10, 10
11, 11
13, 13
9, 9
10, 10
10, 10
12, 12
4, 4
3, 3
8, 8
7, 7
7, 7
7, 7
6, 6
6, 6
5, 5
4, 4
13, 13
11, 11
8, 8
10, 10
7, 7
10, 10
6, 6
1, 1
10, 10
9, 9
10, 10
10, 10
9, 9
12, 12
13, 13
12, 12
3, 3
4, 4
4, 4
4, 4
1, 1
2, 2
4, 4
4, 4
2, 2
2, 2
3, 3
4, 4
1, 1
6, 6
10, 10
5, 5
7, 7
9, 11
11, 11
12, 28
13, 13
12, 28
11, 11
13, 13
13, 13
13, 13
13, 13
8, 8
9, 9
3, 3
3, 3
8, 17
7, 15
3, 3
7, 7
7, 7
7, 7
7, 7
8, 8
9, 9
9, 9
9, 9
9, 9
9, 9
12, 12
9, 9
9, 9
12, 12
11, 11
6, 6
5, 5
7, 7
6, 6
6, 6
7, 7
7, 7
8, 8
7, 7
8, 8
4, 4
13, 13
7, 7
8, 8
10, 10
10, 10
10, 10
10, 10
11, 11
10, 10
10, 10
10, 10
10, 10
6, 6
6, 6
8, 8
8, 8
9, 9
7, 7
9, 9
11, 11
12, 12
7, 7
8, 8
8, 8
7, 7
9, 9
10, 10
10, 10
10, 10
9, 9
8, 8
6, 6
13, 13
8, 8
14, 14
10, 20
3, 3
3, 3
4, 4
4, 4
3, 5
5, 5
10, 10
4, 4
11, 11
10, 10
13, 13
12, 12
10, 10
10, 10
12, 12
11, 11
10, 10
10, 10
6, 6
9, 9
5, 5
4, 4
2, 2
7, 7
8, 8
10, 10
6, 6
7, 7
7, 7
9, 9
6, 6
5, 5
10, 10
9, 9
9, 9
9, 9
8, 8
8, 8
7, 7
6, 6
10, 10
8, 8
5, 5
7, 7
5, 5
8, 8
8, 8
3, 3
7, 7
6, 6
7, 7
7, 7
6, 6
9, 9
10, 10
9, 9
3, 3
4, 4
6, 6
6, 6
3, 3
4, 4
4, 4
5, 5
2, 2
2, 2
3, 3
4, 4
1, 1
6, 6
10, 12
7, 7
7, 7
9, 13
11, 11
12, 28
13, 21
12, 12
11, 13
13, 27
13, 13
13, 13
13, 13
8, 8
9, 9
3, 3
3, 3
8, 22
7, 20
3, 3
7, 7
7, 7
7, 20
7, 19
8, 8
9, 9
9, 9
9, 9
9, 9
9, 9
12, 12
9, 9
9, 9
12, 12
11, 11
8, 8
7, 7
9, 9
8, 8
6, 6
7, 7
9, 9
10, 10
9, 9
10, 10
6, 6
13, 13
7, 7
8, 8
10, 10
10, 10
10, 10
10, 10
11, 11
10, 10
10, 10
10, 10
10, 10
6, 6
6, 6
8, 8
8, 8
9, 9
7, 7
9, 9
11, 11
12, 12
7, 7
8, 8
8, 8
7, 7
9, 9
10, 10
10, 10
10, 10
9, 9
8, 8
8, 8
13, 13
8, 8
14, 14
10, 10
3, 3
3, 3
4, 4
4, 4
3, 15
5, 5
10, 10
4, 4
11, 11
10, 10
13, 13
12, 12
10, 10
10, 10
12, 12
11, 11
10, 10
10, 10
6, 6
9, 9
5, 5
4, 4
2, 2
7, 7
8, 8
10, 10
6, 6
7, 7
7, 7
9, 9
8, 8
7, 7
10, 10
9, 9
9, 9
9, 9
8, 8
8, 8
9, 9
8, 8
10, 10
8, 8
5, 5
7, 7
5, 5
8, 8
8, 8
5, 5
7, 7
6, 6
7, 7
7, 7
6, 6
9, 9
10, 10
9, 9
1, 1
2, 2
4, 4
4, 4
3, 3
2, 2
2, 2
3, 3
2, 2
2, 2
1, 1
4, 4
1, 1
6, 6
10, 10
5, 5
7, 7
9, 11
11, 11
12, 12
13, 19
12, 12
11, 11
13, 27
13, 13
13, 13
13, 13
8, 8
9, 9
3, 3
3, 3
8, 12
7, 7
3, 3
7, 7
7, 7
7, 19
7, 7
8, 18
9, 9
9, 9
9, 9
9, 9
9, 9
12, 12
9, 9
9, 9
12, 12
11, 11
6, 6
5, 5
7, 7
6, 6
6, 6
7, 13
7, 7
8, 8
7, 7
8, 8
4, 4
13, 16
7, 7
8, 8
10, 10
10, 10
10, 10
10, 10
11, 11
10, 10
10, 10
10, 10
10, 10
6, 6
6, 6
8, 8
8, 8
9, 9
7, 7
9, 9
11, 11
12, 12
7, 7
8, 8
8, 8
7, 7
9, 9
10, 10
10, 10
10, 10
9, 9
8, 8
6, 6
13, 13
8, 8
14, 14
10, 10
1, 1
1, 1
2, 2
2, 2
1, 1
3, 3
10, 10
2, 2
11, 11
10, 10
13, 13
12, 12
10, 10
10, 10
12, 12
11, 11
10, 10
10, 10
6, 6
9, 9
5, 5
4, 4
2, 2
7, 7
8, 8
10, 10
6, 6
7, 7
7, 7
9, 9
6, 6
5, 5
10, 10
9, 9
9, 9
9, 9
8, 8
8, 8
7, 7
6, 6
10, 10
8, 8
5, 5
7, 7
5, 5
8, 8
8, 8
3, 3
7, 7
6, 6
7, 7
7, 7
6, 6
9, 9
10, 10
9, 9
2, 2
3, 3
3, 3
3, 3
2, 2
1, 1
1, 1
2, 2
3, 3
3, 3
1, 1
5, 5
2, 2
7, 7
9, 9
4, 4
6, 6
10, 10
10, 10
13, 13
14, 14
13, 13
12, 12
14, 14
14, 14
14, 14
14, 14
9, 9
10, 10
4, 4
4, 4
9, 15
8, 14
4, 4
8, 8
8, 8
8, 8
8, 8
9, 9
10, 10
10, 10
10, 10
10, 10
10, 10
11, 11
10, 10
10, 10
11, 11
10, 10
5, 5
4, 4
6, 6
5, 5
7, 7
8, 8
6, 6
7, 7
6, 6
7, 7
3, 3
14, 14
8, 8
9, 9
11, 11
11, 11
11, 11
11, 11
12, 12
11, 11
11, 11
11, 11
11, 11
7, 7
7, 7
9, 9
9, 9
10, 10
8, 8
10, 10
12, 12
13, 13
8, 8
9, 9
9, 9
8, 8
10, 10
11, 11
11, 11
11, 11
10, 10
9, 9
5, 5
14, 14
9, 9
15, 15
11, 11
2, 2
2, 2
3, 3
3, 3
2, 3
4, 4
11, 11
3, 3
12, 12
11, 11
14, 14
13, 13
11, 11
11, 11
13, 13
12, 12
11, 11
11, 11
7, 7
10, 10
6, 6
5, 5
3, 3
8, 8
9, 9
11, 11
7, 7
8, 8
8, 8
10, 10
5, 5
4, 4
9, 9
8, 8
8, 8
8, 8
7, 7
7, 7
6, 6
5, 5
11, 11
9, 9
6, 6
8, 8
6, 6
9, 9
7, 7
2, 2
8, 8
7, 7
8, 8
8, 8
7, 7
10, 10
11, 11
10, 18
5, 5
6, 6
6, 6
8, 8
5, 5
6, 6
6, 6
7, 7
4, 4
4, 4
4, 4
5, 5
3, 3
2, 2
6, 6
6, 6
3, 3
7, 15
7, 7
10, 26
11, 11
10, 26
9, 9
11, 11
11, 11
11, 23
11, 11
6, 6
7, 7
1, 1
3, 3
6, 16
5, 5
3, 3
5, 5
5, 5
5, 5
5, 5
6, 6
7, 7
7, 7
7, 7
7, 7
7, 7
8, 8
7, 7
7, 7
8, 8
7, 7
6, 6
5, 5
7, 7
6, 6
4, 4
5, 5
7, 7
8, 8
7, 7
8, 8
7, 7
11, 11
5, 5
6, 6
8, 8
8, 8
8, 8
8, 8
9, 9
8, 8
8, 8
8, 8
8, 8
4, 4
4, 4
6, 6
6, 6
7, 7
5, 5
7, 7
9, 9
10, 10
5, 5
6, 6
6, 6
5, 5
7, 7
8, 8
8, 8
8, 8
7, 7
6, 6
6, 6
11, 11
6, 6
12, 12
8, 8
5, 5
5, 5
6, 6
6, 6
5, 11
7, 7
8, 8
6, 12
9, 9
8, 8
11, 11
10, 10
8, 8
8, 8
10, 10
9, 9
8, 8
8, 8
4, 4
7, 7
3, 3
2, 2
2, 2
5, 5
6, 6
8, 8
4, 4
5, 5
5, 5
7, 7
6, 6
8, 8
6, 6
5, 5
5, 5
5, 5
4, 4
4, 4
5, 5
4, 4
8, 8
6, 6
3, 3
5, 5
1, 1
6, 6
4, 4
7, 7
5, 5
4, 4
5, 5
5, 5
4, 4
7, 7
8, 8
7, 7
2, 2
3, 3
5, 5
5, 5
2, 2
3, 3
3, 3
4, 4
1, 1
1, 1
1, 1
2, 2
3, 3
5, 5
9, 11
6, 6
6, 6
8, 12
10, 12
11, 11
12, 12
11, 11
10, 10
12, 12
12, 20
12, 12
12, 15
7, 7
8, 8
2, 2
2, 2
7, 8
6, 17
2, 2
6, 6
6, 6
6, 6
6, 6
7, 7
8, 8
8, 8
8, 8
8, 8
8, 8
11, 11
8, 8
8, 8
11, 11
10, 10
7, 7
6, 6
8, 8
7, 7
5, 16
6, 6
8, 8
9, 9
8, 8
9, 9
5, 5
12, 12
6, 6
7, 7
9, 9
9, 9
9, 9
9, 9
10, 10
9, 9
9, 9
9, 9
9, 9
5, 5
5, 5
7, 7
7, 7
8, 16
6, 6
8, 21
10, 10
11, 11
6, 6
7, 7
7, 7
6, 6
8, 8
9, 9
9, 9
9, 9
8, 8
7, 7
7, 7
12, 12
7, 7
13, 13
9, 9
2, 2
2, 2
3, 3
3, 3
2, 2
4, 4
9, 9
3, 7
10, 10
9, 9
12, 25
11, 11
9, 9
9, 9
11, 11
10, 10
9, 9
9, 9
5, 5
8, 8
4, 4
3, 3
1, 1
6, 6
7, 7
9, 9
5, 5
6, 6
6, 6
8, 14
7, 7
6, 6
9, 9
8, 8
8, 8
8, 8
7, 7
7, 7
8, 8
7, 7
9, 9
7, 23
4, 4
6, 6
4, 4
7, 7
7, 7
4, 4
6, 6
5, 5
6, 6
6, 6
5, 5
8, 8
9, 9
8, 8
7, 7
8, 8
4, 4
6, 6
7, 7
6, 6
7, 7
6, 6
6, 6
6, 6
6, 6
7, 7
2, 2
5, 5
4, 4
4, 4
1, 1
5, 5
5, 5
12, 12
13, 13
12, 12
11, 11
13, 13
13, 13
13, 22
13, 13
8, 8
9, 9
3, 3
5, 5
8, 8
7, 15
5, 5
7, 7
7, 7
7, 7
7, 7
8, 8
7, 7
7, 7
7, 7
7, 7
7, 7
6, 6
7, 7
7, 7
6, 6
5, 5
4, 4
3, 3
5, 5
4, 4
6, 6
7, 7
5, 5
6, 6
5, 5
6, 6
5, 5
13, 13
7, 7
8, 8
10, 10
10, 10
10, 10
10, 10
11, 11
10, 10
10, 10
10, 10
10, 10
6, 6
6, 6
8, 8
8, 8
9, 9
7, 7
9, 9
11, 11
12, 12
7, 7
8, 8
8, 8
7, 7
9, 9
10, 10
10, 10
10, 10
9, 9
8, 8
4, 4
13, 13
8, 8
14, 23
10, 10
7, 7
7, 7
8, 8
8, 8
7, 9
9, 9
10, 10
8, 8
11, 11
10, 10
13, 13
12, 12
10, 10
10, 10
12, 12
11, 20
10, 10
10, 10
6, 6
7, 7
5, 5
4, 4
4, 4
7, 7
8, 8
10, 10
6, 6
7, 7
7, 7
9, 9
4, 4
6, 6
4, 4
3, 3
3, 3
3, 3
2, 2
2, 2
3, 3
2, 2
10, 10
8, 8
5, 5
7, 7
1, 1
6, 6
2, 2
5, 5
7, 7
6, 6
7, 7
7, 7
6, 6
9, 9
10, 10
9, 13
11, 11
12, 12
6, 6
8, 8
9, 9
8, 8
9, 9
8, 8
10, 10
10, 10
10, 10
9, 9
6, 6
9, 9
4, 4
6, 6
3, 3
1, 1
1, 1
12, 12
13, 13
12, 12
11, 11
13, 13
13, 13
13, 13
13, 13
4, 4
5, 5
7, 13
9, 9
10, 18
9, 9
9, 9
9, 9
9, 9
9, 9
9, 9
8, 8
3, 3
3, 3
3, 3
3, 3
3, 3
3, 3
3, 3
3, 3
3, 3
2, 2
6, 6
5, 5
7, 7
6, 6
4, 4
4, 4
7, 7
8, 8
7, 7
8, 8
7, 7
13, 13
4, 4
10, 10
11, 11
10, 10
10, 10
10, 10
11, 11
10, 10
10, 10
10, 10
10, 10
8, 8
8, 8
4, 4
4, 4
5, 5
3, 3
9, 9
11, 11
12, 12
7, 7
8, 8
8, 8
7, 7
9, 9
10, 10
10, 10
10, 10
9, 9
4, 4
6, 6
13, 13
4, 4
14, 14
10, 10
11, 13
11, 11
12, 13
12, 13
11, 11
13, 13
10, 10
12, 12
11, 11
10, 10
13, 13
12, 12
10, 10
10, 10
12, 12
11, 11
10, 10
10, 10
4, 4
3, 3
7, 7
6, 6
8, 8
9, 9
8, 8
10, 10
6, 6
7, 7
9, 9
11, 11
6, 6
8, 8
3, 3
3, 3
3, 3
1, 1
4, 4
4, 4
5, 5
4, 4
10, 10
8, 8
5, 5
3, 3
5, 5
2, 2
2, 2
7, 7
7, 7
6, 6
7, 7
7, 7
6, 6
5, 5
10, 10
9, 9
6, 6
7, 7
2, 2
3, 3
4, 4
3, 3
4, 4
3, 3
5, 5
7, 7
5, 5
4, 4
6, 6
6, 6
4, 4
6, 6
3, 3
7, 7
7, 7
16, 18
17, 19
16, 21
15, 17
17, 17
17, 21
17, 17
17, 19
10, 10
11, 11
7, 7
8, 8
12, 17
11, 11
8, 8
11, 11
11, 11
11, 11
11, 11
12, 12
9, 9
9, 9
9, 9
9, 9
9, 9
8, 8
9, 9
9, 9
8, 8
7, 7
2, 2
1, 1
3, 3
2, 2
10, 10
10, 10
3, 3
4, 4
3, 3
4, 4
1, 1
17, 17
10, 10
12, 12
14, 14
14, 16
14, 14
14, 14
15, 15
14, 14
14, 14
14, 14
14, 14
10, 10
10, 10
10, 10
10, 10
11, 11
9, 9
13, 13
15, 15
16, 16
11, 11
12, 12
12, 12
11, 11
13, 13
14, 14
14, 14
14, 14
13, 13
10, 10
2, 2
17, 17
10, 10
18, 18
14, 14
6, 6
6, 6
7, 7
7, 7
6, 8
8, 8
14, 14
7, 8
15, 15
14, 14
17, 17
16, 16
14, 14
14, 14
16, 16
15, 15
14, 14
14, 14
10, 10
9, 9
9, 9
8, 8
7, 7
11, 11
12, 12
14, 14
10, 10
11, 11
11, 11
13, 13
2, 2
2, 2
6, 6
5, 5
5, 5
5, 5
4, 4
4, 4
3, 3
2, 2
14, 14
12, 12
9, 9
9, 9
5, 5
8, 8
4, 4
2, 2
11, 11
10, 10
11, 11
11, 11
10, 10
11, 11
14, 14
13, 13
8, 8
9, 9
3, 3
5, 5
6, 6
5, 5
6, 6
5, 5
7, 7
7, 7
7, 7
6, 6
3, 3
6, 6
1, 1
3, 3
3, 3
4, 4
4, 4
13, 13
14, 14
13, 13
12, 12
14, 14
14, 14
14, 14
14, 14
7, 7
8, 8
4, 4
6, 6
9, 9
8, 8
6, 6
8, 8
8, 8
8, 8
8, 8
9, 9
6, 6
6, 6
6, 6
6, 6
6, 6
5, 5
6, 6
6, 6
5, 5
4, 4
3, 3
2, 2
4, 4
3, 3
7, 7
7, 7
4, 4
5, 5
4, 4
5, 5
4, 4
14, 14
7, 7
9, 9
11, 11
11, 11
11, 13
11, 11
12, 12
11, 11
11, 11
11, 11
11, 11
7, 7
7, 7
7, 7
7, 7
8, 8
6, 6
10, 10
12, 12
13, 13
8, 8
9, 9
9, 9
8, 8
10, 10
11, 11
11, 11
11, 11
10, 21
7, 7
3, 3
14, 14
7, 7
15, 15
11, 11
8, 8
8, 8
9, 9
9, 9
8, 8
10, 10
11, 11
9, 9
12, 14
11, 11
14, 16
13, 13
11, 11
11, 11
13, 13
12, 12
11, 11
11, 11
7, 7
6, 6
6, 6
5, 9
5, 5
8, 8
9, 9
11, 11
7, 7
8, 8
8, 8
10, 10
3, 3
5, 5
3, 3
2, 2
2, 2
2, 2
1, 1
1, 1
2, 2
1, 1
11, 11
9, 9
6, 6
6, 6
2, 2
5, 5
1, 1
4, 4
8, 22
7, 7
8, 8
8, 8
7, 7
8, 8
11, 11
10, 10
10, 12
11, 13
7, 7
9, 9
10, 10
9, 9
10, 10
9, 9
9, 11
9, 13
9, 13
10, 10
7, 7
8, 12
5, 5
1, 1
7, 7
4, 4
2, 2
11, 11
12, 12
11, 11
10, 10
12, 12
12, 12
12, 12
12, 12
3, 3
4, 4
6, 8
8, 15
9, 13
8, 8
8, 10
8, 8
8, 8
8, 8
8, 8
7, 7
2, 2
2, 2
2, 2
2, 2
2, 2
4, 4
2, 2
2, 2
4, 4
3, 3
7, 7
6, 6
8, 8
7, 7
3, 3
3, 3
8, 8
9, 9
8, 8
9, 9
8, 8
12, 12
3, 3
9, 9
10, 10
