13, 25
16, 54
16, 36
14, 26
19, 33
18, 34
21, 33
20, 32
23, 23
22, 30
17, 35
16, 20
24, 30
23, 31
21, 21
22, 48
16, 18
17, 17
21, 29
22, 28
8, 26
10, 10
18, 18
19, 31
17, 17
15, 35
14, 35
13, 33
12, 37
8, 8
12, 14
10, 16
4, 22
5, 5
6, 6
7, 7
8, 18
9, 17
11, 15
12, 14
11, 17
10, 16
14, 20
12, 22
15, 29
10, 23
16, 22
11, 27
10, 18
13, 21
1, 1
2, 24
1, 1
8, 26
9, 12
5, 29
7, 7
9, 12
11, 21
11, 37
12, 12
11, 15
9, 17
8, 36
4, 4
6, 6
8, 8
10, 10
9, 9
3, 25
13, 13
11, 21
12, 20
15, 21
15, 16
2, 2
6, 6
7, 29
10, 10
14, 20
10, 10
14, 24
13, 25
5, 5
7, 19
7, 31
6, 28
9, 29
8, 8
12, 32
10, 10
12, 26
15, 19
15, 23
13, 25
18, 20
17, 23
18, 20
19, 25
16, 28
17, 17
4, 34
3, 3
13, 23
14, 18
16, 20
13, 14
3, 3
4, 26
8, 24
9, 23
5, 5
3, 3
17, 17
16, 32
16, 18
14, 14
13, 13
12, 22
11, 11
7, 7
13, 13
11, 33
3, 3
4, 22
5, 21
6, 30
7, 7
8, 18
10, 16
11, 15
10, 26
9, 27
13, 23
11, 23
14, 30
9, 10
15, 21
10, 10
11, 11
14, 20
1, 1
3, 23
2, 2
7, 23
8, 27
4, 30
6, 24
8, 22
10, 10
12, 12
13, 13
12, 32
10, 16
9, 17
5, 5
7, 7
9, 9
11, 11
10, 26
2, 2
12, 30
10, 26
11, 25
14, 22
14, 16
1, 1
5, 29
6, 6
9, 9
13, 21
9, 25
13, 31
12, 12
4, 32
8, 8
6, 6
5, 31
8, 8
7, 31
11, 11
9, 27
11, 25
16, 16
14, 22
12, 12
17, 19
16, 24
17, 27
18, 18
15, 29
16, 20
3, 3
2, 2
12, 24
13, 17
15, 21
12, 12
2, 24
3, 3
7, 23
8, 28
6, 38
4, 4
16, 30
15, 17
17, 19
15, 15
14, 22
13, 13
12, 24
8, 8
10, 16
8, 36
6, 20
7, 19
8, 8
9, 17
10, 32
11, 31
13, 31
12, 14
13, 15
12, 14
16, 26
14, 22
17, 25
12, 30
18, 20
13, 13
8, 20
11, 23
2, 24
3, 3
1, 1
10, 24
11, 24
7, 7
9, 27
11, 11
13, 23
9, 39
10, 10
9, 9
7, 7
6, 20
2, 24
4, 40
6, 24
8, 26
7, 43
5, 23
11, 11
13, 31
14, 14
17, 19
17, 17
4, 22
8, 26
9, 27
12, 24
16, 18
12, 12
16, 26
15, 29
7, 25
5, 5
9, 33
8, 34
11, 29
10, 10
14, 28
12, 30
14, 28
13, 13
17, 19
15, 17
20, 22
19, 23
20, 20
21, 23
18, 24
19, 25
6, 36
5, 23
15, 21
16, 21
18, 18
15, 21
5, 21
6, 24
10, 10
11, 25
3, 23
1, 1
15, 33
16, 20
14, 20
12, 24
11, 24
10, 46
9, 27
5, 5
11, 15
9, 17
5, 21
6, 6
7, 7
8, 8
9, 9
10, 16
12, 14
13, 13
12, 12
11, 11
15, 19
13, 21
16, 28
11, 31
17, 17
12, 12
9, 19
12, 22
1, 1
2, 2
1, 1
9, 25
10, 25
6, 28
8, 26
10, 24
12, 22
10, 10
11, 21
10, 10
8, 18
7, 19
3, 3
5, 39
7, 7
9, 9
8, 26
4, 24
12, 32
12, 22
13, 21
16, 19
16, 18
3, 23
7, 27
8, 8
11, 23
15, 19
11, 23
15, 15
14, 26
6, 34
6, 6
8, 8
7, 33
10, 30
9, 9
13, 13
11, 11
13, 17
14, 22
16, 24
14, 18
19, 23
18, 22
19, 21
20, 20
17, 17
18, 26
5, 35
4, 4
14, 20
15, 21
17, 19
14, 20
4, 4
5, 25
9, 27
10, 24
4, 40
2, 2
16, 32
17, 17
15, 20
13, 21
12, 22
11, 11
10, 26
6, 6
18, 20
18, 24
8, 24
9, 25
10, 10
11, 27
12, 32
13, 25
15, 15
16, 22
15, 31
14, 30
18, 34
4, 16
19, 37
2, 3
20, 30
15, 31
18, 24
21, 27
8, 26
7, 31
10, 24
9, 25
1, 1
3, 19
1, 1
1, 19
3, 4
19, 31
20, 26
19, 19
17, 29
16, 28
12, 22
14, 14
16, 24
16, 22
17, 23
5, 29
17, 27
7, 13
8, 12
9, 11
7, 13
6, 6
2, 18
3, 17
6, 14
6, 7
2, 18
18, 40
17, 29
9, 9
15, 27
11, 35
10, 26
13, 29
12, 28
16, 32
14, 36
16, 30
11, 17
19, 35
17, 33
22, 22
21, 37
22, 40
23, 39
20, 36
21, 21
8, 30
7, 23
9, 12
10, 10
8, 12
5, 15
7, 29
4, 20
4, 4
5, 15
13, 25
11, 27
9, 15
8, 9
10, 16
12, 18
13, 19
14, 20
15, 21
15, 25
19, 26
19, 31
9, 24
10, 25
11, 26
12, 33
13, 13
14, 26
16, 16
17, 23
16, 31
15, 30
19, 34
4, 17
20, 23
1, 20
21, 36
16, 32
19, 24
22, 27
9, 31
8, 27
11, 26
10, 30
1, 20
4, 7
2, 19
2, 2
3, 18
20, 23
21, 33
20, 20
18, 22
17, 20
13, 16
15, 20
17, 25
16, 23
17, 24
6, 21
18, 22
8, 13
9, 12
9, 12
7, 8
7, 22
3, 6
4, 4
7, 7
6, 6
2, 19
19, 34
18, 40
10, 31
16, 28
12, 12
11, 37
14, 17
13, 16
17, 32
15, 30
17, 32
11, 18
20, 35
18, 33
23, 25
22, 26
23, 38
24, 39
21, 27
22, 37
9, 24
8, 23
10, 11
10, 10
8, 9
5, 5
8, 8
5, 20
5, 8
6, 15
14, 26
12, 27
9, 16
8, 9
10, 17
12, 19
13, 20
14, 14
15, 22
16, 19
15, 15
15, 29
5, 35
6, 6
7, 35
8, 24
9, 23
10, 10
12, 12
13, 33
12, 22
11, 21
15, 25
7, 7
16, 34
5, 5
17, 39
12, 12
15, 15
18, 22
5, 5
4, 4
7, 27
6, 26
3, 19
4, 7
2, 20
4, 7
6, 16
16, 20
17, 31
16, 28
14, 26
13, 25
9, 27
11, 25
13, 23
15, 21
14, 22
2, 32
14, 32
6, 16
7, 15
10, 12
10, 12
3, 31
1, 1
2, 20
5, 17
9, 9
5, 5
15, 25
14, 26
6, 6
12, 26
8, 36
7, 7
10, 30
9, 9
13, 13
11, 11
13, 27
14, 16
16, 24
14, 26
19, 21
18, 22
19, 21
20, 20
17, 33
18, 18
5, 5
4, 4
8, 8
9, 9
11, 12
8, 14
4, 32
1, 33
3, 3
4, 18
10, 26
8, 8
12, 12
11, 13
13, 15
15, 17
16, 17
17, 19
16, 20
12, 22
17, 27
17, 19
7, 7
8, 26
9, 35
10, 34
11, 11
12, 32
14, 32
15, 29
14, 24
13, 31
17, 27
5, 6
18, 26
3, 18
19, 37
14, 38
17, 25
20, 28
7, 25
6, 24
9, 25
8, 26
1, 19
2, 19
2, 20
2, 5
4, 5
18, 30
19, 27
18, 18
16, 24
15, 27
11, 23
13, 23
15, 23
17, 21
16, 19
4, 22
16, 28
6, 14
7, 13
10, 11
8, 12
5, 23
1, 19
2, 18
5, 15
7, 13
3, 4
17, 27
16, 28
8, 26
14, 26
10, 28
9, 35
12, 32
11, 29
15, 39
13, 13
15, 33
12, 12
18, 28
16, 34
21, 39
20, 24
21, 39
22, 22
19, 25
20, 38
7, 7
6, 24
8, 13
9, 11
9, 11
6, 6
6, 30
3, 31
3, 3
4, 4
12, 22
10, 44
10, 11
9, 13
11, 12
13, 14
14, 18
15, 19
16, 20
14, 24
19, 25
19, 22
9, 31
10, 10
11, 14
12, 32
13, 27
14, 28
16, 24
17, 27
16, 19
15, 25
19, 29
3, 17
20, 28
2, 3
21, 35
16, 32
19, 22
22, 22
9, 25
8, 8
11, 23
10, 30
1, 4
2, 20
4, 18
2, 18
2, 2
20, 24
21, 33
20, 32
18, 30
17, 23
13, 21
15, 19
17, 25
15, 23
16, 19
6, 20
18, 26
8, 11
9, 11
8, 8
6, 14
7, 21
3, 6
4, 7
7, 13
5, 8
1, 19
19, 39
18, 38
10, 13
16, 20
12, 26
11, 25
14, 17
13, 27
17, 17
15, 29
17, 31
10, 10
20, 20
18, 32
23, 37
22, 26
23, 25
24, 27
21, 35
22, 36
9, 29
8, 8
10, 10
9, 11
7, 7
4, 16
8, 28
5, 5
5, 5
6, 14
14, 28
12, 26
8, 16
7, 7
9, 17
11, 19
12, 15
13, 21
14, 22
16, 26
21, 23
21, 23
11, 11
12, 12
13, 29
14, 24
15, 25
16, 17
18, 28
19, 25
18, 28
17, 27
21, 31
1, 19
22, 30
2, 19
23, 33
18, 18
21, 25
24, 34
11, 12
10, 20
13, 21
12, 22
3, 17
3, 3
6, 16
4, 16
2, 2
22, 22
23, 23
22, 32
20, 30
19, 19
15, 25
17, 17
15, 27
13, 13
14, 14
8, 26
20, 24
10, 10
9, 9
6, 14
4, 4
9, 25
5, 15
6, 14
9, 10
3, 17
1, 1
21, 31
20, 30
12, 13
18, 28
14, 40
13, 23
16, 26
15, 31
19, 29
17, 17
19, 33
8, 20
22, 32
20, 30
25, 35
24, 34
25, 37
26, 36
23, 39
24, 28
11, 27
10, 20
8, 13
7, 13
5, 5
2, 18
10, 26
7, 27
7, 13
8, 9
16, 26
14, 24
6, 18
5, 17
7, 19
9, 21
10, 10
11, 23
12, 24
16, 16
5, 25
3, 27
15, 15
14, 38
13, 17
12, 18
11, 19
10, 20
8, 8
7, 7
10, 38
9, 21
13, 25
21, 21
22, 30
21, 25
15, 27
22, 26
1, 1
2, 2
11, 37
12, 18
9, 39
10, 20
19, 25
20, 24
16, 20
18, 22
20, 24
22, 44
1, 1
4, 26
2, 2
3, 45
7, 23
5, 5
7, 7
9, 29
8, 28
14, 18
6, 6
22, 24
23, 31
20, 28
18, 30
13, 17
17, 27
18, 28
21, 21
19, 29
21, 33
23, 23
24, 28
16, 20
4, 4
18, 30
17, 21
20, 24
19, 19
23, 25
21, 21
11, 23
14, 31
14, 34
12, 24
17, 31
16, 32
19, 29
20, 28
15, 33
