6, 7
3, 11
5, 12
6, 14
7, 15
4, 4
5, 15
8, 14
9, 15
10, 18
9, 13
8, 12
7, 8
4, 14
9, 13
10, 16
11, 12
2, 2
3, 8
2, 9
1, 1
4, 7
5, 5
5, 5
3, 3
1, 1
4, 10
4, 11
1, 1
3, 11
4, 13
5, 14
2, 12
3, 14
6, 6
7, 16
8, 8
7, 13
6, 12
5, 12
2, 2
7, 9
8, 11
9, 19
2, 12
5, 15
4, 4
3, 3
5, 5
4, 4
3, 3
1, 10
1, 1
5, 9
4, 9
6, 7
6, 8
9, 14
10, 18
7, 7
8, 8
10, 10
9, 13
8, 15
7, 16
6, 11
5, 11
4, 7
7, 12
8, 8
9, 15
3, 16
5, 5
1, 10
2, 2
1, 1
2, 2
3, 3
5, 5
4, 4
6, 8
5, 9
5, 17
7, 7
8, 11
9, 14
6, 8
7, 18
10, 16
10, 12
9, 13
8, 15
7, 16
6, 17
5, 5
8, 16
9, 15
10, 16
2, 12
4, 16
1, 1
1, 13
2, 12
3, 14
4, 4
5, 6
3, 15
7, 7
6, 15
4, 9
6, 6
7, 12
8, 13
5, 9
6, 19
9, 14
10, 15
10, 11
9, 15
8, 13
7, 8
5, 10
9, 15
10, 11
11, 12
1, 1
3, 3
2, 12
1, 13
3, 13
4, 4
5, 6
4, 7
2, 2
4, 10
3, 10
6, 7
5, 9
8, 18
9, 11
6, 6
7, 14
9, 9
8, 17
7, 16
6, 14
5, 13
4, 15
3, 8
6, 14
7, 7
8, 8
4, 12
5, 5
1, 1
2, 12
3, 8
1, 10
2, 2
4, 7
5, 5
3, 12
2, 12
5, 8
4, 7
7, 7
8, 20
5, 9
6, 13
8, 19
7, 11
6, 13
5, 5
4, 17
3, 15
2, 14
5, 9
6, 12
7, 7
5, 9
4, 4
2, 13
3, 3
4, 4
1, 10
1, 13
3, 8
5, 5
2, 12
1, 8
4, 9
3, 11
6, 11
7, 10
4, 4
5, 12
7, 14
6, 9
5, 13
4, 11
3, 14
2, 16
1, 14
4, 8
5, 16
6, 15
5, 5
3, 8
3, 8
4, 4
5, 15
2, 12
1, 10
2, 2
4, 4
4, 14
3, 15
2, 14
4, 4
5, 16
6, 16
3, 13
4, 16
7, 11
8, 17
7, 11
6, 12
5, 11
4, 14
1, 1
6, 10
7, 10
8, 11
3, 16
1, 10
5, 5
5, 12
4, 4
4, 4
3, 8
2, 2
2, 13
5, 6
5, 5
2, 2
4, 10
5, 18
6, 14
3, 3
4, 19
7, 13
8, 13
9, 11
8, 12
7, 13
6, 12
3, 3
8, 15
9, 12
10, 10
1, 13
1, 13
4, 15
3, 14
2, 2
5, 5
5, 5
4, 11
2, 13
