10, 16
9, 9
9, 14
8, 13
5, 5
6, 6
2, 2
4, 8
6, 6
5, 9
7, 11
8, 17
9, 10
10, 11
3, 4
12, 13
11, 11
12, 14
12, 12
10, 12
11, 15
12, 17
12, 13
12, 15
12, 12
12, 14
13, 15
13, 16
13, 14
10, 14
11, 18
12, 15
10, 14
11, 12
12, 15
2, 2
1, 1
12, 14
9, 10
8, 8
7, 9
6, 7
4, 8
5, 6
3, 9
2, 2
3, 4
1, 1
1, 6
3, 3
2, 2
4, 16
5, 15
6, 11
7, 7
3, 3
10, 13
9, 12
10, 13
9, 12
8, 8
8, 16
9, 17
9, 14
9, 13
9, 12
10, 11
11, 12
10, 14
10, 13
7, 12
8, 13
9, 13
7, 13
8, 13
9, 12
2, 2
2, 2
10, 11
7, 8
6, 6
5, 6
4, 4
2, 2
3, 3
1, 4
9, 12
8, 16
11, 12
10, 10
9, 16
10, 11
8, 8
7, 7
6, 6
7, 12
12, 12
10, 13
1, 1
2, 2
3, 19
2, 2
8, 11
9, 10
9, 10
5, 5
8, 8
2, 2
3, 3
6, 11
7, 13
7, 20
8, 11
5, 22
5, 5
4, 18
5, 5
10, 13
11, 11
2, 2
3, 3
4, 4
5, 5
6, 6
8, 13
7, 7
9, 12
8, 8
7, 7
10, 11
9, 9
8, 11
9, 10
7, 7
6, 11
5, 10
6, 11
11, 13
9, 10
1, 1
1, 1
2, 18
1, 1
7, 16
8, 9
8, 8
4, 17
7, 11
1, 1
2, 2
5, 5
6, 6
6, 11
7, 8
4, 4
4, 4
3, 3
4, 18
9, 12
10, 12
1, 1
2, 2
3, 3
4, 4
5, 5
7, 12
6, 6
8, 8
9, 15
8, 13
11, 12
9, 10
7, 16
8, 11
6, 11
5, 10
4, 9
5, 10
12, 12
10, 13
2, 2
1, 19
1, 1
2, 2
6, 6
7, 7
7, 9
3, 3
6, 7
2, 2
3, 3
4, 12
5, 8
5, 5
6, 7
3, 3
3, 10
2, 2
3, 10
10, 10
11, 11
2, 2
3, 3
4, 4
5, 5
6, 6
8, 8
7, 7
9, 9
9, 10
9, 13
10, 12
8, 8
6, 6
7, 13
5, 10
4, 4
3, 3
4, 4
12, 13
9, 11
3, 3
2, 18
1, 1
3, 16
5, 5
6, 6
6, 7
2, 2
5, 5
3, 3
4, 4
3, 3
4, 4
4, 9
5, 5
2, 2
2, 9
1, 1
2, 2
11, 12
11, 11
3, 19
4, 15
5, 14
6, 13
7, 12
9, 9
8, 8
10, 10
7, 10
6, 14
9, 10
8, 9
9, 14
9, 13
8, 11
7, 12
6, 6
7, 7
10, 10
8, 8
2, 2
1, 1
2, 2
3, 20
8, 8
9, 10
9, 16
5, 5
8, 8
2, 2
3, 3
6, 14
7, 7
7, 12
8, 11
5, 17
5, 5
4, 4
5, 12
8, 11
9, 11
2, 2
1, 1
2, 2
3, 3
4, 4
6, 11
5, 5
7, 7
8, 11
9, 12
9, 12
7, 10
5, 18
6, 6
4, 4
3, 3
2, 5
1, 11
11, 18
8, 16
8, 18
7, 17
6, 9
5, 5
8, 11
2, 2
1, 1
5, 5
4, 5
8, 12
9, 22
6, 6
5, 7
3, 10
3, 3
5, 9
3, 3
4, 4
5, 5
10, 10
10, 18
8, 12
9, 13
10, 14
11, 16
11, 16
10, 18
10, 17
9, 15
9, 9
10, 10
10, 15
8, 9
6, 11
7, 8
5, 6
4, 4
3, 8
3, 4
12, 13
9, 14
9, 9
8, 9
7, 8
6, 7
9, 10
2, 10
1, 1
6, 7
2, 2
9, 19
10, 10
4, 8
3, 8
2, 2
1, 1
6, 6
4, 7
5, 6
5, 7
11, 11
11, 15
9, 19
10, 15
11, 14
12, 13
12, 16
11, 15
11, 11
10, 13
9, 14
10, 13
10, 15
8, 8
6, 12
7, 7
5, 11
4, 10
3, 3
2, 2
12, 19
9, 14
9, 18
8, 10
7, 9
6, 6
9, 11
1, 1
1, 11
6, 6
3, 9
9, 10
10, 11
5, 5
4, 7
3, 4
2, 5
6, 8
4, 8
5, 7
6, 6
11, 12
11, 18
9, 10
10, 12
11, 13
12, 13
12, 15
11, 11
11, 16
10, 13
9, 14
10, 10
10, 14
8, 13
6, 15
7, 12
5, 5
4, 4
3, 8
4, 9
12, 17
9, 13
5, 18
4, 4
3, 3
2, 2
5, 17
5, 9
6, 6
6, 8
5, 5
5, 18
6, 19
3, 8
4, 7
4, 4
5, 5
2, 2
2, 2
1, 1
2, 2
11, 13
11, 14
5, 19
6, 16
7, 14
8, 8
9, 13
11, 12
10, 15
10, 12
9, 15
10, 13
10, 13
8, 16
6, 6
7, 17
5, 8
4, 4
3, 3
4, 4
12, 12
9, 16
8, 19
7, 17
6, 6
5, 9
8, 9
4, 5
2, 9
3, 6
5, 6
8, 22
9, 13
2, 7
1, 1
2, 2
1, 8
5, 9
4, 7
4, 4
3, 3
11, 14
11, 15
8, 12
9, 16
10, 11
11, 17
12, 15
11, 14
11, 14
10, 13
9, 9
8, 16
11, 11
10, 11
9, 12
10, 15
8, 13
7, 7
6, 11
7, 7
12, 12
10, 11
2, 2
1, 1
2, 2
3, 19
2, 2
8, 12
9, 10
9, 11
5, 19
8, 8
3, 3
6, 14
7, 13
7, 12
8, 11
5, 5
5, 5
4, 4
5, 19
10, 13
11, 12
2, 2
3, 3
4, 4
5, 5
6, 6
8, 13
7, 7
9, 9
10, 16
9, 14
12, 12
11, 15
10, 13
11, 12
9, 9
8, 8
7, 7
8, 8
13, 14
11, 12
3, 3
2, 2
3, 3
4, 19
3, 3
9, 13
10, 10
10, 12
6, 19
9, 19
3, 3
7, 15
8, 20
8, 17
9, 9
6, 20
6, 21
5, 5
6, 16
11, 11
12, 13
1, 1
4, 4
5, 5
6, 6
7, 7
9, 14
8, 8
10, 13
10, 14
11, 14
11, 15
9, 14
7, 8
8, 12
6, 10
5, 9
4, 8
5, 7
13, 17
10, 14
6, 20
5, 13
4, 9
3, 11
6, 6
6, 6
4, 8
5, 7
3, 8
2, 7
6, 14
7, 12
1, 11
4, 4
3, 3
3, 11
3, 9
2, 2
1, 11
12, 13
12, 16
6, 6
7, 7
8, 8
9, 14
10, 17
12, 12
11, 16
11, 14
10, 11
11, 14
11, 14
9, 12
7, 10
8, 11
6, 7
5, 6
4, 4
5, 6
13, 14
10, 13
7, 7
6, 19
5, 8
4, 4
7, 13
5, 5
3, 8
4, 8
4, 4
1, 8
7, 23
8, 11
1, 8
3, 6
2, 7
4, 10
4, 5
3, 9
2, 10
12, 15
12, 16
7, 7
8, 14
9, 12
10, 16
11, 17
12, 13
12, 12
11, 12
7, 14
8, 8
8, 16
6, 6
4, 9
5, 5
3, 3
2, 2
1, 8
2, 2
10, 15
7, 15
7, 16
6, 11
5, 8
4, 4
7, 7
3, 3
2, 2
3, 3
4, 7
2, 2
7, 17
8, 21
4, 9
3, 8
1, 8
4, 4
2, 7
3, 6
4, 9
9, 9
9, 16
7, 7
8, 11
9, 12
10, 11
10, 14
9, 16
9, 14
8, 14
8, 11
9, 15
9, 17
7, 12
5, 5
6, 9
4, 7
3, 3
2, 7
3, 3
11, 15
8, 8
8, 8
7, 8
6, 7
5, 6
8, 9
3, 4
1, 1
2, 2
5, 6
1, 1
8, 18
9, 12
3, 6
2, 7
1, 8
5, 6
3, 6
4, 7
4, 5
10, 13
10, 14
8, 8
9, 10
10, 13
11, 12
11, 11
10, 13
10, 13
9, 12
9, 12
10, 16
10, 14
8, 13
6, 15
7, 12
5, 10
4, 4
3, 8
4, 9
12, 13
9, 13
5, 19
4, 18
3, 3
2, 2
5, 17
5, 9
6, 7
6, 8
2, 2
5, 9
5, 19
6, 6
3, 3
4, 7
4, 9
5, 5
2, 2
1, 1
2, 2
11, 14
11, 14
5, 19
6, 16
7, 7
8, 13
9, 12
11, 11
10, 16
10, 13
7, 14
8, 14
8, 14
6, 13
4, 4
5, 12
3, 3
2, 2
1, 8
2, 9
10, 15
7, 14
5, 5
4, 15
3, 3
2, 9
5, 12
3, 6
4, 7
4, 4
2, 9
4, 7
5, 12
6, 21
3, 6
4, 8
2, 2
3, 6
2, 2
1, 1
2, 10
9, 16
9, 10
5, 17
6, 17
7, 16
8, 8
9, 11
9, 9
9, 10
8, 15
8, 13
9, 12
9, 14
7, 13
5, 15
6, 6
4, 9
3, 8
2, 2
3, 8
11, 16
8, 8
4, 4
3, 20
2, 2
1, 1
4, 4
4, 8
5, 6
5, 7
1, 1
4, 4
4, 17
5, 19
2, 2
3, 3
3, 6
4, 4
1, 1
1, 1
1, 1
10, 10
10, 13
4, 4
5, 5
6, 14
7, 13
8, 12
10, 10
9, 9
9, 9
9, 12
10, 16
10, 14
8, 14
6, 6
7, 10
5, 8
4, 4
3, 9
4, 8
12, 15
9, 13
5, 19
4, 4
3, 3
2, 12
5, 17
5, 7
5, 5
6, 6
2, 9
3, 6
5, 19
6, 13
1, 1
2, 10
4, 4
4, 4
2, 9
2, 10
1, 1
11, 13
11, 14
5, 5
6, 19
7, 7
8, 8
9, 15
11, 11
10, 11
10, 13
4, 4
4, 4
2, 2
3, 4
5, 6
4, 5
6, 6
7, 7
8, 8
9, 10
2, 2
2, 3
10, 13
9, 12
10, 10
11, 11
8, 11
10, 11
11, 12
11, 17
11, 13
11, 14
10, 13
11, 11
12, 13
12, 15
9, 10
10, 11
11, 13
9, 10
10, 12
11, 13
1, 1
10, 10
7, 7
6, 9
5, 8
4, 7
2, 7
3, 6
1, 1
4, 6
5, 5
1, 1
3, 4
5, 9
4, 8
6, 17
7, 11
8, 8
9, 9
1, 1
2, 3
11, 13
10, 10
11, 13
11, 12
9, 11
10, 17
11, 12
11, 18
11, 14
11, 11
11, 12
12, 14
12, 15
12, 15
9, 14
10, 13
11, 11
9, 14
10, 10
11, 14
1, 4
11, 11
8, 10
7, 7
6, 7
5, 5
3, 4
4, 5
2, 2
9, 15
8, 13
11, 11
10, 10
9, 13
10, 12
8, 13
7, 12
6, 6
7, 12
12, 14
10, 11
2, 2
1, 1
2, 2
3, 3
2, 2
8, 12
9, 10
9, 11
5, 19
8, 12
2, 2
1, 1
6, 11
7, 7
7, 10
8, 8
5, 19
5, 12
4, 18
5, 19
10, 13
11, 13
3, 3
4, 4
5, 5
6, 6
8, 13
7, 7
9, 9
6, 12
5, 5
8, 9
7, 8
9, 9
8, 8
9, 9
8, 13
7, 7
8, 8
9, 11
7, 10
3, 3
2, 2
3, 3
4, 4
1, 1
9, 13
10, 10
10, 10
6, 6
9, 9
3, 3
4, 4
7, 7
8, 16
8, 11
9, 9
6, 6
6, 13
5, 5
6, 16
7, 10
8, 8
3, 3
1, 1
2, 2
3, 3
5, 10
4, 4
6, 6
5, 5
4, 12
7, 7
6, 6
8, 9
7, 7
9, 13
9, 14
8, 13
9, 16
8, 10
6, 7
4, 4
3, 3
4, 4
5, 15
2, 2
10, 13
11, 11
11, 13
7, 15
10, 11
4, 4
5, 5
8, 16
9, 15
9, 9
10, 11
7, 15
7, 16
6, 6
7, 14
6, 6
7, 9
4, 4
1, 1
1, 1
2, 2
4, 9
3, 3
5, 5
4, 4
3, 3
6, 7
5, 5
7, 8
6, 6
8, 11
9, 10
9, 9
10, 15
7, 8
5, 5
5, 5
4, 4
5, 5
6, 17
3, 3
11, 15
12, 13
12, 14
8, 14
11, 17
5, 5
6, 6
9, 9
10, 13
10, 13
11, 12
8, 8
8, 15
7, 7
8, 14
5, 8
6, 8
5, 5
2, 2
1, 1
1, 1
3, 3
2, 2
4, 7
3, 3
2, 2
5, 5
4, 4
6, 6
5, 5
7, 7
8, 16
9, 9
10, 11
6, 8
4, 5
6, 6
5, 5
6, 6
7, 17
4, 4
11, 11
12, 14
12, 15
9, 13
12, 12
6, 6
7, 7
10, 10
11, 16
10, 11
11, 11
9, 9
9, 9
8, 8
9, 18
4, 4
5, 6
6, 6
3, 3
2, 2
1, 1
2, 2
1, 1
3, 3
3, 3
2, 2
3, 4
3, 3
5, 8
4, 4
6, 9
7, 8
8, 9
9, 10
4, 4
2, 2
8, 8
7, 7
8, 8
9, 11
6, 6
10, 11
11, 15
11, 17
11, 11
11, 14
8, 8
9, 9
12, 12
12, 13
9, 10
10, 11
11, 12
9, 10
10, 15
11, 12
2, 2
3, 3
8, 8
5, 5
4, 4
3, 3
2, 2
1, 1
1, 1
2, 2
1, 1
4, 5
3, 3
5, 5
4, 4
6, 6
7, 12
8, 8
9, 12
5, 5
3, 3
7, 7
6, 6
7, 7
8, 8
5, 5
10, 10
11, 15
11, 16
10, 16
11, 14
7, 7
8, 8
11, 16
12, 12
9, 15
10, 13
10, 16
9, 9
9, 9
10, 10
3, 3
4, 4
7, 7
4, 4
3, 3
2, 2
1, 1
1, 1
2, 5
3, 3
3, 4
2, 3
2, 2
4, 4
3, 6
5, 5
6, 14
7, 13
8, 14
3, 3
1, 1
9, 12
8, 11
9, 12
10, 10
7, 10
9, 15
10, 11
10, 13
10, 12
10, 13
9, 12
10, 13
11, 13
11, 11
8, 14
9, 14
10, 12
8, 11
9, 11
10, 12
1, 1
2, 2
9, 12
6, 9
5, 8
4, 7
3, 6
1, 1
2, 5
