13, 30
10, 18
13, 30
14, 22
14, 25
13, 26
9, 23
5, 19
7, 44
8, 24
6, 27
5, 11
4, 18
3, 17
2, 19
4, 19
17, 18
18, 32
17, 29
16, 31
17, 34
18, 36
19, 34
18, 28
17, 33
18, 23
6, 27
6, 15
21, 30
23, 33
24, 36
24, 37
12, 16
9, 17
7, 10
7, 12
8, 18
9, 18
9, 26
10, 25
10, 17
10, 24
8, 21
6, 20
20, 24
22, 32
5, 20
5, 13
7, 16
15, 31
14, 19
6, 25
4, 11
6, 14
12, 15
13, 26
12, 32
11, 16
9, 21
10, 22
11, 21
12, 19
22, 34
10, 23
11, 20
23, 34
9, 28
10, 34
5, 34
4, 12
8, 23
6, 28
8, 34
9, 20
9, 33
7, 16
12, 22
11, 28
14, 28
13, 19
11, 21
9, 24
10, 25
8, 18
7, 26
21, 29
24, 32
17, 26
19, 23
16, 29
17, 32
23, 32
19, 36
19, 28
18, 21
16, 33
15, 22
2, 17
3, 17
6, 16
5, 21
6, 21
5, 30
4, 10
5, 19
6, 18
7, 21
4, 19
5, 34
25, 28
26, 33
27, 32
28, 34
20, 30
19, 27
7, 13
7, 12
7, 12
7, 24
8, 11
5, 23
4, 16
3, 31
8, 36
6, 14
2, 18
1, 19
2, 17
3, 21
7, 16
7, 14
6, 23
12, 21
12, 16
14, 21
13, 22
13, 31
12, 32
13, 27
14, 27
11, 18
11, 30
8, 29
7, 13
20, 24
21, 34
9, 18
12, 18
10, 21
10, 19
19, 26
21, 33
15, 21
15, 23
12, 22
13, 20
14, 26
11, 22
14, 30
15, 32
15, 34
14, 23
10, 23
4, 25
8, 25
9, 22
5, 24
4, 25
3, 17
2, 24
1, 19
5, 19
18, 25
19, 28
18, 28
17, 24
18, 31
19, 26
20, 25
19, 27
18, 29
19, 22
7, 25
7, 12
22, 27
24, 32
25, 28
25, 38
13, 21
10, 23
8, 13
8, 23
9, 24
10, 15
10, 30
11, 33
11, 42
11, 22
9, 18
7, 23
21, 29
23, 30
6, 13
6, 40
8, 18
16, 31
15, 18
7, 38
5, 10
7, 21
13, 16
14, 28
13, 31
12, 19
10, 18
11, 18
12, 25
13, 20
11, 19
12, 15
24, 41
10, 17
11, 28
6, 16
5, 29
9, 34
7, 10
9, 33
10, 35
10, 29
8, 14
13, 44
12, 34
15, 35
14, 31
12, 29
10, 23
11, 21
9, 13
8, 17
22, 28
25, 28
18, 20
20, 29
17, 24
18, 29
24, 29
20, 27
20, 28
19, 23
17, 27
16, 33
3, 19
4, 20
5, 9
6, 30
6, 20
4, 28
5, 16
6, 18
7, 17
6, 24
5, 24
6, 26
26, 36
27, 31
28, 38
29, 35
21, 26
20, 28
8, 40
8, 31
8, 20
8, 24
9, 27
6, 15
5, 42
4, 32
8, 24
6, 15
2, 15
1, 21
2, 17
1, 21
7, 26
7, 17
6, 8
12, 29
12, 16
14, 21
13, 25
13, 24
12, 31
13, 25
14, 17
11, 19
11, 19
6, 23
7, 17
20, 20
21, 27
9, 20
12, 19
10, 21
10, 23
19, 30
21, 32
15, 32
15, 29
12, 29
13, 22
14, 23
11, 20
14, 20
15, 23
15, 31
14, 27
8, 38
6, 16
6, 22
7, 24
7, 24
6, 18
5, 27
4, 21
3, 15
3, 24
18, 26
19, 33
18, 25
17, 23
18, 24
19, 30
20, 27
19, 21
18, 33
19, 36
5, 46
5, 24
22, 34
24, 31
25, 28
25, 29
13, 24
10, 16
6, 14
6, 18
7, 40
8, 32
8, 28
9, 22
9, 28
9, 23
7, 12
5, 22
21, 26
23, 31
6, 21
6, 20
8, 29
16, 21
15, 28
7, 27
5, 22
5, 20
11, 21
12, 27
13, 16
12, 34
8, 25
9, 26
10, 17
11, 35
23, 28
11, 25
12, 19
24, 36
10, 19
11, 41
6, 37
5, 37
9, 28
7, 31
9, 15
10, 28
10, 27
8, 35
11, 35
10, 26
13, 17
12, 19
12, 21
13, 32
10, 32
11, 15
9, 16
8, 34
22, 31
25, 28
18, 25
20, 28
17, 26
18, 35
24, 41
20, 29
20, 22
19, 26
17, 29
16, 24
3, 21
4, 21
6, 22
4, 19
5, 8
6, 24
5, 19
6, 23
7, 26
7, 24
3, 22
4, 22
26, 33
27, 30
28, 44
29, 32
21, 30
20, 28
6, 20
6, 22
6, 22
6, 21
7, 20
4, 26
3, 12
2, 12
9, 16
7, 17
3, 17
2, 22
3, 16
1, 21
8, 17
8, 28
7, 13
13, 27
13, 24
15, 21
14, 25
14, 33
13, 17
14, 20
15, 18
12, 30
12, 13
5, 22
6, 27
21, 30
22, 33
10, 39
13, 22
11, 29
11, 18
20, 27
22, 29
16, 26
16, 40
13, 20
14, 25
15, 18
12, 22
15, 25
16, 28
16, 22
15, 20
7, 48
7, 22
5, 25
6, 47
8, 23
7, 20
6, 24
5, 19
4, 20
2, 23
19, 24
20, 33
19, 28
18, 28
19, 29
20, 25
21, 27
20, 26
19, 34
20, 23
4, 28
4, 13
23, 30
25, 27
26, 33
26, 32
14, 19
11, 34
5, 15
5, 11
6, 25
7, 24
7, 21
8, 43
8, 27
8, 32
6, 21
4, 21
22, 29
24, 29
7, 39
7, 30
9, 15
17, 21
16, 23
8, 36
6, 23
4, 36
10, 28
11, 28
14, 30
13, 20
7, 24
8, 34
9, 26
10, 24
24, 41
12, 28
13, 36
25, 31
11, 18
12, 25
7, 21
6, 39
10, 30
8, 35
10, 22
11, 21
11, 21
9, 24
10, 29
9, 26
12, 29
11, 14
13, 18
12, 22
11, 17
12, 17
10, 16
9, 26
23, 27
26, 35
19, 29
21, 27
18, 34
19, 29
25, 27
21, 27
21, 22
20, 26
18, 31
17, 26
4, 21
5, 14
5, 26
3, 23
4, 41
6, 23
6, 23
7, 28
7, 15
6, 42
2, 19
3, 27
27, 48
28, 35
29, 36
30, 38
22, 27
21, 31
5, 32
5, 19
5, 19
5, 16
6, 21
3, 23
2, 18
1, 19
2, 14
2, 22
5, 32
6, 16
7, 19
7, 20
8, 16
1, 11
1, 15
5, 22
5, 19
7, 23
6, 22
6, 29
5, 13
6, 12
7, 18
4, 10
4, 20
3, 19
2, 19
13, 26
14, 21
2, 11
5, 9
3, 13
3, 29
12, 18
14, 20
8, 30
8, 15
5, 19
6, 20
7, 11
4, 16
7, 14
8, 17
8, 22
7, 23
13, 20
10, 18
11, 16
12, 23
11, 12
10, 18
9, 25
9, 24
8, 23
6, 13
11, 22
12, 22
11, 21
10, 25
11, 17
12, 20
13, 18
12, 17
11, 22
12, 18
9, 20
7, 17
15, 39
17, 22
18, 27
18, 25
6, 17
3, 20
5, 19
5, 18
6, 38
7, 18
7, 15
8, 21
8, 19
8, 22
6, 16
4, 5
14, 16
16, 26
3, 7
4, 31
2, 32
9, 26
8, 21
1, 21
2, 19
10, 15
10, 24
11, 19
6, 10
5, 27
7, 21
8, 21
9, 20
10, 26
16, 26
4, 28
5, 9
17, 34
3, 17
4, 26
4, 22
3, 30
3, 27
3, 25
2, 12
3, 17
3, 9
1, 27
10, 27
9, 20
12, 23
11, 24
5, 9
12, 25
3, 26
4, 16
2, 24
1, 25
15, 39
18, 32
11, 33
13, 30
10, 20
11, 17
17, 36
13, 22
13, 15
12, 20
10, 26
9, 20
4, 16
3, 14
7, 15
5, 36
6, 36
8, 16
4, 19
5, 25
6, 17
7, 13
8, 14
9, 18
19, 28
20, 27
21, 24
22, 27
14, 19
13, 30
6, 19
5, 7
5, 22
8, 21
7, 14
8, 16
8, 16
7, 9
3, 9
3, 19
5, 17
6, 13
7, 9
7, 7
8, 19
1, 9
1, 18
6, 18
6, 25
8, 17
7, 19
7, 28
6, 27
7, 17
8, 22
5, 27
5, 22
3, 23
2, 34
14, 24
15, 24
3, 19
6, 29
4, 12
4, 16
13, 23
15, 26
9, 28
9, 35
6, 16
7, 28
8, 18
5, 15
8, 25
9, 26
9, 21
8, 19
13, 28
10, 17
11, 28
12, 45
11, 14
10, 20
9, 38
9, 30
8, 17
6, 18
12, 21
13, 23
12, 19
11, 23
12, 17
13, 23
14, 22
13, 20
12, 24
13, 20
9, 32
7, 16
16, 25
18, 24
19, 38
19, 26
7, 29
4, 10
5, 17
5, 38
6, 21
7, 19
7, 19
8, 23
8, 17
8, 18
6, 15
4, 11
15, 19
17, 22
3, 12
4, 34
3, 23
10, 20
9, 17
2, 15
2, 19
10, 31
10, 21
11, 22
7, 29
6, 24
7, 39
8, 24
9, 21
10, 25
17, 28
5, 30
6, 21
18, 32
4, 20
5, 29
5, 22
4, 31
4, 14
4, 22
3, 17
4, 16
4, 29
2, 9
10, 25
9, 19
12, 19
11, 20
6, 25
12, 23
4, 19
5, 19
3, 22
2, 12
16, 25
19, 28
12, 18
14, 21
11, 22
12, 36
18, 23
14, 18
14, 15
13, 18
11, 16
10, 19
4, 16
3, 7
7, 40
5, 18
6, 20
8, 15
4, 23
5, 7
6, 22
7, 17
8, 18
9, 17
20, 26
21, 38
22, 25
23, 25
15, 29
14, 20
6, 30
5, 13
5, 18
8, 16
7, 14
8, 15
8, 15
7, 12
3, 16
3, 12
4, 17
5, 26
6, 24
6, 13
7, 19
1, 32
1, 20
6, 10
6, 20
8, 14
7, 18
7, 21
6, 21
7, 14
8, 30
5, 17
5, 19
2, 14
1, 18
14, 24
15, 31
3, 10
6, 13
4, 21
4, 10
13, 26
15, 32
9, 14
9, 15
6, 24
7, 17
8, 18
5, 11
8, 27
9, 24
9, 24
8, 16
12, 25
9, 12
10, 23
11, 19
10, 16
9, 39
8, 38
8, 29
7, 11
5, 25
12, 18
13, 18
12, 16
11, 31
12, 18
13, 26
14, 25
13, 20
12, 25
13, 17
8, 22
6, 14
16, 20
18, 27
19, 23
19, 30
7, 8
4, 24
4, 18
4, 15
5, 23
6, 19
6, 18
7, 20
7, 15
7, 21
5, 21
3, 16
15, 23
17, 34
2, 23
3, 15
3, 15
10, 32
9, 16
2, 14
1, 16
9, 15
9, 21
10, 26
7, 17
6, 21
6, 21
7, 26
8, 21
9, 26
17, 23
5, 31
6, 29
18, 25
4, 29
5, 11
4, 24
3, 32
4, 30
4, 34
3, 17
4, 15
4, 19
2, 24
9, 14
8, 8
11, 20
10, 24
6, 28
11, 20
4, 9
5, 28
3, 18
2, 18
16, 19
19, 26
12, 32
14, 17
11, 17
12, 23
18, 23
14, 38
14, 15
13, 21
11, 22
10, 25
3, 9
2, 23
6, 36
4, 12
5, 8
7, 14
3, 11
4, 19
5, 34
6, 18
7, 14
8, 21
20, 27
21, 37
22, 29
23, 24
15, 17
14, 19
5, 13
4, 13
4, 16
7, 23
6, 21
7, 20
7, 15
6, 27
7, 33
7, 25
10, 17
11, 24
12, 25
12, 13
13, 28
5, 25
6, 23
6, 12
1, 18
2, 21
1, 25
3, 4
2, 21
2, 33
3, 20
1, 22
2, 28
8, 23
7, 13
13, 18
14, 23
7, 18
10, 14
8, 24
8, 24
12, 25
14, 28
3, 19
5, 20
7, 16
6, 22
5, 29
8, 14
7, 16
8, 23
8, 26
7, 16
18, 32
15, 22
16, 25
17, 38
16, 18
15, 26
14, 20
14, 23
13, 22
11, 31
6, 21
7, 29
11, 28
10, 15
11, 11
12, 25
8, 13
7, 25
10, 22
9, 28
14, 22
12, 24
10, 24
12, 25
13, 16
13, 31
11, 35
2, 7
10, 27
10, 16
11, 22
12, 17
12, 30
13, 22
13, 15
13, 26
11, 31
9, 10
9, 28
11, 20
8, 16
9, 33
5, 29
9, 22
4, 14
6, 9
7, 19
15, 31
15, 31
16, 32
11, 12
10, 23
12, 20
13, 31
14, 24
15, 30
11, 30
9, 26
10, 10
12, 24
6, 22
5, 14
7, 10
8, 26
4, 28
6, 30
3, 23
3, 29
4, 16
4, 11
15, 27
14, 24
17, 22
16, 34
10, 36
17, 30
8, 14
9, 25
7, 31
6, 9
10, 19
13, 29
6, 11
8, 11
5, 22
6, 19
12, 30
8, 24
8, 24
7, 26
5, 23
4, 20
9, 27
8, 22
12, 25
10, 14
11, 18
13, 24
9, 27
10, 18
11, 20
12, 29
13, 31
14, 35
14, 29
15, 38
16, 30
17, 34
9, 28
8, 20
11, 14
10, 27
10, 22
13, 24
12, 31
13, 31
13, 15
12, 21
7, 28
7, 29
10, 29
11, 25
12, 24
12, 20
13, 21
5, 17
6, 22
6, 15
1, 25
3, 19
2, 31
3, 26
2, 18
1, 5
2, 29
1, 18
2, 16
8, 22
7, 13
14, 19
15, 19
7, 25
10, 31
8, 16
8, 25
13, 28
15, 27
4, 22
6, 19
8, 14
7, 9
6, 20
9, 26
8, 17
9, 17
9, 31
8, 22
18, 38
15, 19
16, 26
17, 29
16, 25
15, 33
14, 17
14, 22
13, 23
11, 28
7, 22
8, 28
12, 16
11, 27
12, 17
13, 18
9, 27
8, 32
11, 33
10, 24
14, 22
12, 25
11, 13
13, 27
14, 31
14, 26
11, 15
2, 25
10, 16
10, 18
11, 25
12, 22
12, 28
13, 34
13, 26
13, 25
11, 17
9, 24
10, 22
12, 27
8, 13
9, 25
5, 34
10, 22
5, 19
6, 10
7, 28
15, 19
15, 23
16, 26
11, 15
10, 23
12, 23
13, 28
14, 48
15, 28
12, 21
9, 24
10, 17
13, 30
6, 7
5, 23
7, 23
8, 29
4, 22
6, 20
3, 15
3, 22
4, 20
4, 15
15, 25
14, 25
17, 19
16, 17
10, 14
17, 36
8, 36
9, 14
7, 21
6, 22
11, 23
14, 21
7, 18
9, 25
6, 31
7, 8
13, 33
9, 18
9, 25
8, 18
6, 23
5, 25
9, 20
8, 19
12, 26
10, 20
11, 23
13, 33
9, 33
10, 28
11, 33
12, 23
13, 23
14, 24
15, 27
16, 32
17, 19
18, 34
10, 19
9, 27
11, 30
10, 18
10, 24
13, 19
12, 29
13, 18
13, 19
12, 20
9, 34
9, 37
12, 21
13, 22
14, 25
14, 25
15, 29
7, 23
8, 17
8, 22
2, 29
3, 18
1, 20
5, 24
4, 7
4, 18
5, 25
3, 3
4, 27
10, 32
9, 12
11, 30
12, 22
9, 25
11, 22
10, 13
10, 32
10, 22
12, 15
1, 18
3, 18
5, 20
4, 22
3, 22
6, 18
5, 31
6, 25
6, 31
5, 22
20, 30
17, 20
18, 32
19, 28
18, 23
17, 31
16, 22
16, 19
15, 20
13, 26
4, 27
5, 23
9, 30
8, 19
9, 21
10, 31
6, 28
5, 27
8, 30
7, 39
16, 25
14, 17
8, 27
10, 19
11, 12
11, 27
10, 25
4, 14
12, 19
12, 24
13, 28
14, 24
14, 32
15, 24
15, 28
15, 27
13, 22
11, 20
7, 19
9, 30
10, 26
11, 32
7, 32
7, 21
2, 20
8, 23
9, 28
17, 29
17, 25
18, 23
10, 26
9, 20
14, 21
15, 27
16, 27
17, 30
9, 30
10, 33
11, 25
10, 26
8, 23
7, 20
9, 17
10, 15
6, 26
8, 15
5, 17
5, 22
6, 23
6, 16
17, 27
16, 28
19, 28
18, 48
9, 31
19, 27
7, 17
8, 14
8, 23
8, 32
8, 33
11, 28
4, 23
6, 22
3, 28
4, 23
10, 28
6, 14
6, 31
5, 26
3, 24
2, 17
11, 24
10, 29
14, 22
12, 21
13, 26
15, 21
11, 16
12, 23
13, 17
14, 24
15, 24
16, 25
12, 27
13, 22
14, 34
15, 36
7, 23
6, 24
13, 19
12, 26
12, 18
15, 31
14, 18
15, 22
15, 20
14, 27
8, 18
8, 32
11, 20
12, 30
13, 23
13, 26
14, 21
6, 19
7, 22
7, 20
1, 21
2, 22
1, 27
4, 32
3, 26
3, 21
4, 33
2, 29
3, 30
9, 27
8, 14
12, 25
13, 21
8, 16
11, 19
9, 20
9, 15
11, 30
13, 26
2, 30
4, 20
6, 25
5, 20
4, 24
7, 23
6, 18
7, 20
7, 17
6, 32
19, 25
16, 28
17, 33
18, 24
17, 27
16, 23
15, 15
15, 33
14, 18
12, 32
5, 19
6, 31
10, 20
9, 22
10, 14
11, 26
7, 26
6, 29
9, 25
8, 27
15, 20
13, 25
9, 30
11, 25
12, 33
12, 31
11, 20
3, 17
11, 24
11, 24
12, 31
13, 23
13, 22
14, 20
14, 33
14, 33
12, 18
10, 13
8, 9
10, 16
9, 25
10, 28
6, 23
8, 32
3, 18
7, 29
8, 20
16, 35
16, 29
17, 22
11, 14
10, 22
13, 19
14, 22
15, 29
16, 30
10, 31
10, 24
11, 27
11, 32
7, 18
6, 7
8, 12
9, 26
5, 26
7, 24
4, 17
4, 20
5, 17
5, 22
16, 26
15, 25
18, 36
17, 26
10, 17
18, 29
8, 12
9, 15
8, 19
7, 16
9, 29
12, 30
5, 22
7, 31
4, 28
5, 19
11, 30
7, 28
7, 25
6, 17
4, 23
3, 28
10, 27
9, 24
13, 23
11, 19
12, 21
14, 17
10, 28
11, 22
12, 19
13, 20
14, 25
15, 20
13, 40
14, 37
15, 29
16, 31
8, 33
7, 11
12, 22
11, 25
11, 29
14, 23
13, 22
14, 17
14, 15
13, 27
8, 29
8, 30
11, 12
12, 36
13, 32
13, 27
14, 32
6, 20
7, 14
7, 28
3, 19
3, 34
5, 22
4, 18
1, 21
2, 29
1, 36
2, 20
3, 21
9, 27
8, 20
16, 25
17, 28
8, 12
11, 15
9, 17
9, 19
15, 17
17, 26
6, 23
8, 16
10, 25
9, 19
8, 30
10, 10
10, 23
11, 27
11, 22
10, 15
19, 39
16, 32
17, 23
18, 38
17, 20
16, 19
15, 17
15, 23
14, 33
12, 17
9, 29
10, 29
14, 26
13, 17
14, 22
15, 18
11, 25
10, 25
13, 35
12, 26
15, 27
13, 34
13, 18
15, 24
16, 31
16, 30
12, 18
3, 25
11, 31
11, 20
12, 24
13, 29
13, 17
14, 29
14, 23
14, 34
12, 32
10, 23
12, 21
14, 17
9, 11
10, 33
6, 19
12, 17
7, 18
7, 22
8, 22
16, 28
16, 26
17, 41
12, 23
11, 15
13, 26
14, 16
15, 32
16, 35
14, 31
10, 18
11, 13
15, 31
7, 19
6, 32
8, 32
9, 25
5, 24
7, 15
4, 27
4, 6
5, 19
5, 13
16, 22
15, 29
18, 30
17, 22
11, 19
18, 20
9, 15
10, 15
8, 12
7, 17
13, 23
16, 30
9, 21
11, 21
8, 22
9, 28
15, 36
11, 14
11, 20
10, 12
8, 23
7, 19
10, 25
9, 23
13, 28
11, 25
12, 18
14, 17
10, 21
11, 18
12, 33
13, 25
14, 40
15, 19
17, 20
18, 28
19, 34
20, 32
12, 27
11, 26
12, 27
11, 31
11, 16
14, 16
13, 37
14, 20
14, 38
13, 37
7, 15
7, 15
10, 28
11, 19
12, 23
12, 17
13, 21
5, 19
6, 16
6, 17
2, 21
2, 26
4, 30
3, 22
1, 5
3, 30
2, 31
1, 5
2, 28
8, 21
7, 21
15, 32
16, 31
7, 17
10, 20
8, 16
8, 18
14, 29
16, 23
5, 19
7, 31
9, 16
8, 20
7, 22
9, 9
9, 32
10, 13
10, 37
9, 18
18, 31
15, 17
16, 33
17, 27
16, 30
15, 27
14, 36
14, 27
13, 32
11, 29
8, 18
9, 26
13, 28
12, 24
13, 17
14, 19
10, 22
9, 12
12, 24
11, 25
14, 21
12, 27
12, 31
14, 29
15, 36
15, 28
11, 18
2, 30
10, 20
10, 13
11, 23
12, 36
12, 26
13, 18
13, 24
13, 35
11, 25
9, 17
11, 28
13, 28
8, 24
9, 28
5, 12
11, 17
6, 23
6, 14
7, 24
15, 27
15, 38
16, 30
11, 26
10, 14
12, 34
13, 20
14, 26
15, 35
13, 18
9, 15
10, 16
14, 31
6, 34
5, 10
7, 19
8, 14
4, 16
6, 26
3, 17
3, 7
4, 16
4, 26
15, 34
14, 22
17, 29
16, 19
10, 14
17, 39
8, 24
9, 19
7, 15
6, 38
12, 22
15, 22
8, 21
10, 14
7, 24
8, 23
14, 31
10, 27
10, 25
9, 25
7, 26
6, 27
9, 40
8, 14
12, 24
10, 24
11, 17
13, 35
9, 22
10, 38
11, 26
12, 24
13, 33
14, 29
16, 30
17, 21
18, 31
19, 32
11, 26
10, 24
11, 23
10, 16
10, 17
13, 15
12, 37
13, 36
13, 26
12, 25
8, 30
8, 20
11, 14
12, 22
13, 32
13, 24
14, 24
6, 11
7, 23
7, 18
2, 19
1, 1
4, 24
3, 25
2, 24
3, 28
1, 25
2, 25
3, 24
9, 20
8, 15
15, 25
16, 24
8, 16
11, 31
9, 21
9, 17
14, 20
16, 35
5, 22
7, 26
9, 13
8, 20
7, 21
10, 15
9, 30
10, 34
10, 18
9, 28
19, 23
16, 35
17, 27
18, 27
17, 37
16, 30
15, 25
15, 34
14, 25
12, 23
8, 24
9, 20
13, 21
12, 18
13, 24
14, 30
10, 25
9, 29
12, 38
11, 20
15, 15
13, 28
12, 26
14, 27
15, 33
15, 33
12, 18
3, 15
11, 23
11, 16
12, 17
13, 33
13, 30
14, 26
14, 35
14, 35
12, 17
10, 24
11, 33
13, 28
9, 11
10, 12
6, 27
11, 17
6, 15
7, 9
8, 20
16, 28
16, 22
17, 30
12, 14
11, 15
13, 38
14, 26
15, 19
16, 37
13, 29
10, 20
11, 23
14, 30
7, 15
6, 18
8, 24
9, 31
5, 26
7, 22
4, 25
4, 14
5, 19
5, 25
16, 30
15, 30
18, 31
17, 29
11, 31
18, 23
9, 15
10, 18
8, 25
7, 20
12, 28
15, 33
8, 20
10, 25
7, 21
8, 15
14, 25
10, 25
10, 11
9, 25
7, 25
6, 22
10, 20
9, 17
13, 22
11, 31
12, 38
14, 20
10, 20
11, 25
12, 13
13, 34
14, 19
15, 21
16, 27
17, 35
18, 30
19, 35
11, 25
10, 27
12, 30
11, 34
11, 20
14, 31
13, 25
14, 20
14, 22
13, 22
9, 22
12, 17
13, 22
14, 31
14, 17
15, 22
7, 41
8, 27
8, 12
3, 34
2, 22
5, 26
4, 26
1, 34
2, 30
1, 21
3, 25
4, 31
10, 24
9, 22
16, 28
17, 28
9, 15
10, 15
10, 18
15, 36
17, 24
6, 17
8, 27
10, 18
9, 19
8, 20
11, 21
10, 30
11, 27
11, 12
10, 24
20, 31
17, 33
18, 35
19, 32
17, 33
16, 35
16, 24
15, 28
13, 18
9, 19
10, 28
14, 30
13, 26
14, 18
11, 24
10, 14
13, 30
12, 25
16, 24
14, 28
13, 24
15, 31
16, 27
16, 32
13, 15
4, 19
12, 29
12, 31
13, 25
14, 26
14, 26
15, 39
15, 23
15, 30
13, 18
11, 21
12, 28
14, 20
10, 25
11, 22
7, 17
12, 28
7, 23
8, 23
9, 31
17, 23
17, 28
13, 20
12, 34
14, 33
15, 31
16, 29
17, 38
11, 15
12, 29
15, 37
8, 20
7, 23
9, 13
10, 12
6, 45
8, 18
5, 27
5, 26
6, 26
6, 18
17, 25
16, 35
19, 42
18, 41
12, 12
10, 18
11, 24
9, 32
8, 15
13, 37
16, 24
9, 23
11, 27
8, 25
9, 19
15, 26
11, 29
11, 19
10, 34
8, 23
7, 20
11, 31
10, 24
14, 28
12, 33
13, 34
15, 25
11, 32
12, 12
13, 25
14, 18
15, 32
17, 28
18, 34
19, 28
20, 38
12, 33
11, 25
