8, 16
7, 13
7, 9
10, 10
9, 17
9, 11
9, 13
3, 3
9, 11
2, 2
8, 9
4, 4
3, 3
3, 9
2, 2
3, 3
2, 6
3, 5
1, 7
11, 11
11, 15
1, 7
9, 13
7, 15
11, 15
15, 21
10, 18
7, 21
8, 12
15, 15
14, 14
13, 25
14, 20
12, 20
10, 16
10, 19
6, 14
7, 13
5, 5
10, 14
6, 6
8, 10
5, 5
16, 24
6, 12
8, 12
19, 25
11, 17
10, 10
9, 15
6, 10
4, 10
5, 9
4, 18
12, 12
5, 5
9, 11
7, 13
6, 14
5, 17
7, 7
8, 16
9, 15
10, 16
9, 15
10, 10
10, 14
9, 15
8, 12
10, 14
11, 15
12, 18
12, 16
20, 26
12, 14
10, 14
19, 19
18, 18
3, 9
1, 1
8, 8
9, 15
6, 8
5, 13
4, 14
4, 10
7, 11
6, 8
6, 10
6, 12
4, 12
10, 14
3, 7
5, 8
5, 9
4, 12
4, 4
1, 7
3, 5
3, 3
2, 6
4, 4
8, 10
10, 12
2, 6
6, 14
4, 10
12, 16
16, 20
7, 15
4, 8
5, 11
16, 20
15, 17
14, 22
15, 15
13, 15
11, 19
11, 13
7, 11
8, 16
6, 6
11, 13
7, 17
9, 9
2, 8
17, 25
7, 7
5, 9
20, 22
8, 16
7, 15
6, 10
3, 7
5, 19
6, 10
5, 19
9, 9
2, 8
6, 12
8, 14
7, 15
6, 14
8, 12
9, 15
10, 16
11, 15
10, 14
7, 13
11, 19
10, 18
9, 9
11, 19
8, 12
13, 17
13, 19
21, 27
13, 15
11, 13
20, 28
19, 21
4, 12
2, 6
9, 17
10, 16
7, 13
6, 10
5, 11
5, 7
8, 8
7, 15
7, 17
7, 12
5, 13
11, 15
4, 6
6, 11
6, 8
5, 21
5, 7
4, 4
2, 6
3, 5
1, 7
1, 1
9, 9
11, 15
3, 21
7, 10
5, 15
13, 19
17, 17
8, 16
5, 9
6, 10
17, 19
16, 16
15, 19
16, 18
14, 22
12, 18
12, 14
8, 12
9, 15
7, 7
12, 16
8, 10
10, 18
3, 7
18, 28
8, 8
6, 6
21, 25
9, 10
8, 12
7, 11
4, 12
6, 8
7, 7
6, 6
10, 13
3, 9
7, 7
9, 15
8, 16
7, 19
9, 19
10, 18
11, 13
12, 18
11, 11
8, 14
12, 18
11, 17
10, 16
12, 16
9, 17
14, 20
14, 18
22, 24
14, 16
12, 12
21, 27
20, 24
3, 15
1, 7
10, 10
9, 15
6, 12
5, 7
4, 10
4, 12
7, 9
6, 6
6, 8
6, 11
6, 6
12, 16
5, 5
5, 9
7, 7
6, 6
6, 22
3, 3
3, 5
2, 6
1, 1
2, 6
8, 8
10, 12
4, 4
6, 10
4, 11
14, 18
18, 23
7, 11
4, 8
5, 7
18, 18
17, 23
16, 22
17, 19
15, 21
13, 19
11, 13
9, 13
10, 14
8, 8
13, 17
9, 9
11, 19
2, 8
19, 19
9, 9
5, 9
22, 24
8, 12
7, 15
6, 10
3, 11
7, 13
8, 8
7, 7
9, 17
2, 8
6, 6
10, 16
9, 11
8, 12
10, 18
11, 15
12, 14
13, 13
12, 18
7, 7
13, 19
12, 16
11, 15
13, 17
8, 16
15, 19
15, 19
23, 25
12, 22
10, 20
19, 19
18, 24
5, 9
3, 3
8, 22
11, 13
8, 14
7, 13
6, 8
6, 14
9, 17
8, 10
8, 10
8, 10
4, 16
10, 14
3, 3
7, 7
5, 5
4, 20
4, 4
3, 5
1, 1
4, 4
1, 7
2, 2
10, 16
12, 12
2, 6
8, 16
6, 10
12, 18
16, 20
9, 13
6, 14
7, 12
16, 20
15, 15
14, 20
15, 21
13, 23
11, 11
11, 15
7, 17
8, 16
6, 6
11, 13
7, 11
9, 17
4, 6
17, 17
7, 11
7, 11
20, 24
10, 14
9, 14
8, 14
5, 13
5, 19
6, 18
5, 19
11, 20
4, 10
8, 18
8, 14
7, 15
6, 10
8, 8
9, 17
10, 16
11, 17
10, 16
9, 15
11, 17
10, 14
9, 15
11, 17
10, 18
13, 19
13, 19
21, 27
6, 6
4, 18
13, 29
12, 26
5, 13
7, 7
6, 6
1, 1
2, 2
3, 5
4, 4
4, 11
5, 11
2, 2
8, 12
8, 10
12, 12
18, 22
11, 13
7, 7
9, 19
12, 16
10, 10
9, 15
11, 11
8, 8
9, 13
8, 8
10, 16
2, 2
10, 12
8, 8
6, 10
20, 24
10, 30
3, 7
6, 8
7, 10
10, 10
9, 25
8, 22
9, 23
7, 21
5, 19
3, 19
15, 19
16, 20
8, 14
19, 21
15, 15
17, 21
6, 12
11, 29
7, 7
3, 5
14, 14
10, 11
9, 11
6, 10
5, 9
13, 19
14, 14
13, 13
11, 13
6, 10
4, 12
16, 22
15, 17
14, 14
16, 16
5, 17
18, 20
19, 23
18, 22
1, 1
19, 25
18, 22
17, 23
19, 23
4, 8
21, 27
21, 25
15, 29
4, 4
2, 2
11, 11
10, 30
7, 17
9, 13
4, 22
1, 27
4, 18
5, 7
6, 6
6, 12
7, 9
4, 8
10, 12
10, 10
10, 18
16, 20
9, 17
9, 12
7, 17
10, 26
8, 20
11, 15
11, 13
10, 16
11, 15
10, 12
12, 14
2, 24
10, 14
10, 11
8, 12
18, 18
8, 26
5, 9
8, 16
9, 11
8, 30
7, 27
6, 26
7, 25
5, 29
3, 21
1, 1
13, 17
14, 20
6, 6
17, 19
13, 17
15, 19
8, 13
9, 31
5, 23
5, 17
12, 30
12, 14
11, 13
8, 12
7, 11
11, 17
12, 18
11, 17
13, 15
8, 8
6, 14
14, 26
13, 21
12, 16
14, 14
3, 19
16, 20
17, 21
16, 20
3, 3
17, 23
16, 26
15, 19
17, 23
6, 10
19, 25
19, 29
13, 31
10, 18
8, 8
17, 17
16, 22
5, 7
3, 3
6, 6
11, 11
8, 16
7, 7
6, 10
6, 8
9, 11
8, 12
8, 14
8, 13
2, 2
8, 12
1, 1
7, 13
3, 3
2, 18
2, 2
1, 1
1, 1
2, 6
3, 3
4, 4
2, 2
10, 12
10, 12
8, 8
6, 14
10, 14
14, 14
9, 15
6, 12
7, 7
14, 22
13, 13
12, 18
13, 21
11, 23
9, 15
9, 9
5, 15
6, 14
4, 4
9, 9
5, 15
7, 15
4, 4
15, 23
5, 5
7, 7
18, 18
10, 16
9, 12
8, 10
5, 15
3, 17
4, 4
3, 17
11, 13
4, 6
8, 8
6, 12
5, 13
4, 4
6, 14
7, 17
8, 10
9, 15
8, 8
9, 15
9, 13
8, 14
7, 7
9, 15
10, 16
11, 15
11, 17
19, 19
14, 17
12, 14
21, 23
20, 24
7, 9
5, 9
14, 17
9, 11
8, 12
7, 9
6, 7
4, 6
3, 7
6, 8
2, 2
2, 4
10, 20
16, 22
9, 15
1, 1
11, 17
10, 16
10, 18
7, 11
9, 18
6, 10
7, 11
6, 10
8, 14
8, 12
10, 12
8, 16
2, 8
18, 22
18, 20
7, 11
3, 10
2, 9
18, 20
17, 21
16, 18
17, 23
15, 18
13, 15
11, 13
13, 23
14, 18
12, 19
17, 28
13, 21
15, 25
4, 9
19, 22
13, 17
5, 5
22, 25
4, 4
3, 3
2, 8
3, 8
11, 19
12, 17
11, 17
5, 7
6, 9
4, 9
14, 20
13, 25
12, 20
14, 15
13, 15
16, 20
17, 23
16, 22
7, 11
17, 29
16, 22
15, 17
17, 23
8, 10
19, 25
19, 27
23, 25
12, 14
10, 14
19, 21
18, 22
5, 9
3, 3
12, 16
7, 13
6, 8
5, 9
4, 8
2, 8
3, 6
4, 8
2, 2
2, 9
8, 13
14, 19
7, 13
1, 1
9, 17
8, 16
8, 18
5, 15
7, 11
4, 14
5, 11
4, 12
6, 12
6, 10
8, 12
6, 10
2, 8
16, 23
16, 20
5, 11
2, 9
2, 7
16, 18
15, 19
14, 19
15, 17
13, 16
11, 15
9, 11
11, 18
12, 22
10, 16
15, 21
11, 17
13, 19
2, 7
17, 21
11, 17
3, 7
20, 22
4, 10
3, 5
2, 2
1, 6
9, 13
10, 16
