11, 11
15, 15
14, 14
14, 14
15, 15
12, 12
13, 13
11, 11
10, 11
10, 10
11, 11
12, 12
11, 12
9, 9
11, 11
6, 6
8, 8
8, 8
7, 7
6, 6
4, 4
3, 3
1, 1
8, 8
7, 7
10, 10
11, 11
7, 7
6, 6
6, 6
7, 7
10, 10
9, 9
8, 8
9, 10
6, 6
6, 6
6, 7
7, 7
9, 9
8, 8
7, 7
6, 6
5, 5
5, 5
4, 4
17, 17
17, 17
15, 15
16, 16
13, 18
14, 14
12, 12
13, 13
16, 16
15, 15
6, 6
5, 5
6, 6
6, 6
7, 10
6, 6
8, 8
8, 9
7, 7
7, 7
15, 15
14, 14
17, 17
16, 25
18, 18
18, 27
13, 13
14, 14
11, 11
12, 12
4, 4
3, 3
2, 2
3, 3
2, 2
6, 6
4, 4
4, 4
5, 5
6, 6
5, 5
5, 5
6, 6
10, 10
8, 8
3, 3
7, 7
5, 5
9, 9
8, 11
3, 3
2, 2
3, 3
4, 9
7, 7
8, 8
7, 7
6, 6
5, 5
4, 4
3, 3
2, 2
3, 3
4, 4
6, 6
6, 6
3, 3
4, 4
5, 5
7, 7
9, 9
5, 5
3, 3
4, 4
6, 6
6, 6
7, 7
15, 15
14, 14
18, 18
7, 7
11, 11
5, 9
6, 6
6, 6
5, 5
4, 4
13, 13
10, 10
6, 6
5, 5
7, 7
6, 6
5, 5
8, 9
7, 8
5, 5
4, 4
3, 3
1, 1
2, 2
1, 6
2, 2
3, 3
4, 4
10, 10
11, 11
8, 8
9, 25
11, 11
10, 10
10, 12
11, 13
9, 9
9, 15
13, 13
12, 12
15, 15
14, 14
13, 13
9, 9
11, 13
12, 12
12, 12
10, 10
8, 8
7, 7
7, 7
8, 8
7, 7
7, 7
8, 17
6, 6
7, 10
9, 22
7, 9
8, 8
6, 6
7, 7
7, 7
6, 6
9, 9
8, 8
7, 7
8, 8
14, 14
13, 13
11, 11
12, 12
11, 11
10, 10
15, 15
15, 15
13, 13
14, 14
13, 13
14, 16
12, 13
11, 12
11, 17
12, 12
13, 13
12, 12
10, 12
12, 12
7, 7
9, 9
9, 9
8, 8
7, 7
5, 5
4, 4
2, 2
9, 9
8, 8
11, 11
12, 12
8, 8
7, 7
7, 7
8, 8
11, 11
10, 10
9, 9
10, 11
5, 5
5, 5
6, 6
7, 7
9, 9
7, 7
6, 6
5, 5
4, 4
4, 4
3, 3
18, 18
18, 18
16, 16
17, 17
14, 14
15, 15
13, 13
14, 14
17, 17
16, 21
5, 5
4, 4
5, 5
5, 5
6, 9
5, 5
7, 7
7, 8
6, 6
6, 6
16, 16
15, 15
18, 18
17, 19
19, 19
19, 19
14, 15
15, 17
12, 12
13, 22
3, 3
2, 2
3, 3
2, 2
1, 1
5, 5
3, 3
3, 3
4, 4
5, 5
4, 4
4, 4
5, 5
11, 11
9, 9
4, 4
8, 8
6, 17
10, 10
9, 12
4, 4
3, 3
4, 9
5, 5
8, 15
9, 9
8, 8
7, 7
6, 6
5, 5
4, 4
3, 3
4, 4
5, 5
7, 7
7, 9
4, 4
5, 5
6, 6
8, 8
8, 8
4, 4
4, 4
3, 4
5, 5
5, 5
8, 8
16, 16
15, 37
19, 19
8, 8
10, 10
6, 14
7, 7
6, 6
6, 6
5, 5
14, 14
9, 9
5, 5
4, 4
6, 6
5, 5
4, 5
9, 13
8, 27
5, 5
4, 4
5, 5
3, 3
2, 2
1, 1
2, 2
3, 3
4, 4
12, 14
13, 13
10, 10
11, 11
13, 13
12, 12
12, 12
13, 13
11, 11
11, 11
15, 15
14, 14
17, 17
16, 16
15, 15
11, 11
13, 13
14, 14
14, 14
12, 12
10, 10
9, 9
9, 9
10, 10
9, 9
9, 9
10, 18
8, 8
9, 29
11, 24
5, 7
6, 6
4, 4
5, 7
9, 9
8, 8
11, 11
10, 10
9, 9
10, 10
16, 16
15, 15
13, 13
14, 14
13, 13
12, 12
17, 17
17, 17
15, 15
16, 16
15, 15
16, 16
14, 15
13, 14
13, 13
14, 14
15, 15
14, 14
12, 12
14, 21
9, 9
11, 11
11, 11
10, 10
9, 9
7, 7
6, 6
4, 4
11, 11
13, 13
14, 14
10, 10
9, 9
9, 9
10, 10
13, 13
12, 12
11, 11
12, 13
7, 7
7, 7
8, 8
9, 9
11, 11
9, 9
8, 8
7, 7
2, 2
6, 6
5, 5
20, 20
20, 20
18, 18
19, 19
16, 16
17, 17
16, 16
19, 19
18, 20
7, 7
6, 6
5, 5
5, 5
6, 9
5, 5
7, 7
7, 8
6, 6
6, 6
18, 27
17, 17
20, 20
19, 19
21, 21
21, 21
16, 16
17, 17
14, 14
15, 15
1, 1
4, 4
4, 4
3, 3
5, 5
5, 5
4, 4
4, 4
6, 6
5, 5
2, 2
3, 3
13, 13
11, 11
6, 6
10, 10
8, 8
12, 12
11, 11
6, 6
5, 5
6, 6
7, 7
10, 10
11, 11
10, 10
9, 9
8, 8
7, 7
6, 6
5, 5
6, 6
7, 7
9, 9
9, 9
6, 6
6, 7
5, 5
10, 10
10, 10
6, 6
6, 6
3, 3
5, 5
5, 5
10, 10
18, 18
17, 17
21, 21
10, 10
8, 8
8, 8
9, 9
4, 4
8, 8
7, 7
16, 16
7, 7
5, 5
4, 4
5, 5
4, 4
3, 3
11, 23
10, 15
4, 4
3, 6
4, 4
2, 2
1, 1
1, 1
1, 1
2, 2
3, 3
11, 13
12, 12
9, 9
10, 10
12, 12
11, 11
11, 13
12, 14
10, 10
10, 11
14, 14
13, 13
16, 16
15, 16
14, 14
10, 10
12, 12
13, 13
13, 13
11, 11
9, 9
8, 8
8, 8
9, 9
8, 8
8, 8
9, 12
7, 7
8, 28
10, 23
6, 6
7, 7
5, 5
6, 6
8, 8
7, 7
10, 10
9, 9
8, 8
9, 9
15, 15
14, 14
12, 12
13, 13
12, 12
11, 11
16, 16
16, 16
14, 14
15, 15
14, 14
15, 15
13, 20
12, 13
12, 12
13, 13
14, 15
13, 13
11, 11
13, 13
8, 8
10, 10
10, 10
9, 9
8, 8
6, 6
5, 5
3, 3
10, 10
9, 9
12, 12
13, 16
9, 9
8, 8
8, 8
9, 9
12, 12
11, 15
10, 10
11, 12
6, 6
6, 6
7, 7
8, 8
10, 10
8, 8
7, 7
6, 6
3, 3
5, 5
4, 4
19, 19
19, 19
17, 17
18, 19
15, 15
16, 16
14, 14
15, 15
18, 18
17, 17
6, 6
5, 5
4, 4
4, 4
5, 8
4, 4
6, 6
6, 7
5, 5
5, 5
17, 17
16, 16
19, 19
18, 18
20, 20
20, 20
15, 15
16, 16
13, 13
14, 14
2, 2
3, 3
4, 4
3, 3
2, 2
4, 4
4, 4
3, 3
3, 3
5, 5
4, 4
3, 3
4, 4
12, 12
10, 10
5, 5
9, 9
7, 7
11, 11
10, 10
5, 5
4, 4
5, 5
6, 6
9, 9
10, 10
9, 9
8, 8
7, 7
6, 6
5, 5
4, 4
5, 5
6, 6
8, 8
8, 8
5, 5
6, 6
6, 6
9, 9
9, 9
5, 5
5, 5
2, 2
4, 4
4, 4
9, 9
17, 17
16, 16
20, 20
9, 9
9, 9
7, 8
8, 8
5, 5
7, 7
6, 6
15, 15
8, 8
4, 4
3, 3
5, 5
4, 4
3, 3
10, 14
9, 28
3, 3
2, 7
5, 10
3, 3
2, 2
2, 2
1, 1
1, 1
2, 2
12, 14
13, 34
10, 10
11, 11
13, 13
12, 12
12, 12
13, 13
11, 18
11, 12
15, 15
14, 14
16, 16
16, 16
15, 15
10, 10
13, 13
14, 14
13, 13
12, 12
10, 10
9, 9
9, 9
10, 10
9, 9
9, 9
10, 29
8, 8
9, 28
11, 23
7, 7
8, 8
6, 6
7, 9
9, 9
8, 8
11, 11
10, 10
9, 9
10, 28
15, 15
14, 14
12, 12
13, 13
12, 12
11, 11
16, 16
16, 16
14, 14
15, 15
15, 17
16, 16
14, 14
13, 14
13, 14
14, 14
15, 16
14, 20
12, 12
14, 16
9, 9
11, 11
11, 11
10, 10
9, 9
7, 10
6, 28
4, 4
11, 11
10, 10
13, 13
14, 14
10, 10
9, 14
9, 9
10, 10
13, 16
12, 12
11, 11
12, 13
6, 6
7, 7
8, 8
9, 9
10, 10
8, 8
7, 7
6, 6
3, 3
6, 6
5, 5
20, 22
20, 20
18, 18
19, 26
16, 16
17, 17
15, 15
16, 16
19, 26
18, 25
5, 5
5, 5
3, 3
3, 3
4, 7
3, 3
5, 5
5, 6
4, 4
4, 4
18, 20
17, 19
20, 22
19, 26
21, 21
21, 21
16, 23
17, 17
14, 16
15, 22
3, 3
4, 4
5, 5
3, 3
3, 3
3, 3
4, 4
2, 2
2, 2
4, 4
3, 3
4, 4
5, 5
13, 13
11, 11
6, 27
10, 10
8, 8
12, 12
11, 30
6, 6
5, 5
6, 6
7, 26
10, 10
11, 12
10, 10
9, 9
8, 8
7, 7
6, 6
5, 5
6, 28
7, 7
9, 9
9, 9
6, 6
7, 7
7, 7
10, 10
9, 9
5, 5
6, 27
1, 1
3, 3
3, 3
10, 10
18, 18
17, 17
21, 21
10, 10
10, 10
8, 25
9, 9
6, 6
8, 8
7, 7
15, 15
9, 9
3, 3
2, 2
4, 4
3, 3
2, 2
11, 22
10, 11
2, 2
1, 1
6, 6
4, 4
3, 3
3, 3
2, 2
1, 1
1, 1
13, 13
14, 14
11, 11
12, 33
14, 14
13, 13
13, 13
14, 16
12, 12
12, 12
16, 16
15, 15
17, 17
17, 17
16, 16
11, 11
14, 21
15, 15
14, 14
13, 13
11, 17
10, 10
10, 10
11, 11
10, 10
10, 10
11, 30
9, 9
10, 13
12, 16
7, 9
8, 8
6, 6
7, 7
10, 14
9, 13
12, 16
11, 15
10, 14
11, 15
16, 19
15, 18
13, 16
14, 17
13, 16
12, 15
17, 20
17, 19
15, 18
16, 19
16, 23
17, 20
15, 16
14, 21
14, 15
15, 20
16, 17
15, 16
13, 14
15, 22
10, 15
12, 14
12, 17
11, 16
10, 15
8, 14
7, 10
5, 8
12, 15
11, 16
14, 25
15, 21
11, 17
10, 26
10, 21
11, 14
14, 18
13, 15
12, 16
13, 14
7, 10
8, 9
9, 12
10, 13
11, 14
9, 12
8, 11
7, 10
2, 2
7, 8
6, 7
21, 25
21, 30
19, 28
20, 21
17, 19
18, 21
16, 19
17, 19
20, 29
19, 20
6, 6
6, 7
2, 2
2, 5
3, 6
2, 5
4, 7
4, 7
3, 4
3, 6
19, 21
18, 20
21, 28
20, 22
22, 24
22, 24
17, 22
18, 20
15, 17
16, 17
3, 3
5, 6
6, 9
4, 4
4, 5
4, 4
5, 8
3, 3
3, 3
5, 5
4, 4
4, 4
5, 5
14, 17
12, 17
7, 11
11, 16
9, 17
13, 19
12, 19
7, 13
6, 12
7, 13
8, 11
11, 15
12, 16
11, 16
10, 15
9, 17
8, 15
7, 11
6, 10
7, 11
8, 12
10, 14
10, 15
7, 9
8, 8
7, 7
11, 16
10, 13
6, 9
7, 10
2, 2
2, 5
2, 3
11, 15
19, 21
18, 19
22, 27
11, 15
10, 10
9, 14
10, 15
6, 6
9, 13
8, 12
16, 19
9, 9
2, 2
1, 1
3, 3
2, 2
1, 1
12, 16
11, 16
1, 1
2, 3
7, 10
5, 8
4, 7
4, 5
3, 6
2, 7
1, 1
14, 18
15, 23
12, 16
13, 22
15, 24
14, 18
14, 24
15, 27
13, 16
13, 19
17, 22
16, 21
18, 20
18, 21
17, 23
12, 15
15, 18
16, 21
15, 21
14, 19
12, 16
11, 20
11, 14
12, 20
11, 16
11, 15
12, 18
10, 14
11, 19
13, 17
8, 11
9, 12
7, 7
8, 11
11, 15
10, 14
13, 17
12, 16
11, 15
12, 16
17, 19
16, 22
14, 17
15, 18
14, 22
13, 16
18, 21
18, 24
16, 19
17, 20
17, 19
18, 24
16, 22
15, 16
15, 18
16, 19
17, 18
16, 17
14, 21
16, 22
11, 16
13, 18
13, 18
12, 17
11, 16
9, 15
8, 11
6, 9
13, 18
12, 18
15, 21
16, 20
12, 15
11, 11
11, 11
12, 12
15, 15
14, 14
13, 13
14, 15
8, 8
9, 9
10, 10
11, 11
12, 12
10, 10
9, 9
8, 8
3, 3
8, 8
7, 7
22, 22
22, 22
20, 20
21, 21
18, 24
19, 19
17, 17
18, 18
21, 21
20, 20
7, 7
7, 7
3, 3
3, 3
4, 7
3, 3
5, 5
5, 6
3, 3
4, 4
20, 20
19, 19
22, 22
21, 21
23, 23
23, 23
18, 18
19, 19
16, 16
17, 17
4, 4
6, 6
7, 7
5, 5
5, 5
5, 5
6, 6
4, 4
4, 4
6, 6
5, 5
5, 5
6, 6
15, 15
13, 13
8, 8
12, 12
10, 10
14, 14
13, 13
8, 8
7, 7
8, 8
9, 9
12, 12
13, 13
12, 12
11, 11
10, 10
9, 9
8, 8
7, 7
8, 8
9, 9
11, 11
11, 11
8, 8
9, 9
8, 8
12, 12
11, 11
7, 7
8, 8
3, 3
3, 3
2, 2
12, 12
20, 20
19, 19
23, 23
12, 12
11, 11
10, 10
11, 11
7, 7
10, 10
9, 9
17, 17
10, 10
3, 3
2, 2
4, 4
3, 3
2, 2
13, 14
12, 17
15, 20
14, 16
9, 11
9, 11
10, 15
12, 12
11, 27
12, 14
13, 15
14, 16
1, 1
2, 2
1, 3
3, 5
2, 2
2, 2
3, 3
4, 4
5, 7
15, 15
14, 14
17, 17
16, 16
15, 15
13, 13
13, 13
14, 14
14, 14
12, 12
3, 3
5, 7
3, 3
4, 6
5, 7
4, 6
6, 8
4, 6
5, 7
7, 9
16, 18
17, 17
15, 15
16, 18
10, 10
9, 11
10, 10
11, 11
8, 8
9, 9
16, 16
15, 15
15, 15
16, 16
15, 15
14, 14
18, 18
17, 17
17, 17
18, 18
7, 9
8, 8
7, 9
6, 6
4, 4
5, 7
6, 6
5, 7
5, 7
6, 8
9, 9
11, 11
11, 11
10, 10
9, 9
9, 9
10, 12
8, 10
11, 11
10, 10
9, 9
10, 10
6, 6
7, 9
9, 9
10, 10
8, 10
8, 10
7, 9
6, 8
13, 13
10, 10
9, 9
10, 10
12, 12
11, 11
10, 10
11, 11
14, 16
11, 11
12, 12
10, 12
10, 12
8, 10
9, 9
6, 8
7, 9
5, 7
6, 8
9, 11
8, 10
15, 15
14, 14
15, 17
15, 17
16, 16
15, 15
17, 19
17, 18
16, 16
16, 18
10, 10
9, 9
12, 12
11, 11
13, 13
13, 13
6, 6
7, 7
4, 4
5, 7
13, 15
12, 12
9, 11
12, 14
11, 13
15, 34
13, 13
13, 15
14, 14
15, 17
14, 16
14, 16
14, 16
7, 9
9, 9
8, 8
10, 10
8, 8
7, 9
7, 7
8, 10
7, 9
6, 7
7, 7
8, 10
9, 9
8, 10
7, 7
8, 10
5, 7
10, 10
9, 11
10, 12
10, 12
8, 8
9, 9
10, 12
11, 11
12, 14
10, 10
12, 12
12, 12
10, 10
13, 15
15, 21
15, 17
9, 9
8, 8
7, 7
11, 13
7, 9
19, 21
8, 9
9, 9
13, 15
9, 9
10, 10
16, 16
18, 20
15, 17
14, 20
16, 18
15, 30
14, 14
7, 9
6, 8
16, 31
15, 15
10, 10
10, 10
11, 27
13, 13
12, 12
13, 13
14, 14
15, 15
1, 1
3, 3
2, 2
4, 4
3, 3
1, 3
2, 4
5, 5
6, 6
16, 16
15, 15
18, 18
17, 17
16, 16
14, 14
14, 14
15, 15
15, 15
13, 13
4, 4
6, 6
4, 4
5, 5
6, 6
5, 5
7, 7
5, 5
6, 6
8, 8
17, 17
18, 18
16, 16
17, 17
11, 11
10, 10
11, 11
12, 12
9, 9
10, 10
17, 17
16, 16
16, 16
17, 17
16, 16
15, 15
19, 19
18, 18
18, 18
19, 19
8, 8
9, 9
8, 8
7, 7
5, 5
6, 6
7, 7
6, 6
6, 6
7, 7
10, 10
12, 12
12, 12
11, 11
10, 10
10, 10
11, 11
9, 9
12, 12
11, 11
10, 10
11, 11
7, 7
8, 8
10, 10
11, 11
9, 9
9, 9
8, 8
7, 7
14, 14
11, 11
10, 10
11, 11
13, 13
12, 12
11, 11
12, 12
15, 15
12, 12
13, 13
11, 11
11, 11
9, 9
10, 10
7, 7
8, 8
6, 6
7, 7
10, 10
9, 9
16, 16
15, 19
16, 16
16, 16
17, 17
16, 16
18, 18
18, 18
17, 17
17, 17
11, 11
10, 10
13, 13
12, 12
14, 14
14, 14
7, 7
8, 8
5, 5
6, 6
14, 14
13, 13
10, 10
13, 13
12, 26
16, 16
14, 14
14, 14
15, 15
16, 16
15, 15
15, 15
15, 15
8, 8
10, 10
9, 9
11, 11
9, 9
8, 8
8, 8
9, 9
8, 8
7, 7
8, 8
9, 9
10, 10
9, 9
8, 8
9, 9
6, 6
11, 11
10, 10
11, 11
11, 11
9, 9
10, 10
11, 11
12, 12
13, 13
11, 11
13, 13
13, 13
11, 11
14, 14
16, 16
16, 16
10, 10
9, 9
8, 8
12, 12
8, 8
20, 20
9, 11
10, 10
14, 14
10, 10
11, 11
17, 17
19, 19
16, 16
15, 15
17, 17
16, 26
15, 15
8, 8
7, 7
13, 13
12, 12
7, 7
7, 7
8, 31
10, 10
9, 9
10, 15
11, 11
12, 12
2, 4
3, 3
1, 1
3, 3
2, 2
2, 2
3, 3
2, 2
3, 3
13, 13
12, 12
15, 15
14, 14
13, 13
11, 11
11, 11
12, 12
12, 12
10, 10
1, 1
3, 3
1, 1
2, 2
3, 4
2, 2
4, 4
2, 2
3, 3
5, 5
14, 16
15, 15
13, 13
14, 16
8, 8
7, 7
8, 8
9, 9
6, 6
7, 7
14, 14
13, 13
13, 13
14, 14
13, 13
12, 12
16, 16
15, 15
15, 15
16, 16
7, 7
8, 8
6, 6
5, 5
4, 4
5, 5
6, 6
5, 5
4, 4
6, 6
7, 7
9, 9
9, 9
8, 8
7, 7
7, 7
8, 8
6, 6
9, 9
8, 8
7, 7
8, 8
4, 4
5, 5
7, 7
8, 8
7, 7
6, 6
5, 5
4, 4
11, 11
8, 8
7, 7
8, 8
10, 10
9, 9
8, 8
9, 9
12, 23
9, 9
10, 10
10, 10
10, 10
8, 8
9, 9
6, 6
7, 7
5, 5
6, 6
9, 9
8, 8
13, 13
12, 14
13, 13
13, 13
14, 14
13, 13
15, 15
15, 16
14, 14
14, 14
10, 10
9, 9
12, 12
11, 11
13, 13
13, 13
6, 6
7, 7
4, 4
5, 5
11, 11
10, 10
7, 7
10, 10
9, 9
13, 13
11, 11
11, 17
12, 12
13, 13
12, 12
12, 17
12, 12
7, 7
7, 7
6, 6
8, 8
6, 6
6, 6
5, 5
6, 6
5, 5
4, 4
5, 6
6, 6
7, 7
6, 6
5, 5
6, 6
3, 3
8, 8
7, 7
8, 8
8, 8
6, 6
7, 7
8, 8
9, 9
10, 10
8, 8
10, 10
10, 10
8, 8
11, 20
13, 13
13, 13
7, 7
8, 8
7, 7
11, 11
5, 5
17, 17
6, 6
7, 7
11, 11
7, 7
8, 8
14, 14
16, 16
13, 13
12, 12
14, 14
13, 13
12, 12
5, 5
4, 4
14, 14
13, 28
8, 8
8, 8
9, 9
11, 11
10, 10
11, 18
12, 12
13, 13
1, 3
2, 2
1, 1
2, 2
1, 1
1, 3
2, 4
3, 3
4, 4
14, 14
13, 13
16, 16
15, 15
14, 14
12, 12
12, 12
13, 13
13, 13
11, 11
2, 2
4, 4
2, 2
3, 3
4, 4
3, 3
5, 5
3, 3
4, 4
6, 6
15, 17
16, 16
14, 14
15, 15
9, 9
8, 8
9, 9
10, 10
7, 7
8, 8
15, 15
14, 14
14, 14
15, 15
14, 14
13, 13
17, 17
16, 16
16, 16
17, 17
6, 6
7, 7
6, 6
5, 5
3, 3
4, 4
5, 5
4, 4
4, 4
5, 5
8, 8
10, 10
10, 10
9, 9
8, 8
8, 8
9, 9
7, 7
10, 10
9, 9
8, 8
9, 9
5, 5
6, 6
8, 8
9, 9
7, 7
7, 7
6, 6
5, 5
12, 12
9, 9
8, 8
9, 9
11, 11
10, 10
9, 9
10, 10
13, 13
10, 10
11, 11
9, 9
9, 9
7, 7
8, 8
5, 5
6, 6
4, 4
5, 5
8, 8
7, 7
14, 14
13, 13
14, 14
14, 14
15, 15
14, 14
16, 16
16, 16
15, 15
15, 30
9, 9
8, 8
11, 11
10, 10
12, 12
12, 12
5, 5
6, 6
3, 3
4, 4
12, 12
11, 11
8, 8
11, 11
10, 10
14, 14
12, 12
12, 12
13, 13
14, 14
13, 13
13, 13
13, 13
6, 6
8, 8
7, 7
9, 9
7, 7
6, 6
6, 6
7, 7
6, 6
5, 5
6, 6
7, 7
8, 8
7, 7
6, 6
7, 7
4, 4
9, 9
8, 8
9, 9
9, 9
7, 7
8, 8
9, 9
10, 10
11, 11
9, 9
11, 11
11, 11
9, 9
12, 12
14, 29
14, 14
8, 8
7, 7
6, 6
10, 11
6, 6
18, 18
7, 7
8, 8
12, 12
8, 8
9, 9
15, 15
17, 17
14, 14
13, 13
15, 20
14, 14
13, 13
6, 6
5, 5
16, 16
15, 15
10, 10
10, 10
11, 11
13, 13
12, 12
13, 13
14, 14
15, 15
3, 5
4, 4
3, 3
2, 2
1, 1
3, 5
4, 4
4, 4
3, 3
15, 15
14, 14
17, 17
16, 16
15, 15
13, 16
13, 13
14, 14
14, 14
12, 12
4, 4
6, 6
4, 4
5, 5
6, 6
5, 5
7, 7
5, 5
6, 6
8, 8
17, 19
18, 18
16, 16
17, 17
11, 11
10, 10
11, 11
12, 12
9, 9
10, 10
16, 16
15, 15
15, 15
16, 16
15, 15
14, 14
18, 18
17, 17
17, 17
18, 18
4, 4
5, 5
