8, 15
7, 16
6, 9
5, 5
6, 9
7, 10
7, 7
6, 9
1, 4
2, 13
1, 1
2, 3
1, 5
2, 4
3, 3
5, 7
5, 11
8, 16
8, 15
7, 10
6, 11
4, 12
7, 12
6, 11
3, 8
4, 6
5, 23
3, 8
5, 10
4, 6
3, 8
4, 22
1, 12
2, 14
5, 12
4, 4
3, 12
2, 11
3, 3
4, 5
4, 13
3, 12
6, 6
5, 7
6, 8
7, 7
4, 11
3, 10
4, 8
5, 10
1, 1
9, 16
10, 10
9, 11
8, 11
2, 11
8, 12
7, 14
2, 2
1, 10
6, 21
3, 3
6, 6
5, 15
4, 4
5, 12
5, 5
7, 7
7, 7
6, 14
5, 5
4, 4
5, 5
6, 10
6, 6
5, 5
6, 7
6, 9
6, 7
7, 8
5, 9
4, 4
5, 9
5, 6
1, 15
10, 15
9, 11
8, 8
7, 14
1, 1
9, 11
8, 8
3, 3
2, 2
7, 17
2, 2
7, 13
6, 14
5, 13
6, 16
4, 4
7, 9
6, 6
5, 12
4, 14
3, 3
4, 14
5, 5
5, 5
4, 7
9, 14
8, 10
9, 9
10, 12
7, 14
6, 13
7, 14
8, 18
9, 14
10, 10
1, 1
2, 2
3, 3
9, 9
1, 1
2, 2
7, 7
8, 15
7, 7
8, 12
3, 3
4, 4
5, 5
6, 6
8, 8
10, 11
4, 4
5, 5
6, 6
7, 15
8, 8
9, 9
9, 10
8, 8
9, 10
9, 11
9, 10
10, 11
8, 15
7, 13
8, 14
8, 17
10, 10
9, 11
1, 1
1, 1
2, 2
8, 8
2, 2
3, 3
8, 11
9, 11
8, 8
7, 7
4, 4
5, 5
6, 6
7, 7
7, 7
10, 18
3, 3
4, 4
5, 5
6, 6
7, 7
8, 8
8, 13
7, 10
8, 11
9, 16
8, 14
9, 17
8, 12
8, 14
9, 16
7, 10
9, 14
8, 12
2, 2
1, 1
1, 1
7, 7
3, 3
4, 4
9, 12
10, 10
9, 9
6, 6
5, 5
6, 6
7, 7
8, 8
6, 6
9, 9
2, 2
3, 3
4, 4
5, 5
6, 16
7, 7
7, 17
6, 6
7, 11
8, 15
7, 16
8, 14
7, 11
8, 11
9, 9
6, 15
8, 13
7, 14
3, 3
2, 2
1, 1
6, 14
4, 4
5, 5
9, 11
9, 12
10, 10
5, 5
6, 6
7, 7
8, 8
9, 9
5, 17
8, 9
1, 1
2, 2
3, 3
4, 4
5, 5
6, 7
6, 18
5, 17
5, 8
6, 12
5, 5
6, 12
5, 10
5, 5
6, 13
4, 9
2, 2
1, 1
9, 22
8, 12
7, 16
6, 6
10, 10
9, 11
4, 9
3, 3
8, 16
1, 10
8, 12
7, 13
6, 14
7, 15
3, 3
6, 11
5, 5
4, 4
3, 12
2, 9
3, 6
4, 4
4, 5
3, 3
8, 11
7, 7
8, 10
9, 10
6, 10
5, 12
6, 10
7, 17
8, 12
9, 9
1, 1
2, 2
3, 3
4, 4
10, 13
1, 1
6, 13
7, 14
6, 6
9, 15
2, 2
3, 3
4, 4
5, 5
8, 8
9, 11
5, 5
6, 6
7, 7
8, 8
9, 15
10, 11
10, 14
9, 12
7, 10
6, 8
7, 19
8, 11
5, 16
4, 16
5, 9
6, 8
7, 13
8, 12
2, 2
3, 3
4, 4
5, 5
9, 11
1, 1
5, 15
6, 17
5, 5
9, 12
1, 1
2, 2
3, 3
4, 4
7, 7
8, 10
6, 6
7, 7
8, 8
8, 13
9, 10
10, 13
10, 12
9, 12
4, 4
3, 3
4, 6
5, 5
2, 9
1, 1
2, 6
3, 8
2, 11
3, 10
7, 18
8, 12
9, 11
9, 11
4, 12
6, 14
5, 16
1, 1
4, 21
5, 11
4, 16
3, 18
2, 2
3, 19
4, 6
5, 6
8, 9
7, 9
6, 11
5, 6
6, 11
7, 12
7, 7
6, 8
5, 5
4, 6
5, 7
6, 6
3, 7
2, 11
3, 7
4, 4
1, 12
2, 2
8, 15
9, 14
10, 10
9, 12
3, 13
7, 16
6, 17
1, 12
5, 22
4, 9
5, 18
4, 13
3, 17
4, 4
5, 7
6, 8
8, 8
7, 13
6, 6
5, 5
6, 12
7, 7
7, 7
6, 9
6, 21
5, 7
6, 8
7, 10
4, 22
3, 3
4, 8
5, 23
6, 18
7, 17
7, 7
8, 8
9, 9
10, 10
8, 11
6, 6
5, 5
4, 20
5, 5
8, 17
4, 4
3, 3
2, 2
1, 1
6, 11
7, 8
10, 11
9, 12
8, 13
7, 12
8, 10
9, 13
9, 12
8, 8
4, 9
5, 13
4, 11
5, 11
4, 11
5, 7
6, 14
3, 10
3, 10
2, 2
8, 8
7, 16
6, 17
5, 5
1, 1
9, 9
9, 12
5, 8
4, 12
8, 9
8, 13
7, 9
6, 7
7, 8
2, 2
5, 10
4, 16
3, 17
2, 2
1, 1
2, 13
3, 3
3, 14
2, 13
6, 6
5, 5
6, 9
7, 7
4, 13
3, 17
4, 8
5, 16
6, 14
7, 13
3, 3
4, 4
5, 5
6, 6
8, 11
2, 2
1, 1
4, 16
5, 14
4, 4
8, 10
1, 1
2, 2
3, 3
6, 8
7, 9
7, 7
8, 8
8, 9
7, 12
8, 11
9, 13
9, 12
8, 11
5, 15
4, 20
5, 8
6, 6
3, 7
2, 2
3, 3
4, 4
5, 15
6, 9
4, 4
5, 5
6, 6
7, 7
7, 13
3, 3
2, 2
3, 3
4, 19
3, 3
7, 12
1, 1
1, 1
2, 2
5, 7
6, 20
8, 8
8, 9
7, 10
6, 6
7, 12
8, 11
8, 17
7, 16
4, 4
3, 3
4, 6
5, 5
2, 20
1, 1
2, 2
3, 3
4, 9
5, 5
5, 5
6, 6
7, 7
8, 8
6, 14
4, 4
3, 3
2, 2
3, 3
2, 2
6, 7
2, 2
1, 1
1, 1
4, 4
5, 6
8, 9
7, 10
6, 11
5, 10
6, 16
7, 10
7, 11
6, 8
5, 23
4, 4
5, 8
6, 24
3, 20
2, 20
3, 7
4, 4
5, 5
6, 16
6, 6
7, 7
8, 8
9, 9
7, 13
5, 5
4, 4
3, 19
4, 21
1, 1
7, 14
3, 3
2, 2
1, 1
5, 14
6, 7
9, 10
8, 11
7, 12
6, 13
7, 14
8, 16
8, 16
7, 18
2, 6
3, 5
2, 2
3, 12
2, 6
3, 5
4, 13
1, 12
5, 8
4, 12
8, 14
7, 12
6, 13
5, 16
3, 3
8, 10
7, 9
4, 9
5, 5
6, 8
2, 2
6, 11
5, 7
4, 9
5, 10
3, 4
4, 15
3, 14
2, 13
1, 12
2, 13
3, 14
3, 3
2, 5
2, 7
3, 7
1, 1
1, 4
3, 16
4, 5
4, 5
2, 2
7, 13
7, 8
10, 16
10, 11
9, 9
8, 14
6, 11
9, 10
8, 14
5, 6
6, 7
7, 8
5, 10
7, 9
6, 8
5, 6
6, 7
3, 3
7, 15
6, 11
5, 6
4, 12
5, 5
6, 12
6, 14
5, 5
6, 13
7, 17
6, 16
7, 14
6, 10
7, 14
8, 11
5, 14
7, 18
6, 6
4, 4
3, 3
2, 2
1, 1
5, 14
5, 5
6, 6
8, 11
8, 11
10, 11
4, 17
7, 7
8, 8
8, 9
9, 10
4, 4
7, 15
1, 1
2, 2
3, 17
4, 18
5, 5
5, 19
4, 7
5, 12
6, 18
5, 14
6, 7
5, 10
6, 11
7, 14
4, 13
6, 14
5, 15
5, 5
4, 4
3, 3
2, 2
4, 16
6, 6
7, 7
7, 12
7, 13
9, 12
3, 17
8, 8
8, 9
7, 10
8, 11
3, 14
6, 13
1, 1
1, 1
2, 18
3, 6
4, 20
4, 4
3, 6
4, 14
5, 12
4, 11
5, 9
4, 17
5, 7
6, 6
3, 16
5, 10
4, 11
6, 6
5, 5
4, 4
3, 3
3, 12
7, 7
8, 8
6, 7
6, 9
8, 13
2, 13
8, 9
7, 10
6, 11
7, 12
2, 2
5, 5
2, 2
1, 1
1, 1
2, 5
3, 21
3, 4
2, 20
3, 3
4, 4
3, 3
4, 4
3, 12
4, 7
5, 5
2, 2
4, 4
3, 3
7, 7
6, 16
5, 5
4, 16
2, 2
8, 8
8, 8
5, 6
5, 5
7, 18
1, 1
7, 10
6, 11
5, 12
6, 13
1, 1
4, 4
3, 3
2, 2
1, 1
1, 1
2, 2
2, 2
1, 1
4, 11
5, 12
4, 11
5, 9
4, 13
5, 8
6, 9
3, 12
5, 8
4, 4
8, 16
7, 20
6, 9
5, 8
3, 6
9, 9
9, 10
6, 7
6, 9
8, 13
2, 13
8, 15
7, 10
6, 8
7, 17
2, 2
5, 12
4, 7
3, 3
2, 2
1, 1
1, 1
2, 2
2, 3
5, 9
6, 6
5, 12
6, 10
5, 14
6, 9
7, 14
4, 12
6, 6
5, 6
9, 10
8, 18
7, 8
6, 7
4, 12
10, 11
10, 11
7, 9
7, 8
9, 17
3, 3
9, 11
8, 8
7, 12
8, 8
3, 3
6, 6
5, 5
4, 20
3, 4
2, 2
1, 1
1, 1
2, 2
5, 12
6, 16
5, 15
6, 11
5, 6
6, 9
7, 7
4, 4
6, 7
5, 12
9, 14
8, 8
7, 7
6, 17
4, 4
10, 14
10, 11
7, 8
7, 10
9, 12
3, 3
9, 9
8, 17
7, 8
8, 10
3, 4
6, 11
5, 19
4, 20
3, 18
2, 2
2, 2
1, 1
1, 1
4, 7
5, 8
4, 4
5, 9
4, 4
5, 5
6, 9
3, 12
5, 8
4, 4
8, 8
7, 7
6, 6
5, 5
3, 3
9, 12
9, 14
6, 10
6, 6
8, 13
2, 2
8, 11
7, 7
6, 9
7, 9
2, 2
5, 8
4, 4
3, 6
2, 5
1, 1
2, 2
2, 2
1, 1
