6, 14
5, 13
6, 12
5, 5
4, 4
3, 3
2, 10
2, 11
4, 9
3, 10
4, 9
5, 13
1, 17
5, 8
6, 6
7, 18
8, 19
10, 19
4, 16
3, 14
2, 2
5, 5
8, 15
7, 7
6, 6
3, 3
2, 2
8, 9
7, 11
8, 11
9, 13
7, 12
6, 6
5, 7
4, 10
3, 10
5, 7
2, 2
4, 4
5, 5
4, 4
5, 12
4, 9
1, 11
2, 2
3, 3
7, 14
6, 6
7, 19
6, 6
5, 14
4, 4
3, 11
3, 9
5, 5
4, 4
5, 5
6, 11
2, 13
6, 11
5, 5
8, 8
9, 17
9, 9
3, 3
2, 2
1, 1
4, 10
7, 8
6, 6
5, 5
2, 2
1, 1
7, 7
6, 14
7, 10
8, 10
6, 6
5, 5
4, 4
3, 3
3, 9
5, 7
4, 8
4, 10
3, 6
2, 2
6, 17
4, 12
1, 12
2, 2
1, 1
5, 7
4, 4
5, 5
4, 6
3, 3
2, 2
1, 3
1, 1
3, 11
2, 9
3, 7
4, 12
2, 13
4, 12
7, 12
6, 8
7, 7
10, 13
5, 5
4, 11
3, 13
6, 6
9, 28
8, 8
7, 7
4, 7
3, 3
9, 14
7, 9
8, 8
9, 13
8, 14
6, 9
5, 7
5, 8
2, 7
4, 6
3, 7
3, 10
2, 10
1, 1
5, 9
3, 7
2, 17
3, 9
1, 1
6, 14
5, 20
6, 12
5, 13
4, 11
3, 11
2, 14
2, 13
2, 11
1, 12
2, 20
3, 7
3, 10
3, 9
8, 10
7, 17
8, 17
9, 11
6, 11
5, 14
4, 9
7, 13
10, 15
9, 9
8, 8
4, 12
4, 8
9, 9
6, 10
7, 9
8, 11
8, 14
5, 8
4, 12
5, 11
8, 11
10, 12
9, 17
9, 15
8, 12
7, 11
11, 13
9, 11
6, 16
7, 9
5, 7
6, 8
1, 1
2, 4
3, 3
2, 4
3, 5
4, 8
4, 4
8, 15
7, 7
8, 13
9, 16
7, 9
9, 13
12, 18
1, 1
2, 2
15, 17
10, 20
9, 13
8, 18
11, 20
14, 19
13, 21
12, 16
9, 15
8, 15
14, 17
12, 18
13, 18
14, 16
13, 19
11, 17
10, 13
10, 15
7, 10
9, 11
8, 8
8, 13
7, 9
6, 6
10, 12
8, 8
5, 11
6, 8
4, 4
5, 5
1, 1
1, 1
2, 2
1, 3
2, 2
3, 7
3, 7
7, 8
6, 9
7, 7
8, 12
6, 10
8, 12
11, 11
2, 2
3, 3
14, 16
9, 11
8, 10
7, 7
10, 10
13, 18
12, 15
11, 11
8, 10
7, 7
13, 15
11, 13
12, 15
13, 16
12, 13
10, 11
9, 13
9, 11
8, 10
10, 12
9, 13
9, 13
8, 10
7, 7
11, 13
9, 19
6, 6
7, 11
5, 5
6, 6
2, 4
1, 3
1, 1
2, 2
3, 3
4, 6
4, 4
8, 16
7, 18
8, 12
9, 17
7, 7
9, 17
12, 12
3, 3
4, 6
15, 20
10, 20
9, 21
8, 10
11, 18
14, 17
13, 13
12, 13
9, 12
8, 8
14, 15
12, 16
13, 15
14, 18
13, 16
11, 11
10, 13
10, 11
7, 9
9, 16
8, 13
8, 13
7, 9
6, 10
10, 14
8, 14
5, 7
6, 17
4, 6
5, 16
3, 3
2, 2
1, 3
1, 3
2, 4
3, 5
3, 5
7, 16
6, 13
7, 11
8, 14
6, 10
8, 8
11, 17
4, 4
5, 5
14, 18
9, 13
8, 15
7, 16
10, 16
13, 18
12, 19
11, 17
8, 10
7, 12
13, 18
11, 16
12, 16
13, 17
12, 18
10, 18
9, 13
9, 16
6, 6
8, 12
7, 8
7, 11
6, 6
5, 5
9, 11
7, 10
4, 10
5, 5
3, 3
4, 4
2, 2
1, 1
2, 2
1, 3
1, 1
2, 4
2, 4
6, 11
5, 11
6, 16
7, 9
5, 5
7, 13
10, 19
3, 5
4, 6
13, 21
8, 16
7, 16
6, 6
9, 9
12, 16
11, 11
10, 12
7, 12
6, 6
12, 14
10, 12
11, 18
12, 22
11, 18
9, 15
8, 10
8, 14
5, 5
7, 11
6, 6
6, 8
5, 5
4, 4
8, 10
6, 14
3, 15
4, 4
2, 2
3, 3
3, 5
2, 2
3, 3
2, 4
1, 1
1, 3
1, 1
5, 5
4, 12
5, 7
6, 10
4, 8
6, 12
9, 15
4, 4
5, 5
12, 21
7, 13
6, 12
5, 5
8, 8
11, 18
10, 10
9, 9
6, 7
5, 5
11, 14
9, 14
10, 12
11, 21
10, 15
8, 13
7, 9
7, 10
4, 9
6, 10
5, 9
5, 9
4, 8
3, 16
7, 9
5, 12
2, 19
3, 5
1, 3
2, 8
4, 8
3, 5
4, 6
3, 7
2, 4
1, 3
2, 2
4, 11
3, 5
4, 19
5, 14
3, 5
5, 8
8, 14
5, 7
6, 8
11, 17
6, 13
5, 15
4, 12
7, 11
10, 12
9, 13
8, 10
5, 10
4, 6
10, 15
8, 14
10, 15
9, 14
7, 15
6, 11
6, 9
4, 11
6, 8
5, 5
5, 9
4, 8
3, 3
7, 9
5, 9
2, 12
3, 9
1, 1
2, 2
4, 6
3, 3
4, 6
3, 7
2, 2
1, 1
2, 2
4, 9
3, 9
4, 8
5, 11
3, 9
5, 9
8, 16
5, 9
6, 8
11, 19
6, 13
5, 13
4, 6
7, 7
10, 17
9, 9
8, 8
5, 16
4, 4
10, 13
8, 13
9, 9
10, 12
9, 13
7, 10
6, 8
6, 12
3, 9
5, 11
4, 8
4, 19
3, 5
2, 2
6, 18
4, 4
4, 12
5, 7
3, 3
2, 14
8, 15
7, 10
8, 11
7, 9
6, 9
5, 11
4, 13
4, 15
1, 12
1, 20
2, 11
5, 8
2, 20
10, 14
9, 18
10, 11
10, 14
8, 11
7, 13
6, 12
9, 18
12, 16
11, 14
10, 12
5, 10
5, 5
10, 13
7, 24
8, 8
9, 13
9, 11
6, 13
5, 9
6, 9
3, 11
5, 7
4, 11
4, 17
3, 9
2, 11
6, 17
4, 20
3, 17
4, 10
2, 8
1, 12
7, 23
6, 12
7, 14
6, 14
5, 11
4, 10
3, 10
3, 11
1, 21
2, 2
3, 12
4, 8
3, 10
9, 14
8, 17
9, 18
10, 16
7, 15
6, 14
5, 16
8, 15
11, 15
10, 14
9, 14
5, 21
5, 10
10, 16
7, 14
8, 14
9, 11
9, 11
6, 18
5, 9
6, 18
2, 7
4, 7
3, 3
3, 7
2, 2
1, 1
5, 5
3, 10
4, 12
5, 5
3, 3
2, 2
8, 13
7, 9
8, 10
7, 15
6, 12
5, 5
4, 8
4, 7
1, 19
2, 11
1, 1
5, 7
1, 21
10, 17
9, 15
10, 14
9, 15
8, 11
7, 15
6, 6
9, 9
11, 16
10, 10
9, 9
4, 4
4, 4
9, 13
6, 10
7, 9
8, 15
8, 10
5, 5
4, 13
5, 5
3, 6
5, 11
4, 9
4, 13
3, 11
2, 13
6, 8
4, 8
5, 7
6, 10
4, 4
3, 19
9, 22
8, 10
9, 11
8, 10
7, 15
6, 10
5, 13
5, 11
2, 22
3, 10
1, 1
6, 8
2, 13
11, 16
10, 12
11, 19
10, 14
9, 17
8, 16
7, 9
10, 14
12, 18
11, 13
10, 14
5, 8
5, 9
10, 14
7, 14
8, 16
9, 15
9, 13
6, 18
5, 10
6, 11
3, 3
5, 8
2, 2
4, 4
5, 15
4, 4
5, 8
4, 5
1, 10
2, 15
2, 2
3, 3
7, 7
6, 10
7, 14
6, 8
5, 9
4, 4
3, 10
3, 8
5, 8
4, 9
5, 13
6, 8
6, 8
7, 10
8, 10
9, 17
9, 12
5, 14
4, 10
3, 15
6, 6
9, 18
8, 8
7, 7
2, 9
1, 1
9, 9
6, 9
7, 13
8, 12
8, 10
5, 5
4, 9
3, 3
3, 7
5, 11
4, 4
4, 8
1, 3
2, 2
4, 6
2, 11
5, 7
6, 7
4, 4
3, 3
9, 17
8, 13
9, 9
8, 8
7, 7
6, 6
5, 9
5, 14
2, 12
3, 4
1, 9
2, 10
6, 6
9, 12
10, 10
11, 15
8, 15
9, 10
8, 18
7, 9
9, 9
10, 14
9, 9
8, 8
5, 9
5, 5
8, 15
5, 11
6, 6
7, 11
7, 16
4, 8
3, 11
4, 6
8, 12
8, 10
7, 7
9, 14
8, 14
9, 9
7, 11
7, 11
6, 17
5, 10
7, 7
8, 8
12, 20
11, 13
12, 18
11, 13
10, 18
9, 9
8, 21
8, 14
10, 11
9, 16
10, 16
11, 16
7, 7
9, 11
13, 18
14, 18
5, 19
2, 17
3, 16
4, 13
1, 19
3, 3
2, 2
1, 1
7, 7
6, 6
3, 19
4, 16
3, 13
4, 13
2, 2
5, 5
6, 14
7, 14
9, 17
11, 15
10, 14
10, 18
9, 17
8, 8
12, 12
10, 10
7, 9
8, 10
6, 6
7, 7
1, 1
2, 2
3, 5
4, 4
3, 5
4, 4
5, 7
5, 7
9, 12
8, 14
9, 11
10, 20
8, 10
10, 14
13, 13
1, 1
16, 17
11, 19
10, 17
9, 22
12, 18
15, 21
14, 14
13, 15
10, 12
9, 9
15, 18
13, 25
14, 16
15, 15
14, 15
12, 20
11, 13
11, 11
10, 12
12, 15
11, 11
11, 17
10, 13
9, 9
13, 15
11, 18
8, 24
9, 13
7, 7
8, 18
2, 2
3, 3
4, 6
5, 5
4, 6
5, 7
6, 10
6, 10
10, 13
9, 14
10, 13
11, 19
9, 16
11, 16
14, 20
1, 1
17, 21
12, 14
11, 19
10, 14
13, 20
16, 20
15, 15
14, 14
11, 16
10, 17
16, 18
14, 17
15, 18
16, 20
15, 16
13, 19
12, 14
12, 13
7, 15
7, 20
8, 14
8, 14
7, 12
8, 14
6, 16
6, 15
10, 11
9, 12
10, 10
9, 13
15, 18
14, 18
15, 17
14, 18
13, 17
12, 13
11, 13
11, 17
10, 14
10, 14
9, 15
10, 12
9, 15
8, 13
5, 5
16, 18
17, 18
6, 13
7, 7
8, 15
5, 17
6, 16
5, 5
4, 4
7, 15
8, 8
4, 19
3, 18
2, 2
1, 1
3, 18
4, 14
5, 16
6, 17
6, 12
8, 16
5, 10
7, 10
8, 10
7, 7
8, 14
7, 12
4, 13
3, 14
5, 14
6, 13
10, 14
9, 11
10, 18
9, 17
8, 16
7, 7
6, 14
6, 12
8, 12
7, 15
8, 11
9, 11
5, 16
9, 13
2, 20
11, 17
12, 21
6, 13
1, 16
2, 15
1, 1
4, 19
3, 3
2, 2
5, 10
4, 4
4, 17
5, 12
4, 15
5, 20
3, 11
6, 13
7, 8
6, 11
5, 15
7, 11
4, 4
6, 6
7, 9
6, 6
7, 15
6, 10
3, 16
2, 14
4, 16
5, 5
9, 19
8, 18
9, 17
8, 10
7, 19
6, 6
5, 14
5, 14
7, 13
6, 9
7, 17
8, 15
4, 13
8, 14
3, 16
10, 20
11, 20
7, 16
1, 14
1, 1
2, 2
5, 16
4, 4
3, 3
4, 14
3, 3
5, 17
6, 15
5, 12
6, 17
4, 10
7, 13
6, 8
5, 6
4, 13
6, 9
3, 10
5, 12
6, 10
5, 9
6, 12
5, 12
2, 16
1, 13
3, 3
4, 10
8, 16
7, 17
8, 12
7, 17
6, 17
5, 7
4, 11
4, 10
6, 9
5, 13
6, 9
7, 14
3, 9
7, 11
4, 15
9, 18
10, 21
8, 17
2, 17
1, 15
3, 14
6, 14
5, 13
4, 12
3, 10
2, 2
6, 15
7, 19
6, 12
7, 17
5, 12
6, 8
5, 12
4, 13
7, 12
8, 8
6, 6
8, 8
8, 11
8, 9
7, 10
7, 11
5, 13
4, 4
6, 6
7, 7
11, 19
10, 10
11, 11
10, 17
9, 16
8, 8
7, 14
7, 15
9, 9
8, 13
9, 11
10, 14
6, 15
9, 10
1, 1
12, 19
13, 22
5, 6
1, 1
2, 14
3, 3
3, 15
2, 2
1, 1
6, 6
5, 5
3, 13
4, 13
3, 18
4, 18
2, 2
5, 5
6, 10
7, 7
9, 9
9, 15
9, 9
10, 15
9, 17
10, 16
8, 13
8, 14
8, 17
7, 23
9, 16
10, 10
14, 17
13, 20
14, 21
13, 24
12, 15
11, 11
10, 17
10, 18
12, 15
11, 18
11, 19
12, 16
9, 10
10, 14
3, 3
15, 20
16, 19
6, 20
4, 20
5, 19
6, 17
3, 3
1, 1
2, 2
9, 18
8, 8
4, 21
5, 16
4, 19
5, 19
3, 17
6, 16
7, 14
8, 8
8, 10
8, 15
8, 13
9, 14
8, 13
9, 11
7, 13
7, 14
7, 12
6, 12
8, 8
9, 16
13, 18
12, 17
13, 18
12, 14
11, 18
10, 10
9, 14
9, 24
11, 15
10, 17
10, 11
11, 14
8, 17
9, 13
2, 2
14, 19
15, 24
5, 19
3, 13
4, 4
5, 14
2, 22
1, 1
1, 1
8, 15
7, 7
3, 17
4, 15
3, 18
4, 16
2, 22
5, 13
6, 16
7, 15
7, 10
7, 14
7, 7
8, 8
7, 7
8, 16
6, 12
6, 15
6, 14
5, 5
7, 7
8, 8
12, 19
11, 13
12, 16
11, 21
10, 20
9, 9
8, 13
8, 15
10, 14
9, 18
9, 12
10, 15
7, 14
8, 13
1, 1
13, 18
14, 17
4, 18
2, 2
3, 14
4, 4
1, 1
2, 2
1, 1
7, 7
6, 6
2, 16
3, 14
2, 15
3, 15
1, 1
4, 4
5, 12
6, 6
2, 6
4, 11
1, 8
3, 7
4, 5
3, 7
3, 6
3, 7
3, 12
2, 9
4, 4
4, 5
9, 10
8, 11
9, 16
8, 11
7, 14
6, 11
5, 8
5, 12
5, 13
5, 9
4, 12
5, 9
2, 5
5, 10
7, 9
10, 18
11, 14
7, 17
5, 13
4, 12
3, 5
6, 12
9, 14
8, 9
7, 7
1, 10
7, 14
4, 7
5, 14
6, 19
6, 13
3, 5
2, 6
1, 11
2, 2
4, 4
1, 1
3, 3
4, 4
3, 10
4, 6
3, 3
2, 15
1, 1
3, 3
4, 9
8, 10
7, 11
8, 16
7, 7
6, 12
5, 5
4, 8
4, 10
5, 5
5, 9
4, 4
5, 8
1, 11
5, 7
6, 6
9, 9
10, 16
8, 8
4, 4
3, 3
2, 2
5, 5
8, 13
7, 7
6, 6
1, 1
8, 17
5, 9
6, 17
7, 8
7, 8
4, 4
3, 11
2, 2
7, 9
7, 15
8, 14
8, 16
7, 14
8, 8
6, 15
6, 14
8, 10
7, 13
9, 9
9, 14
14, 17
13, 21
14, 18
13, 15
12, 15
11, 11
10, 13
10, 15
10, 20
10, 15
9, 17
10, 14
9, 12
8, 12
3, 3
15, 16
16, 20
4, 4
4, 15
5, 18
6, 22
3, 16
4, 23
3, 3
2, 2
7, 18
8, 9
3, 13
2, 15
3, 18
1, 1
4, 13
5, 16
6, 10
4, 15
4, 9
5, 5
5, 7
4, 10
5, 9
3, 11
3, 7
7, 11
6, 15
7, 7
6, 6
12, 20
11, 14
12, 14
11, 12
10, 22
9, 13
8, 11
8, 12
7, 14
7, 12
6, 14
7, 12
6, 8
5, 14
4, 14
13, 15
14, 18
3, 18
5, 5
6, 6
7, 17
4, 4
5, 16
4, 4
3, 3
4, 12
5, 5
3, 16
1, 16
2, 17
2, 14
1, 15
2, 19
3, 11
5, 5
5, 18
6, 6
6, 6
5, 5
6, 6
4, 18
4, 13
8, 16
7, 12
8, 18
7, 7
13, 15
12, 16
13, 15
12, 16
11, 14
10, 14
9, 11
9, 12
8, 16
8, 12
7, 11
8, 14
7, 10
6, 16
3, 3
14, 15
15, 20
2, 2
4, 13
5, 15
6, 11
3, 3
4, 16
3, 3
2, 2
5, 5
6, 6
2, 19
1, 13
1, 1
1, 16
2, 2
3, 14
4, 4
6, 8
6, 8
7, 16
7, 17
6, 16
7, 7
5, 18
5, 14
9, 12
8, 11
9, 15
8, 12
14, 18
13, 13
14, 15
13, 15
12, 18
11, 12
10, 14
10, 19
9, 13
9, 14
8, 16
9, 15
8, 12
7, 15
4, 15
15, 20
16, 19
1, 1
5, 21
6, 18
7, 13
4, 5
5, 19
4, 4
3, 3
6, 14
7, 7
3, 18
2, 16
1, 1
2, 17
3, 14
4, 15
5, 12
6, 11
6, 12
7, 7
7, 13
6, 12
7, 7
5, 11
5, 16
7, 12
6, 7
8, 8
8, 14
13, 19
12, 15
13, 13
12, 13
11, 16
10, 11
9, 12
9, 13
9, 15
9, 11
8, 16
9, 11
8, 10
7, 17
2, 2
14, 19
15, 18
3, 18
3, 13
4, 13
5, 12
2, 2
3, 21
2, 2
1, 1
6, 16
7, 9
1, 1
2, 15
1, 15
2, 17
3, 16
4, 11
5, 5
3, 3
3, 14
4, 4
4, 4
3, 3
4, 4
2, 2
2, 8
6, 20
5, 5
6, 11
5, 5
11, 15
10, 12
11, 11
10, 14
9, 11
8, 8
7, 11
7, 17
6, 8
6, 11
5, 17
6, 11
5, 14
4, 15
5, 5
12, 14
13, 17
4, 17
6, 16
7, 8
6, 6
5, 5
6, 17
5, 5
4, 4
3, 3
4, 4
4, 13
1, 17
2, 15
3, 15
3, 15
1, 16
2, 2
2, 2
2, 11
3, 5
3, 13
2, 6
3, 9
1, 9
1, 8
5, 10
4, 4
5, 6
4, 4
10, 14
9, 14
10, 11
9, 10
8, 12
7, 13
6, 12
6, 6
5, 5
5, 5
4, 4
5, 5
4, 4
3, 10
6, 6
11, 12
12, 14
5, 5
7, 7
6, 6
5, 5
6, 6
7, 7
6, 6
5, 5
2, 2
3, 3
5, 5
2, 14
3, 15
4, 4
4, 4
1, 1
1, 1
3, 9
3, 3
2, 2
4, 4
3, 3
4, 6
2, 2
2, 2
4, 9
3, 3
5, 5
5, 5
10, 16
9, 13
10, 10
9, 9
8, 11
7, 10
6, 6
6, 11
6, 6
6, 8
5, 5
6, 6
3, 3
4, 7
7, 7
11, 25
12, 15
6, 6
6, 6
5, 5
4, 4
7, 7
8, 8
7, 7
6, 6
1, 1
2, 2
6, 6
3, 14
4, 11
5, 5
5, 5
2, 2
1, 1
