3, 5
3, 5
1, 5
3, 3
3, 3
2, 4
3, 5
3, 5
2, 2
1, 1
3, 5
3, 3
3, 5
3, 5
6, 8
5, 11
2, 6
2, 2
3, 5
5, 5
6, 8
5, 7
3, 5
3, 5
4, 6
4, 10
3, 9
3, 5
3, 3
3, 3
3, 5
3, 3
1, 5
3, 5
2, 4
3, 5
3, 5
2, 6
1, 5
3, 5
3, 5
3, 5
3, 5
6, 10
5, 11
2, 6
2, 2
3, 3
5, 9
6, 8
5, 7
3, 5
3, 11
4, 10
4, 6
3, 3
2, 2
2, 2
2, 2
2, 2
2, 6
2, 6
2, 2
3, 3
3, 3
2, 2
5, 5
4, 4
2, 2
2, 2
2, 2
2, 2
5, 5
4, 4
5, 5
1, 1
2, 2
4, 6
5, 5
4, 6
2, 2
2, 2
3, 7
3, 7
2, 8
2, 2
2, 2
2, 2
2, 2
2, 6
2, 6
2, 2
3, 5
3, 3
2, 2
5, 5
4, 4
2, 2
2, 2
2, 2
2, 2
5, 5
4, 8
5, 5
1, 1
2, 2
4, 6
5, 5
4, 6
2, 2
2, 8
3, 7
3, 7
2, 8
5, 5
5, 5
5, 5
5, 5
3, 5
3, 5
5, 5
2, 6
2, 6
5, 5
5, 5
1, 1
5, 5
5, 5
5, 5
5, 5
8, 10
7, 7
2, 2
4, 4
5, 5
7, 9
8, 8
7, 9
5, 5
5, 5
6, 6
6, 10
5, 5
4, 4
4, 4
4, 4
4, 4
2, 4
2, 4
4, 4
1, 5
1, 5
4, 4
4, 4
1, 1
4, 4
4, 4
4, 4
4, 4
7, 9
6, 10
1, 1
3, 3
4, 4
6, 8
7, 7
6, 6
4, 4
4, 4
5, 5
5, 5
4, 4
2, 2
2, 2
2, 2
2, 2
2, 6
2, 6
2, 2
3, 5
3, 3
2, 2
2, 2
5, 5
4, 4
2, 2
2, 2
2, 2
5, 5
4, 8
5, 5
1, 1
2, 2
4, 4
5, 5
4, 4
2, 2
2, 2
3, 7
3, 3
2, 8
2, 2
2, 2
2, 2
2, 2
2, 6
2, 6
2, 2
3, 3
3, 3
2, 2
2, 2
5, 5
4, 4
2, 2
2, 2
2, 2
5, 7
4, 8
5, 5
1, 1
2, 2
4, 6
5, 5
4, 6
2, 2
2, 2
3, 7
3, 3
2, 8
2, 2
2, 2
2, 2
2, 2
2, 6
2, 6
2, 2
3, 5
3, 5
2, 2
2, 2
5, 5
4, 4
2, 2
2, 2
2, 2
5, 7
4, 4
5, 5
1, 1
2, 2
4, 6
5, 5
4, 6
2, 2
2, 2
3, 7
3, 3
2, 8
2, 2
2, 2
2, 2
2, 2
2, 6
2, 6
2, 2
3, 5
3, 5
2, 2
2, 2
5, 5
4, 4
2, 2
2, 2
2, 2
5, 7
4, 8
5, 5
1, 1
2, 2
4, 6
5, 5
4, 6
2, 2
2, 2
3, 7
3, 7
2, 2
5, 5
5, 7
5, 7
5, 7
5, 5
5, 11
5, 7
6, 10
6, 8
5, 7
5, 7
8, 8
7, 7
5, 5
5, 7
5, 7
5, 7
3, 3
8, 10
4, 4
5, 7
1, 1
2, 2
3, 3
5, 5
5, 5
4, 4
2, 2
3, 3
4, 8
4, 8
4, 4
4, 8
4, 8
4, 8
4, 4
5, 11
5, 5
4, 8
4, 8
7, 7
6, 10
4, 4
4, 8
4, 8
4, 8
3, 3
7, 11
3, 3
4, 4
2, 2
3, 3
4, 4
4, 8
4, 6
5, 5
1, 1
2, 2
5, 5
5, 5
5, 5
5, 5
3, 3
3, 5
5, 5
2, 6
2, 6
5, 5
5, 5
2, 2
1, 1
5, 5
5, 5
5, 5
5, 5
8, 10
7, 7
4, 4
5, 5
7, 9
8, 8
7, 7
5, 5
5, 5
6, 6
6, 10
5, 5
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
2, 2
2, 4
1, 1
1, 1
4, 4
3, 3
1, 1
1, 1
1, 1
1, 1
4, 6
3, 3
4, 4
1, 1
3, 5
4, 4
3, 3
1, 1
1, 7
2, 6
2, 2
1, 1
2, 2
2, 2
2, 2
2, 2
2, 6
2, 6
2, 2
3, 5
3, 5
2, 2
2, 2
5, 5
4, 4
2, 2
2, 2
2, 2
2, 2
5, 5
4, 4
5, 5
1, 1
4, 6
5, 5
4, 4
2, 2
2, 2
3, 3
3, 7
2, 2
4, 6
4, 4
4, 4
4, 4
4, 10
4, 6
4, 6
5, 7
5, 9
4, 4
4, 4
7, 7
6, 8
4, 4
4, 6
4, 6
4, 6
1, 1
2, 2
7, 9
3, 3
4, 4
1, 1
2, 2
4, 6
4, 4
3, 3
1, 1
2, 2
5, 5
5, 5
5, 5
5, 5
5, 9
5, 5
5, 5
6, 8
6, 6
5, 5
5, 5
8, 8
7, 7
5, 5
5, 5
5, 5
5, 5
2, 2
3, 3
8, 8
4, 4
5, 5
1, 1
1, 1
5, 5
3, 3
2, 2
2, 2
3, 3
4, 6
4, 6
4, 6
4, 6
4, 6
4, 4
4, 6
5, 7
5, 9
4, 4
4, 4
7, 9
6, 6
4, 6
4, 4
4, 4
4, 4
3, 3
4, 4
7, 9
3, 3
4, 6
2, 2
1, 1
4, 4
2, 2
1, 1
3, 3
4, 4
2, 2
2, 2
2, 2
2, 2
2, 2
2, 6
2, 2
3, 5
3, 5
2, 2
2, 2
5, 5
4, 4
2, 2
2, 2
2, 2
2, 2
5, 7
4, 8
5, 5
1, 1
2, 2
4, 6
5, 5
4, 6
2, 2
3, 7
3, 7
2, 8
2, 2
2, 2
2, 2
2, 8
2, 6
2, 6
2, 8
3, 3
3, 5
2, 2
2, 8
5, 11
4, 4
2, 8
2, 2
2, 2
2, 2
5, 5
4, 6
5, 5
1, 1
2, 8
4, 4
3, 3
2, 2
2, 2
1, 1
3, 5
2, 6
3, 7
3, 3
3, 3
3, 7
3, 7
3, 3
3, 7
4, 10
4, 8
3, 3
3, 3
6, 6
5, 5
3, 7
3, 7
3, 7
3, 3
4, 4
5, 5
6, 6
2, 2
3, 3
3, 3
2, 2
1, 1
3, 3
1, 1
4, 4
3, 5
3, 3
3, 3
3, 3
3, 7
3, 3
3, 3
3, 3
4, 4
4, 8
3, 7
3, 3
6, 6
5, 5
3, 3
3, 3
3, 3
3, 3
2, 2
1, 1
6, 6
2, 2
3, 7
1, 1
2, 2
3, 3
3, 3
3, 5
4, 4
1, 1
2, 8
2, 8
2, 8
2, 2
2, 6
2, 6
2, 8
3, 5
3, 5
2, 8
2, 2
5, 5
4, 10
2, 8
2, 2
2, 8
2, 8
3, 3
2, 2
5, 11
1, 1
2, 8
2, 2
3, 3
4, 4
2, 2
2, 6
3, 5
1, 1
