15, 15
16, 16
5, 5
4, 4
17, 17
20, 29
20, 20
20, 20
21, 21
2, 2
5, 5
12, 12
11, 11
10, 10
13, 20
14, 14
15, 15
16, 16
11, 11
10, 10
11, 16
12, 15
12, 19
8, 8
10, 10
11, 11
12, 12
10, 10
11, 26
1, 1
5, 5
17, 17
9, 9
18, 18
13, 13
16, 18
15, 15
17, 17
8, 8
2, 2
1, 1
3, 3
2, 2
16, 16
14, 14
2, 2
17, 17
12, 12
13, 13
11, 11
15, 15
14, 14
13, 13
16, 16
13, 13
12, 12
13, 13
16, 21
18, 21
13, 13
16, 16
17, 20
14, 14
10, 10
10, 10
5, 5
7, 7
6, 6
7, 7
7, 7
7, 7
8, 8
8, 8
8, 8
10, 10
11, 11
10, 34
13, 13
8, 8
6, 6
3, 3
4, 4
4, 4
6, 6
5, 5
4, 4
2, 2
10, 10
10, 10
11, 11
12, 12
11, 11
10, 10
8, 8
14, 14
10, 10
8, 8
5, 5
8, 8
7, 7
6, 6
9, 9
4, 4
8, 8
7, 7
6, 6
5, 5
11, 11
13, 13
12, 12
14, 14
14, 14
16, 16
15, 15
17, 17
9, 35
8, 36
6, 16
3, 3
4, 4
7, 7
9, 9
6, 6
10, 10
12, 13
11, 11
13, 13
15, 15
9, 9
9, 10
10, 10
11, 11
15, 15
16, 17
12, 12
16, 16
15, 15
16, 17
12, 12
11, 11
17, 17
9, 9
9, 9
15, 15
10, 10
9, 9
12, 12
14, 14
11, 11
12, 12
8, 8
9, 9
10, 10
11, 11
6, 6
5, 5
6, 6
7, 7
8, 8
9, 9
11, 11
12, 12
13, 13
11, 11
12, 12
1, 1
4, 4
16, 17
8, 8
17, 17
12, 12
15, 15
14, 14
16, 16
7, 7
3, 3
2, 2
4, 4
3, 3
17, 17
15, 15
3, 3
18, 18
13, 15
14, 14
12, 22
16, 16
15, 15
14, 14
17, 17
14, 21
13, 26
14, 27
17, 20
18, 18
14, 25
17, 17
17, 17
15, 15
9, 9
9, 9
4, 4
6, 6
5, 5
6, 6
6, 6
6, 6
7, 7
7, 7
7, 7
9, 9
10, 10
11, 11
12, 12
7, 7
5, 5
2, 2
3, 3
3, 3
5, 5
4, 4
3, 3
1, 1
9, 9
9, 9
10, 10
11, 11
10, 10
9, 9
9, 9
13, 13
11, 11
7, 7
4, 4
7, 7
6, 6
5, 5
8, 8
5, 5
9, 9
8, 8
7, 7
6, 6
10, 10
12, 12
11, 11
13, 13
13, 13
15, 15
14, 14
16, 16
10, 12
8, 14
9, 35
7, 15
4, 4
5, 5
8, 8
8, 8
5, 5
11, 11
13, 13
12, 12
14, 23
16, 17
10, 10
10, 10
11, 20
12, 12
16, 16
17, 17
13, 13
17, 17
16, 16
17, 17
13, 13
12, 12
18, 18
8, 8
8, 8
16, 16
9, 9
10, 10
13, 13
15, 15
12, 12
13, 13
9, 9
10, 29
11, 28
12, 12
7, 7
6, 6
7, 7
8, 8
9, 9
13, 23
15, 15
16, 16
17, 17
15, 15
16, 16
5, 5
4, 4
15, 18
8, 8
16, 16
11, 11
14, 14
13, 13
15, 15
7, 7
7, 7
6, 6
8, 8
7, 7
21, 21
19, 25
7, 7
22, 22
17, 23
18, 19
16, 30
20, 20
19, 19
18, 18
21, 21
18, 18
17, 21
18, 22
17, 17
17, 17
18, 20
19, 21
16, 16
19, 19
9, 9
9, 9
4, 4
6, 6
5, 5
6, 6
6, 6
6, 6
7, 7
7, 7
7, 7
9, 9
10, 10
11, 11
11, 11
7, 7
5, 5
2, 2
2, 2
1, 1
1, 1
4, 4
3, 3
3, 3
8, 8
8, 8
9, 9
10, 10
9, 9
8, 8
13, 13
12, 12
15, 15
7, 7
3, 3
6, 6
5, 5
4, 4
8, 8
9, 9
13, 32
12, 12
11, 11
10, 10
10, 10
12, 12
11, 11
13, 13
13, 13
15, 15
14, 14
16, 16
12, 12
12, 14
13, 34
11, 15
8, 8
9, 17
12, 12
8, 8
5, 5
15, 21
17, 17
16, 16
18, 18
20, 20
14, 20
14, 14
15, 29
16, 16
20, 20
21, 21
17, 17
21, 21
20, 20
21, 21
17, 17
16, 16
22, 22
7, 7
8, 8
18, 20
9, 9
14, 14
17, 17
19, 33
16, 22
17, 17
13, 25
14, 24
15, 23
16, 22
11, 17
10, 10
11, 11
12, 12
13, 19
22, 22
23, 24
24, 24
25, 26
24, 24
25, 25
17, 17
16, 16
15, 15
14, 14
1, 1
4, 4
1, 1
2, 2
2, 2
13, 13
19, 21
18, 20
19, 22
19, 21
22, 22
20, 20
18, 21
23, 23
18, 18
19, 19
17, 17
24, 24
23, 23
20, 20
25, 25
22, 22
8, 8
9, 9
4, 4
4, 4
7, 7
6, 6
3, 3
6, 6
11, 11
9, 9
14, 14
14, 14
15, 15
14, 14
12, 12
12, 12
13, 13
11, 11
13, 13
15, 15
16, 16
17, 17
6, 6
13, 13
13, 13
14, 14
13, 13
14, 14
16, 16
16, 16
15, 15
15, 15
7, 7
9, 9
8, 8
5, 5
6, 6
9, 9
14, 14
3, 3
17, 17
11, 11
12, 12
9, 9
10, 10
11, 11
10, 10
18, 18
22, 22
21, 21
20, 20
19, 19
8, 8
6, 6
7, 7
5, 5
7, 7
3, 3
4, 4
2, 2
18, 18
18, 19
16, 21
17, 17
16, 16
13, 13
14, 14
13, 13
16, 16
18, 18
17, 31
19, 19
21, 21
16, 16
15, 15
16, 16
17, 17
21, 21
22, 22
23, 23
23, 23
21, 21
22, 22
23, 23
22, 22
23, 23
8, 8
10, 10
5, 5
9, 9
23, 23
21, 21
20, 20
17, 17
18, 18
12, 12
11, 11
10, 10
9, 9
14, 14
15, 15
16, 16
17, 17
17, 17
17, 18
19, 30
20, 21
21, 22
19, 20
20, 27
9, 10
8, 9
8, 9
14, 15
13, 14
14, 15
15, 16
16, 16
16, 17
1, 1
11, 12
10, 11
12, 13
11, 12
23, 25
21, 22
11, 12
24, 24
19, 19
20, 23
18, 18
24, 25
23, 24
21, 22
25, 26
22, 23
19, 19
20, 20
18, 19
18, 19
20, 20
20, 21
17, 18
20, 21
5, 6
5, 6
4, 5
4, 5
5, 5
4, 5
6, 7
2, 3
2, 2
3, 4
3, 4
5, 5
6, 6
7, 7
14, 15
3, 4
5, 6
6, 7
7, 8
7, 8
9, 10
6, 7
5, 6
7, 8
11, 12
10, 11
10, 11
13, 14
12, 13
12, 13
15, 15
15, 16
17, 17
7, 8
8, 9
11, 12
10, 11
9, 10
8, 9
13, 14
17, 18
16, 17
15, 16
14, 15
6, 7
8, 9
7, 8
9, 10
9, 10
11, 12
10, 11
12, 13
8, 8
10, 10
9, 9
11, 11
12, 13
13, 13
14, 14
4, 4
3, 4
17, 17
19, 19
18, 31
20, 21
22, 22
16, 16
16, 16
17, 17
18, 18
22, 22
23, 23
21, 22
24, 24
22, 22
23, 25
21, 22
20, 21
24, 24
11, 12
4, 5
19, 20
9, 10
18, 19
21, 28
21, 21
18, 34
19, 19
15, 15
16, 16
17, 17
18, 18
13, 13
12, 14
13, 13
14, 14
15, 15
23, 23
24, 25
25, 26
26, 26
25, 25
26, 26
18, 18
17, 17
16, 16
1, 1
13, 13
5, 5
2, 2
3, 3
3, 3
12, 12
20, 22
19, 19
20, 21
20, 20
23, 23
21, 21
19, 22
24, 24
19, 19
20, 20
18, 27
25, 30
24, 24
21, 21
26, 26
23, 28
9, 9
10, 10
5, 5
5, 5
8, 8
7, 7
4, 4
7, 7
10, 10
8, 8
13, 13
13, 13
14, 14
13, 13
13, 13
11, 11
12, 12
10, 10
12, 12
14, 14
15, 15
16, 16
7, 7
12, 12
14, 14
15, 15
14, 14
15, 15
17, 17
15, 17
14, 14
16, 16
8, 8
10, 10
9, 9
6, 6
7, 7
10, 10
15, 15
4, 4
18, 34
12, 12
13, 13
10, 10
11, 11
12, 12
11, 11
19, 19
23, 23
22, 22
21, 21
20, 20
7, 7
5, 5
6, 6
4, 4
6, 6
2, 2
3, 3
1, 1
17, 17
18, 19
18, 18
17, 20
18, 18
17, 17
14, 14
13, 13
12, 12
17, 33
19, 19
18, 18
20, 20
22, 22
17, 25
16, 16
17, 17
18, 18
22, 22
23, 23
24, 24
24, 24
22, 22
23, 23
24, 24
23, 26
24, 24
9, 9
9, 9
6, 6
10, 10
24, 27
22, 27
21, 21
18, 18
19, 19
13, 13
12, 12
11, 11
10, 10
15, 15
16, 16
17, 17
18, 18
18, 18
21, 21
23, 29
24, 26
25, 31
23, 23
24, 24
13, 13
12, 12
11, 11
4, 4
14, 14
5, 5
3, 3
2, 2
4, 4
13, 13
15, 15
14, 14
16, 16
15, 15
24, 24
22, 27
15, 15
25, 25
20, 20
21, 21
19, 19
26, 26
25, 25
22, 22
27, 27
24, 24
10, 10
11, 11
6, 6
6, 6
9, 9
8, 8
5, 5
8, 8
15, 15
13, 13
10, 10
12, 12
11, 11
12, 12
8, 8
12, 12
13, 13
13, 13
13, 13
15, 15
16, 16
17, 17
2, 2
13, 13
9, 9
10, 10
9, 9
10, 10
12, 12
12, 12
11, 11
11, 11
3, 3
5, 5
4, 4
1, 1
2, 2
5, 5
16, 16
1, 1
19, 19
7, 7
8, 8
5, 5
6, 6
7, 7
6, 6
17, 17
21, 21
20, 28
19, 19
18, 18
12, 12
10, 10
11, 11
9, 9
11, 11
7, 7
8, 8
6, 6
18, 18
19, 24
19, 19
18, 25
16, 19
17, 17
15, 15
14, 14
11, 11
18, 18
20, 29
19, 19
21, 21
23, 23
18, 30
17, 17
18, 23
19, 19
23, 23
24, 24
25, 28
25, 25
23, 23
24, 24
25, 25
24, 27
25, 25
4, 4
14, 14
7, 7
5, 5
22, 22
23, 23
22, 22
19, 19
20, 34
14, 14
13, 13
12, 12
11, 11
16, 16
17, 17
18, 18
19, 19
19, 25
21, 21
22, 32
23, 23
24, 25
23, 23
24, 24
16, 16
15, 15
14, 14
1, 1
15, 15
2, 2
3, 3
1, 1
1, 1
14, 14
18, 18
17, 17
18, 19
18, 18
21, 34
19, 19
17, 18
22, 22
17, 28
18, 18
16, 16
23, 28
22, 27
19, 19
24, 24
21, 21
7, 7
8, 8
3, 3
3, 3
6, 6
5, 5
2, 2
5, 5
12, 12
10, 10
13, 13
15, 15
14, 14
15, 15
11, 11
13, 13
14, 14
12, 12
14, 14
16, 16
17, 17
18, 18
5, 5
14, 14
12, 12
13, 13
12, 12
13, 13
15, 20
15, 15
14, 14
14, 14
6, 6
8, 8
7, 7
4, 4
5, 5
8, 8
13, 26
2, 2
16, 16
10, 10
11, 11
8, 8
9, 9
10, 10
9, 9
17, 17
21, 21
20, 29
19, 19
18, 18
9, 9
7, 7
8, 8
6, 6
8, 8
4, 4
5, 5
3, 3
18, 19
16, 21
17, 20
15, 22
16, 16
15, 24
12, 12
15, 15
14, 14
15, 30
17, 34
16, 33
18, 18
20, 20
15, 27
14, 31
15, 20
16, 16
20, 20
21, 30
22, 22
22, 29
20, 20
21, 21
22, 25
21, 21
22, 22
7, 7
11, 11
4, 4
8, 8
22, 22
20, 24
19, 32
16, 29
17, 30
11, 11
10, 10
9, 9
8, 8
13, 13
14, 14
15, 15
16, 16
16, 28
22, 22
23, 23
24, 24
25, 25
24, 24
25, 25
15, 15
14, 14
13, 13
2, 2
16, 16
3, 3
2, 2
1, 1
2, 2
15, 15
17, 23
16, 17
18, 18
17, 17
22, 22
20, 20
17, 17
23, 23
18, 18
19, 19
17, 17
24, 24
23, 23
20, 20
25, 30
22, 35
8, 8
9, 9
4, 4
4, 4
7, 7
6, 6
3, 3
6, 6
13, 13
11, 11
12, 12
14, 14
13, 13
14, 14
10, 10
14, 14
15, 15
13, 13
15, 15
17, 17
18, 18
19, 19
4, 4
15, 15
11, 11
12, 12
11, 11
12, 12
14, 14
14, 14
13, 13
13, 13
5, 5
7, 7
6, 6
3, 3
4, 4
7, 7
14, 14
1, 1
17, 17
9, 9
10, 10
7, 7
8, 8
9, 9
8, 8
18, 18
22, 22
21, 21
20, 20
19, 19
10, 10
8, 8
9, 9
7, 7
9, 9
5, 5
6, 6
4, 4
19, 20
17, 22
18, 21
16, 23
17, 17
16, 16
13, 13
16, 16
13, 13
16, 16
18, 18
17, 17
19, 19
21, 21
16, 16
15, 15
16, 16
17, 17
21, 21
22, 22
23, 23
23, 23
21, 21
22, 22
23, 23
22, 22
23, 23
6, 6
12, 12
5, 5
7, 7
23, 23
21, 21
20, 20
17, 17
18, 18
12, 12
11, 11
10, 10
9, 9
14, 14
15, 15
16, 16
17, 17
17, 34
20, 20
21, 22
22, 23
23, 24
22, 22
23, 23
17, 17
16, 20
15, 15
2, 2
16, 16
3, 3
4, 4
1, 1
2, 2
15, 15
18, 27
17, 20
17, 22
18, 23
20, 20
18, 18
16, 21
21, 21
16, 16
17, 17
15, 30
22, 22
21, 21
18, 18
23, 23
20, 20
6, 6
7, 7
2, 2
2, 2
5, 5
4, 4
1, 1
4, 4
13, 13
11, 11
14, 16
16, 16
15, 15
16, 16
12, 12
14, 14
15, 15
13, 13
15, 15
17, 17
18, 18
18, 19
6, 6
15, 15
13, 13
14, 14
13, 13
14, 14
16, 16
16, 16
15, 15
15, 15
7, 7
9, 9
8, 8
5, 5
6, 6
9, 9
12, 12
3, 3
15, 15
11, 11
12, 12
9, 9
10, 10
11, 11
10, 10
16, 16
20, 20
19, 19
18, 18
17, 17
10, 10
8, 8
9, 9
7, 7
9, 9
5, 5
6, 6
4, 4
17, 20
15, 15
16, 21
14, 23
15, 15
14, 14
11, 11
16, 16
15, 15
14, 14
16, 16
15, 32
17, 17
19, 19
14, 14
13, 30
14, 14
15, 15
19, 19
20, 20
21, 21
21, 21
19, 19
20, 20
21, 27
20, 20
21, 21
8, 8
12, 12
3, 3
9, 9
21, 21
19, 19
18, 18
15, 15
16, 16
10, 10
9, 9
8, 8
7, 7
12, 12
13, 13
14, 14
15, 15
15, 15
16, 17
18, 19
19, 20
20, 21
18, 19
19, 20
8, 9
7, 8
7, 8
13, 14
1, 1
12, 13
13, 14
14, 15
15, 15
15, 16
10, 11
9, 10
11, 12
10, 11
22, 22
20, 20
10, 11
23, 23
18, 18
19, 22
17, 17
23, 24
22, 23
20, 21
24, 25
21, 22
18, 18
19, 19
17, 18
17, 18
19, 19
19, 20
16, 17
19, 20
4, 5
4, 5
3, 4
3, 4
4, 4
3, 4
5, 6
1, 2
1, 1
2, 3
2, 3
4, 4
5, 5
6, 6
13, 14
2, 3
4, 5
5, 6
6, 7
6, 7
8, 9
5, 6
4, 5
6, 7
10, 11
9, 10
9, 10
12, 13
11, 12
11, 12
14, 14
14, 15
16, 16
6, 7
7, 8
10, 11
9, 10
8, 9
7, 8
12, 13
16, 17
15, 16
14, 15
13, 14
5, 6
7, 8
6, 7
8, 9
8, 9
10, 11
9, 10
11, 12
7, 7
8, 8
10, 10
11, 12
12, 12
13, 13
3, 3
2, 3
16, 16
18, 18
17, 17
19, 19
21, 21
15, 15
15, 15
16, 16
17, 17
21, 21
22, 22
20, 21
23, 24
21, 21
22, 22
20, 21
19, 20
23, 23
10, 11
3, 4
18, 19
8, 9
17, 18
20, 21
20, 21
17, 17
18, 18
14, 14
15, 15
16, 16
17, 17
12, 12
11, 13
12, 12
13, 13
14, 14
8, 8
10, 10
11, 11
12, 12
10, 10
11, 11
2, 2
3, 3
7, 7
19, 19
11, 11
20, 20
15, 15
18, 20
17, 17
18, 19
10, 10
1, 1
3, 3
2, 2
16, 21
14, 14
2, 2
17, 17
12, 12
13, 14
11, 11
15, 15
14, 14
13, 13
16, 16
13, 13
12, 12
13, 13
16, 23
18, 21
13, 13
16, 16
17, 22
14, 14
12, 12
12, 12
7, 7
9, 9
8, 8
9, 9
9, 9
9, 9
10, 10
10, 10
10, 10
12, 12
11, 13
10, 36
15, 15
10, 10
8, 8
5, 5
6, 6
6, 6
8, 8
7, 7
6, 6
4, 4
12, 12
12, 12
13, 13
14, 14
13, 13
12, 12
8, 8
16, 16
10, 10
10, 10
7, 7
10, 10
9, 9
8, 8
11, 11
4, 29
8, 8
7, 7
6, 6
5, 5
13, 13
15, 15
14, 14
16, 16
16, 16
18, 18
17, 17
19, 19
9, 37
7, 7
8, 38
6, 18
3, 3
4, 4
7, 7
11, 11
8, 8
10, 10
12, 12
11, 11
13, 13
15, 15
9, 9
9, 9
10, 10
11, 11
15, 15
16, 16
12, 12
16, 16
15, 15
16, 16
12, 12
11, 11
17, 18
11, 11
11, 11
15, 15
12, 12
9, 9
12, 12
14, 15
11, 11
12, 12
8, 8
9, 9
10, 10
11, 11
6, 6
5, 5
6, 6
7, 7
8, 8
7, 7
9, 9
10, 10
11, 11
9, 9
10, 10
1, 1
2, 2
6, 6
18, 18
10, 10
19, 19
14, 14
17, 19
16, 18
17, 20
9, 9
1, 1
2, 2
1, 1
15, 15
13, 13
1, 1
16, 16
11, 11
12, 12
10, 10
14, 14
13, 13
12, 12
15, 15
12, 12
11, 28
12, 29
15, 24
17, 20
12, 12
15, 15
16, 21
13, 26
11, 11
11, 11
6, 6
8, 8
7, 7
8, 8
8, 8
8, 8
9, 9
9, 9
9, 9
11, 11
10, 12
9, 35
14, 14
9, 9
7, 7
4, 4
5, 5
5, 5
7, 7
6, 6
5, 5
3, 3
11, 11
11, 11
12, 12
13, 13
12, 12
11, 11
7, 7
15, 15
9, 9
9, 9
6, 6
9, 9
8, 8
7, 7
10, 10
3, 3
7, 7
6, 6
5, 5
4, 4
12, 12
14, 14
13, 13
15, 15
15, 15
17, 17
16, 16
18, 18
8, 36
6, 16
7, 37
5, 17
2, 2
3, 3
6, 6
10, 10
7, 7
9, 9
11, 20
10, 21
12, 19
14, 14
8, 8
8, 8
9, 9
10, 10
14, 14
15, 16
11, 11
15, 15
14, 14
15, 15
11, 11
10, 10
16, 16
10, 10
10, 10
14, 14
11, 11
8, 8
11, 11
13, 13
10, 17
11, 11
7, 32
8, 31
9, 30
10, 29
5, 5
4, 4
5, 5
6, 6
7, 7
7, 7
9, 9
10, 10
11, 11
9, 9
10, 10
3, 3
4, 4
8, 8
19, 20
12, 12
20, 21
16, 16
18, 21
18, 20
17, 22
11, 11
3, 3
2, 2
3, 3
15, 15
13, 13
1, 1
16, 16
11, 11
12, 13
10, 10
14, 14
13, 18
12, 12
15, 15
12, 12
11, 11
12, 12
15, 24
17, 24
12, 12
15, 15
16, 23
13, 13
13, 13
13, 13
8, 8
10, 10
9, 9
10, 10
10, 10
10, 10
11, 11
11, 11
11, 11
11, 13
10, 14
9, 37
16, 16
11, 11
9, 9
6, 6
7, 7
7, 7
9, 9
8, 8
7, 7
5, 5
13, 13
13, 13
14, 14
15, 15
14, 14
13, 13
7, 7
17, 17
9, 9
11, 11
8, 8
11, 11
10, 10
9, 9
12, 12
3, 3
7, 7
6, 6
5, 5
4, 4
14, 14
16, 16
15, 15
17, 17
17, 17
19, 19
18, 18
20, 20
8, 16
6, 6
7, 17
5, 19
2, 2
3, 3
6, 6
12, 12
9, 9
9, 9
11, 11
10, 10
12, 12
14, 15
8, 8
8, 8
9, 9
10, 11
14, 14
15, 16
11, 11
15, 15
14, 14
15, 16
11, 11
10, 10
16, 16
12, 12
12, 12
14, 14
13, 13
8, 8
11, 11
13, 13
10, 10
11, 16
7, 7
8, 8
9, 9
10, 10
5, 5
4, 4
5, 5
6, 6
7, 7
8, 8
10, 10
11, 11
12, 12
10, 10
11, 11
2, 2
3, 3
7, 7
19, 21
11, 11
20, 20
15, 15
18, 18
17, 17
18, 21
10, 10
2, 2
1, 1
3, 3
16, 16
14, 14
2, 2
17, 17
12, 26
13, 13
11, 11
15, 15
14, 14
13, 13
16, 16
13, 13
12, 12
13, 13
16, 23
18, 23
13, 13
16, 16
17, 20
14, 14
12, 12
12, 12
7, 7
9, 9
8, 8
9, 9
9, 9
9, 9
10, 10
10, 10
10, 10
12, 12
11, 13
10, 36
15, 15
10, 10
8, 8
5, 5
6, 6
6, 6
8, 8
7, 7
6, 6
