16, 44
12, 16
8, 8
10, 16
2, 32
1, 1
1, 1
2, 24
3, 23
5, 5
6, 6
5, 29
4, 4
8, 26
14, 14
17, 17
12, 12
10, 10
13, 13
12, 12
15, 19
6, 20
5, 5
8, 18
7, 19
10, 26
11, 26
7, 7
9, 9
11, 11
13, 33
13, 13
14, 14
9, 9
11, 37
12, 12
10, 36
12, 12
14, 14
16, 16
15, 45
5, 5
7, 7
13, 13
14, 32
17, 17
17, 19
4, 22
8, 36
9, 27
12, 34
16, 20
12, 24
16, 16
15, 33
7, 27
13, 13
9, 25
8, 8
11, 29
10, 24
14, 20
12, 12
6, 28
21, 47
9, 25
7, 27
12, 22
11, 23
14, 14
13, 21
16, 16
15, 19
6, 6
5, 29
15, 31
16, 30
18, 28
15, 15
3, 3
6, 6
10, 26
11, 11
11, 37
9, 9
19, 25
18, 26
20, 24
20, 20
19, 45
18, 18
17, 43
13, 13
7, 19
9, 37
3, 23
2, 24
1, 33
1, 25
2, 32
4, 32
5, 5
4, 30
3, 3
7, 47
15, 47
16, 18
13, 14
9, 25
14, 20
11, 41
14, 20
7, 19
6, 6
9, 45
8, 18
11, 37
12, 33
8, 8
10, 29
12, 35
14, 30
12, 40
13, 19
8, 36
10, 38
11, 15
11, 11
13, 37
15, 15
17, 17
16, 40
6, 22
6, 20
14, 14
15, 31
18, 42
18, 20
5, 29
9, 33
10, 36
13, 33
17, 27
13, 25
17, 17
16, 38
8, 26
12, 12
10, 44
9, 37
12, 22
11, 11
15, 15
13, 21
5, 5
22, 46
8, 8
6, 40
11, 11
10, 10
13, 21
12, 38
15, 35
14, 14
7, 27
6, 28
16, 30
17, 33
19, 35
16, 22
4, 4
7, 23
11, 27
12, 34
12, 36
10, 16
20, 48
19, 25
21, 47
21, 49
20, 26
19, 19
18, 42
14, 14
6, 42
8, 8
4, 4
3, 23
2, 24
1, 33
1, 33
3, 3
4, 22
3, 45
2, 2
6, 42
16, 24
15, 19
14, 34
8, 26
15, 19
10, 40
13, 13
8, 18
7, 29
10, 32
9, 17
12, 28
13, 16
9, 31
11, 37
13, 31
15, 41
11, 41
12, 12
7, 19
9, 9
10, 16
12, 14
12, 14
14, 44
16, 16
15, 52
7, 21
5, 21
15, 25
16, 30
19, 21
19, 35
6, 28
10, 36
11, 29
14, 34
18, 26
14, 14
16, 18
17, 31
9, 25
11, 41
11, 33
10, 36
13, 27
12, 22
16, 16
14, 20
4, 30
21, 21
7, 7
5, 29
10, 24
9, 25
12, 12
11, 33
14, 34
13, 21
8, 8
7, 27
17, 23
18, 28
20, 20
17, 23
5, 5
8, 22
12, 28
13, 39
13, 35
11, 11
21, 23
20, 34
22, 38
20, 22
19, 49
18, 20
17, 27
13, 37
5, 21
7, 39
5, 21
4, 30
3, 23
2, 32
1, 33
2, 44
3, 3
2, 32
1, 1
5, 29
17, 41
14, 20
15, 28
7, 7
16, 28
9, 39
12, 44
9, 17
8, 28
11, 15
10, 16
13, 29
14, 14
10, 10
12, 36
14, 33
16, 40
10, 40
11, 43
6, 20
8, 18
9, 17
13, 33
11, 15
13, 17
15, 41
14, 38
8, 8
4, 36
16, 34
17, 29
20, 22
20, 28
7, 19
11, 39
12, 30
15, 27
19, 31
15, 15
15, 19
16, 30
10, 24
10, 16
12, 22
11, 23
14, 26
13, 25
17, 17
15, 27
3, 31
20, 34
6, 40
4, 42
9, 25
8, 26
11, 23
10, 36
13, 21
12, 36
9, 21
8, 20
18, 30
19, 23
21, 33
18, 19
6, 28
9, 21
13, 29
14, 36
12, 34
12, 14
22, 46
21, 27
21, 45
19, 23
18, 26
17, 41
16, 16
12, 44
3, 3
5, 39
7, 29
6, 6
5, 21
4, 22
3, 23
2, 24
1, 1
2, 34
1, 1
5, 39
19, 19
14, 14
17, 17
7, 7
18, 18
7, 21
10, 24
11, 15
10, 10
13, 13
12, 30
15, 29
16, 37
12, 12
14, 34
16, 28
18, 34
8, 8
9, 9
4, 4
6, 20
7, 7
11, 11
9, 9
11, 11
13, 13
12, 38
10, 10
2, 2
18, 26
19, 27
22, 24
22, 24
9, 27
13, 33
14, 22
17, 29
21, 33
17, 17
15, 29
16, 28
12, 34
8, 18
14, 22
13, 23
16, 20
15, 15
17, 19
17, 17
3, 41
18, 26
6, 30
4, 4
9, 9
8, 28
11, 11
10, 26
13, 13
12, 32
11, 25
10, 26
20, 26
21, 39
23, 41
20, 26
8, 8
11, 11
15, 34
16, 34
10, 16
12, 12
20, 20
21, 21
19, 45
17, 17
16, 24
15, 15
14, 40
10, 10
2, 2
4, 40
8, 30
7, 7
6, 6
5, 21
4, 22
3, 35
1, 1
3, 35
2, 2
6, 28
20, 24
15, 15
18, 30
8, 8
19, 19
6, 22
9, 25
12, 14
11, 29
12, 12
13, 13
16, 32
17, 28
13, 19
15, 33
17, 30
19, 37
7, 7
8, 8
3, 3
5, 39
6, 6
10, 10
8, 8
10, 10
12, 22
11, 39
11, 11
1, 1
19, 27
20, 20
23, 25
21, 21
10, 28
14, 32
15, 31
18, 34
22, 22
18, 18
16, 22
17, 27
13, 25
7, 19
15, 23
14, 24
17, 21
16, 22
18, 18
18, 26
4, 34
17, 27
7, 37
5, 27
10, 10
9, 35
12, 26
11, 27
14, 24
13, 25
12, 26
11, 35
21, 27
22, 24
22, 40
21, 33
9, 17
12, 30
16, 32
17, 39
9, 35
11, 15
19, 29
20, 24
18, 28
16, 30
15, 43
14, 38
13, 37
9, 19
5, 5
7, 39
7, 37
6, 48
5, 5
4, 30
3, 3
2, 44
2, 34
3, 3
1, 33
3, 3
19, 43
12, 12
17, 46
5, 29
16, 18
9, 37
12, 44
11, 33
10, 26
13, 33
12, 16
15, 31
16, 47
12, 28
14, 36
16, 32
18, 50
10, 42
11, 43
6, 38
8, 36
9, 9
13, 31
11, 11
13, 35
15, 21
14, 46
10, 10
4, 36
18, 28
19, 27
22, 42
22, 46
9, 9
13, 29
14, 14
17, 33
21, 25
17, 34
13, 21
14, 48
12, 22
10, 34
14, 20
13, 21
16, 26
15, 19
15, 47
17, 17
1, 1
20, 42
4, 4
2, 2
7, 27
6, 6
9, 25
8, 8
11, 23
10, 24
11, 23
10, 24
20, 28
21, 25
23, 47
20, 42
8, 8
11, 21
15, 47
16, 36
12, 16
14, 32
22, 44
23, 35
21, 21
19, 41
18, 40
17, 17
16, 48
12, 34
4, 4
6, 40
6, 6
5, 5
4, 22
3, 3
2, 32
1, 33
1, 25
2, 24
1, 33
4, 30
18, 32
13, 13
16, 31
6, 6
17, 17
8, 20
11, 23
10, 16
9, 17
12, 14
11, 15
14, 36
15, 30
11, 21
13, 35
15, 37
17, 27
9, 21
10, 22
5, 21
7, 7
8, 8
12, 14
10, 16
12, 18
14, 20
13, 31
9, 9
3, 3
17, 29
18, 28
21, 25
21, 23
8, 26
12, 32
13, 33
16, 30
20, 30
16, 16
14, 14
15, 29
11, 23
9, 35
13, 21
12, 22
15, 25
14, 20
16, 18
16, 18
2, 2
19, 35
5, 5
3, 31
8, 8
7, 27
10, 10
9, 35
12, 12
11, 23
10, 24
9, 25
19, 40
20, 25
22, 42
19, 20
7, 7
10, 20
14, 32
15, 35
11, 15
13, 13
21, 27
22, 24
20, 44
18, 26
17, 17
16, 22
15, 39
11, 11
8, 8
10, 10
10, 24
9, 25
8, 26
7, 27
6, 42
5, 29
5, 31
6, 28
3, 31
4, 4
22, 40
9, 25
20, 42
2, 32
13, 21
12, 12
15, 27
14, 24
13, 23
16, 16
15, 25
18, 34
19, 35
15, 25
17, 27
19, 41
21, 43
13, 25
14, 14
9, 9
11, 11
12, 38
16, 28
14, 30
16, 32
18, 45
17, 33
13, 23
7, 37
21, 39
22, 22
25, 45
25, 35
12, 22
16, 16
17, 17
20, 42
24, 38
20, 42
10, 34
11, 23
15, 15
13, 47
17, 17
16, 26
15, 19
16, 18
12, 32
14, 14
2, 32
23, 29
1, 1
1, 1
4, 4
3, 3
6, 6
5, 29
8, 8
7, 27
14, 14
13, 21
23, 31
24, 30
26, 36
23, 39
11, 11
14, 14
18, 34
19, 45
15, 49
17, 17
25, 25
26, 38
24, 30
22, 40
21, 21
20, 36
19, 19
15, 21
22, 22
20, 23
12, 20
13, 31
14, 30
15, 29
16, 28
17, 27
19, 25
20, 38
19, 27
18, 37
22, 46
23, 37
3, 18
24, 31
19, 27
20, 34
23, 38
12, 22
11, 23
14, 20
13, 21
4, 5
4, 20
7, 15
5, 6
3, 17
1, 19
21, 35
22, 36
21, 23
19, 21
18, 18
16, 32
16, 18
14, 14
12, 26
13, 28
9, 17
21, 23
9, 9
8, 13
5, 15
3, 3
10, 18
6, 14
7, 8
10, 11
2, 18
2, 18
22, 23
21, 41
13, 27
17, 32
15, 23
14, 28
17, 31
16, 24
20, 28
18, 19
20, 28
7, 22
23, 31
21, 29
26, 34
25, 33
26, 34
27, 35
24, 44
25, 33
12, 20
11, 25
7, 13
6, 15
4, 4
1, 19
11, 19
8, 16
8, 9
9, 11
17, 17
15, 19
5, 19
4, 4
6, 20
8, 22
9, 24
10, 10
11, 25
15, 29
17, 17
19, 27
15, 19
16, 36
17, 17
16, 16
15, 33
14, 20
14, 22
15, 29
12, 12
13, 21
9, 25
23, 31
21, 42
7, 37
4, 30
21, 29
24, 50
15, 29
14, 30
17, 25
16, 28
19, 35
20, 43
16, 24
18, 36
20, 31
22, 32
22, 30
23, 31
18, 18
20, 32
21, 31
19, 25
21, 29
23, 33
25, 33
24, 32
14, 32
16, 28
22, 40
23, 41
26, 44
26, 42
13, 31
17, 43
18, 45
21, 43
25, 35
21, 33
1, 43
2, 32
10, 24
8, 36
9, 25
6, 28
7, 37
3, 41
5, 29
11, 11
30, 38
8, 36
10, 24
5, 29
6, 28
3, 31
4, 4
1, 33
2, 32
11, 23
12, 12
24, 30
25, 39
27, 27
24, 30
14, 32
15, 33
19, 47
20, 46
20, 54
18, 26
28, 40
27, 33
29, 39
29, 31
28, 28
27, 37
26, 36
22, 32
20, 34
20, 26
10, 23
11, 12
12, 33
13, 26
14, 30
15, 31
17, 28
18, 36
17, 46
16, 16
20, 49
3, 19
21, 34
22, 29
17, 30
20, 33
23, 43
10, 28
9, 22
12, 23
11, 24
2, 2
1, 20
5, 18
3, 18
2, 21
2, 20
21, 33
22, 34
21, 34
19, 25
18, 30
14, 24
16, 28
17, 20
15, 25
16, 25
7, 7
19, 35
9, 9
10, 14
8, 14
6, 9
8, 36
4, 20
5, 19
8, 13
5, 16
1, 1
20, 31
19, 35
11, 11
17, 18
13, 32
12, 40
15, 34
14, 14
18, 34
16, 17
18, 33
10, 20
21, 42
19, 32
24, 27
23, 39
24, 37
25, 38
22, 23
23, 36
10, 38
9, 31
10, 13
9, 13
7, 14
4, 17
9, 22
6, 19
6, 15
7, 14
15, 28
13, 26
8, 18
7, 16
9, 18
11, 20
12, 22
13, 22
14, 14
17, 27
10, 32
12, 12
12, 22
11, 23
10, 24
9, 29
8, 26
7, 7
7, 7
8, 8
5, 29
6, 6
2, 32
24, 44
7, 7
22, 29
11, 23
14, 26
17, 39
16, 22
15, 21
18, 20
17, 23
20, 36
21, 36
17, 17
19, 25
21, 43
23, 39
15, 15
16, 28
11, 33
13, 35
14, 14
18, 26
16, 16
18, 30
20, 32
19, 25
15, 15
9, 31
23, 39
24, 34
27, 35
27, 35
14, 24
18, 18
19, 43
22, 42
26, 42
22, 22
8, 26
9, 25
17, 27
15, 37
15, 35
16, 18
13, 31
14, 20
10, 10
12, 22
4, 4
25, 37
1, 1
3, 41
2, 32
1, 33
4, 30
3, 31
6, 28
5, 5
16, 26
15, 25
25, 45
26, 44
28, 42
25, 31
13, 21
16, 16
20, 26
21, 37
17, 21
19, 41
27, 39
28, 36
26, 38
24, 24
23, 29
22, 28
21, 33
17, 29
21, 21
21, 23
11, 23
12, 22
13, 13
14, 20
15, 19
16, 30
18, 26
19, 41
16, 18
17, 17
13, 31
19, 36
4, 4
17, 30
11, 23
21, 25
24, 28
11, 11
10, 26
13, 31
12, 32
15, 43
16, 31
12, 38
14, 32
16, 16
18, 28
22, 38
23, 27
22, 22
20, 24
19, 25
15, 31
17, 17
19, 29
21, 37
20, 36
10, 10
20, 24
18, 28
19, 45
22, 32
22, 24
9, 35
13, 39
14, 40
17, 29
21, 31
17, 29
3, 31
2, 42
6, 28
18, 34
4, 30
5, 5
2, 42
3, 31
1, 33
1, 1
15, 19
26, 36
12, 22
14, 20
9, 25
10, 24
7, 7
8, 8
5, 29
6, 28
7, 7
8, 36
20, 34
21, 33
23, 24
20, 42
10, 24
11, 27
15, 31
16, 30
16, 28
14, 14
24, 28
23, 39
25, 43
25, 35
24, 34
23, 23
22, 40
18, 34
4, 24
2, 26
14, 14
13, 43
12, 12
11, 11
10, 40
9, 9
7, 39
6, 40
9, 37
8, 20
12, 34
20, 26
21, 25
20, 21
14, 36
21, 25
3, 3
10, 48
11, 17
8, 42
9, 41
18, 34
19, 34
15, 29
17, 39
19, 26
21, 21
1, 1
2, 2
3, 25
1, 1
2, 50
6, 22
4, 24
6, 26
8, 38
7, 39
13, 17
5, 5
21, 31
22, 34
19, 35
17, 27
12, 34
16, 28
17, 35
20, 31
18, 28
20, 32
22, 28
23, 27
15, 31
17, 29
16, 20
19, 23
18, 28
22, 24
20, 26
10, 36
13, 35
13, 37
11, 23
16, 28
15, 35
18, 32
17, 29
20, 30
19, 31
14, 32
13, 17
21, 33
20, 24
18, 30
19, 33
13, 35
14, 36
18, 34
19, 31
5, 23
7, 21
15, 33
16, 36
14, 30
12, 50
11, 31
10, 32
9, 35
5, 43
7, 27
5, 29
17, 39
16, 18
15, 15
14, 20
13, 21
12, 22
10, 24
9, 9
12, 40
11, 23
15, 41
23, 23
24, 32
23, 35
17, 39
24, 24
3, 3
13, 51
14, 20
11, 45
12, 22
21, 37
22, 34
18, 32
20, 38
22, 34
24, 30
2, 2
1, 1
6, 46
4, 4
5, 5
9, 25
7, 27
9, 29
11, 31
10, 10
16, 38
8, 26
24, 26
25, 33
22, 32
20, 32
15, 37
19, 39
20, 36
23, 33
21, 39
23, 35
25, 31
26, 38
18, 46
6, 28
20, 24
19, 33
22, 30
21, 55
25, 29
23, 41
13, 25
16, 36
16, 36
14, 42
19, 37
18, 34
21, 35
20, 36
23, 33
22, 34
17, 35
16, 36
24, 36
23, 31
21, 39
22, 22
16, 38
17, 21
21, 31
22, 42
8, 26
10, 24
18, 30
19, 31
17, 33
15, 33
14, 34
13, 33
12, 32
8, 8
12, 14
10, 16
4, 4
5, 21
6, 6
7, 19
8, 8
9, 17
11, 35
12, 14
11, 27
10, 16
14, 14
12, 22
15, 29
10, 28
16, 22
11, 33
10, 18
13, 13
1, 25
2, 2
1, 25
8, 26
9, 24
5, 27
7, 31
9, 23
11, 23
11, 19
12, 20
11, 33
9, 17
8, 18
4, 22
6, 6
8, 22
10, 24
9, 26
3, 31
13, 13
11, 25
12, 20
15, 21
15, 19
2, 24
6, 30
7, 29
10, 26
14, 20
10, 28
14, 24
13, 31
5, 33
7, 37
7, 31
6, 38
9, 35
8, 36
12, 26
10, 34
12, 18
15, 29
15, 23
13, 25
18, 20
17, 23
18, 20
19, 25
16, 16
17, 21
4, 4
3, 41
13, 23
14, 22
16, 20
13, 21
3, 3
4, 32
8, 28
9, 27
5, 5
3, 3
17, 23
16, 18
16, 30
14, 14
13, 23
12, 26
11, 11
7, 47
13, 13
11, 33
3, 3
4, 22
5, 21
6, 38
7, 19
8, 40
10, 10
11, 11
10, 10
9, 17
13, 23
11, 23
14, 22
9, 26
15, 23
10, 34
11, 17
14, 20
1, 25
3, 3
2, 24
7, 23
8, 23
4, 4
6, 29
8, 26
10, 20
12, 18
13, 19
12, 12
10, 16
9, 9
5, 21
7, 19
9, 39
11, 33
10, 26
2, 2
12, 14
10, 34
11, 11
14, 14
14, 15
1, 25
5, 29
6, 30
9, 27
13, 23
9, 21
13, 13
12, 32
4, 32
8, 8
6, 6
5, 31
8, 36
7, 29
11, 25
9, 27
11, 25
16, 20
14, 22
12, 24
17, 19
16, 30
17, 27
18, 26
15, 29
16, 28
3, 41
2, 34
12, 24
13, 23
15, 21
12, 38
2, 24
3, 3
7, 29
8, 32
6, 38
4, 4
16, 18
15, 17
17, 18
15, 20
14, 14
13, 13
12, 24
8, 20
10, 38
8, 18
6, 20
7, 19
8, 34
9, 33
10, 46
11, 15
13, 31
12, 14
13, 29
12, 12
16, 26
14, 34
17, 27
12, 26
18, 28
13, 31
8, 20
11, 23
2, 42
3, 23
1, 25
10, 24
11, 26
7, 29
9, 27
11, 31
13, 33
9, 9
10, 22
9, 17
7, 19
6, 42
2, 24
4, 22
6, 24
8, 26
7, 29
5, 31
11, 33
13, 32
14, 33
17, 35
17, 19
4, 40
8, 28
9, 27
12, 30
16, 18
12, 22
16, 42
15, 29
7, 35
5, 39
9, 33
8, 36
11, 31
10, 10
14, 30
12, 30
14, 28
13, 23
17, 17
15, 27
20, 24
19, 23
20, 20
21, 21
18, 24
19, 53
6, 38
5, 39
15, 33
16, 16
18, 18
15, 39
5, 21
6, 24
10, 26
11, 25
3, 23
1, 25
15, 19
16, 20
14, 32
12, 48
11, 29
10, 24
9, 27
5, 23
11, 15
9, 35
5, 21
6, 20
7, 33
8, 18
9, 31
10, 10
12, 30
13, 31
12, 16
11, 15
15, 25
13, 21
16, 28
11, 33
17, 21
12, 12
9, 19
12, 12
1, 43
2, 42
1, 25
9, 26
10, 44
6, 26
8, 26
10, 27
12, 22
10, 20
11, 39
10, 34
8, 36
7, 37
3, 23
5, 21
7, 23
9, 25
8, 26
4, 30
12, 14
12, 12
13, 22
16, 36
16, 22
3, 23
7, 29
8, 29
11, 31
15, 19
11, 23
15, 29
14, 30
6, 34
8, 32
7, 33
10, 34
9, 31
13, 31
11, 33
13, 27
14, 21
16, 24
14, 18
19, 21
18, 26
19, 19
20, 40
17, 27
18, 44
5, 35
4, 24
14, 22
15, 21
17, 21
14, 36
4, 22
5, 31
9, 27
10, 26
4, 22
2, 24
16, 16
17, 23
15, 19
13, 29
12, 22
11, 23
10, 24
6, 40
18, 27
18, 24
8, 24
9, 25
10, 26
11, 39
12, 34
13, 41
15, 15
16, 33
15, 37
14, 30
18, 44
4, 4
19, 35
2, 19
20, 37
15, 47
18, 34
21, 37
8, 32
7, 24
10, 24
9, 31
1, 20
3, 19
1, 1
1, 4
3, 17
19, 31
20, 36
19, 25
17, 37
16, 28
12, 28
14, 26
16, 24
16, 22
17, 23
5, 5
17, 27
7, 13
8, 12
9, 11
7, 13
6, 22
2, 18
3, 17
6, 14
6, 14
2, 2
18, 41
17, 33
9, 25
15, 37
11, 45
10, 32
13, 13
12, 28
16, 52
14, 30
16, 46
11, 17
19, 27
17, 45
22, 24
21, 41
22, 38
23, 39
20, 36
21, 37
8, 24
7, 35
9, 11
10, 10
8, 8
5, 15
7, 23
4, 20
4, 17
5, 15
13, 29
11, 29
9, 15
8, 9
10, 16
12, 13
13, 19
14, 20
15, 21
15, 25
19, 33
19, 31
9, 9
10, 35
11, 33
12, 34
13, 28
14, 38
16, 36
17, 29
16, 47
15, 31
19, 29
4, 17
20, 23
1, 20
21, 30
16, 19
19, 31
22, 28
9, 26
8, 8
11, 26
10, 26
1, 20
4, 19
2, 2
2, 21
3, 18
20, 35
21, 33
20, 23
18, 37
17, 32
13, 33
15, 27
17, 25
16, 26
17, 24
6, 22
18, 27
8, 14
9, 9
9, 12
7, 8
7, 23
3, 19
4, 17
7, 7
6, 15
2, 3
19, 35
18, 33
10, 25
16, 31
12, 12
11, 26
14, 30
13, 34
17, 33
15, 36
17, 33
11, 21
20, 31
18, 33
23, 28
22, 38
23, 39
24, 49
21, 36
22, 37
9, 30
8, 23
10, 13
10, 11
8, 16
5, 16
8, 11
5, 20
5, 16
6, 16
14, 29
12, 28
9, 16
8, 9
10, 11
12, 19
13, 23
14, 24
15, 22
16, 26
15, 33
15, 15
5, 35
6, 6
7, 25
8, 24
9, 23
10, 30
12, 42
13, 31
12, 28
11, 11
15, 25
7, 8
16, 34
5, 5
17, 17
12, 12
15, 29
18, 18
5, 31
4, 28
7, 27
6, 26
3, 3
4, 19
2, 2
4, 4
6, 7
16, 20
17, 21
16, 34
14, 36
13, 13
9, 41
11, 39
13, 41
15, 19
14, 21
2, 2
14, 36
6, 16
7, 15
10, 10
10, 12
3, 33
1, 1
2, 20
5, 17
9, 13
5, 17
15, 25
14, 36
6, 44
12, 26
8, 32
7, 33
10, 30
9, 9
13, 27
11, 11
13, 23
14, 16
16, 16
14, 26
19, 21
18, 22
19, 19
20, 30
17, 23
18, 32
5, 5
4, 36
8, 14
9, 13
11, 11
8, 14
4, 36
1, 1
3, 19
4, 19
10, 44
8, 24
12, 14
11, 13
13, 15
15, 16
16, 18
17, 17
16, 20
12, 24
17, 31
17, 25
7, 31
8, 36
9, 27
10, 28
11, 39
12, 24
14, 32
15, 15
14, 30
13, 31
17, 51
5, 5
18, 44
3, 4
19, 37
14, 33
17, 37
20, 32
7, 27
6, 24
9, 27
8, 26
1, 19
2, 19
2, 20
2, 21
4, 16
18, 34
19, 31
18, 36
16, 28
15, 35
11, 30
13, 22
15, 23
17, 21
16, 19
4, 22
16, 34
6, 14
7, 13
10, 10
8, 12
5, 23
1, 19
2, 18
5, 5
7, 13
3, 3
17, 45
16, 46
8, 42
14, 23
10, 10
9, 33
12, 40
11, 29
15, 29
13, 38
15, 47
12, 12
18, 26
16, 28
21, 39
20, 24
21, 45
22, 40
19, 37
20, 48
7, 35
6, 24
8, 8
9, 9
9, 9
6, 14
6, 24
3, 21
3, 3
4, 16
12, 26
10, 24
10, 14
9, 13
11, 15
13, 13
14, 14
15, 19
16, 20
14, 34
19, 19
19, 26
9, 23
10, 24
11, 25
12, 40
13, 39
14, 34
16, 28
17, 30
16, 32
15, 15
19, 43
3, 17
20, 42
2, 2
21, 38
16, 16
19, 26
22, 34
9, 25
8, 22
11, 11
10, 13
1, 19
2, 20
4, 18
2, 5
2, 23
20, 34
21, 25
20, 27
18, 32
17, 29
13, 29
15, 27
17, 25
15, 23
16, 24
6, 23
18, 26
8, 15
9, 9
8, 15
6, 14
7, 28
3, 17
4, 16
7, 13
5, 18
1, 1
19, 19
18, 32
10, 24
16, 28
12, 26
11, 25
14, 28
13, 27
17, 31
15, 36
17, 31
10, 18
20, 48
18, 32
23, 37
22, 40
23, 23
24, 38
21, 41
22, 36
9, 23
8, 8
10, 13
9, 12
7, 13
4, 7
8, 22
5, 19
5, 15
6, 17
14, 28
12, 30
8, 16
7, 15
9, 17
11, 22
12, 12
13, 21
14, 22
16, 26
21, 35
21, 33
11, 33
12, 12
13, 31
14, 14
15, 25
16, 28
18, 26
19, 25
18, 44
17, 17
21, 31
1, 1
22, 32
2, 20
23, 45
18, 28
21, 33
24, 34
11, 23
10, 24
13, 23
12, 22
3, 17
3, 4
6, 16
4, 16
2, 18
22, 35
23, 23
22, 34
20, 32
19, 19
15, 25
17, 29
15, 28
13, 25
14, 14
8, 18
20, 36
10, 10
9, 12
6, 14
4, 17
9, 19
5, 15
6, 14
9, 9
3, 17
1, 19
21, 41
20, 52
12, 22
18, 30
14, 15
13, 23
16, 44
15, 31
19, 20
17, 27
19, 29
8, 20
22, 32
20, 48
25, 37
24, 28
25, 26
26, 36
23, 33
24, 25
11, 27
10, 20
8, 8
7, 7
5, 15
2, 18
10, 20
7, 17
7, 13
8, 12
16, 36
14, 24
6, 18
5, 17
7, 20
9, 22
10, 22
11, 23
12, 24
16, 29
5, 25
3, 27
15, 37
14, 38
13, 17
12, 12
11, 41
10, 20
8, 22
7, 23
10, 38
9, 9
13, 39
21, 23
22, 30
21, 27
15, 33
22, 26
1, 1
2, 2
11, 19
12, 18
9, 9
10, 20
19, 31
20, 26
16, 38
18, 30
20, 24
22, 32
1, 1
4, 26
2, 2
3, 3
7, 7
5, 5
7, 27
9, 29
8, 36
14, 36
6, 24
22, 33
23, 35
20, 36
18, 26
13, 35
17, 37
18, 28
21, 31
19, 33
21, 33
23, 23
24, 28
16, 32
4, 44
18, 42
17, 31
20, 24
19, 29
23, 25
21, 27
11, 41
14, 32
14, 14
12, 36
17, 35
16, 36
19, 19
18, 18
21, 31
20, 32
15, 33
14, 34
