6, 6
5, 7
6, 6
5, 20
4, 4
3, 11
2, 2
2, 8
4, 16
3, 8
4, 11
5, 12
1, 3
5, 7
6, 12
7, 9
8, 8
10, 10
4, 10
3, 11
2, 8
5, 14
8, 10
7, 14
6, 7
3, 3
2, 2
8, 11
7, 10
8, 9
9, 10
7, 9
6, 6
5, 11
4, 12
3, 5
5, 12
2, 8
4, 6
5, 5
4, 8
5, 12
4, 6
1, 3
2, 4
3, 9
7, 7
6, 13
7, 7
6, 19
5, 5
4, 8
3, 5
3, 9
5, 6
4, 6
5, 7
6, 6
2, 2
6, 7
5, 5
8, 10
9, 11
9, 11
3, 3
2, 12
1, 13
4, 10
7, 11
6, 13
5, 6
2, 10
1, 9
7, 9
6, 9
7, 7
8, 10
6, 11
5, 9
4, 7
3, 6
3, 5
5, 7
4, 4
4, 6
3, 6
2, 2
6, 13
4, 14
1, 1
2, 4
1, 1
5, 5
4, 4
5, 5
4, 6
3, 3
2, 2
1, 1
1, 1
3, 3
2, 17
3, 3
4, 8
2, 6
4, 15
7, 8
6, 8
7, 7
10, 12
5, 9
4, 6
3, 7
6, 6
9, 13
8, 12
7, 11
4, 7
3, 3
9, 10
7, 11
8, 9
9, 11
8, 9
6, 11
5, 5
5, 6
2, 2
4, 8
3, 5
3, 7
2, 8
1, 7
5, 7
3, 7
2, 9
3, 5
1, 1
6, 21
5, 7
6, 6
5, 12
4, 4
3, 3
2, 17
2, 17
2, 7
1, 1
2, 10
3, 4
3, 7
3, 9
8, 8
7, 13
8, 14
9, 12
6, 11
5, 7
4, 7
7, 10
10, 11
9, 12
8, 9
4, 5
4, 6
9, 12
6, 8
7, 10
8, 8
8, 8
5, 7
4, 6
5, 6
8, 11
10, 12
9, 13
9, 11
8, 8
7, 9
11, 11
9, 11
6, 8
7, 13
5, 5
6, 8
1, 1
2, 2
3, 3
2, 4
3, 3
4, 6
4, 4
8, 22
7, 10
8, 8
9, 10
7, 9
9, 13
12, 12
1, 1
2, 2
15, 18
10, 10
9, 11
8, 10
11, 11
14, 16
13, 15
12, 14
9, 19
8, 8
14, 14
12, 15
13, 15
14, 14
13, 15
11, 11
10, 12
10, 14
7, 7
9, 11
8, 8
8, 11
7, 7
6, 8
10, 11
8, 8
5, 16
6, 10
4, 6
5, 5
1, 1
1, 1
2, 2
1, 1
2, 4
3, 5
3, 5
7, 8
6, 11
7, 9
8, 12
6, 8
8, 10
11, 11
2, 2
3, 3
14, 14
9, 17
8, 17
7, 14
10, 10
13, 15
12, 17
11, 15
8, 18
7, 9
13, 13
11, 15
12, 14
13, 13
12, 14
10, 16
9, 10
9, 11
8, 8
10, 12
9, 9
9, 13
8, 10
7, 11
11, 12
9, 11
6, 6
7, 7
5, 5
6, 6
2, 4
1, 3
1, 3
2, 2
3, 3
4, 6
4, 4
8, 8
7, 16
8, 8
9, 11
7, 9
9, 11
12, 16
3, 5
4, 6
15, 17
10, 10
9, 11
8, 10
11, 11
14, 18
13, 15
12, 16
9, 9
8, 10
14, 15
12, 15
13, 15
14, 15
13, 16
11, 14
10, 10
10, 11
7, 9
9, 11
8, 10
8, 8
7, 9
6, 10
10, 10
8, 12
5, 11
6, 12
4, 6
5, 20
3, 3
2, 2
1, 1
1, 1
2, 2
3, 5
3, 5
7, 10
6, 8
7, 7
8, 10
6, 10
8, 12
11, 13
4, 4
5, 5
14, 16
9, 11
8, 10
7, 9
10, 12
13, 15
12, 17
11, 15
8, 9
7, 7
13, 14
11, 14
12, 12
13, 14
12, 14
10, 11
9, 16
9, 12
6, 8
8, 12
7, 10
7, 11
6, 8
5, 8
9, 17
7, 16
4, 13
5, 5
3, 3
4, 4
2, 2
1, 3
2, 2
1, 1
1, 1
2, 4
2, 4
6, 12
5, 5
6, 6
7, 8
5, 9
7, 19
10, 12
3, 5
4, 6
13, 14
8, 12
7, 14
6, 6
9, 15
12, 18
11, 14
10, 11
7, 11
6, 12
12, 13
10, 10
11, 11
12, 14
11, 11
9, 12
8, 10
8, 8
5, 7
7, 7
6, 6
6, 9
5, 9
4, 7
8, 9
6, 8
3, 14
4, 13
2, 2
3, 3
3, 3
2, 2
3, 3
2, 4
1, 1
1, 3
1, 3
5, 8
4, 4
5, 10
6, 14
4, 6
6, 6
9, 13
4, 4
5, 5
12, 14
7, 7
6, 10
5, 12
8, 8
11, 15
10, 14
9, 9
6, 6
5, 9
11, 13
9, 10
10, 10
11, 14
10, 11
8, 10
7, 9
7, 7
4, 6
6, 8
5, 16
5, 8
4, 10
3, 10
7, 9
5, 9
2, 4
3, 5
1, 3
2, 4
4, 6
3, 5
4, 6
3, 5
2, 4
1, 3
2, 2
4, 6
3, 6
4, 6
5, 6
3, 7
5, 11
8, 12
5, 7
6, 8
11, 11
6, 8
5, 7
4, 8
7, 9
10, 10
9, 11
8, 12
5, 9
4, 6
10, 12
8, 10
9, 10
10, 11
9, 12
7, 12
6, 8
6, 6
4, 6
6, 9
5, 7
5, 7
4, 6
3, 6
7, 7
5, 9
2, 4
3, 5
1, 3
2, 17
4, 6
3, 5
4, 4
3, 3
2, 2
1, 1
2, 2
4, 4
3, 6
4, 4
5, 9
3, 3
5, 11
8, 8
5, 7
6, 8
11, 13
6, 6
5, 7
4, 4
7, 7
10, 15
9, 13
8, 11
5, 15
4, 10
10, 12
8, 12
9, 9
10, 11
9, 9
7, 7
6, 8
6, 7
3, 8
5, 18
4, 7
4, 9
3, 18
2, 10
6, 8
4, 4
4, 16
5, 15
3, 17
2, 11
8, 16
7, 13
8, 8
7, 7
6, 7
5, 10
4, 13
4, 12
1, 6
1, 1
2, 5
5, 7
2, 10
10, 11
9, 14
10, 12
10, 13
8, 11
7, 11
6, 7
9, 13
12, 14
11, 13
10, 10
5, 7
5, 8
10, 14
7, 13
8, 8
9, 11
9, 11
6, 7
5, 5
6, 7
3, 7
5, 9
4, 5
4, 4
3, 9
2, 5
6, 7
4, 16
3, 3
4, 4
2, 2
1, 1
7, 13
6, 9
7, 13
6, 13
5, 5
4, 4
3, 5
3, 9
1, 1
2, 2
3, 4
4, 9
3, 10
9, 11
8, 13
9, 9
10, 12
7, 11
6, 10
5, 8
8, 13
11, 14
10, 11
9, 12
5, 7
5, 8
10, 12
7, 9
8, 10
9, 9
9, 9
6, 8
5, 7
6, 8
2, 2
4, 4
3, 3
3, 5
2, 2
1, 1
5, 5
3, 7
4, 7
5, 5
3, 3
2, 2
8, 9
7, 7
8, 8
7, 7
6, 6
5, 7
4, 4
4, 6
1, 1
2, 2
1, 1
5, 8
1, 5
10, 10
9, 11
10, 14
9, 9
8, 8
7, 9
6, 6
9, 9
11, 13
10, 12
9, 9
4, 6
4, 4
9, 11
6, 6
7, 7
8, 8
8, 8
5, 5
4, 7
5, 5
3, 5
5, 7
4, 8
4, 7
3, 3
2, 2
6, 6
4, 8
5, 7
6, 9
4, 11
3, 3
9, 23
8, 8
9, 13
8, 13
7, 14
6, 10
5, 7
5, 9
2, 5
3, 12
1, 1
6, 18
2, 10
11, 11
10, 14
11, 18
10, 10
9, 14
8, 9
7, 14
10, 12
12, 14
11, 12
10, 11
5, 17
5, 7
10, 10
7, 12
8, 13
9, 14
9, 12
6, 6
5, 5
6, 9
3, 3
5, 7
2, 2
4, 5
5, 5
4, 7
5, 7
4, 6
1, 9
2, 10
2, 2
3, 8
7, 7
6, 6
7, 7
6, 6
5, 5
4, 4
3, 3
3, 9
5, 6
4, 9
5, 5
6, 6
6, 7
7, 10
8, 22
9, 13
9, 11
5, 5
4, 12
3, 13
6, 6
9, 14
8, 8
7, 15
2, 3
1, 11
9, 10
6, 9
7, 7
8, 9
8, 8
5, 11
4, 12
3, 5
3, 3
5, 11
4, 4
4, 10
1, 9
2, 5
4, 9
2, 2
5, 8
6, 6
4, 4
3, 3
9, 13
8, 10
9, 9
8, 8
7, 7
6, 6
5, 5
5, 7
2, 10
3, 6
1, 1
2, 2
6, 6
9, 13
10, 12
11, 12
8, 13
9, 9
8, 12
7, 7
9, 10
10, 15
9, 12
8, 11
5, 8
5, 5
8, 15
5, 7
6, 6
7, 12
7, 7
4, 4
3, 5
4, 4
8, 8
8, 10
7, 7
9, 11
8, 12
9, 9
7, 10
7, 11
6, 8
5, 6
7, 7
8, 8
12, 18
11, 11
12, 18
11, 11
10, 10
9, 9
8, 8
8, 14
10, 11
9, 11
10, 10
11, 13
7, 10
9, 10
13, 15
14, 20
5, 17
2, 2
3, 12
4, 12
1, 17
3, 19
2, 2
1, 14
7, 14
6, 7
3, 17
4, 4
3, 3
4, 16
2, 2
5, 12
6, 6
7, 10
9, 9
11, 13
10, 10
10, 10
9, 13
8, 8
12, 12
10, 10
7, 9
8, 8
6, 6
7, 9
1, 1
2, 2
3, 3
4, 4
3, 3
4, 4
5, 5
5, 7
9, 23
8, 8
9, 9
10, 14
8, 12
10, 14
13, 15
1, 1
16, 18
11, 18
10, 14
9, 9
12, 14
15, 20
14, 14
13, 13
10, 13
9, 13
15, 17
13, 13
14, 16
15, 16
14, 14
12, 14
11, 12
11, 19
10, 10
12, 14
11, 11
11, 11
10, 12
9, 9
13, 13
11, 13
8, 17
9, 11
7, 9
8, 23
2, 2
3, 3
4, 6
5, 5
4, 6
5, 7
6, 8
6, 8
10, 12
9, 11
10, 12
11, 13
9, 9
11, 15
14, 18
1, 1
17, 19
12, 12
11, 11
10, 12
13, 18
16, 21
15, 15
14, 14
11, 14
10, 15
16, 18
14, 14
15, 15
16, 17
15, 17
13, 18
12, 14
12, 12
7, 9
7, 16
8, 11
8, 8
7, 11
8, 13
6, 14
6, 6
10, 13
9, 15
10, 12
9, 11
15, 17
14, 15
15, 17
14, 16
13, 14
12, 12
11, 12
11, 13
10, 10
10, 13
9, 11
10, 10
9, 10
8, 15
5, 17
16, 17
17, 17
6, 13
7, 14
8, 9
5, 5
6, 17
5, 15
4, 15
7, 9
8, 8
4, 16
3, 3
2, 2
1, 1
3, 17
4, 14
5, 15
6, 6
6, 6
8, 8
5, 10
7, 10
8, 9
7, 10
8, 8
7, 7
4, 4
3, 3
5, 5
6, 6
10, 10
9, 9
10, 19
9, 9
8, 8
7, 13
6, 6
6, 12
8, 8
7, 12
8, 10
9, 10
5, 13
9, 9
2, 2
11, 13
12, 18
6, 12
1, 13
2, 2
1, 1
4, 17
3, 13
2, 3
5, 6
4, 10
4, 13
5, 5
4, 4
5, 16
3, 3
6, 6
7, 9
6, 8
5, 10
7, 13
4, 11
6, 11
7, 8
6, 11
7, 13
6, 8
3, 11
2, 12
4, 4
5, 7
9, 9
8, 10
9, 11
8, 8
7, 11
6, 13
5, 7
5, 7
7, 10
6, 8
7, 7
8, 10
4, 4
8, 9
3, 13
10, 19
11, 15
7, 7
1, 13
1, 1
2, 15
5, 18
4, 15
3, 4
4, 12
3, 3
5, 6
6, 7
5, 9
6, 10
4, 12
7, 7
6, 9
5, 10
4, 4
6, 11
3, 3
5, 12
6, 7
5, 13
6, 8
5, 7
2, 14
1, 13
3, 3
4, 9
8, 10
7, 7
8, 8
7, 7
6, 6
5, 9
4, 4
4, 10
6, 10
5, 9
6, 8
7, 9
3, 11
7, 8
4, 16
9, 17
10, 10
8, 10
2, 2
1, 13
3, 3
6, 15
5, 5
4, 13
3, 8
2, 12
6, 11
7, 7
6, 7
7, 9
5, 5
6, 8
5, 7
4, 9
7, 10
8, 8
6, 6
8, 13
8, 9
8, 8
7, 7
7, 9
5, 5
4, 4
6, 8
7, 7
11, 13
10, 10
11, 11
10, 10
9, 9
8, 8
7, 7
7, 9
9, 10
8, 8
9, 10
10, 10
6, 11
9, 10
1, 1
12, 14
13, 20
5, 5
1, 1
2, 12
3, 3
3, 3
2, 3
1, 2
6, 6
5, 9
3, 16
4, 4
3, 3
4, 5
2, 2
5, 5
6, 6
7, 7
9, 12
9, 11
9, 12
10, 11
9, 12
10, 10
8, 8
8, 13
8, 10
7, 7
9, 9
10, 13
14, 20
13, 14
14, 14
13, 13
12, 12
11, 13
10, 15
10, 16
12, 14
11, 14
11, 12
12, 12
9, 14
10, 10
3, 16
15, 19
16, 16
6, 16
4, 17
5, 6
6, 6
3, 18
1, 1
2, 2
9, 9
8, 11
4, 16
5, 5
4, 4
5, 18
3, 3
6, 12
7, 13
8, 10
8, 8
8, 14
8, 8
9, 13
8, 10
9, 9
7, 11
7, 11
7, 9
6, 6
8, 8
9, 12
13, 18
12, 14
13, 18
12, 12
11, 11
10, 12
9, 14
9, 11
11, 13
10, 10
10, 12
11, 13
8, 8
9, 12
2, 15
14, 17
15, 20
5, 17
3, 16
4, 5
5, 11
2, 15
1, 1
1, 1
8, 14
7, 12
3, 15
4, 12
3, 3
4, 14
2, 2
5, 12
6, 12
7, 9
7, 7
7, 7
7, 7
8, 8
7, 7
8, 8
6, 6
6, 6
6, 6
5, 5
7, 7
8, 8
12, 12
11, 11
12, 12
11, 11
10, 10
9, 9
8, 8
8, 8
10, 10
9, 9
9, 11
10, 10
7, 7
8, 11
1, 1
13, 18
14, 18
4, 4
2, 2
3, 14
4, 4
1, 1
2, 2
1, 1
7, 7
6, 6
2, 15
3, 3
2, 2
3, 3
1, 1
4, 4
5, 5
6, 6
2, 6
4, 14
1, 7
3, 5
4, 7
3, 4
3, 5
3, 7
3, 13
2, 4
4, 5
4, 4
9, 14
8, 12
9, 12
8, 11
7, 7
6, 9
5, 5
5, 7
5, 7
5, 6
4, 6
5, 9
2, 7
5, 5
7, 10
10, 10
11, 11
7, 9
5, 5
4, 13
3, 10
6, 14
9, 11
8, 8
7, 9
1, 13
7, 9
4, 8
5, 7
6, 10
6, 10
3, 9
2, 12
1, 7
2, 2
4, 4
1, 1
3, 6
4, 5
3, 3
4, 4
3, 13
2, 2
1, 1
3, 3
4, 9
8, 12
7, 7
8, 8
7, 7
6, 6
5, 5
4, 6
4, 6
5, 5
5, 7
4, 6
5, 7
1, 3
5, 14
6, 6
9, 14
10, 16
8, 9
4, 4
3, 5
2, 2
5, 5
8, 10
7, 7
6, 11
1, 2
8, 13
5, 5
6, 6
7, 7
7, 7
4, 4
3, 6
2, 2
7, 9
7, 7
8, 10
8, 12
7, 7
8, 10
6, 14
6, 10
8, 11
7, 15
9, 12
9, 11
14, 16
13, 16
14, 17
13, 16
12, 14
11, 14
10, 12
10, 12
10, 11
10, 10
9, 12
10, 10
9, 15
8, 12
3, 17
15, 18
16, 19
4, 18
4, 12
5, 11
6, 10
3, 16
4, 17
3, 18
2, 17
7, 9
8, 11
3, 13
2, 2
3, 17
1, 1
4, 14
5, 11
6, 10
4, 4
4, 4
5, 5
5, 8
4, 13
5, 5
3, 3
3, 3
7, 7
6, 6
7, 7
6, 6
12, 14
11, 15
12, 13
11, 11
10, 10
9, 12
8, 8
8, 10
7, 14
7, 8
6, 6
7, 7
6, 9
5, 7
4, 4
13, 15
14, 16
3, 15
5, 5
6, 10
7, 10
4, 5
5, 13
4, 12
3, 17
4, 10
5, 6
3, 16
1, 1
2, 14
2, 2
1, 1
2, 12
3, 9
5, 7
5, 9
6, 11
6, 11
5, 12
6, 8
4, 8
4, 8
8, 8
7, 8
8, 8
7, 7
13, 13
12, 13
13, 13
12, 12
11, 13
10, 12
9, 12
9, 11
8, 10
8, 11
7, 7
8, 10
7, 9
6, 6
3, 18
14, 16
15, 15
2, 2
4, 13
5, 11
6, 8
3, 12
4, 16
3, 15
2, 2
5, 9
6, 9
2, 14
1, 15
1, 1
1, 1
2, 12
3, 11
4, 8
6, 6
6, 10
7, 7
7, 9
6, 8
7, 7
5, 9
5, 9
9, 9
8, 8
9, 9
8, 11
14, 14
13, 14
14, 14
13, 13
12, 12
11, 12
10, 10
10, 12
9, 9
9, 9
8, 10
9, 11
8, 13
7, 7
4, 15
15, 16
16, 18
1, 1
5, 12
6, 10
7, 9
4, 14
5, 15
4, 16
3, 15
6, 12
7, 10
3, 3
2, 14
1, 1
2, 2
3, 3
4, 14
5, 9
6, 8
6, 11
7, 10
7, 7
6, 10
7, 9
5, 14
5, 12
7, 10
6, 13
8, 10
8, 10
13, 16
12, 15
13, 17
12, 13
11, 12
10, 11
9, 11
9, 12
9, 13
9, 10
8, 12
9, 11
8, 8
7, 7
2, 2
14, 16
15, 17
3, 15
3, 12
4, 10
5, 6
2, 13
3, 18
2, 2
1, 13
6, 8
7, 12
1, 1
2, 14
1, 13
2, 14
3, 3
4, 13
5, 11
3, 3
3, 8
4, 4
4, 8
3, 7
4, 4
2, 14
2, 13
6, 10
5, 5
6, 6
5, 7
11, 13
10, 10
11, 14
10, 11
9, 10
8, 8
7, 8
7, 12
6, 6
6, 7
5, 5
6, 8
5, 8
4, 6
5, 12
12, 17
13, 13
4, 16
6, 10
7, 12
6, 6
5, 9
6, 12
5, 14
4, 11
3, 3
4, 11
4, 4
1, 13
2, 2
3, 15
3, 3
1, 13
2, 12
2, 2
2, 2
3, 3
3, 5
2, 2
3, 3
1, 1
1, 10
5, 5
4, 4
5, 5
4, 4
10, 17
9, 10
10, 11
9, 10
8, 10
7, 9
6, 8
6, 8
5, 5
5, 6
4, 6
5, 5
4, 6
3, 10
6, 11
11, 12
12, 14
5, 13
7, 9
6, 8
5, 5
6, 6
7, 11
6, 6
5, 9
2, 6
3, 3
5, 5
2, 2
3, 11
4, 12
4, 4
1, 1
1, 1
3, 5
3, 5
2, 2
4, 4
3, 8
4, 4
2, 8
2, 9
4, 4
3, 3
5, 5
5, 5
10, 10
9, 12
10, 14
9, 9
8, 8
7, 8
6, 9
6, 9
6, 6
6, 7
5, 5
6, 18
3, 8
4, 9
7, 13
11, 14
12, 15
6, 6
6, 11
5, 10
4, 7
7, 7
8, 15
7, 10
6, 10
1, 7
2, 7
6, 10
3, 9
4, 4
5, 11
5, 11
2, 6
1, 9
