5, 5
4, 4
3, 3
2, 2
2, 2
4, 4
3, 10
4, 9
5, 10
1, 1
5, 13
6, 14
7, 16
8, 8
10, 17
4, 4
3, 3
2, 2
5, 5
8, 8
7, 7
6, 11
3, 3
2, 2
8, 13
7, 8
8, 8
9, 9
7, 13
6, 6
5, 5
4, 9
3, 3
5, 10
2, 6
4, 7
5, 5
4, 4
5, 5
4, 10
1, 19
2, 2
3, 3
7, 7
6, 6
7, 9
6, 6
5, 5
4, 12
3, 3
3, 3
5, 5
4, 4
5, 7
6, 8
2, 13
6, 9
5, 12
8, 12
9, 11
9, 16
3, 3
2, 2
1, 1
4, 4
7, 7
6, 6
5, 13
2, 2
1, 1
7, 8
6, 10
7, 7
8, 8
6, 6
5, 9
4, 4
3, 14
3, 3
5, 5
4, 11
4, 10
3, 3
2, 2
6, 6
4, 18
1, 13
2, 2
1, 1
5, 5
4, 4
5, 5
4, 4
3, 3
2, 2
1, 1
1, 1
3, 3
2, 2
3, 11
4, 12
2, 2
4, 9
7, 7
6, 8
7, 9
10, 14
5, 13
4, 4
3, 3
6, 6
9, 9
8, 8
7, 7
4, 4
3, 3
9, 14
7, 13
8, 11
9, 9
8, 8
6, 6
5, 5
5, 10
2, 2
4, 8
3, 9
3, 5
2, 2
1, 1
5, 5
3, 8
2, 14
3, 3
1, 1
6, 6
5, 11
6, 13
5, 14
4, 4
3, 3
2, 2
2, 10
2, 18
1, 1
2, 10
3, 11
3, 8
3, 9
8, 14
7, 15
8, 10
9, 17
6, 14
5, 5
4, 11
7, 14
10, 13
9, 9
8, 11
4, 4
4, 7
9, 13
6, 12
7, 12
8, 17
8, 15
5, 10
4, 4
5, 11
8, 10
10, 12
9, 20
9, 11
8, 18
7, 18
11, 13
9, 11
6, 21
7, 23
5, 5
6, 23
1, 1
2, 4
3, 3
2, 4
3, 3
4, 6
4, 6
8, 9
7, 16
8, 12
9, 17
7, 13
9, 14
12, 18
1, 1
2, 2
15, 18
10, 12
9, 15
8, 17
11, 20
14, 25
13, 20
12, 19
9, 10
8, 16
14, 21
12, 13
13, 18
14, 15
13, 17
11, 13
10, 14
10, 13
7, 7
9, 12
8, 12
8, 10
7, 7
6, 6
10, 10
8, 10
5, 23
6, 6
4, 4
5, 5
1, 1
1, 3
2, 2
1, 1
2, 2
3, 3
3, 7
7, 7
6, 6
7, 13
8, 10
6, 17
8, 13
11, 13
2, 2
3, 3
14, 18
9, 19
8, 19
7, 9
10, 12
13, 15
12, 14
11, 13
8, 8
7, 7
13, 17
11, 13
12, 12
13, 13
12, 15
10, 17
9, 9
9, 14
8, 13
10, 12
9, 20
9, 15
8, 14
7, 7
11, 13
9, 12
6, 15
7, 7
5, 5
6, 6
2, 2
1, 3
1, 3
2, 2
3, 3
4, 4
4, 4
8, 23
7, 7
8, 8
9, 16
7, 11
9, 13
12, 24
3, 5
4, 6
15, 19
10, 14
9, 9
8, 8
11, 11
14, 15
13, 13
12, 22
9, 9
8, 10
14, 16
12, 16
13, 16
14, 20
13, 14
11, 23
10, 10
10, 16
7, 7
9, 12
8, 12
8, 10
7, 7
6, 6
10, 12
8, 15
5, 7
6, 6
4, 4
5, 5
3, 3
2, 2
1, 3
1, 1
2, 2
3, 3
3, 5
7, 12
6, 6
7, 20
8, 16
6, 15
8, 12
11, 15
4, 4
5, 5
14, 21
9, 18
8, 10
7, 15
10, 10
13, 22
12, 14
11, 20
8, 10
7, 9
13, 16
11, 20
12, 19
13, 23
12, 18
10, 12
9, 13
9, 14
6, 6
8, 11
7, 13
7, 9
6, 6
5, 5
9, 11
7, 14
4, 11
5, 5
3, 3
4, 4
2, 2
1, 3
2, 2
1, 3
1, 1
2, 2
2, 4
6, 14
5, 5
6, 15
7, 12
5, 7
7, 18
10, 19
3, 5
4, 6
13, 17
8, 16
7, 7
6, 6
9, 9
12, 12
11, 15
10, 16
7, 10
6, 6
12, 14
10, 10
11, 15
12, 16
11, 15
9, 13
8, 8
8, 11
5, 7
7, 9
6, 6
6, 10
5, 5
4, 4
8, 14
6, 10
3, 14
4, 4
2, 2
3, 20
3, 5
2, 2
3, 3
2, 4
1, 1
1, 3
1, 3
5, 10
4, 10
5, 12
6, 14
4, 10
6, 14
9, 18
4, 6
5, 7
12, 19
7, 15
6, 16
5, 17
8, 19
11, 16
10, 14
9, 18
6, 13
5, 12
11, 17
9, 13
10, 15
11, 13
10, 13
8, 22
7, 11
7, 10
4, 9
6, 18
5, 16
5, 11
4, 13
3, 18
7, 9
5, 17
2, 20
3, 15
1, 3
2, 13
4, 8
3, 7
4, 4
3, 7
2, 2
1, 3
2, 2
4, 9
3, 14
4, 8
5, 11
3, 10
5, 10
8, 14
5, 7
6, 10
11, 15
6, 16
5, 15
4, 12
7, 13
10, 17
9, 13
8, 15
5, 17
4, 11
10, 15
8, 12
9, 13
10, 15
9, 9
7, 12
6, 10
6, 11
4, 13
6, 10
5, 7
5, 11
4, 13
3, 10
7, 14
5, 18
2, 11
3, 12
1, 3
2, 13
4, 6
3, 3
4, 6
3, 7
2, 2
1, 3
2, 2
4, 14
3, 10
4, 6
5, 19
3, 10
5, 14
8, 14
5, 7
6, 8
11, 13
6, 15
5, 10
4, 15
7, 16
10, 20
9, 11
8, 15
5, 19
4, 10
10, 16
8, 15
9, 18
10, 17
9, 12
7, 13
6, 8
6, 18
3, 3
5, 12
4, 8
4, 19
3, 6
2, 4
6, 22
4, 11
4, 10
5, 5
3, 3
2, 11
8, 13
7, 14
8, 15
7, 16
6, 7
5, 22
4, 15
4, 13
1, 12
1, 6
2, 16
5, 12
2, 4
10, 15
9, 12
10, 17
10, 18
8, 17
7, 13
6, 17
9, 13
12, 13
11, 14
10, 14
5, 9
5, 8
10, 14
7, 10
8, 12
9, 11
9, 12
6, 11
5, 9
6, 14
3, 3
5, 12
4, 7
4, 10
3, 3
2, 2
6, 6
4, 6
3, 8
4, 4
2, 2
1, 1
7, 7
6, 6
7, 13
6, 15
5, 5
4, 4
3, 3
3, 8
1, 12
2, 11
3, 22
4, 4
3, 22
9, 14
8, 10
9, 20
10, 13
7, 14
6, 11
5, 5
8, 8
11, 11
10, 10
9, 14
5, 9
5, 9
10, 14
7, 14
8, 8
9, 15
9, 9
6, 13
5, 5
6, 18
2, 4
4, 10
3, 7
3, 9
2, 10
1, 12
5, 10
3, 6
4, 18
5, 10
3, 5
2, 3
8, 10
7, 16
8, 12
7, 14
6, 13
5, 24
4, 7
4, 20
1, 12
2, 13
1, 1
5, 16
1, 11
10, 10
9, 11
10, 23
9, 13
8, 16
7, 17
6, 8
9, 12
11, 13
10, 14
9, 14
4, 6
4, 7
9, 14
6, 11
7, 11
8, 16
8, 12
5, 9
4, 8
5, 11
3, 9
5, 7
4, 19
4, 6
3, 11
2, 10
6, 6
4, 8
5, 13
6, 6
4, 11
3, 7
9, 17
8, 17
9, 13
8, 9
7, 13
6, 13
5, 14
5, 13
2, 20
3, 11
1, 1
6, 8
2, 13
11, 19
10, 17
11, 13
10, 16
9, 14
8, 10
7, 15
10, 16
12, 14
11, 14
10, 14
5, 7
5, 15
10, 13
7, 12
8, 12
9, 12
9, 14
6, 8
5, 12
6, 11
3, 5
5, 11
2, 6
4, 16
5, 8
4, 15
5, 6
4, 10
1, 17
2, 12
2, 10
3, 10
7, 16
6, 12
7, 14
6, 13
5, 11
4, 8
3, 14
3, 10
5, 11
4, 11
5, 7
6, 18
6, 10
7, 14
8, 15
9, 16
9, 12
5, 15
4, 15
3, 12
6, 12
9, 14
8, 19
7, 18
2, 9
1, 15
9, 19
6, 11
7, 9
8, 17
8, 11
5, 10
4, 9
3, 12
3, 7
5, 9
4, 9
4, 11
1, 1
2, 2
4, 6
2, 12
5, 7
6, 11
4, 4
3, 4
9, 13
8, 8
9, 14
8, 16
7, 7
6, 6
5, 7
5, 9
2, 5
3, 13
1, 12
2, 10
6, 15
9, 13
10, 14
11, 12
8, 17
9, 10
8, 9
7, 11
9, 12
10, 20
9, 13
8, 13
5, 8
5, 9
8, 10
5, 10
6, 14
7, 14
7, 11
4, 8
3, 3
4, 6
8, 16
8, 13
7, 15
9, 15
8, 12
9, 14
7, 13
7, 10
6, 12
5, 10
7, 7
8, 12
12, 16
11, 17
12, 17
11, 20
10, 15
9, 18
8, 18
8, 15
10, 12
9, 13
10, 14
11, 13
7, 19
9, 11
13, 15
14, 20
5, 19
2, 18
3, 16
4, 17
1, 17
3, 22
2, 16
1, 19
7, 7
6, 17
3, 14
4, 19
3, 3
4, 13
2, 16
5, 6
6, 12
7, 13
9, 12
11, 13
10, 21
10, 13
9, 12
8, 8
12, 14
10, 13
7, 9
8, 10
6, 6
7, 16
1, 1
2, 2
3, 5
4, 4
3, 3
4, 4
5, 9
5, 9
9, 11
8, 14
9, 11
10, 19
8, 12
10, 10
13, 19
1, 1
16, 22
11, 21
10, 19
9, 15
12, 20
15, 20
14, 14
13, 18
10, 15
9, 17
15, 20
13, 15
14, 14
15, 22
14, 22
12, 14
11, 15
11, 12
10, 13
12, 28
11, 15
11, 21
10, 14
9, 16
13, 18
11, 17
8, 19
9, 11
7, 9
8, 18
2, 2
3, 3
4, 4
5, 5
4, 6
5, 7
6, 6
6, 6
10, 15
9, 18
10, 11
11, 26
9, 17
11, 16
14, 23
1, 1
17, 19
12, 19
11, 21
10, 16
13, 19
16, 20
15, 18
14, 21
11, 16
10, 13
16, 19
14, 15
15, 19
16, 18
15, 21
13, 15
12, 16
12, 17
7, 15
7, 16
8, 16
8, 17
7, 11
8, 12
6, 16
6, 14
10, 12
9, 11
10, 16
9, 13
15, 23
14, 21
15, 17
14, 15
13, 19
12, 13
11, 15
11, 15
10, 15
10, 14
9, 9
10, 13
9, 11
8, 14
5, 17
16, 20
17, 21
6, 17
7, 11
8, 13
5, 16
6, 22
5, 23
4, 17
7, 13
8, 15
4, 19
3, 15
2, 2
1, 1
3, 20
4, 16
5, 15
6, 13
6, 10
8, 11
5, 12
7, 12
8, 10
7, 14
8, 8
7, 13
4, 16
3, 14
5, 13
6, 14
10, 18
9, 17
10, 18
9, 16
8, 17
7, 15
6, 14
6, 15
8, 14
7, 15
8, 26
9, 12
5, 14
9, 9
2, 19
11, 22
12, 20
6, 17
1, 13
2, 19
1, 19
4, 19
3, 3
2, 15
5, 13
4, 17
4, 16
5, 14
4, 19
5, 21
3, 16
6, 10
7, 12
6, 13
5, 5
7, 11
4, 14
6, 12
7, 7
6, 6
7, 13
6, 9
3, 10
2, 2
4, 4
5, 15
9, 13
8, 12
9, 15
8, 10
7, 7
6, 8
5, 12
5, 13
7, 14
6, 16
7, 9
8, 16
4, 4
8, 22
3, 4
10, 21
11, 13
7, 11
1, 15
1, 1
2, 2
5, 17
4, 4
3, 12
4, 4
3, 3
5, 18
6, 6
5, 5
6, 17
4, 4
7, 7
6, 6
5, 9
4, 9
6, 10
3, 14
5, 12
6, 12
5, 5
6, 11
5, 7
1, 16
3, 13
4, 10
8, 10
7, 13
8, 15
7, 9
6, 12
5, 9
4, 12
4, 13
6, 18
5, 18
6, 8
7, 10
3, 13
7, 12
4, 14
9, 18
10, 18
8, 13
2, 17
1, 19
3, 16
6, 17
5, 14
4, 15
3, 10
2, 8
6, 13
7, 10
6, 10
7, 18
5, 15
6, 17
5, 11
4, 13
7, 9
8, 11
6, 17
8, 10
8, 12
8, 9
7, 17
7, 16
5, 14
4, 4
6, 6
7, 12
11, 11
10, 16
11, 13
10, 18
9, 9
8, 8
7, 7
7, 14
9, 19
8, 17
9, 12
10, 18
6, 13
9, 14
1, 17
12, 19
13, 22
5, 17
1, 1
2, 2
3, 3
3, 17
2, 2
1, 2
6, 6
5, 12
3, 18
4, 18
3, 3
4, 23
2, 2
5, 5
6, 6
7, 10
9, 11
9, 19
9, 14
10, 18
9, 15
10, 12
8, 12
8, 8
8, 18
7, 7
9, 9
10, 14
14, 17
13, 20
14, 17
13, 22
12, 15
11, 18
10, 14
10, 17
12, 18
11, 18
11, 13
12, 16
9, 13
10, 12
3, 23
15, 20
16, 22
6, 22
4, 19
5, 18
6, 13
3, 18
1, 1
2, 2
9, 16
8, 15
4, 20
5, 18
4, 4
5, 17
3, 15
6, 16
7, 7
8, 15
8, 8
8, 15
8, 8
9, 14
8, 8
9, 15
7, 7
7, 19
7, 14
6, 6
8, 8
9, 14
13, 13
12, 12
13, 18
12, 16
11, 11
10, 10
9, 9
9, 9
11, 11
10, 10
10, 10
11, 15
8, 8
9, 13
2, 2
14, 14
15, 15
5, 18
3, 3
4, 4
5, 5
2, 2
1, 1
1, 1
8, 8
7, 7
3, 3
4, 17
3, 3
4, 4
2, 2
5, 5
6, 6
7, 7
7, 11
7, 21
7, 8
8, 26
7, 15
8, 8
6, 16
6, 12
6, 8
5, 14
7, 11
8, 11
12, 12
11, 18
12, 15
11, 15
10, 15
9, 13
8, 15
8, 15
10, 17
9, 13
9, 13
10, 13
7, 17
8, 11
1, 16
13, 23
14, 20
4, 19
2, 21
3, 16
4, 13
1, 21
2, 2
1, 1
7, 15
6, 13
2, 16
3, 17
2, 15
3, 21
1, 16
4, 15
5, 12
6, 10
2, 2
4, 10
1, 10
3, 16
4, 4
3, 17
3, 15
3, 8
3, 12
2, 2
4, 5
4, 4
9, 11
8, 15
9, 14
8, 13
7, 18
6, 9
5, 5
5, 12
5, 11
5, 5
4, 8
5, 18
2, 11
5, 9
7, 12
10, 15
11, 11
7, 13
5, 15
4, 4
3, 5
6, 6
9, 13
8, 14
7, 8
1, 8
7, 14
4, 10
5, 5
6, 12
6, 12
3, 9
2, 2
1, 13
2, 2
4, 4
1, 1
3, 10
4, 4
3, 3
4, 4
3, 7
2, 11
1, 1
3, 3
4, 4
8, 14
7, 9
8, 8
7, 9
6, 6
5, 5
4, 6
4, 4
5, 5
5, 8
4, 4
5, 7
1, 1
5, 11
6, 6
9, 15
10, 17
8, 12
4, 4
3, 3
2, 2
5, 5
8, 8
7, 7
6, 6
1, 1
8, 8
5, 8
6, 6
7, 7
7, 7
4, 4
3, 3
2, 3
7, 15
7, 14
8, 15
8, 15
7, 12
8, 11
6, 14
6, 12
8, 11
7, 12
9, 16
9, 11
14, 22
13, 14
14, 16
13, 14
12, 18
11, 20
10, 15
10, 11
10, 13
10, 18
9, 15
10, 15
9, 14
8, 13
3, 15
15, 20
16, 24
4, 19
4, 16
5, 16
6, 13
3, 16
4, 21
3, 16
2, 22
7, 13
8, 12
3, 18
2, 17
3, 15
1, 1
4, 14
5, 16
6, 12
4, 4
4, 16
5, 9
5, 15
4, 4
5, 9
3, 9
3, 16
7, 12
6, 6
7, 8
6, 9
12, 17
11, 15
12, 16
11, 13
10, 13
9, 14
8, 8
8, 11
7, 14
7, 7
6, 15
7, 24
6, 12
5, 14
4, 16
13, 15
14, 18
3, 17
5, 11
6, 6
7, 7
4, 4
5, 5
4, 4
3, 13
4, 4
5, 12
3, 18
1, 1
2, 17
2, 2
1, 17
2, 2
3, 9
5, 12
5, 13
6, 8
6, 12
5, 10
6, 11
4, 12
4, 13
8, 11
7, 11
8, 13
7, 16
13, 17
12, 13
13, 20
12, 20
11, 14
10, 13
9, 12
9, 16
8, 16
8, 14
7, 22
8, 8
7, 10
6, 8
3, 15
14, 16
15, 19
2, 2
4, 19
5, 16
6, 17
3, 16
4, 14
3, 13
2, 18
5, 13
6, 15
2, 18
1, 14
1, 1
1, 15
2, 15
3, 15
4, 16
6, 8
6, 10
7, 13
7, 17
6, 14
7, 11
5, 16
5, 13
9, 16
8, 13
9, 15
8, 13
14, 18
13, 21
14, 17
13, 14
12, 18
11, 16
10, 12
10, 16
9, 11
9, 14
8, 16
9, 17
8, 15
7, 19
4, 18
15, 16
16, 16
1, 1
5, 17
6, 14
7, 13
4, 17
5, 21
4, 19
3, 21
6, 14
7, 14
3, 18
2, 19
1, 1
2, 17
3, 13
4, 12
5, 9
6, 15
6, 10
7, 15
7, 17
6, 12
7, 11
5, 11
5, 13
7, 8
6, 13
8, 15
8, 10
13, 16
12, 15
13, 15
12, 17
11, 13
10, 12
9, 14
9, 14
9, 19
9, 14
8, 12
9, 14
8, 11
7, 9
2, 19
14, 17
15, 22
3, 18
3, 4
4, 10
5, 9
2, 17
3, 15
2, 2
1, 16
6, 12
7, 13
1, 1
2, 17
1, 16
2, 18
3, 14
4, 13
5, 16
3, 11
3, 14
4, 12
4, 13
3, 15
4, 10
2, 10
2, 13
6, 10
5, 14
6, 6
5, 5
11, 15
10, 12
11, 15
10, 19
9, 13
8, 12
7, 12
7, 12
6, 6
6, 6
5, 12
6, 10
5, 5
4, 15
5, 17
12, 16
13, 18
4, 17
6, 6
7, 11
6, 6
5, 5
6, 6
5, 5
4, 13
3, 3
4, 4
4, 12
1, 13
2, 2
3, 3
3, 3
1, 1
2, 7
2, 2
2, 2
3, 3
3, 14
2, 2
3, 3
1, 1
1, 1
5, 6
4, 9
5, 5
4, 4
10, 14
9, 13
10, 12
9, 11
8, 11
7, 8
6, 7
6, 6
5, 5
5, 5
4, 16
5, 7
4, 9
3, 9
6, 15
11, 15
12, 18
5, 17
7, 17
6, 6
5, 5
6, 6
7, 15
6, 6
5, 11
2, 2
3, 8
5, 14
2, 18
3, 3
4, 14
4, 4
1, 14
1, 7
3, 10
3, 9
2, 12
4, 10
3, 17
4, 8
2, 7
2, 9
4, 7
3, 3
5, 10
5, 5
10, 18
9, 10
10, 13
9, 12
8, 9
7, 8
6, 9
6, 9
6, 10
6, 20
5, 11
6, 14
3, 12
4, 9
7, 13
11, 13
12, 12
6, 14
6, 9
5, 12
4, 12
7, 11
8, 14
7, 12
6, 6
1, 7
2, 13
6, 12
3, 14
4, 15
5, 11
5, 9
2, 14
1, 16
