8, 8
9, 9
10, 11
7, 14
6, 17
7, 7
8, 16
9, 11
10, 18
1, 1
2, 2
3, 3
9, 18
1, 1
2, 2
7, 16
8, 12
7, 7
8, 12
3, 3
4, 4
5, 5
6, 6
8, 17
10, 12
4, 4
5, 5
6, 6
7, 13
8, 11
9, 17
9, 9
8, 16
9, 16
9, 14
9, 12
10, 11
8, 18
7, 12
8, 15
8, 11
10, 10
9, 11
1, 1
1, 1
2, 2
8, 12
2, 2
3, 3
8, 12
9, 11
8, 8
7, 13
4, 4
5, 5
6, 6
7, 7
7, 7
10, 17
3, 3
4, 4
5, 5
6, 6
7, 10
8, 9
8, 9
7, 10
8, 12
9, 14
8, 17
9, 19
8, 12
8, 14
9, 10
7, 14
9, 12
8, 20
2, 2
1, 1
1, 1
7, 13
3, 3
4, 4
9, 20
10, 16
9, 9
6, 15
5, 5
6, 6
7, 7
8, 8
6, 6
9, 13
2, 2
3, 3
4, 4
5, 5
6, 16
7, 17
7, 19
6, 9
7, 12
8, 10
7, 14
8, 8
7, 12
8, 10
9, 10
6, 6
8, 11
7, 7
3, 3
2, 2
1, 1
6, 6
4, 4
5, 5
9, 10
9, 18
10, 10
5, 15
6, 6
7, 7
8, 8
9, 9
5, 5
8, 14
1, 1
2, 2
3, 3
4, 16
5, 17
6, 7
6, 7
5, 8
5, 8
6, 9
5, 8
6, 10
5, 10
5, 5
6, 13
4, 7
2, 2
1, 12
9, 16
8, 17
7, 13
6, 15
10, 10
9, 9
4, 9
3, 13
8, 11
1, 15
8, 12
7, 10
6, 14
7, 15
3, 3
6, 11
5, 5
4, 4
3, 20
2, 2
3, 6
4, 4
4, 4
3, 6
8, 14
7, 14
8, 11
9, 12
6, 16
5, 16
6, 16
7, 7
8, 12
9, 11
1, 1
2, 2
3, 3
4, 4
10, 10
1, 1
6, 13
7, 7
6, 6
9, 15
2, 2
3, 3
4, 4
5, 5
8, 8
9, 13
5, 5
6, 6
7, 7
8, 8
9, 9
10, 14
10, 11
9, 12
7, 16
6, 15
7, 9
8, 9
5, 12
4, 15
5, 12
6, 6
7, 14
8, 12
2, 2
3, 3
4, 4
5, 5
9, 9
1, 1
5, 15
6, 15
5, 5
9, 10
1, 1
2, 2
3, 3
4, 4
7, 19
8, 10
6, 6
7, 7
8, 8
8, 9
9, 10
10, 15
10, 12
9, 9
4, 4
3, 12
4, 12
5, 14
2, 6
1, 12
2, 6
3, 5
2, 11
3, 13
7, 18
8, 12
9, 18
9, 10
4, 9
6, 15
5, 15
1, 12
4, 19
5, 11
4, 16
3, 17
2, 18
3, 18
4, 6
5, 6
8, 10
7, 8
6, 8
5, 6
6, 11
7, 12
7, 9
6, 11
5, 12
4, 6
5, 8
6, 13
3, 10
2, 2
3, 10
4, 9
1, 12
2, 2
8, 12
9, 11
10, 10
9, 12
3, 10
7, 13
6, 14
1, 12
5, 19
4, 4
5, 14
4, 16
3, 3
4, 4
5, 10
6, 14
8, 11
7, 13
6, 12
5, 5
6, 9
7, 7
7, 8
6, 9
6, 20
5, 20
6, 8
7, 10
4, 11
3, 18
4, 8
5, 23
6, 18
7, 24
7, 7
8, 8
9, 9
10, 10
8, 16
6, 6
5, 5
4, 4
5, 14
8, 8
4, 4
3, 3
2, 2
1, 1
6, 19
7, 25
10, 11
9, 12
8, 13
7, 9
8, 19
9, 13
9, 16
8, 13
4, 8
5, 13
4, 9
5, 6
4, 7
5, 6
6, 6
3, 3
3, 10
2, 2
8, 21
7, 7
6, 14
5, 15
1, 1
9, 22
9, 12
5, 8
4, 4
8, 13
8, 10
7, 8
6, 22
7, 16
2, 11
5, 10
4, 4
3, 14
2, 18
1, 1
2, 5
3, 4
3, 3
2, 2
6, 9
5, 10
6, 6
7, 10
4, 4
3, 16
4, 18
5, 5
6, 13
7, 13
3, 3
4, 4
5, 5
6, 6
8, 12
2, 2
1, 1
4, 16
5, 14
4, 4
8, 13
1, 1
2, 2
3, 3
6, 15
7, 21
7, 7
8, 8
8, 9
7, 7
8, 14
9, 12
9, 13
8, 14
5, 8
4, 9
5, 8
6, 15
3, 14
2, 17
3, 14
4, 4
5, 10
6, 21
4, 4
5, 5
6, 6
7, 7
7, 13
3, 3
2, 2
3, 17
4, 19
3, 3
7, 12
1, 1
1, 1
2, 2
5, 5
6, 6
8, 8
8, 9
7, 10
6, 11
7, 10
8, 14
8, 17
7, 12
4, 18
3, 19
4, 6
5, 5
2, 9
1, 18
2, 20
3, 5
4, 16
5, 15
5, 5
6, 6
7, 7
8, 8
6, 14
4, 4
3, 3
2, 17
3, 3
2, 2
6, 15
2, 2
1, 1
1, 1
4, 6
5, 6
8, 9
7, 10
6, 11
5, 16
6, 13
7, 11
7, 18
6, 13
5, 20
4, 22
5, 8
6, 6
3, 7
2, 20
3, 7
4, 4
5, 12
6, 16
6, 6
7, 7
8, 8
9, 9
7, 22
5, 5
4, 4
3, 19
4, 18
1, 1
7, 16
3, 3
2, 2
1, 1
5, 7
6, 7
9, 10
8, 11
7, 12
6, 17
7, 7
8, 13
8, 11
7, 17
2, 2
3, 6
2, 2
3, 7
2, 2
3, 8
4, 9
1, 1
5, 8
4, 9
8, 14
7, 12
6, 13
5, 14
3, 8
8, 9
7, 7
4, 9
5, 7
6, 6
2, 11
6, 6
5, 21
4, 4
5, 14
3, 8
4, 15
3, 14
2, 2
1, 1
2, 14
3, 14
3, 4
2, 13
2, 7
3, 6
1, 1
1, 8
3, 3
4, 4
4, 5
2, 2
7, 8
7, 9
10, 12
10, 17
9, 17
8, 13
6, 11
9, 13
8, 9
5, 6
6, 8
7, 14
5, 10
7, 15
6, 7
5, 5
6, 7
3, 4
7, 15
6, 13
5, 5
4, 11
5, 5
6, 14
6, 14
5, 6
6, 13
7, 21
6, 15
7, 8
6, 13
7, 10
8, 8
5, 14
7, 15
6, 13
4, 4
3, 3
2, 2
1, 1
5, 18
5, 5
6, 6
8, 9
8, 9
10, 11
4, 16
7, 7
8, 8
8, 9
9, 10
4, 15
7, 12
1, 1
2, 2
3, 17
4, 17
5, 16
5, 6
4, 17
5, 9
6, 13
5, 8
6, 15
5, 12
6, 11
7, 17
4, 4
6, 11
5, 5
5, 5
4, 4
3, 3
2, 2
4, 4
6, 6
7, 7
7, 14
7, 10
9, 12
3, 3
8, 8
8, 9
7, 10
8, 11
3, 14
6, 14
1, 1
1, 1
2, 18
3, 19
4, 5
4, 20
3, 19
4, 8
5, 16
4, 13
5, 16
4, 8
5, 16
6, 6
3, 3
5, 13
4, 9
6, 6
5, 5
4, 4
3, 3
3, 3
7, 7
8, 8
6, 7
6, 7
8, 13
2, 18
8, 9
7, 10
6, 11
7, 12
2, 15
5, 10
2, 2
1, 1
1, 19
2, 19
3, 4
3, 21
2, 20
3, 10
4, 4
3, 3
4, 8
3, 8
4, 4
5, 12
2, 2
4, 4
3, 3
7, 7
6, 14
5, 5
4, 16
2, 2
8, 8
8, 9
5, 10
5, 5
7, 14
1, 1
7, 7
6, 11
5, 12
6, 17
1, 12
4, 4
3, 17
2, 18
1, 1
1, 1
2, 2
2, 2
1, 1
4, 11
5, 7
4, 7
5, 9
4, 9
5, 10
6, 9
3, 13
5, 13
4, 11
8, 16
7, 7
6, 19
5, 16
3, 15
9, 15
9, 14
6, 6
6, 6
8, 18
2, 2
8, 13
7, 15
6, 9
7, 13
2, 2
5, 5
4, 18
3, 19
2, 20
1, 1
1, 1
2, 2
2, 2
5, 8
6, 9
5, 5
6, 7
5, 6
6, 11
7, 10
4, 4
6, 14
5, 6
9, 10
8, 15
7, 20
6, 15
4, 5
10, 14
10, 12
7, 8
7, 8
9, 16
3, 14
9, 13
8, 8
7, 7
8, 15
3, 3
6, 6
5, 6
4, 4
3, 4
2, 2
1, 1
1, 1
2, 2
5, 8
6, 9
5, 15
6, 8
5, 11
6, 11
7, 11
4, 13
6, 14
5, 15
9, 17
8, 16
7, 7
6, 7
4, 16
10, 11
10, 15
7, 12
7, 8
9, 20
3, 3
9, 10
8, 13
7, 12
8, 13
3, 3
6, 6
5, 19
4, 20
3, 3
2, 2
2, 2
1, 1
1, 1
4, 10
5, 11
4, 13
5, 9
4, 11
5, 8
6, 12
3, 6
5, 11
4, 4
8, 14
7, 15
6, 6
5, 17
3, 12
9, 15
9, 15
6, 7
6, 9
8, 11
2, 5
8, 11
7, 13
6, 9
7, 13
2, 2
5, 8
4, 4
3, 19
2, 2
1, 1
2, 2
2, 2
1, 1
