20, 20
20, 20
21, 21
2, 2
5, 5
12, 12
11, 11
10, 10
13, 13
14, 14
15, 15
16, 16
11, 11
10, 10
12, 12
12, 12
8, 8
10, 10
11, 11
12, 12
10, 10
11, 11
1, 1
5, 5
17, 23
9, 9
18, 18
13, 13
16, 16
15, 25
17, 21
8, 8
2, 2
1, 1
3, 3
2, 2
16, 16
14, 23
2, 2
17, 17
12, 12
13, 13
11, 16
15, 15
14, 14
13, 13
16, 16
13, 13
12, 27
13, 24
16, 23
18, 21
13, 24
16, 25
17, 22
14, 25
10, 10
10, 10
5, 5
7, 7
6, 6
7, 7
7, 7
7, 7
8, 8
8, 8
8, 8
10, 10
11, 11
10, 23
13, 13
8, 8
6, 6
3, 3
4, 4
4, 4
6, 6
5, 5
4, 4
2, 2
10, 10
10, 10
11, 11
12, 12
11, 11
10, 10
8, 8
14, 14
10, 10
8, 8
5, 5
8, 8
7, 7
6, 6
9, 9
4, 4
8, 8
7, 7
6, 6
5, 5
11, 11
13, 13
12, 12
14, 14
14, 14
16, 16
15, 15
17, 17
9, 24
7, 15
8, 14
6, 16
3, 3
4, 18
7, 7
9, 9
6, 6
10, 17
12, 13
11, 12
13, 13
15, 15
9, 9
9, 9
10, 10
11, 11
15, 15
16, 20
12, 12
16, 16
15, 15
16, 16
12, 12
11, 11
17, 17
9, 9
9, 9
15, 24
10, 10
9, 9
12, 12
14, 14
11, 26
12, 12
8, 8
9, 28
10, 10
11, 28
6, 6
5, 5
6, 6
7, 7
8, 36
9, 9
11, 11
12, 12
13, 13
11, 11
12, 12
1, 1
4, 4
16, 16
8, 8
17, 17
12, 12
15, 15
14, 14
16, 20
7, 7
3, 3
2, 2
4, 4
3, 3
17, 40
15, 15
3, 3
18, 18
13, 15
14, 15
12, 12
16, 16
15, 15
14, 14
17, 17
14, 14
13, 13
14, 27
17, 22
18, 18
14, 14
17, 24
17, 21
15, 24
9, 9
9, 9
4, 4
6, 6
5, 5
6, 6
6, 6
6, 6
7, 7
7, 7
7, 7
9, 9
10, 10
11, 11
12, 12
7, 7
5, 5
2, 2
3, 3
3, 3
5, 5
4, 4
3, 3
1, 1
9, 9
9, 9
10, 10
11, 11
10, 10
9, 9
9, 9
13, 13
11, 27
7, 7
4, 4
7, 7
6, 6
5, 5
8, 8
5, 5
9, 9
8, 8
7, 7
6, 6
10, 10
12, 12
11, 11
13, 13
13, 13
15, 15
14, 14
16, 16
10, 23
8, 14
9, 35
7, 15
4, 4
5, 5
8, 8
8, 8
5, 5
11, 18
13, 22
12, 12
14, 14
16, 16
10, 10
10, 11
11, 11
12, 12
16, 16
17, 18
13, 13
17, 17
16, 17
17, 19
13, 13
12, 12
18, 18
8, 8
8, 8
16, 23
9, 9
10, 10
13, 13
15, 15
12, 12
13, 13
9, 9
10, 27
11, 24
12, 27
7, 7
6, 6
7, 7
8, 8
9, 9
13, 13
15, 15
16, 16
15, 15
16, 26
5, 5
4, 4
15, 15
8, 8
16, 16
14, 14
13, 13
15, 15
7, 7
7, 7
6, 6
8, 8
7, 7
21, 21
19, 19
7, 19
17, 20
16, 16
20, 20
19, 19
18, 18
21, 21
18, 18
17, 24
18, 18
17, 17
17, 17
18, 23
19, 19
16, 16
19, 24
9, 9
9, 9
4, 4
6, 6
5, 5
6, 6
6, 6
6, 6
7, 7
7, 7
7, 7
9, 9
10, 10
11, 11
11, 11
2, 2
2, 2
1, 1
1, 1
4, 4
3, 3
3, 3
8, 8
8, 8
10, 10
9, 9
8, 8
13, 13
12, 12
15, 15
7, 7
3, 3
6, 6
5, 5
4, 4
8, 8
9, 31
13, 13
12, 39
11, 11
10, 20
10, 10
12, 12
11, 11
13, 13
13, 13
15, 15
14, 14
16, 16
12, 12
12, 14
13, 13
11, 25
8, 8
12, 12
8, 8
5, 5
15, 15
17, 36
16, 16
18, 19
20, 20
14, 14
14, 14
15, 15
16, 30
20, 20
21, 22
17, 17
21, 28
20, 20
21, 21
17, 17
16, 16
22, 28
7, 7
8, 8
18, 18
9, 9
14, 14
17, 17
19, 19
16, 16
17, 36
13, 13
14, 14
15, 23
16, 27
11, 11
10, 16
12, 30
13, 13
22, 22
23, 23
24, 26
25, 33
24, 29
25, 25
17, 23
16, 16
15, 15
14, 14
1, 1
4, 4
1, 1
2, 2
2, 2
13, 13
19, 19
18, 24
19, 26
19, 25
22, 37
20, 33
18, 19
23, 36
18, 29
19, 34
17, 17
24, 24
23, 34
20, 24
25, 30
22, 26
8, 8
9, 9
4, 4
4, 4
7, 7
6, 6
3, 3
6, 6
11, 11
9, 9
14, 14
14, 16
15, 15
14, 14
12, 12
12, 12
13, 13
11, 11
13, 13
15, 15
16, 16
17, 23
6, 6
13, 13
13, 13
14, 14
13, 13
14, 14
16, 16
16, 16
15, 19
15, 15
7, 7
9, 9
8, 8
5, 5
6, 6
9, 9
14, 14
3, 3
17, 27
11, 11
12, 12
9, 9
10, 10
11, 11
10, 10
18, 18
22, 22
21, 21
20, 25
19, 22
8, 8
6, 6
7, 7
5, 5
7, 7
3, 3
4, 4
2, 2
18, 24
17, 20
18, 23
16, 25
17, 17
16, 23
13, 13
14, 14
13, 13
16, 16
18, 18
17, 17
19, 19
21, 32
16, 16
15, 15
16, 16
17, 32
21, 32
22, 22
23, 31
23, 35
21, 21
22, 33
23, 29
22, 22
23, 34
8, 8
10, 10
5, 5
9, 9
23, 23
21, 21
20, 20
17, 17
18, 22
12, 12
11, 26
10, 10
9, 9
14, 14
15, 15
16, 16
17, 17
17, 17
17, 17
19, 19
20, 20
21, 26
19, 19
20, 39
9, 9
8, 8
8, 8
14, 14
13, 13
14, 14
15, 15
16, 16
16, 16
1, 1
11, 11
10, 10
12, 12
11, 11
23, 23
21, 21
11, 11
24, 24
19, 21
20, 20
18, 18
24, 38
23, 23
21, 36
25, 25
22, 22
19, 24
20, 23
18, 18
18, 18
20, 25
20, 20
17, 17
20, 20
5, 5
5, 5
4, 4
4, 4
5, 5
4, 4
6, 6
2, 2
2, 2
3, 3
3, 3
5, 5
6, 6
7, 7
14, 14
3, 3
5, 5
6, 6
7, 7
7, 7
9, 9
6, 6
5, 5
7, 7
11, 11
10, 10
10, 10
13, 13
12, 12
12, 12
15, 15
15, 15
17, 17
7, 7
8, 8
11, 11
10, 10
9, 9
8, 8
13, 13
17, 17
16, 16
15, 15
14, 14
6, 6
8, 8
7, 7
9, 9
9, 9
11, 11
10, 10
12, 12
8, 8
10, 10
9, 9
11, 11
12, 33
13, 13
14, 14
4, 4
3, 3
17, 17
19, 19
18, 18
20, 20
22, 22
16, 18
16, 33
17, 17
18, 20
22, 22
23, 23
21, 21
24, 25
22, 22
23, 23
21, 23
20, 36
24, 24
11, 11
4, 4
19, 19
9, 9
18, 27
21, 21
21, 23
18, 33
19, 26
15, 15
16, 16
17, 24
18, 25
13, 13
12, 12
14, 14
15, 15
23, 23
24, 24
25, 29
26, 27
25, 28
26, 26
18, 18
17, 21
16, 16
1, 1
13, 13
5, 5
2, 2
3, 3
3, 3
12, 12
20, 20
19, 19
20, 21
20, 20
23, 23
21, 21
19, 20
24, 24
19, 30
20, 20
18, 18
25, 25
24, 32
21, 21
26, 30
23, 31
9, 9
10, 10
5, 5
5, 5
8, 8
7, 7
4, 4
7, 7
10, 10
8, 8
13, 13
13, 13
14, 14
13, 13
13, 13
11, 11
12, 12
10, 10
12, 12
14, 14
15, 15
16, 16
7, 7
12, 12
14, 14
15, 15
14, 14
15, 15
17, 17
15, 15
14, 16
16, 16
8, 8
10, 10
9, 9
6, 6
7, 7
10, 10
15, 28
4, 4
18, 26
12, 12
13, 13
10, 10
11, 11
12, 12
11, 11
19, 19
23, 26
22, 22
21, 26
20, 25
7, 7
5, 5
6, 6
4, 4
6, 6
2, 2
3, 3
1, 1
17, 17
18, 19
18, 25
17, 20
18, 21
17, 17
14, 14
13, 13
12, 12
17, 17
19, 32
18, 18
20, 20
22, 22
17, 29
16, 16
17, 22
18, 18
22, 22
23, 34
24, 24
24, 24
22, 37
23, 23
24, 24
23, 23
24, 24
9, 9
9, 9
6, 6
10, 10
24, 24
22, 31
21, 21
18, 18
19, 19
13, 13
12, 12
11, 11
10, 10
15, 15
16, 16
17, 17
18, 18
18, 28
21, 29
23, 33
24, 27
25, 28
23, 31
24, 28
13, 13
12, 12
11, 11
4, 4
14, 14
5, 5
3, 3
2, 2
4, 4
13, 13
15, 15
14, 14
16, 18
15, 15
24, 24
22, 22
15, 15
25, 38
20, 28
21, 21
19, 28
26, 35
25, 25
22, 26
27, 27
24, 33
10, 10
11, 27
6, 6
6, 6
9, 9
8, 8
5, 5
8, 8
15, 15
13, 13
10, 10
12, 12
11, 11
12, 12
8, 8
12, 12
13, 13
13, 13
13, 13
15, 15
16, 16
17, 17
2, 2
13, 13
9, 9
10, 10
9, 9
10, 10
12, 15
12, 12
11, 11
11, 11
3, 3
5, 5
4, 4
1, 1
2, 2
5, 5
16, 16
1, 1
19, 32
7, 7
8, 8
5, 5
6, 6
7, 7
6, 6
17, 17
21, 24
20, 20
19, 19
18, 18
12, 12
10, 10
11, 11
9, 9
11, 11
7, 7
8, 8
6, 6
18, 18
19, 24
19, 19
18, 21
16, 16
17, 17
15, 15
14, 14
11, 11
18, 22
20, 25
19, 19
21, 21
23, 28
18, 26
17, 17
18, 23
19, 19
23, 31
24, 24
25, 33
25, 30
23, 30
24, 24
25, 33
24, 27
25, 25
4, 4
14, 14
7, 7
5, 5
22, 22
23, 25
22, 22
19, 31
20, 27
14, 14
13, 13
12, 12
11, 11
16, 16
17, 17
18, 18
19, 19
19, 21
21, 21
22, 32
23, 23
24, 24
23, 23
24, 33
16, 16
15, 15
14, 14
1, 1
15, 15
2, 2
3, 3
1, 1
1, 1
14, 14
18, 18
17, 17
18, 19
18, 22
21, 34
19, 19
17, 22
22, 22
17, 32
18, 18
16, 16
23, 23
22, 35
19, 32
24, 37
21, 21
7, 7
8, 8
3, 3
3, 3
6, 6
5, 5
2, 2
5, 5
12, 12
10, 10
13, 13
15, 15
14, 14
15, 15
11, 11
13, 13
14, 14
12, 12
14, 14
16, 16
17, 17
18, 18
5, 5
14, 14
12, 12
13, 13
12, 12
13, 13
15, 15
15, 15
14, 14
14, 14
6, 6
8, 8
7, 7
4, 4
5, 5
8, 8
13, 13
2, 2
16, 30
10, 10
11, 11
8, 8
9, 9
10, 10
9, 9
17, 17
21, 21
20, 20
19, 19
18, 27
9, 9
7, 7
8, 8
6, 6
8, 8
4, 4
5, 5
3, 3
18, 22
16, 21
17, 20
15, 24
16, 16
15, 26
12, 12
15, 15
14, 14
15, 15
17, 17
16, 16
18, 18
20, 20
15, 15
14, 14
15, 15
16, 16
20, 20
21, 36
22, 22
22, 22
20, 20
21, 36
22, 34
21, 21
22, 22
7, 7
11, 11
4, 4
8, 8
22, 22
20, 20
19, 19
16, 31
17, 32
11, 11
10, 10
9, 9
8, 8
13, 13
14, 14
15, 15
16, 16
16, 26
22, 22
23, 23
24, 26
25, 26
24, 24
25, 25
15, 15
14, 14
13, 13
2, 2
16, 16
3, 3
2, 2
1, 1
2, 2
15, 15
17, 27
16, 16
18, 20
17, 27
22, 22
20, 20
17, 17
23, 23
18, 31
19, 19
17, 30
24, 24
23, 36
20, 33
25, 25
22, 22
8, 8
9, 9
4, 4
4, 4
7, 7
6, 6
3, 3
6, 6
13, 13
11, 11
12, 12
14, 14
13, 13
14, 14
10, 10
14, 14
15, 15
13, 13
15, 15
17, 17
18, 18
19, 19
4, 4
15, 15
11, 11
12, 12
11, 11
12, 12
14, 14
14, 14
13, 13
13, 13
5, 5
7, 7
6, 6
3, 3
4, 4
7, 7
14, 14
1, 1
17, 17
9, 9
10, 10
7, 7
8, 8
9, 9
8, 8
18, 18
22, 22
21, 21
20, 29
19, 19
10, 10
8, 8
9, 9
7, 7
9, 9
5, 5
6, 6
4, 4
19, 20
17, 22
18, 21
16, 23
17, 17
16, 16
13, 26
16, 16
13, 13
16, 16
18, 18
17, 22
19, 19
21, 21
16, 28
15, 15
16, 16
17, 26
21, 21
22, 22
23, 23
23, 23
21, 21
22, 22
23, 26
22, 34
23, 23
6, 6
12, 12
5, 5
7, 7
23, 23
21, 25
20, 31
17, 17
18, 18
12, 27
11, 11
10, 10
9, 9
14, 14
15, 15
16, 16
17, 17
17, 23
20, 20
21, 31
22, 26
23, 24
22, 22
23, 23
17, 21
16, 20
15, 15
2, 2
16, 16
3, 3
4, 4
1, 1
2, 2
15, 15
18, 23
17, 22
17, 24
18, 23
20, 20
18, 33
16, 23
21, 21
16, 16
17, 17
15, 15
22, 26
21, 26
18, 18
23, 28
20, 24
6, 6
7, 7
2, 2
2, 2
5, 5
4, 4
1, 1
4, 4
13, 13
11, 11
14, 14
16, 16
15, 15
16, 16
12, 12
14, 14
15, 15
13, 13
15, 15
17, 17
18, 18
18, 23
6, 6
15, 15
13, 13
14, 14
13, 13
14, 14
16, 16
16, 16
15, 15
15, 15
7, 7
9, 9
8, 8
5, 5
6, 6
9, 9
12, 12
3, 3
15, 31
11, 11
12, 12
9, 9
10, 10
11, 11
10, 10
16, 16
20, 20
19, 19
18, 29
17, 17
10, 10
8, 8
9, 9
7, 7
9, 9
5, 5
6, 6
4, 4
17, 24
15, 24
16, 23
14, 25
15, 15
14, 14
11, 26
16, 16
15, 15
14, 29
16, 16
15, 32
17, 17
19, 32
14, 14
13, 13
14, 19
15, 15
19, 19
20, 20
21, 25
21, 21
19, 34
20, 20
21, 21
20, 20
21, 21
8, 8
12, 12
3, 3
9, 9
21, 21
19, 24
18, 31
15, 15
16, 16
10, 10
9, 9
8, 8
7, 7
12, 12
13, 13
14, 14
15, 15
15, 27
16, 16
18, 25
19, 19
20, 20
18, 25
19, 21
8, 8
7, 7
7, 7
13, 13
1, 1
12, 12
13, 13
14, 14
15, 15
15, 15
10, 10
9, 9
11, 11
10, 10
22, 22
20, 20
10, 10
23, 23
18, 30
19, 22
17, 24
23, 23
22, 38
20, 20
24, 24
21, 21
18, 21
19, 24
17, 17
17, 17
19, 20
19, 19
16, 16
19, 19
4, 4
4, 4
3, 3
3, 3
4, 4
3, 3
5, 5
1, 1
1, 1
2, 2
2, 2
4, 4
5, 5
6, 6
13, 13
2, 2
4, 4
5, 5
6, 6
6, 6
8, 8
5, 5
4, 4
6, 6
10, 10
9, 9
9, 9
12, 12
11, 11
11, 11
14, 14
14, 14
16, 16
6, 6
7, 7
10, 10
9, 9
8, 8
7, 7
12, 31
16, 37
15, 17
14, 14
13, 15
5, 5
7, 7
6, 6
8, 8
8, 8
10, 10
9, 9
11, 11
7, 7
9, 9
8, 8
10, 10
11, 13
12, 31
13, 13
3, 3
2, 2
16, 16
18, 19
17, 19
19, 19
21, 21
15, 31
15, 15
16, 18
17, 32
21, 21
22, 37
20, 20
23, 23
21, 21
22, 23
20, 22
19, 21
23, 25
10, 10
3, 3
18, 18
8, 8
17, 38
20, 20
20, 20
17, 19
18, 18
14, 14
15, 24
16, 25
17, 25
12, 12
11, 11
12, 12
13, 13
14, 14
8, 8
10, 10
11, 11
12, 12
10, 10
11, 11
2, 2
3, 3
7, 7
19, 19
11, 11
20, 20
15, 15
18, 22
17, 27
18, 23
10, 10
1, 1
3, 3
2, 2
16, 16
14, 14
2, 2
17, 17
12, 12
13, 13
11, 16
15, 15
14, 14
13, 13
16, 16
13, 13
12, 29
13, 13
16, 25
18, 25
13, 13
16, 27
17, 24
14, 27
12, 12
12, 12
7, 18
9, 9
8, 8
9, 9
9, 9
9, 9
10, 10
10, 10
10, 10
12, 12
11, 13
10, 36
15, 15
10, 10
8, 8
5, 5
6, 6
6, 6
8, 8
7, 7
6, 6
4, 4
12, 12
12, 12
13, 13
14, 14
13, 13
12, 12
8, 8
16, 16
10, 10
10, 10
7, 7
10, 10
9, 9
8, 8
11, 11
4, 4
8, 43
7, 7
6, 6
5, 5
13, 13
15, 15
14, 14
16, 16
16, 16
18, 18
17, 17
19, 23
9, 37
7, 28
8, 16
6, 18
3, 3
4, 4
7, 7
11, 11
8, 8
10, 10
12, 21
11, 11
13, 13
15, 23
9, 9
9, 9
10, 10
11, 11
15, 42
16, 16
12, 44
16, 18
15, 15
16, 16
12, 12
11, 11
17, 17
11, 11
11, 11
15, 26
12, 12
9, 9
12, 12
14, 19
11, 11
12, 12
8, 8
9, 28
10, 27
11, 11
6, 6
5, 5
7, 7
8, 8
7, 7
9, 9
10, 10
11, 11
9, 9
10, 10
1, 1
2, 2
6, 6
18, 18
10, 10
19, 19
14, 14
17, 17
16, 26
17, 26
9, 9
1, 1
2, 2
1, 1
15, 17
13, 13
1, 1
16, 16
11, 14
12, 13
10, 10
14, 14
13, 13
12, 12
15, 15
12, 12
11, 24
12, 12
15, 24
17, 24
12, 27
15, 26
16, 23
13, 24
11, 11
11, 11
6, 6
8, 8
7, 7
8, 8
8, 8
8, 8
9, 9
9, 9
9, 9
11, 11
10, 34
9, 13
14, 14
9, 9
7, 7
4, 4
5, 5
5, 5
7, 7
6, 6
5, 5
3, 3
11, 11
11, 11
12, 12
13, 13
12, 12
11, 11
7, 7
15, 15
9, 9
9, 9
6, 6
9, 9
8, 8
7, 7
10, 10
3, 3
7, 7
6, 6
5, 5
4, 4
12, 12
14, 14
13, 13
15, 15
15, 15
17, 21
16, 16
18, 18
8, 36
6, 16
7, 15
5, 17
2, 2
3, 3
6, 6
10, 10
7, 7
9, 9
11, 20
10, 19
12, 12
14, 15
8, 8
8, 9
9, 10
10, 10
14, 15
15, 42
11, 43
15, 15
14, 21
15, 15
11, 11
10, 10
16, 23
10, 10
10, 10
14, 25
11, 11
8, 8
11, 11
13, 13
10, 10
11, 11
7, 7
8, 29
9, 26
10, 27
5, 5
4, 4
5, 5
6, 37
7, 7
7, 7
9, 9
10, 10
11, 11
9, 9
10, 10
3, 3
4, 4
8, 8
19, 22
12, 12
20, 21
16, 16
18, 23
18, 20
17, 22
11, 11
3, 3
2, 2
3, 3
15, 15
13, 13
1, 1
16, 16
11, 11
12, 12
10, 10
14, 14
13, 13
12, 12
15, 18
12, 17
11, 11
12, 12
15, 26
17, 26
12, 27
15, 28
16, 25
13, 28
13, 13
13, 13
8, 8
10, 10
9, 9
10, 10
10, 10
10, 10
11, 11
11, 11
11, 11
11, 13
10, 25
9, 15
16, 28
11, 11
9, 9
6, 6
7, 7
7, 7
9, 9
8, 8
7, 7
5, 5
13, 13
13, 13
14, 14
15, 15
14, 28
13, 13
7, 7
17, 19
9, 9
11, 11
8, 8
11, 11
10, 10
9, 9
12, 12
3, 3
7, 7
6, 6
5, 5
4, 4
14, 14
16, 16
15, 15
17, 19
17, 17
19, 19
18, 18
20, 24
8, 16
6, 18
7, 17
5, 19
2, 2
3, 3
6, 6
12, 12
9, 9
9, 9
11, 11
10, 12
12, 21
14, 14
8, 8
8, 8
9, 9
10, 10
14, 14
15, 16
11, 11
15, 15
14, 14
15, 15
11, 18
10, 10
16, 16
12, 12
12, 12
14, 27
13, 13
8, 8
11, 11
13, 13
10, 10
11, 11
7, 7
8, 31
9, 9
10, 29
5, 5
4, 4
6, 6
7, 7
8, 8
10, 10
11, 11
12, 12
10, 10
11, 11
2, 2
3, 3
7, 7
19, 25
11, 11
20, 24
15, 15
18, 22
17, 19
18, 19
10, 10
2, 2
1, 1
3, 3
16, 16
14, 14
2, 2
17, 17
12, 15
13, 14
11, 16
15, 15
14, 44
13, 13
16, 16
13, 43
12, 12
13, 26
16, 25
18, 25
13, 26
16, 27
17, 24
14, 23
12, 12
12, 12
7, 7
9, 9
8, 8
9, 9
9, 9
9, 9
10, 10
10, 10
10, 10
12, 34
11, 24
10, 26
15, 15
10, 10
8, 8
5, 5
6, 6
6, 6
8, 8
7, 7
6, 6
4, 4
12, 12
12, 12
13, 13
14, 14
13, 13
12, 12
8, 8
16, 16
10, 10
10, 10
7, 7
10, 10
9, 9
8, 8
11, 11
