9, 11
8, 14
7, 9
7, 9
10, 10
9, 13
9, 13
9, 12
3, 11
9, 13
2, 2
8, 8
4, 22
3, 3
3, 21
2, 2
3, 21
2, 2
3, 21
1, 23
11, 19
11, 13
1, 7
9, 13
7, 7
11, 21
15, 21
10, 14
7, 13
8, 10
15, 15
14, 20
13, 19
14, 20
12, 12
10, 18
10, 16
6, 16
7, 15
5, 11
10, 12
6, 8
8, 16
5, 5
16, 26
6, 6
8, 12
19, 19
11, 15
10, 12
9, 9
6, 10
4, 10
5, 5
4, 24
12, 16
5, 11
9, 9
7, 13
6, 14
5, 5
7, 7
8, 16
9, 11
10, 30
9, 13
10, 12
10, 16
9, 13
8, 12
10, 14
11, 15
12, 18
12, 16
20, 26
12, 14
10, 14
19, 27
18, 26
3, 15
1, 7
8, 20
9, 13
6, 12
5, 13
4, 12
4, 24
7, 15
6, 16
6, 12
6, 8
4, 20
10, 14
3, 3
5, 25
5, 17
4, 12
4, 18
1, 1
3, 5
3, 27
2, 6
4, 24
8, 18
10, 12
2, 6
6, 24
4, 10
12, 18
16, 28
7, 21
4, 10
5, 15
16, 24
15, 19
14, 16
15, 23
13, 17
11, 23
11, 15
7, 15
8, 16
6, 20
11, 15
7, 9
9, 13
2, 12
17, 21
7, 11
5, 9
20, 32
8, 12
7, 11
6, 10
3, 11
5, 21
6, 18
5, 11
9, 15
2, 8
6, 6
8, 14
7, 13
6, 18
8, 8
9, 17
10, 12
11, 17
10, 18
7, 17
11, 17
10, 16
9, 15
11, 11
8, 18
13, 19
13, 19
21, 25
13, 19
11, 13
20, 22
19, 25
4, 14
2, 6
9, 15
10, 16
7, 17
6, 10
5, 11
5, 13
8, 10
7, 15
7, 12
7, 9
5, 5
11, 11
4, 6
6, 10
6, 18
5, 21
5, 19
4, 4
2, 22
3, 5
1, 7
1, 7
9, 15
11, 15
3, 5
7, 8
5, 12
13, 19
17, 25
8, 8
5, 9
6, 7
17, 25
16, 18
15, 19
16, 23
14, 16
12, 18
12, 18
8, 18
9, 17
7, 21
12, 16
8, 12
10, 18
3, 7
18, 24
8, 20
6, 10
21, 29
9, 17
8, 8
7, 15
4, 16
6, 20
7, 21
6, 20
10, 16
3, 13
7, 13
9, 19
8, 12
7, 9
9, 17
10, 14
11, 13
12, 32
11, 15
8, 12
12, 12
11, 11
10, 16
12, 18
9, 15
14, 20
14, 20
22, 28
14, 14
12, 12
21, 27
20, 20
3, 11
1, 7
10, 10
9, 15
6, 16
5, 11
4, 14
4, 12
7, 15
6, 12
6, 12
6, 10
6, 14
12, 12
5, 19
5, 12
7, 23
6, 22
6, 22
3, 3
3, 3
2, 24
1, 7
2, 22
8, 16
10, 14
4, 20
6, 11
4, 8
14, 20
18, 24
7, 15
4, 12
5, 10
18, 24
17, 17
16, 16
17, 17
15, 19
13, 19
11, 11
9, 13
10, 24
8, 22
13, 13
9, 9
11, 13
2, 12
19, 25
9, 15
5, 10
22, 24
8, 12
7, 11
6, 10
3, 11
7, 13
8, 20
7, 23
9, 13
2, 14
6, 16
10, 20
9, 11
8, 20
10, 10
11, 15
12, 14
13, 31
12, 16
7, 13
13, 17
12, 18
11, 17
13, 19
8, 10
15, 21
15, 19
23, 29
12, 18
10, 16
19, 25
18, 24
5, 13
3, 5
8, 12
11, 17
8, 8
7, 13
6, 12
6, 14
9, 17
8, 16
8, 16
8, 12
4, 22
10, 18
3, 21
7, 7
5, 21
4, 22
4, 20
3, 5
1, 23
4, 26
1, 1
2, 6
10, 16
12, 16
2, 6
8, 13
6, 12
12, 20
16, 32
9, 11
6, 10
7, 15
16, 22
15, 19
14, 14
15, 21
13, 17
11, 15
11, 19
7, 15
8, 14
6, 20
11, 15
7, 13
9, 17
4, 10
17, 27
7, 19
7, 7
20, 26
10, 14
9, 13
8, 16
5, 13
5, 15
6, 10
5, 23
11, 16
4, 10
8, 10
8, 18
7, 27
6, 14
8, 28
9, 15
10, 26
11, 19
10, 18
9, 11
11, 15
10, 18
9, 15
11, 17
10, 14
13, 21
13, 21
21, 21
6, 22
4, 20
13, 33
12, 26
5, 17
7, 11
6, 22
1, 25
2, 20
3, 21
4, 20
4, 18
5, 21
2, 20
8, 12
8, 11
12, 12
18, 22
11, 11
7, 10
9, 17
12, 18
10, 16
9, 13
11, 11
8, 12
9, 15
8, 16
10, 14
2, 22
10, 16
8, 22
6, 8
20, 28
10, 26
3, 23
6, 11
7, 10
10, 28
9, 23
8, 22
9, 27
7, 21
5, 19
3, 19
15, 21
16, 18
8, 18
19, 27
15, 15
17, 19
6, 10
11, 29
7, 7
3, 3
14, 32
10, 13
9, 9
6, 12
5, 10
13, 15
14, 18
13, 19
11, 25
6, 18
4, 10
16, 26
15, 17
14, 26
16, 18
5, 19
18, 20
19, 25
18, 24
1, 21
19, 21
18, 22
17, 21
19, 23
4, 8
21, 25
21, 27
15, 15
4, 4
2, 26
11, 29
10, 30
7, 11
9, 13
4, 18
1, 27
4, 20
5, 7
6, 12
6, 12
7, 9
4, 8
10, 11
10, 12
10, 26
16, 18
9, 17
9, 15
7, 17
10, 26
8, 16
11, 17
11, 15
10, 15
11, 17
10, 16
12, 16
2, 24
10, 16
10, 10
8, 11
18, 24
8, 26
5, 23
8, 20
9, 19
8, 32
7, 25
6, 24
7, 25
5, 23
3, 23
1, 23
13, 21
14, 26
6, 16
17, 21
13, 21
15, 19
8, 10
9, 29
5, 17
5, 21
12, 36
12, 13
11, 11
8, 12
7, 13
11, 21
12, 16
11, 25
13, 17
8, 14
6, 6
14, 16
13, 19
12, 24
14, 18
3, 21
16, 22
17, 23
16, 22
3, 25
17, 23
16, 20
15, 21
17, 25
6, 22
19, 25
19, 25
13, 13
10, 18
8, 16
17, 17
16, 16
5, 9
3, 23
6, 6
11, 11
8, 26
7, 15
6, 12
6, 14
9, 11
8, 24
8, 22
8, 14
2, 10
8, 12
1, 25
7, 13
3, 23
2, 18
2, 22
1, 7
1, 7
2, 2
3, 21
4, 24
2, 6
10, 12
10, 14
8, 14
6, 12
10, 30
14, 22
9, 13
6, 16
7, 21
14, 22
13, 21
12, 18
13, 21
11, 17
9, 17
9, 19
5, 15
6, 26
4, 20
9, 29
5, 15
7, 27
4, 18
15, 25
5, 19
7, 7
18, 26
10, 14
9, 22
8, 12
5, 11
3, 17
4, 8
3, 3
11, 19
4, 4
8, 18
6, 12
5, 21
4, 28
6, 14
7, 15
8, 12
9, 33
8, 14
9, 13
9, 15
8, 14
7, 13
9, 13
10, 14
11, 17
11, 31
19, 27
14, 16
12, 14
21, 23
20, 27
7, 15
5, 13
14, 20
9, 12
8, 8
7, 8
6, 12
4, 7
3, 7
6, 10
2, 4
2, 4
10, 14
16, 20
9, 13
1, 1
11, 19
10, 20
10, 20
7, 13
9, 10
6, 16
7, 15
6, 14
8, 17
8, 10
10, 12
8, 11
2, 16
18, 26
18, 19
7, 9
3, 10
2, 9
18, 28
17, 21
16, 26
17, 19
15, 29
13, 13
11, 15
13, 25
14, 22
12, 15
17, 27
13, 17
15, 19
4, 9
19, 24
13, 18
5, 6
22, 24
4, 4
3, 3
2, 10
3, 7
11, 17
12, 22
11, 19
5, 7
6, 12
4, 9
14, 20
13, 17
12, 17
14, 16
13, 21
16, 25
17, 25
16, 22
7, 11
17, 23
16, 22
15, 21
17, 23
8, 13
19, 24
19, 23
23, 25
12, 14
10, 12
19, 21
18, 22
5, 5
3, 9
12, 17
7, 19
6, 6
5, 10
4, 8
2, 5
3, 8
4, 10
2, 8
2, 12
8, 14
14, 24
7, 19
1, 11
9, 15
8, 16
8, 18
5, 15
7, 13
4, 12
5, 5
4, 12
6, 16
6, 10
8, 10
6, 12
2, 12
16, 22
16, 22
5, 11
2, 12
2, 9
16, 18
15, 25
14, 18
15, 17
13, 16
11, 17
9, 13
11, 21
12, 24
10, 16
15, 21
11, 19
13, 23
2, 8
17, 21
11, 17
3, 7
20, 22
4, 10
3, 9
2, 6
1, 6
9, 15
