8, 12
7, 9
7, 7
10, 10
9, 11
9, 11
9, 9
3, 9
9, 11
2, 2
8, 16
4, 4
3, 11
3, 3
2, 6
3, 5
2, 2
3, 5
1, 1
11, 15
11, 13
1, 7
9, 21
7, 11
11, 15
15, 25
10, 10
7, 11
8, 16
15, 21
14, 20
13, 19
14, 14
12, 18
10, 16
10, 10
6, 10
7, 7
5, 11
10, 12
6, 6
8, 8
5, 5
16, 22
6, 6
8, 12
19, 29
11, 13
10, 10
9, 9
6, 10
4, 4
5, 17
4, 10
12, 12
5, 5
9, 13
7, 13
6, 8
5, 9
7, 7
8, 20
9, 11
10, 14
9, 13
10, 10
10, 10
9, 13
8, 12
10, 14
11, 11
12, 16
12, 16
20, 26
12, 14
10, 16
19, 23
18, 20
3, 11
1, 1
8, 12
9, 9
6, 8
5, 11
4, 6
4, 10
7, 7
6, 6
6, 8
6, 14
4, 8
10, 14
3, 3
5, 5
5, 9
4, 8
4, 4
1, 7
3, 5
3, 5
2, 6
4, 4
8, 8
10, 16
2, 6
6, 7
4, 4
12, 16
16, 18
7, 17
4, 8
5, 9
16, 18
15, 19
14, 18
15, 17
13, 17
11, 17
11, 11
7, 11
8, 12
6, 10
11, 13
7, 11
9, 13
2, 8
17, 23
7, 11
5, 9
20, 20
8, 12
7, 15
6, 8
3, 7
5, 11
6, 10
5, 11
9, 13
2, 8
6, 6
8, 14
7, 9
6, 10
8, 16
9, 13
10, 12
11, 15
10, 14
7, 11
11, 15
10, 14
9, 13
11, 15
8, 8
13, 17
13, 17
21, 27
13, 13
11, 11
20, 22
19, 21
4, 12
2, 2
9, 9
10, 10
7, 13
6, 8
5, 11
5, 11
8, 12
7, 11
7, 11
7, 8
5, 13
11, 15
4, 6
6, 10
6, 6
5, 21
5, 5
4, 4
2, 6
3, 5
1, 1
1, 1
9, 9
11, 13
3, 5
7, 11
5, 9
13, 17
17, 17
8, 10
5, 9
6, 10
17, 23
16, 22
15, 17
16, 18
14, 16
12, 14
12, 12
8, 12
9, 13
7, 7
12, 14
8, 8
10, 10
3, 9
18, 20
8, 10
6, 10
21, 23
9, 13
8, 10
7, 9
4, 8
6, 12
7, 11
6, 8
10, 11
3, 7
7, 9
9, 11
8, 10
7, 11
9, 9
10, 14
11, 13
12, 16
11, 15
8, 8
12, 14
11, 15
10, 26
12, 16
9, 11
14, 18
14, 14
22, 24
14, 14
12, 12
21, 25
20, 20
3, 9
1, 1
10, 14
9, 13
6, 12
5, 7
4, 4
4, 10
7, 7
6, 8
6, 6
6, 10
6, 6
12, 12
5, 5
5, 13
7, 7
6, 6
6, 6
3, 3
3, 5
2, 22
1, 1
2, 2
8, 8
10, 14
4, 4
6, 10
4, 8
14, 18
18, 18
7, 9
4, 10
5, 9
18, 22
17, 17
16, 20
17, 17
15, 19
13, 13
11, 15
9, 13
10, 14
8, 8
13, 15
9, 19
11, 13
2, 12
19, 19
9, 9
5, 5
22, 22
8, 12
7, 7
6, 8
3, 7
7, 13
8, 8
7, 7
9, 10
2, 2
6, 8
10, 12
9, 11
8, 8
10, 10
11, 17
12, 12
13, 17
12, 16
7, 11
13, 27
12, 12
11, 15
13, 17
8, 10
15, 19
15, 19
23, 23
12, 20
10, 10
19, 19
18, 22
5, 7
3, 3
8, 16
11, 13
8, 8
7, 9
6, 8
6, 8
9, 9
8, 10
8, 12
8, 16
4, 8
10, 14
3, 3
7, 7
5, 9
4, 12
4, 8
3, 5
1, 7
4, 4
1, 1
2, 2
10, 10
12, 12
2, 22
8, 16
6, 10
12, 16
16, 20
9, 11
6, 8
7, 11
16, 20
15, 19
14, 14
15, 15
13, 17
11, 15
11, 11
7, 11
8, 14
6, 6
11, 13
7, 17
9, 13
4, 6
17, 25
7, 11
7, 7
20, 24
10, 14
9, 13
8, 8
5, 9
5, 5
6, 6
5, 19
11, 11
4, 4
8, 10
8, 10
7, 9
6, 10
8, 12
9, 15
10, 12
11, 15
10, 14
9, 9
11, 15
10, 14
9, 13
11, 11
10, 12
13, 17
13, 13
21, 25
6, 6
4, 4
13, 13
12, 12
5, 5
7, 7
6, 18
1, 1
2, 2
3, 5
4, 4
4, 4
5, 7
2, 2
8, 10
8, 10
12, 12
18, 22
11, 11
7, 9
9, 15
12, 12
10, 10
9, 9
11, 13
8, 8
9, 15
8, 8
10, 10
2, 2
10, 12
8, 10
6, 8
20, 20
10, 10
3, 3
6, 8
7, 9
10, 10
9, 9
8, 24
9, 23
7, 21
5, 21
3, 19
15, 19
16, 18
8, 8
19, 19
15, 17
17, 17
6, 10
11, 11
7, 7
3, 5
14, 14
10, 10
9, 9
6, 8
5, 5
13, 15
14, 16
13, 15
11, 13
6, 6
4, 10
16, 18
15, 17
14, 16
16, 16
5, 5
18, 20
19, 19
18, 22
1, 1
19, 19
18, 20
17, 21
19, 23
4, 4
21, 25
21, 21
15, 29
4, 4
2, 22
11, 31
10, 28
7, 15
9, 13
4, 20
1, 21
4, 18
5, 7
6, 16
6, 8
7, 7
4, 14
10, 14
10, 11
10, 18
16, 22
9, 9
9, 10
7, 7
10, 10
8, 14
11, 11
11, 13
10, 12
11, 15
10, 14
12, 12
2, 2
10, 14
10, 12
8, 8
18, 22
8, 28
5, 21
8, 10
9, 10
8, 8
7, 27
6, 24
7, 7
5, 25
3, 23
1, 1
13, 21
14, 18
6, 18
17, 19
13, 17
15, 21
8, 10
9, 27
5, 5
5, 5
12, 32
12, 12
11, 15
8, 10
7, 11
11, 17
12, 12
11, 11
13, 13
8, 10
6, 6
14, 18
13, 13
12, 18
14, 20
3, 3
16, 18
17, 17
16, 20
3, 3
17, 17
16, 20
15, 19
17, 21
6, 6
19, 23
19, 23
13, 33
10, 10
8, 8
17, 17
16, 16
5, 7
3, 5
6, 16
11, 13
8, 10
7, 9
6, 8
6, 8
9, 11
8, 8
8, 10
8, 10
2, 2
8, 8
1, 1
7, 9
3, 3
2, 2
2, 2
1, 1
1, 1
2, 20
3, 3
4, 4
2, 2
10, 12
10, 10
8, 20
6, 12
10, 14
14, 14
9, 15
6, 8
7, 9
14, 20
13, 13
12, 22
13, 23
11, 21
9, 15
9, 9
5, 9
6, 10
4, 4
9, 11
5, 5
7, 9
4, 4
15, 15
5, 5
7, 7
18, 18
10, 18
9, 9
8, 10
5, 9
3, 9
4, 4
3, 3
11, 15
4, 6
8, 8
6, 8
5, 7
4, 8
6, 6
7, 19
8, 10
9, 9
8, 8
9, 9
9, 13
8, 8
7, 11
9, 13
10, 12
11, 15
11, 15
19, 25
14, 16
12, 14
21, 23
20, 22
7, 7
5, 9
14, 14
9, 19
8, 8
7, 8
6, 6
4, 6
3, 4
6, 7
2, 2
2, 2
10, 14
16, 20
9, 11
1, 1
11, 17
10, 11
10, 18
7, 11
9, 11
6, 10
7, 11
6, 7
8, 12
8, 10
10, 12
8, 12
2, 5
18, 22
18, 19
7, 11
3, 8
2, 5
18, 18
17, 17
16, 16
17, 19
15, 16
13, 15
11, 11
13, 15
14, 18
12, 16
17, 19
13, 15
15, 17
4, 4
19, 19
13, 17
5, 6
22, 24
4, 4
3, 3
2, 3
3, 7
11, 17
12, 14
11, 21
5, 5
6, 8
4, 7
14, 16
13, 15
12, 14
14, 14
13, 15
16, 26
17, 21
16, 18
7, 7
17, 21
16, 18
15, 25
17, 19
8, 12
19, 23
19, 23
23, 25
12, 12
10, 13
19, 22
18, 18
5, 7
3, 7
12, 14
7, 7
6, 6
5, 7
4, 6
2, 6
3, 9
4, 8
2, 8
2, 2
8, 14
14, 18
7, 11
1, 1
9, 15
8, 10
8, 10
5, 8
7, 19
4, 8
5, 13
4, 4
6, 10
6, 8
8, 10
6, 10
2, 8
16, 18
16, 20
5, 8
2, 4
2, 3
16, 18
15, 17
14, 14
15, 21
13, 15
11, 13
9, 11
11, 19
12, 14
10, 14
15, 17
11, 13
13, 15
2, 2
17, 21
11, 13
3, 5
20, 23
4, 7
3, 6
2, 6
1, 7
9, 15
10, 12
