8, 8
7, 7
8, 12
3, 3
4, 4
5, 5
6, 6
8, 8
10, 11
4, 4
5, 5
6, 6
7, 7
8, 14
9, 15
9, 14
8, 14
9, 10
9, 15
9, 12
10, 11
8, 9
7, 13
8, 14
8, 8
10, 10
9, 9
1, 1
1, 1
2, 2
8, 15
2, 2
3, 3
8, 11
9, 11
8, 8
7, 14
4, 4
5, 5
6, 6
7, 7
7, 7
10, 10
3, 3
4, 4
5, 5
6, 6
7, 14
8, 13
8, 16
7, 15
8, 8
9, 14
8, 15
9, 12
8, 9
8, 12
9, 13
7, 10
9, 11
8, 12
2, 2
1, 1
1, 1
7, 13
3, 3
4, 4
9, 9
10, 10
9, 9
6, 14
5, 5
6, 6
7, 7
8, 8
6, 11
9, 9
2, 2
3, 3
4, 4
5, 15
6, 9
7, 17
7, 8
6, 9
7, 12
8, 13
7, 10
8, 9
7, 11
8, 11
9, 12
6, 11
8, 12
7, 14
3, 3
2, 2
1, 1
6, 13
4, 4
5, 5
9, 11
9, 11
10, 10
5, 14
6, 6
7, 7
8, 8
9, 9
5, 12
8, 8
1, 1
2, 2
3, 3
4, 4
5, 5
6, 15
6, 7
5, 5
5, 8
6, 9
5, 8
6, 6
5, 6
5, 6
6, 7
4, 9
2, 11
1, 10
9, 11
8, 8
7, 7
6, 14
10, 10
9, 11
4, 7
3, 8
8, 9
1, 10
8, 11
7, 7
6, 14
7, 15
3, 10
6, 6
5, 5
4, 11
3, 12
2, 2
3, 3
4, 5
4, 13
3, 3
8, 11
7, 12
8, 11
9, 9
6, 10
5, 15
6, 13
7, 9
8, 12
9, 11
1, 1
2, 2
3, 3
4, 4
10, 13
1, 1
6, 14
7, 13
6, 6
9, 12
2, 2
3, 3
4, 4
5, 5
8, 10
9, 10
5, 5
6, 6
7, 7
8, 8
9, 9
10, 10
10, 14
9, 13
7, 10
6, 8
7, 10
8, 9
5, 9
4, 4
5, 5
6, 13
7, 12
8, 12
2, 2
3, 3
4, 4
5, 5
9, 11
1, 1
5, 5
6, 13
5, 5
9, 10
1, 1
2, 2
3, 3
4, 4
7, 12
8, 9
6, 6
7, 7
8, 8
8, 8
9, 11
10, 12
10, 12
9, 11
4, 4
3, 8
4, 6
5, 5
2, 6
1, 1
2, 2
3, 3
2, 9
3, 3
7, 13
8, 13
9, 12
9, 10
4, 7
6, 6
5, 5
1, 1
4, 13
5, 8
4, 15
3, 3
2, 2
3, 3
4, 6
5, 6
8, 8
7, 9
6, 13
5, 5
6, 6
7, 9
7, 8
6, 8
5, 5
4, 6
5, 7
6, 9
3, 7
2, 9
3, 7
4, 6
1, 10
2, 2
8, 12
9, 14
10, 10
9, 11
3, 10
7, 7
6, 14
1, 10
5, 19
4, 4
5, 15
4, 16
3, 17
4, 11
5, 6
6, 6
8, 11
7, 10
6, 9
5, 8
6, 9
7, 8
7, 10
6, 9
6, 6
5, 14
6, 8
7, 8
4, 8
3, 3
4, 4
5, 5
6, 6
7, 17
7, 7
8, 8
9, 9
10, 10
8, 16
6, 6
5, 5
4, 4
5, 5
8, 10
4, 4
3, 3
2, 2
1, 1
6, 8
7, 8
10, 11
9, 12
8, 13
7, 9
8, 8
9, 11
9, 11
8, 10
4, 4
5, 8
4, 4
5, 10
4, 7
5, 7
6, 9
3, 3
3, 10
2, 11
8, 12
7, 7
6, 14
5, 5
1, 12
9, 11
9, 10
5, 8
4, 9
8, 8
8, 8
7, 7
6, 13
7, 14
2, 2
5, 10
4, 4
3, 3
2, 11
1, 1
2, 11
3, 4
3, 4
2, 5
6, 6
5, 7
6, 8
7, 14
4, 13
3, 3
4, 11
5, 7
6, 6
7, 7
3, 3
4, 4
5, 5
6, 6
8, 8
2, 2
1, 1
4, 15
5, 5
4, 4
8, 11
1, 1
2, 2
3, 3
6, 11
7, 14
7, 7
8, 8
8, 9
7, 10
8, 11
9, 11
9, 11
8, 10
5, 8
4, 6
5, 12
6, 13
3, 7
2, 2
3, 3
4, 4
5, 15
6, 9
4, 4
5, 5
6, 6
7, 7
7, 13
3, 3
2, 2
3, 3
4, 16
3, 3
7, 8
1, 1
1, 1
2, 2
5, 10
6, 7
8, 8
8, 9
7, 10
6, 6
7, 7
8, 10
8, 11
7, 12
4, 4
3, 5
4, 6
5, 5
2, 6
1, 1
2, 9
3, 5
4, 4
5, 8
5, 5
6, 6
7, 7
8, 8
6, 6
4, 4
3, 3
2, 11
3, 3
2, 2
6, 8
2, 2
1, 1
1, 1
4, 6
5, 6
8, 9
7, 10
6, 11
5, 5
6, 8
7, 14
7, 14
6, 8
5, 5
4, 4
5, 7
6, 17
3, 3
2, 2
3, 10
4, 11
5, 17
6, 11
6, 6
7, 7
8, 8
9, 9
7, 8
5, 5
4, 4
3, 3
4, 18
1, 1
7, 8
3, 3
2, 2
1, 1
5, 7
6, 7
9, 10
8, 11
7, 12
6, 9
7, 7
8, 10
8, 10
7, 9
2, 6
3, 3
2, 11
3, 12
2, 6
3, 5
4, 4
1, 10
5, 8
4, 7
8, 11
7, 15
6, 6
5, 12
3, 10
8, 10
7, 9
4, 6
5, 7
6, 6
2, 9
6, 8
5, 5
4, 9
5, 7
3, 4
4, 13
3, 12
2, 15
1, 10
2, 5
3, 4
3, 3
2, 5
2, 7
3, 13
1, 1
1, 1
3, 6
4, 11
4, 4
2, 2
7, 8
7, 8
10, 11
10, 10
9, 10
8, 8
6, 10
9, 9
8, 8
5, 10
6, 9
7, 18
5, 10
7, 7
6, 13
5, 16
6, 6
3, 4
7, 14
6, 6
5, 10
4, 4
5, 12
6, 11
6, 7
5, 8
6, 13
7, 9
6, 13
7, 8
6, 11
7, 9
8, 8
5, 12
7, 7
6, 14
4, 4
3, 3
2, 2
1, 1
5, 5
5, 5
6, 6
8, 8
8, 11
10, 11
4, 4
7, 7
8, 8
8, 9
9, 10
4, 4
7, 12
1, 1
2, 2
3, 3
4, 15
5, 6
5, 5
4, 7
5, 14
6, 9
5, 12
6, 10
5, 5
6, 8
7, 7
4, 11
6, 9
5, 5
5, 5
4, 4
3, 3
2, 2
4, 16
6, 6
7, 7
7, 9
7, 7
9, 12
3, 3
8, 8
8, 9
7, 10
8, 11
3, 3
6, 7
1, 1
1, 1
2, 2
3, 6
4, 4
4, 4
3, 3
4, 15
5, 8
4, 4
5, 6
4, 8
5, 7
6, 9
3, 10
5, 10
4, 16
6, 6
5, 5
4, 4
3, 3
3, 17
7, 7
8, 8
6, 8
6, 7
8, 13
2, 2
8, 9
7, 10
6, 11
7, 12
2, 15
5, 10
2, 2
1, 1
1, 1
2, 5
3, 3
3, 18
2, 17
3, 10
4, 4
3, 6
4, 4
3, 7
4, 7
5, 5
2, 9
4, 9
3, 3
7, 7
6, 14
5, 14
4, 4
2, 9
8, 8
8, 11
5, 7
5, 5
7, 9
1, 1
7, 9
6, 6
5, 12
6, 6
1, 1
4, 11
3, 3
2, 2
1, 1
1, 1
2, 2
2, 2
1, 1
4, 8
5, 5
4, 7
5, 6
4, 8
5, 7
6, 9
3, 6
5, 10
4, 4
8, 8
7, 10
6, 16
5, 8
3, 10
9, 12
9, 10
6, 7
6, 6
8, 11
2, 2
8, 11
7, 12
6, 13
7, 10
2, 5
5, 5
4, 15
3, 16
2, 2
1, 1
1, 1
2, 2
2, 3
5, 8
6, 8
5, 6
6, 7
5, 5
6, 7
7, 10
4, 4
6, 6
5, 6
9, 10
8, 13
7, 8
6, 15
4, 5
10, 11
10, 10
7, 8
7, 8
9, 9
3, 3
9, 12
8, 11
7, 7
8, 9
3, 4
6, 6
5, 16
4, 17
3, 18
2, 2
1, 1
1, 1
2, 2
5, 8
6, 11
5, 6
6, 7
5, 5
6, 9
7, 10
4, 5
6, 7
5, 5
9, 9
8, 16
7, 14
6, 15
4, 5
10, 11
10, 11
7, 8
7, 8
9, 9
3, 4
9, 12
8, 9
7, 14
8, 15
3, 3
6, 7
5, 16
4, 17
3, 18
2, 2
2, 2
1, 1
1, 1
4, 7
5, 10
4, 4
5, 8
4, 4
5, 5
6, 9
3, 10
5, 8
4, 4
8, 8
7, 15
6, 16
5, 8
3, 6
9, 12
9, 10
6, 7
6, 6
8, 11
2, 5
8, 11
7, 12
6, 9
7, 7
2, 2
5, 12
4, 15
3, 6
2, 5
1, 1
2, 3
2, 2
1, 1
