5, 7
1, 1
2, 2
4, 4
5, 5
5, 5
4, 4
3, 3
4, 4
5, 5
3, 3
1, 1
3, 3
6, 6
5, 5
2, 2
4, 4
6, 7
5, 5
5, 5
4, 4
3, 3
4, 4
4, 4
3, 3
2, 2
6, 6
7, 7
7, 7
6, 6
7, 7
2, 2
1, 1
5, 5
6, 6
2, 2
1, 1
6, 6
7, 7
8, 8
6, 6
4, 4
3, 3
9, 9
8, 8
5, 5
7, 7
4, 4
5, 5
6, 6
5, 5
4, 4
5, 5
5, 5
4, 4
3, 3
3, 3
6, 6
7, 7
4, 4
5, 5
7, 7
8, 8
8, 8
7, 7
8, 8
9, 10
3, 3
2, 2
1, 1
3, 3
5, 5
6, 6
9, 9
1, 1
4, 4
2, 2
6, 6
5, 5
8, 10
9, 10
9, 9
10, 10
10, 10
9, 9
8, 8
7, 7
5, 5
6, 6
3, 3
4, 4
6, 6
7, 7
7, 7
6, 6
7, 7
8, 9
4, 4
3, 3
2, 2
2, 2
4, 4
5, 5
8, 8
1, 1
3, 3
1, 1
5, 5
4, 4
7, 7
8, 8
8, 8
9, 9
9, 9
8, 8
7, 7
6, 6
4, 4
5, 5
2, 2
3, 3
3, 3
4, 4
6, 6
5, 5
6, 7
6, 6
1, 1
2, 2
3, 3
1, 1
1, 1
2, 2
5, 5
4, 4
3, 3
2, 2
4, 4
3, 3
6, 6
6, 6
5, 5
6, 6
6, 6
5, 5
4, 4
5, 5
4, 4
5, 5
2, 2
3, 3
5, 5
6, 6
6, 6
5, 5
6, 6
7, 8
3, 3
4, 4
3, 3
1, 1
3, 3
4, 4
7, 7
2, 2
1, 1
2, 2
4, 4
3, 3
6, 6
7, 7
7, 7
8, 8
8, 8
7, 7
6, 6
5, 5
4, 4
5, 5
2, 2
3, 3
6, 6
5, 5
6, 6
5, 5
2, 2
3, 3
5, 5
6, 6
7, 14
3, 3
5, 8
6, 7
4, 4
6, 6
5, 5
4, 4
4, 4
1, 1
6, 6
7, 7
7, 7
8, 9
9, 9
8, 8
7, 7
1, 1
3, 3
4, 4
1, 1
2, 2
6, 7
6, 6
5, 5
4, 4
3, 3
4, 4
4, 4
5, 5
6, 6
2, 2
4, 9
5, 8
5, 5
5, 5
4, 4
3, 3
3, 3
1, 1
5, 5
6, 6
6, 6
7, 7
8, 8
8, 8
7, 7
2, 2
2, 2
1, 1
4, 4
3, 3
4, 4
5, 5
3, 3
3, 3
8, 8
7, 7
7, 16
8, 8
9, 18
5, 5
6, 6
5, 5
6, 6
8, 8
7, 7
6, 10
6, 6
6, 6
5, 5
1, 1
2, 2
3, 3
4, 4
4, 4
3, 3
7, 7
3, 3
2, 2
5, 5
4, 4
3, 3
4, 4
2, 2
3, 3
7, 7
6, 6
7, 7
8, 8
9, 9
6, 6
5, 5
4, 4
5, 5
9, 15
8, 8
6, 6
7, 7
7, 7
6, 6
1, 1
1, 1
2, 2
3, 3
3, 3
2, 2
8, 8
3, 3
3, 3
5, 5
4, 4
2, 2
3, 3
1, 1
2, 2
6, 6
5, 5
6, 6
7, 26
8, 8
6, 6
4, 4
3, 3
4, 4
9, 9
8, 8
5, 7
7, 7
7, 7
6, 6
2, 2
1, 1
1, 1
2, 2
2, 2
1, 1
7, 7
4, 4
4, 4
6, 6
5, 5
3, 3
4, 4
2, 2
3, 3
7, 7
6, 6
7, 7
8, 8
9, 20
7, 7
5, 5
4, 4
5, 5
10, 10
9, 12
6, 6
8, 8
8, 8
7, 7
3, 3
2, 2
1, 1
1, 1
2, 2
2, 2
8, 8
5, 5
5, 5
7, 7
6, 6
3, 3
4, 4
3, 3
4, 4
7, 7
6, 6
7, 7
8, 12
9, 9
7, 9
5, 5
4, 4
5, 5
10, 10
9, 9
6, 6
8, 8
9, 9
8, 8
4, 4
3, 3
2, 2
1, 1
1, 1
2, 2
8, 8
5, 5
5, 5
7, 7
6, 6
2, 2
3, 3
3, 3
4, 4
6, 6
5, 5
6, 6
7, 20
8, 21
6, 6
4, 4
3, 3
4, 4
9, 9
8, 8
5, 15
7, 7
8, 8
8, 9
4, 4
3, 3
2, 2
2, 2
1, 1
1, 1
7, 7
4, 4
4, 4
6, 6
5, 5
1, 1
2, 2
2, 2
3, 3
5, 5
4, 4
5, 5
6, 19
7, 7
5, 18
3, 3
2, 2
3, 3
8, 21
7, 7
4, 4
6, 19
7, 7
7, 7
3, 3
2, 2
1, 1
2, 2
2, 2
1, 1
6, 6
5, 5
6, 6
3, 3
4, 4
5, 5
4, 4
7, 8
6, 6
1, 1
2, 2
6, 6
7, 7
8, 13
4, 4
6, 7
6, 6
3, 3
7, 12
6, 13
5, 8
5, 5
1, 1
2, 2
7, 7
8, 8
7, 7
8, 8
8, 8
7, 7
6, 6
