8, 8
7, 7
8, 8
3, 3
4, 4
5, 5
6, 6
8, 11
10, 10
4, 4
5, 5
6, 6
7, 7
8, 11
9, 10
9, 15
8, 13
9, 10
9, 15
9, 12
10, 11
8, 9
7, 7
8, 14
8, 8
10, 13
9, 11
1, 1
1, 1
2, 2
8, 15
2, 2
3, 3
8, 12
9, 11
8, 8
7, 13
4, 4
5, 5
6, 6
7, 7
7, 10
10, 12
3, 3
4, 4
5, 5
6, 6
7, 7
8, 9
8, 16
7, 7
8, 8
9, 14
8, 15
9, 12
8, 9
8, 12
9, 9
7, 12
9, 9
8, 12
2, 2
1, 1
1, 1
7, 13
3, 3
4, 4
9, 11
10, 10
9, 9
6, 14
5, 5
6, 6
7, 7
8, 8
6, 11
9, 16
2, 2
3, 3
4, 4
5, 5
6, 9
7, 7
7, 16
6, 6
7, 14
8, 13
7, 12
8, 15
7, 7
8, 8
9, 12
6, 13
8, 8
7, 7
3, 3
2, 2
1, 1
6, 6
4, 4
5, 5
9, 11
9, 11
10, 10
5, 5
6, 6
7, 7
8, 8
9, 9
5, 5
8, 13
1, 1
2, 2
3, 3
4, 4
5, 5
6, 6
6, 6
5, 5
5, 8
6, 7
5, 8
6, 9
5, 5
5, 8
6, 6
4, 9
2, 11
1, 10
9, 11
8, 12
7, 13
6, 6
10, 10
9, 11
4, 9
3, 10
8, 11
1, 1
8, 12
7, 10
6, 6
7, 15
3, 8
6, 7
5, 5
4, 16
3, 17
2, 2
3, 3
4, 5
4, 4
3, 3
8, 8
7, 9
8, 10
9, 9
6, 6
5, 12
6, 16
7, 7
8, 12
9, 11
1, 1
2, 2
3, 3
4, 4
10, 11
1, 1
6, 14
7, 13
6, 6
9, 11
2, 2
3, 3
4, 4
5, 5
8, 10
9, 16
5, 5
6, 6
7, 7
8, 12
9, 13
10, 14
10, 14
9, 13
7, 7
6, 8
7, 9
8, 8
5, 9
4, 4
5, 9
6, 6
7, 13
8, 12
2, 2
3, 3
4, 4
5, 5
9, 11
1, 1
5, 14
6, 14
5, 5
9, 10
1, 1
2, 2
3, 3
4, 4
7, 10
8, 13
6, 6
7, 7
8, 8
8, 8
9, 12
10, 13
10, 12
9, 12
4, 4
3, 8
4, 6
5, 6
2, 6
1, 1
2, 6
3, 5
2, 9
3, 3
7, 13
8, 13
9, 12
9, 10
4, 4
6, 6
5, 14
1, 10
4, 4
5, 8
4, 13
2, 11
3, 3
4, 6
5, 5
8, 10
7, 8
6, 6
5, 7
6, 7
7, 8
7, 8
6, 9
5, 5
4, 6
5, 8
6, 6
3, 7
2, 2
3, 7
4, 4
1, 10
2, 2
8, 12
9, 11
10, 10
9, 9
3, 3
7, 13
6, 14
1, 10
5, 5
4, 9
5, 15
4, 11
3, 3
4, 18
5, 7
6, 7
8, 11
7, 13
6, 14
5, 5
6, 6
7, 10
7, 8
6, 6
6, 6
5, 7
6, 6
7, 7
4, 8
3, 18
4, 8
5, 7
6, 18
7, 7
7, 7
8, 8
9, 9
10, 10
8, 8
6, 6
5, 5
4, 4
5, 19
8, 9
4, 4
3, 3
2, 2
1, 1
6, 6
7, 8
10, 11
9, 12
8, 13
7, 10
8, 10
9, 11
9, 12
8, 10
4, 4
5, 7
4, 9
5, 9
4, 8
5, 7
6, 7
3, 3
3, 10
2, 2
8, 12
7, 7
6, 14
5, 5
1, 1
9, 9
9, 10
5, 8
4, 7
8, 9
8, 11
7, 9
6, 8
7, 9
2, 2
5, 6
4, 4
3, 3
2, 11
1, 1
2, 2
3, 12
3, 3
2, 11
6, 6
5, 7
6, 13
7, 7
4, 4
3, 3
4, 8
5, 5
6, 14
7, 12
3, 3
4, 4
5, 5
6, 6
8, 12
2, 2
1, 1
4, 15
5, 15
4, 4
8, 11
1, 1
2, 2
3, 3
6, 8
7, 8
7, 7
8, 8
8, 9
7, 10
8, 10
9, 10
9, 11
8, 8
5, 12
4, 4
5, 5
6, 15
3, 7
2, 2
3, 7
4, 6
5, 15
6, 6
4, 4
5, 5
6, 6
7, 7
7, 13
3, 3
2, 2
3, 16
4, 4
3, 3
7, 9
1, 1
1, 1
2, 2
5, 7
6, 7
8, 8
8, 9
7, 10
6, 9
7, 9
8, 11
8, 10
7, 9
4, 4
3, 3
4, 7
5, 5
2, 6
1, 1
2, 2
3, 5
4, 9
5, 15
5, 5
6, 6
7, 7
8, 8
6, 7
4, 4
3, 3
2, 2
3, 10
2, 2
6, 13
2, 2
1, 1
1, 1
4, 6
5, 5
8, 9
7, 10
6, 11
5, 7
6, 8
7, 9
7, 9
6, 13
5, 5
4, 17
5, 5
6, 6
3, 3
2, 2
3, 7
4, 4
5, 10
6, 16
6, 6
7, 7
8, 8
9, 9
7, 15
5, 5
4, 4
3, 3
4, 4
1, 1
7, 9
3, 3
2, 2
1, 1
5, 7
6, 7
9, 10
8, 11
7, 12
6, 13
7, 14
8, 11
8, 11
7, 10
2, 2
3, 5
2, 11
3, 12
2, 6
3, 5
4, 9
1, 10
5, 8
4, 9
8, 11
7, 10
6, 15
5, 12
3, 10
8, 8
7, 7
4, 6
5, 5
6, 15
2, 9
6, 8
5, 5
4, 9
5, 10
3, 3
4, 13
3, 3
2, 15
1, 10
2, 2
3, 4
3, 12
2, 2
2, 7
3, 3
1, 4
1, 8
3, 6
4, 5
4, 5
2, 3
7, 7
7, 8
10, 11
10, 11
9, 9
8, 15
6, 9
9, 10
8, 8
5, 5
6, 7
7, 14
5, 10
7, 8
6, 7
5, 5
6, 7
3, 4
7, 12
6, 6
5, 10
4, 4
5, 5
6, 13
6, 11
5, 10
6, 10
7, 10
6, 6
7, 14
6, 6
7, 10
8, 11
5, 12
7, 7
6, 14
4, 4
3, 3
2, 2
1, 1
5, 5
5, 5
6, 6
8, 10
8, 11
10, 11
4, 4
7, 7
8, 8
8, 9
9, 10
4, 13
7, 12
1, 1
2, 2
3, 14
4, 7
5, 5
5, 6
4, 4
5, 9
6, 11
5, 12
6, 6
5, 10
6, 9
7, 12
4, 11
6, 11
5, 15
5, 5
4, 4
3, 3
2, 2
4, 11
6, 6
7, 7
7, 9
7, 7
9, 12
3, 16
8, 8
8, 9
7, 10
8, 11
3, 14
6, 11
1, 1
1, 1
2, 2
3, 3
4, 4
4, 4
3, 3
4, 8
5, 8
4, 15
5, 9
4, 9
5, 5
6, 6
3, 3
5, 10
4, 11
6, 6
5, 5
4, 4
3, 3
3, 12
7, 7
8, 8
6, 7
6, 7
8, 13
2, 2
8, 9
7, 10
6, 11
7, 12
2, 11
5, 6
2, 2
1, 1
1, 1
2, 2
3, 3
3, 3
2, 5
3, 3
4, 9
3, 3
4, 8
3, 3
4, 4
5, 5
2, 9
4, 4
3, 8
7, 7
6, 6
5, 5
4, 4
2, 2
8, 8
8, 8
5, 7
5, 5
7, 14
1, 1
7, 7
6, 8
5, 5
6, 6
1, 1
4, 4
3, 3
2, 2
1, 1
1, 1
2, 2
2, 2
1, 1
4, 4
5, 7
4, 4
5, 5
4, 9
5, 5
6, 6
3, 3
5, 5
4, 9
8, 13
7, 7
6, 15
5, 8
3, 3
9, 12
9, 10
6, 8
6, 6
8, 10
2, 5
8, 11
7, 12
6, 8
7, 9
2, 2
5, 12
4, 4
3, 6
2, 2
1, 1
1, 1
2, 2
2, 2
5, 12
6, 11
5, 12
6, 7
5, 10
6, 8
7, 10
4, 5
6, 6
5, 5
9, 9
8, 9
7, 7
6, 7
4, 5
10, 11
10, 11
7, 8
7, 8
9, 11
3, 4
9, 9
8, 11
7, 9
8, 10
3, 12
6, 13
5, 5
4, 4
3, 3
2, 2
1, 1
1, 1
2, 2
5, 12
6, 9
5, 6
6, 13
5, 5
6, 9
7, 10
4, 4
6, 6
5, 5
9, 9
8, 8
7, 7
6, 6
4, 5
10, 10
10, 11
7, 8
7, 7
9, 11
3, 4
9, 9
8, 13
7, 7
8, 15
3, 3
6, 6
5, 5
4, 4
3, 3
2, 2
2, 2
1, 1
1, 1
4, 7
5, 8
4, 7
5, 6
4, 7
5, 8
6, 6
3, 6
5, 8
4, 4
8, 8
7, 7
6, 6
5, 5
3, 6
9, 9
9, 10
6, 7
6, 9
8, 10
2, 2
8, 10
7, 9
6, 8
7, 9
2, 11
5, 8
4, 7
3, 3
2, 2
1, 1
2, 2
2, 2
1, 1
