12, 12
10, 10
13, 13
6, 6
5, 5
8, 8
7, 7
10, 28
11, 11
7, 7
9, 9
11, 11
13, 39
9, 9
11, 15
12, 12
10, 10
12, 12
14, 14
16, 18
15, 17
5, 5
7, 7
13, 13
14, 14
17, 17
17, 25
4, 4
8, 8
9, 9
12, 12
16, 16
12, 12
16, 16
15, 15
7, 27
13, 13
9, 9
8, 26
11, 11
10, 10
14, 32
12, 12
6, 6
21, 21
9, 9
7, 7
12, 22
11, 11
14, 20
13, 13
16, 34
15, 15
6, 6
5, 5
15, 15
16, 20
18, 28
15, 29
3, 31
6, 6
10, 36
11, 11
11, 11
9, 17
19, 19
18, 24
20, 22
20, 23
19, 21
18, 44
17, 19
13, 15
7, 19
9, 37
3, 31
2, 24
1, 1
1, 33
2, 24
4, 32
5, 21
4, 24
3, 3
7, 7
15, 15
16, 34
13, 32
9, 9
14, 30
7, 19
6, 20
9, 9
8, 18
11, 27
12, 27
8, 8
10, 26
12, 26
14, 30
8, 18
10, 16
11, 15
11, 15
13, 13
15, 15
17, 17
16, 30
6, 6
6, 6
14, 24
15, 31
18, 28
18, 26
5, 21
9, 35
10, 36
13, 33
17, 27
13, 31
17, 17
16, 16
8, 26
12, 38
10, 24
9, 9
12, 22
11, 23
15, 19
13, 29
5, 29
22, 22
8, 26
6, 28
11, 31
10, 30
13, 21
12, 32
15, 19
14, 14
7, 23
6, 22
16, 30
17, 29
19, 27
16, 28
4, 30
7, 31
11, 35
12, 34
12, 14
10, 34
20, 44
19, 25
21, 23
21, 21
20, 20
19, 43
18, 18
14, 30
6, 36
8, 18
4, 30
3, 31
2, 2
1, 33
1, 1
3, 23
4, 34
3, 31
2, 32
6, 28
16, 28
15, 33
14, 31
8, 26
15, 19
8, 30
7, 29
10, 16
9, 31
12, 28
13, 35
9, 9
11, 29
13, 16
15, 29
7, 37
9, 17
10, 10
12, 14
12, 14
14, 16
16, 30
15, 31
7, 21
5, 21
15, 25
16, 30
19, 29
19, 20
6, 28
10, 10
11, 11
14, 36
18, 18
14, 28
16, 18
17, 31
9, 23
11, 15
11, 23
10, 24
13, 13
12, 26
16, 18
14, 20
4, 30
21, 21
7, 27
5, 29
10, 24
9, 9
12, 22
11, 23
14, 20
13, 13
8, 8
7, 21
17, 29
18, 22
20, 42
17, 17
5, 29
8, 22
12, 28
13, 27
13, 13
11, 11
21, 23
20, 26
22, 24
20, 22
19, 21
18, 27
17, 19
13, 13
5, 5
7, 7
5, 5
4, 4
3, 3
2, 2
1, 1
2, 24
3, 3
2, 32
1, 1
5, 5
17, 37
14, 32
15, 30
7, 7
16, 28
9, 29
8, 28
11, 15
10, 16
13, 31
14, 31
10, 22
12, 32
14, 28
16, 26
6, 20
8, 18
9, 37
13, 13
11, 15
13, 13
15, 29
14, 18
8, 28
4, 22
16, 30
17, 25
20, 26
20, 24
7, 7
11, 23
12, 24
15, 27
19, 25
15, 27
15, 15
16, 30
10, 24
10, 10
12, 22
11, 23
14, 20
13, 13
17, 17
15, 15
3, 3
20, 20
6, 28
4, 30
9, 25
8, 26
11, 11
10, 24
13, 33
12, 22
9, 21
8, 26
18, 28
19, 24
21, 29
18, 26
6, 28
9, 29
13, 33
14, 32
12, 12
12, 32
22, 22
21, 27
21, 25
19, 19
18, 22
17, 41
16, 16
12, 36
3, 3
5, 21
7, 7
6, 20
5, 31
4, 32
3, 23
2, 24
1, 1
2, 34
1, 25
5, 29
19, 37
14, 14
17, 30
7, 31
18, 18
11, 29
10, 28
13, 31
12, 14
15, 31
16, 34
12, 20
14, 30
16, 34
18, 18
4, 22
6, 38
7, 7
11, 15
9, 17
11, 11
13, 21
12, 34
10, 18
2, 24
18, 28
19, 27
22, 24
22, 24
9, 27
13, 31
14, 32
17, 29
21, 22
17, 17
15, 29
16, 28
12, 24
8, 8
14, 22
13, 21
16, 20
15, 23
17, 27
17, 19
3, 3
18, 26
6, 30
4, 4
9, 27
8, 28
11, 33
10, 26
13, 23
12, 24
11, 19
10, 26
20, 26
21, 29
23, 23
20, 21
8, 18
11, 29
15, 23
16, 30
10, 16
12, 14
20, 25
21, 29
19, 26
17, 43
16, 29
15, 41
14, 22
10, 18
2, 2
4, 22
8, 30
7, 7
6, 20
5, 21
4, 22
3, 3
1, 25
3, 25
2, 2
6, 32
20, 28
15, 15
18, 27
8, 30
19, 19
12, 12
11, 29
12, 14
13, 13
16, 32
17, 32
13, 31
15, 21
17, 35
19, 25
3, 3
5, 39
6, 38
10, 10
8, 8
10, 10
12, 12
11, 21
11, 17
1, 1
19, 29
20, 20
23, 23
21, 24
10, 10
14, 32
15, 31
18, 28
22, 26
18, 36
16, 16
17, 27
13, 13
7, 7
15, 15
14, 24
17, 21
16, 22
18, 26
18, 20
4, 34
17, 29
7, 7
5, 5
10, 28
9, 29
12, 32
11, 33
14, 24
13, 25
12, 18
11, 17
21, 27
22, 26
22, 24
21, 27
9, 9
12, 12
16, 32
17, 29
9, 9
11, 11
19, 19
20, 20
18, 26
16, 30
15, 43
14, 24
13, 23
9, 35
5, 37
7, 37
7, 27
6, 28
5, 29
4, 24
3, 25
2, 32
2, 34
3, 3
1, 33
3, 31
19, 27
12, 22
17, 30
5, 5
16, 16
11, 27
10, 26
13, 29
12, 12
15, 31
16, 31
12, 28
14, 32
16, 30
18, 28
6, 6
8, 20
9, 19
13, 31
11, 33
13, 35
15, 15
14, 32
10, 10
4, 4
18, 34
19, 27
22, 26
22, 38
9, 25
13, 33
14, 34
17, 29
21, 25
17, 33
13, 13
14, 20
12, 22
10, 10
14, 14
13, 21
16, 26
15, 19
15, 29
17, 17
1, 1
20, 20
4, 4
2, 32
7, 7
6, 6
9, 9
8, 8
11, 33
10, 10
11, 23
10, 10
20, 20
21, 25
23, 25
20, 36
8, 20
11, 11
15, 31
16, 32
12, 32
14, 30
22, 24
23, 25
21, 26
19, 41
18, 18
17, 29
16, 22
12, 36
4, 4
6, 20
6, 20
5, 29
4, 22
3, 23
2, 2
1, 1
1, 1
2, 24
1, 33
4, 30
18, 26
13, 21
16, 26
6, 28
17, 17
10, 28
9, 27
12, 14
11, 15
14, 30
15, 15
11, 29
13, 23
15, 33
17, 35
5, 21
7, 37
8, 18
12, 14
10, 16
12, 32
14, 20
13, 37
9, 27
3, 23
17, 27
18, 28
21, 31
21, 23
8, 8
12, 30
13, 33
16, 16
20, 24
16, 28
14, 20
15, 15
11, 21
9, 17
13, 21
12, 22
15, 15
14, 24
16, 18
16, 26
2, 32
19, 19
5, 29
3, 31
8, 8
7, 7
10, 24
9, 9
12, 32
11, 11
10, 20
9, 25
19, 25
20, 24
22, 24
19, 29
7, 19
10, 20
14, 32
15, 33
11, 15
13, 13
21, 27
22, 28
20, 24
18, 26
17, 23
16, 16
15, 21
11, 35
8, 8
10, 34
10, 10
9, 25
8, 26
7, 27
6, 6
5, 29
5, 31
6, 32
3, 31
4, 4
22, 32
9, 9
20, 33
2, 2
13, 31
14, 24
13, 23
16, 26
15, 19
18, 28
19, 29
15, 15
17, 17
19, 33
21, 22
9, 9
11, 11
12, 32
16, 18
14, 30
16, 22
18, 18
17, 23
13, 23
7, 33
21, 31
22, 32
25, 29
25, 35
12, 22
16, 36
17, 27
20, 30
24, 34
20, 32
10, 10
11, 11
15, 19
13, 21
17, 17
16, 18
15, 19
16, 18
12, 12
14, 14
2, 2
23, 23
1, 33
1, 1
4, 4
3, 3
6, 28
5, 39
8, 36
7, 27
14, 20
13, 21
23, 33
24, 30
26, 36
23, 33
11, 11
14, 24
18, 28
19, 35
15, 29
17, 27
25, 25
26, 32
24, 30
22, 22
21, 33
20, 20
19, 25
15, 15
22, 22
20, 22
12, 12
13, 21
14, 14
15, 23
16, 30
17, 27
19, 27
20, 28
19, 27
18, 18
22, 32
23, 39
3, 6
24, 32
19, 43
12, 13
11, 12
14, 22
13, 21
4, 16
4, 17
7, 15
5, 15
3, 17
1, 19
21, 31
19, 21
18, 20
16, 24
16, 16
14, 14
12, 26
13, 13
9, 9
21, 23
9, 11
8, 8
5, 15
3, 17
10, 10
6, 14
7, 13
10, 10
2, 18
2, 18
22, 40
21, 41
13, 21
17, 19
15, 29
14, 28
17, 25
16, 24
20, 34
18, 32
20, 34
7, 21
23, 31
21, 29
26, 27
25, 29
26, 34
27, 35
24, 32
25, 33
12, 13
11, 25
7, 13
6, 14
4, 16
1, 19
11, 11
8, 16
8, 8
9, 11
17, 25
15, 15
5, 5
4, 4
6, 6
8, 8
9, 23
10, 24
11, 25
15, 15
17, 25
19, 27
15, 33
16, 18
17, 17
16, 18
15, 33
14, 20
14, 22
15, 29
12, 32
13, 31
9, 9
23, 31
21, 29
7, 27
4, 40
15, 29
14, 30
17, 25
16, 28
19, 27
20, 28
16, 16
18, 26
20, 40
22, 22
18, 26
20, 28
21, 29
19, 27
21, 29
23, 39
25, 33
24, 26
14, 32
16, 24
22, 40
23, 31
26, 38
26, 36
13, 21
17, 43
18, 36
21, 21
25, 29
21, 39
1, 1
2, 32
10, 24
22, 22
8, 36
9, 9
6, 28
7, 7
3, 31
5, 39
11, 11
30, 32
8, 36
10, 10
5, 29
6, 38
3, 41
4, 40
1, 1
2, 32
11, 23
12, 32
24, 30
27, 37
24, 32
15, 33
19, 43
20, 20
20, 24
18, 26
28, 36
27, 29
29, 31
29, 31
28, 30
27, 35
26, 35
22, 38
20, 25
20, 22
10, 29
11, 30
12, 31
13, 29
14, 28
15, 28
17, 28
18, 27
17, 18
16, 16
20, 30
3, 3
21, 34
22, 28
17, 43
10, 25
9, 26
12, 13
11, 24
2, 2
1, 20
5, 18
3, 18
2, 3
2, 5
21, 24
19, 22
18, 21
14, 14
16, 28
17, 26
15, 24
16, 16
7, 28
19, 23
9, 10
10, 11
8, 13
6, 6
8, 27
4, 4
5, 5
8, 9
5, 16
1, 1
20, 33
19, 31
11, 30
17, 20
13, 26
12, 38
15, 16
14, 36
18, 18
16, 29
18, 32
10, 19
21, 31
19, 20
24, 26
23, 27
24, 36
25, 25
22, 35
23, 23
10, 29
9, 22
10, 10
9, 12
7, 14
4, 4
9, 22
6, 29
6, 7
7, 7
15, 28
13, 13
8, 17
7, 16
9, 18
11, 11
12, 21
13, 16
14, 14
17, 18
10, 28
12, 12
12, 26
11, 11
10, 28
9, 25
8, 8
7, 27
7, 29
8, 30
5, 29
6, 6
2, 2
24, 32
7, 37
22, 28
11, 23
16, 16
15, 21
18, 24
17, 21
20, 26
21, 27
17, 23
19, 37
21, 35
23, 29
11, 33
13, 31
14, 30
18, 20
16, 28
18, 24
20, 32
19, 25
15, 25
9, 29
23, 33
24, 30
27, 33
27, 33
14, 20
18, 28
19, 25
22, 36
26, 32
22, 34
8, 26
9, 35
17, 17
15, 15
15, 15
16, 18
13, 13
14, 30
10, 24
12, 22
4, 30
25, 31
1, 1
3, 31
2, 2
1, 33
4, 30
3, 31
6, 28
5, 5
16, 18
15, 19
25, 31
26, 32
28, 29
25, 31
13, 25
16, 22
20, 38
21, 27
17, 27
19, 25
27, 29
28, 34
26, 32
24, 36
23, 35
22, 34
21, 27
17, 23
21, 21
21, 23
11, 23
12, 32
13, 21
14, 20
15, 29
16, 18
18, 18
19, 19
16, 16
17, 17
13, 21
19, 33
4, 4
17, 18
11, 33
11, 27
10, 34
13, 31
12, 28
15, 37
16, 31
12, 28
14, 30
16, 30
18, 19
22, 22
20, 24
19, 25
15, 29
17, 27
19, 29
21, 33
20, 30
10, 10
20, 24
18, 36
19, 27
22, 42
22, 24
9, 25
13, 39
14, 40
17, 29
21, 31
17, 35
3, 3
2, 2
6, 28
18, 26
4, 30
5, 5
2, 32
3, 31
1, 43
1, 33
15, 15
26, 27
12, 12
14, 14
9, 9
10, 34
7, 27
8, 8
5, 5
6, 38
7, 7
8, 26
20, 36
23, 31
20, 26
11, 27
15, 39
16, 30
16, 28
14, 30
24, 26
23, 39
25, 26
25, 28
24, 28
23, 33
22, 32
18, 36
12, 14
10, 16
4, 4
5, 21
6, 32
7, 19
8, 18
9, 9
11, 29
12, 14
11, 27
10, 16
14, 24
12, 20
15, 29
10, 10
16, 16
11, 27
1, 25
2, 24
1, 1
8, 26
9, 12
5, 27
7, 27
9, 25
11, 33
11, 33
9, 17
8, 18
4, 22
6, 20
8, 22
10, 24
9, 27
3, 3
13, 13
11, 21
12, 24
15, 21
15, 17
2, 24
6, 28
7, 29
10, 10
14, 18
10, 11
14, 14
13, 31
5, 33
7, 7
7, 31
6, 32
9, 29
8, 30
12, 12
10, 28
12, 18
15, 19
15, 21
13, 25
18, 24
17, 21
18, 26
19, 19
16, 16
17, 21
4, 26
3, 35
13, 23
16, 20
13, 13
4, 26
8, 30
9, 23
5, 39
3, 23
17, 19
16, 16
16, 48
14, 21
13, 23
12, 23
11, 25
7, 21
13, 31
11, 33
3, 33
4, 32
5, 21
6, 30
7, 19
8, 28
10, 28
11, 15
10, 18
9, 17
13, 23
11, 23
14, 14
9, 22
15, 15
10, 34
1, 25
3, 23
2, 24
7, 23
8, 27
4, 4
6, 28
8, 8
10, 24
12, 32
10, 16
9, 17
5, 21
7, 7
9, 21
11, 11
10, 26
2, 26
12, 30
10, 20
11, 19
14, 22
14, 16
1, 25
5, 5
6, 24
9, 27
13, 14
9, 21
13, 13
12, 32
4, 32
8, 36
6, 30
5, 5
8, 28
7, 31
11, 33
9, 27
11, 19
16, 46
14, 22
12, 24
17, 17
16, 20
17, 27
18, 26
15, 29
16, 16
3, 33
2, 34
12, 12
13, 13
15, 15
12, 12
2, 2
3, 27
7, 23
8, 22
6, 6
4, 40
16, 18
15, 31
17, 19
15, 27
14, 44
13, 43
12, 42
8, 26
10, 10
8, 8
6, 6
7, 7
8, 18
9, 17
10, 32
11, 11
13, 13
12, 12
13, 13
12, 14
16, 26
14, 32
17, 17
12, 13
18, 24
13, 31
2, 2
3, 23
1, 1
10, 26
11, 11
7, 7
9, 25
11, 23
13, 13
9, 9
7, 7
6, 20
2, 24
4, 4
6, 29
8, 26
7, 25
5, 5
11, 15
13, 23
14, 22
17, 19
17, 18
4, 4
8, 26
9, 9
12, 24
16, 20
12, 22
16, 28
15, 29
7, 25
5, 5
9, 33
8, 34
11, 31
10, 10
14, 14
12, 12
14, 16
13, 23
17, 19
15, 27
20, 22
19, 23
20, 24
21, 23
18, 26
19, 25
6, 6
5, 23
15, 22
16, 20
18, 18
15, 21
5, 37
6, 24
10, 10
11, 25
3, 41
1, 43
15, 21
16, 19
14, 32
12, 12
11, 23
10, 10
9, 9
5, 29
11, 11
9, 9
5, 21
6, 20
7, 19
8, 32
9, 9
10, 16
12, 14
13, 13
12, 28
11, 15
15, 25
13, 21
16, 24
11, 24
17, 21
12, 32
1, 1
2, 2
1, 1
9, 25
10, 25
6, 6
8, 26
10, 30
12, 22
10, 16
8, 36
7, 19
3, 3
5, 21
7, 7
9, 25
8, 8
4, 24
12, 14
12, 32
13, 23
16, 20
16, 18
3, 3
7, 27
8, 28
11, 23
15, 19
11, 23
15, 25
14, 26
6, 34
6, 20
8, 28
7, 7
10, 10
9, 31
13, 31
11, 29
13, 27
14, 22
16, 24
14, 26
19, 21
18, 22
19, 25
20, 24
17, 23
18, 18
5, 25
4, 24
14, 22
15, 21
17, 19
14, 20
4, 22
5, 25
9, 25
10, 24
4, 22
2, 2
16, 16
17, 17
15, 31
13, 13
12, 28
11, 25
10, 26
6, 40
18, 32
18, 18
8, 8
9, 25
10, 32
11, 11
12, 32
13, 29
15, 23
16, 22
15, 31
14, 24
18, 28
4, 5
19, 35
2, 3
20, 36
15, 31
8, 26
7, 27
10, 28
9, 9
1, 1
3, 19
1, 19
1, 19
3, 17
19, 25
17, 29
16, 28
12, 22
14, 26
16, 24
16, 16
17, 18
5, 21
17, 27
7, 13
8, 12
9, 11
7, 8
6, 6
2, 2
3, 17
6, 14
6, 14
2, 3
18, 34
17, 39
9, 9
15, 27
11, 33
10, 32
13, 29
12, 34
16, 32
14, 30
16, 16
11, 12
19, 35
17, 33
22, 24
21, 37
22, 40
23, 39
20, 36
21, 37
8, 24
7, 39
9, 11
10, 11
8, 12
5, 5
7, 39
4, 20
4, 16
5, 15
13, 21
11, 27
9, 15
8, 14
10, 16
12, 18
13, 19
14, 15
15, 15
15, 25
19, 26
19, 39
9, 31
10, 38
11, 14
12, 15
13, 13
14, 31
16, 31
17, 32
16, 19
15, 30
19, 29
4, 5
20, 38
1, 20
21, 27
16, 37
9, 31
8, 8
11, 24
10, 13
1, 20
4, 19
2, 19
2, 2
3, 3
20, 32
18, 21
17, 20
13, 28
15, 27
17, 25
16, 17
17, 18
6, 21
18, 22
8, 13
9, 12
9, 12
7, 14
7, 22
3, 18
4, 4
7, 14
6, 7
2, 3
19, 40
18, 30
10, 25
16, 42
12, 15
11, 37
14, 35
13, 35
17, 41
15, 36
17, 32
11, 11
20, 35
18, 33
23, 25
22, 37
23, 25
24, 39
21, 36
22, 26
9, 39
8, 8
10, 11
10, 11
8, 13
5, 6
8, 8
5, 5
5, 16
6, 15
14, 26
12, 12
9, 9
8, 15
10, 17
12, 12
13, 20
14, 15
15, 16
16, 19
15, 33
15, 17
5, 27
6, 26
7, 33
8, 32
9, 23
10, 22
12, 30
13, 31
12, 28
11, 21
15, 25
7, 15
16, 16
5, 5
17, 17
12, 12
5, 27
4, 28
7, 25
6, 6
3, 3
4, 19
2, 20
4, 18
6, 16
16, 16
14, 18
13, 37
9, 9
11, 11
13, 41
15, 25
14, 20
2, 2
14, 14
6, 16
7, 29
10, 12
10, 11
3, 3
1, 33
2, 20
5, 17
9, 25
5, 6
15, 15
14, 36
6, 6
12, 20
8, 8
7, 7
10, 30
9, 31
13, 27
11, 11
13, 27
14, 14
16, 26
14, 24
19, 29
18, 22
19, 21
20, 20
17, 23
18, 32
5, 5
4, 36
8, 14
9, 14
11, 25
8, 14
4, 28
1, 1
3, 19
4, 18
10, 22
8, 24
12, 12
11, 11
13, 15
15, 16
16, 18
17, 17
16, 26
12, 22
17, 31
17, 25
7, 25
8, 28
9, 35
10, 34
11, 29
12, 24
14, 22
15, 33
14, 30
13, 31
17, 27
5, 15
18, 26
3, 3
19, 37
14, 32
7, 7
6, 6
9, 25
8, 26
1, 19
2, 2
2, 20
2, 2
4, 16
18, 30
16, 20
15, 23
11, 23
13, 25
15, 19
17, 21
16, 18
4, 22
16, 28
6, 14
7, 13
10, 10
8, 12
5, 23
1, 1
2, 18
5, 15
7, 8
3, 4
17, 41
16, 28
8, 32
14, 22
10, 34
9, 27
12, 32
11, 11
15, 15
13, 13
15, 33
12, 16
18, 36
16, 34
21, 23
20, 38
21, 23
22, 40
19, 35
20, 42
7, 37
6, 24
8, 12
9, 11
9, 11
6, 7
6, 38
3, 31
3, 17
4, 4
12, 22
10, 26
10, 14
9, 13
11, 15
13, 17
14, 15
15, 15
16, 16
14, 24
19, 25
19, 39
9, 23
10, 24
11, 25
12, 26
13, 27
14, 30
16, 30
17, 27
16, 32
15, 18
19, 33
3, 3
20, 40
2, 3
21, 27
16, 30
9, 23
8, 22
11, 29
10, 24
1, 4
2, 3
4, 18
2, 5
2, 2
20, 32
18, 22
17, 23
13, 27
15, 15
17, 25
15, 18
16, 16
6, 6
18, 26
8, 12
9, 9
8, 12
6, 6
7, 10
3, 17
4, 16
7, 13
5, 15
1, 4
19, 29
18, 21
10, 13
16, 28
12, 32
11, 14
14, 28
13, 35
17, 17
15, 35
17, 27
10, 13
20, 28
18, 32
23, 25
22, 25
23, 39
24, 34
21, 24
22, 25
9, 23
8, 22
10, 10
9, 12
7, 13
4, 16
8, 8
5, 19
5, 8
6, 6
14, 20
12, 26
8, 11
7, 15
9, 9
11, 11
12, 20
13, 13
14, 14
16, 26
21, 23
21, 21
11, 21
12, 28
13, 14
14, 30
15, 29
16, 28
18, 26
19, 29
18, 28
17, 27
21, 31
1, 19
22, 40
2, 19
23, 29
18, 34
11, 21
10, 20
13, 21
12, 22
3, 4
3, 18
6, 16
4, 16
2, 18
22, 22
20, 20
19, 19
15, 19
17, 17
15, 27
13, 13
14, 26
8, 9
20, 30
10, 10
9, 11
6, 6
4, 16
9, 9
5, 15
6, 6
9, 11
3, 17
1, 19
21, 31
20, 20
12, 13
18, 28
14, 30
13, 23
16, 26
15, 31
19, 35
17, 35
19, 20
8, 8
22, 30
20, 32
25, 27
24, 34
25, 25
26, 27
23, 33
24, 34
11, 12
10, 26
8, 12
7, 7
5, 15
2, 2
10, 42
7, 17
7, 8
8, 12
16, 26
14, 20
6, 18
5, 17
7, 19
9, 9
10, 22
11, 23
12, 24
16, 16
1, 1
1, 43
11, 33
10, 34
9, 9
8, 8
7, 19
6, 20
4, 22
3, 23
6, 6
5, 5
9, 35
21, 31
18, 26
21, 24
11, 33
22, 22
11, 33
12, 32
9, 9
10, 10
19, 25
20, 25
16, 16
18, 30
20, 20
22, 22
2, 24
3, 3
7, 19
5, 21
7, 39
9, 43
8, 36
14, 14
2, 24
22, 24
23, 23
20, 26
18, 26
13, 13
17, 29
18, 28
21, 25
19, 25
21, 21
19, 25
20, 24
16, 16
4, 40
18, 18
17, 27
20, 24
19, 25
21, 23
21, 23
7, 37
14, 30
10, 34
8, 36
13, 13
12, 28
15, 29
14, 30
17, 17
16, 16
15, 29
14, 30
22, 22
21, 25
19, 27
20, 20
12, 12
15, 33
19, 29
20, 38
6, 38
8, 18
16, 28
17, 27
15, 15
13, 33
12, 32
11, 33
10, 10
6, 22
3, 3
1, 25
13, 13
12, 14
11, 37
10, 10
9, 9
8, 18
6, 20
5, 5
8, 20
7, 19
11, 23
19, 19
20, 20
19, 20
13, 13
20, 24
9, 9
10, 10
7, 19
8, 18
17, 39
18, 30
14, 14
16, 28
18, 30
20, 21
2, 24
1, 1
5, 21
3, 3
5, 25
7, 27
6, 26
12, 34
4, 4
20, 22
21, 25
18, 18
16, 25
11, 15
15, 27
16, 26
19, 23
17, 27
19, 31
21, 23
22, 22
14, 30
2, 2
16, 28
15, 19
18, 22
17, 21
21, 25
19, 25
9, 21
12, 28
12, 32
10, 22
15, 29
14, 26
17, 27
16, 28
19, 19
18, 26
13, 31
12, 12
20, 22
19, 27
17, 26
18, 26
12, 14
13, 13
17, 17
18, 28
4, 4
6, 38
14, 48
15, 29
13, 31
11, 11
10, 30
9, 9
8, 28
4, 38
4, 4
2, 2
12, 14
13, 13
12, 14
11, 15
10, 16
9, 17
7, 37
6, 20
9, 35
8, 36
12, 22
18, 44
21, 21
18, 19
14, 30
19, 25
8, 8
9, 17
6, 6
7, 7
16, 28
17, 29
13, 19
15, 27
17, 29
19, 29
3, 41
1, 25
4, 4
2, 24
4, 4
6, 6
5, 33
11, 17
5, 5
19, 19
20, 20
17, 23
15, 25
10, 16
14, 26
15, 25
18, 28
16, 16
18, 19
22, 22
21, 27
13, 19
1, 25
15, 21
14, 20
17, 27
16, 28
20, 24
18, 26
10, 20
11, 33
13, 23
11, 21
16, 26
15, 25
18, 28
17, 17
20, 24
19, 25
12, 32
11, 33
19, 21
18, 28
16, 24
17, 27
11, 35
12, 18
16, 16
17, 27
3, 3
5, 39
13, 49
14, 14
12, 26
10, 50
9, 9
8, 30
7, 7
3, 35
8, 8
6, 38
8, 18
9, 17
10, 16
11, 15
12, 34
13, 13
11, 33
10, 10
13, 13
12, 14
16, 18
16, 24
19, 25
14, 15
18, 20
15, 29
4, 4
5, 21
2, 24
3, 3
12, 22
13, 27
9, 23
11, 23
13, 21
15, 19
7, 19
5, 5
4, 22
2, 2
4, 26
6, 28
5, 31
7, 21
9, 17
15, 21
16, 20
17, 17
15, 19
6, 6
10, 26
11, 25
14, 26
16, 18
14, 20
18, 18
17, 27
9, 9
3, 3
11, 25
10, 24
13, 13
12, 32
16, 28
14, 30
14, 14
11, 23
17, 17
15, 29
20, 20
19, 25
22, 24
21, 23
20, 24
21, 23
8, 36
7, 21
17, 31
18, 22
16, 20
17, 18
7, 19
8, 40
12, 26
13, 23
1, 1
1, 25
13, 13
14, 22
12, 24
10, 10
9, 31
8, 48
7, 27
3, 25
6, 6
4, 4
10, 16
11, 15
12, 14
13, 13
12, 14
11, 15
9, 17
8, 8
11, 33
10, 16
14, 30
16, 18
21, 21
16, 19
16, 22
17, 27
6, 6
7, 19
4, 22
5, 5
