6, 7
4, 4
3, 10
6, 9
5, 5
2, 2
1, 14
2, 4
3, 3
2, 4
3, 5
6, 8
1, 1
1, 5
10, 12
8, 13
8, 15
9, 12
10, 12
7, 13
6, 8
5, 11
7, 12
9, 15
6, 6
5, 5
8, 10
7, 12
5, 9
4, 4
7, 11
6, 10
3, 7
2, 6
1, 5
2, 13
3, 3
4, 15
7, 16
2, 4
1, 5
11, 18
9, 13
9, 15
10, 14
11, 11
8, 14
7, 12
6, 17
8, 8
10, 10
6, 13
6, 6
3, 3
5, 16
6, 17
7, 7
4, 4
5, 11
8, 15
9, 14
10, 13
9, 13
8, 17
7, 7
4, 4
9, 14
10, 11
11, 12
2, 9
3, 3
2, 9
1, 10
4, 4
5, 6
5, 5
3, 3
1, 10
4, 10
4, 4
1, 1
3, 3
4, 14
5, 16
2, 12
3, 13
6, 11
7, 16
8, 12
7, 11
6, 15
5, 5
2, 2
7, 12
8, 18
9, 9
2, 2
5, 6
4, 7
3, 8
5, 6
4, 7
3, 3
1, 10
1, 1
5, 9
4, 10
6, 6
6, 8
9, 20
10, 18
7, 8
8, 8
10, 12
9, 12
8, 8
7, 13
6, 17
5, 11
4, 4
7, 12
8, 13
9, 15
3, 3
5, 6
1, 1
2, 2
1, 10
2, 2
3, 8
5, 6
4, 7
6, 8
5, 9
5, 8
7, 7
8, 8
9, 9
6, 11
7, 7
10, 12
10, 12
9, 12
8, 15
7, 14
6, 6
5, 5
8, 15
9, 14
10, 16
2, 2
4, 4
1, 1
1, 1
2, 9
3, 8
4, 4
5, 6
3, 3
7, 7
6, 6
4, 9
6, 6
7, 18
8, 12
5, 9
6, 10
9, 9
10, 13
10, 17
9, 15
8, 8
7, 9
5, 6
9, 15
10, 13
11, 11
1, 1
3, 3
2, 2
1, 1
3, 3
4, 4
5, 5
4, 4
2, 2
4, 10
3, 11
6, 7
5, 5
8, 11
9, 19
6, 6
7, 9
9, 11
8, 10
7, 9
6, 17
5, 5
4, 11
3, 8
6, 17
7, 16
8, 8
4, 4
5, 5
1, 1
2, 9
3, 8
1, 1
2, 2
4, 7
5, 6
3, 11
2, 12
5, 8
4, 7
7, 16
8, 12
5, 16
6, 7
8, 17
7, 14
6, 15
5, 14
4, 13
3, 13
2, 2
5, 9
6, 12
7, 13
5, 5
4, 4
2, 2
3, 3
4, 4
1, 1
1, 1
3, 3
5, 5
2, 13
1, 13
4, 9
3, 11
6, 12
7, 13
4, 5
5, 16
7, 9
6, 8
5, 18
4, 16
3, 3
2, 14
1, 1
4, 15
5, 17
6, 6
5, 6
3, 3
3, 3
4, 4
5, 5
2, 2
1, 1
2, 9
4, 7
4, 11
3, 6
2, 2
4, 12
5, 14
6, 9
3, 13
4, 14
7, 16
8, 11
7, 10
6, 13
5, 11
4, 4
1, 10
6, 10
7, 9
8, 14
3, 3
1, 1
5, 5
5, 6
4, 7
4, 7
3, 3
2, 9
2, 2
5, 9
5, 6
2, 11
4, 7
5, 13
6, 15
3, 11
4, 4
7, 12
8, 13
9, 13
8, 18
7, 13
6, 16
3, 8
8, 12
9, 18
10, 10
1, 10
1, 1
4, 7
3, 8
2, 9
5, 5
5, 6
4, 4
2, 9
