4, 4
5, 8
5, 5
5, 5
4, 5
7, 13
7, 11
6, 6
7, 7
9, 12
10, 14
8, 11
8, 14
8, 10
10, 10
5, 6
4, 4
3, 3
6, 6
1, 1
2, 2
3, 3
9, 9
8, 10
4, 4
9, 9
10, 12
7, 7
8, 9
5, 5
6, 7
5, 5
6, 6
7, 7
7, 7
8, 8
5, 7
5, 5
6, 7
7, 7
9, 14
10, 14
9, 11
6, 12
7, 14
7, 11
7, 15
6, 12
6, 12
6, 10
5, 5
6, 6
8, 12
9, 14
7, 14
7, 12
7, 12
9, 9
4, 7
3, 3
2, 2
5, 6
1, 1
1, 1
2, 2
8, 8
7, 9
3, 3
2, 2
8, 10
9, 10
6, 8
7, 9
4, 4
5, 6
4, 6
5, 5
6, 6
6, 6
7, 7
4, 4
4, 4
5, 10
6, 6
8, 12
9, 14
8, 12
5, 10
6, 11
6, 11
6, 13
5, 11
5, 5
5, 10
4, 4
5, 5
7, 7
8, 12
6, 6
6, 9
6, 10
8, 8
3, 6
2, 2
1, 1
4, 4
2, 2
1, 1
1, 1
7, 7
6, 11
2, 2
1, 1
7, 7
8, 9
5, 5
6, 6
3, 3
4, 5
3, 5
4, 4
5, 5
5, 5
6, 6
3, 3
3, 3
4, 4
5, 5
7, 7
8, 13
7, 10
4, 4
5, 12
5, 5
5, 11
4, 12
6, 6
6, 10
5, 5
6, 6
8, 12
9, 13
7, 14
7, 12
7, 9
9, 9
4, 5
1, 1
2, 2
5, 6
3, 3
2, 2
1, 1
8, 8
7, 9
3, 3
2, 2
8, 8
9, 11
6, 6
7, 8
4, 4
5, 6
4, 7
5, 5
6, 6
6, 6
7, 7
4, 6
4, 4
5, 6
6, 6
8, 12
9, 9
8, 10
5, 5
6, 9
6, 6
6, 12
5, 11
8, 14
8, 12
7, 7
8, 8
10, 16
11, 14
9, 12
9, 13
9, 14
1, 1
6, 6
9, 9
8, 8
7, 7
9, 9
8, 8
7, 7
8, 8
9, 11
5, 5
6, 6
10, 12
11, 13
8, 9
9, 12
6, 6
7, 9
6, 6
3, 3
3, 3
2, 2
1, 1
6, 6
4, 4
7, 12
8, 8
10, 15
11, 15
10, 11
7, 7
8, 11
8, 13
8, 15
7, 8
3, 7
1, 1
4, 9
5, 7
3, 9
4, 10
1, 8
2, 6
2, 9
10, 14
5, 9
8, 10
7, 8
6, 8
8, 10
7, 9
6, 8
7, 10
9, 11
4, 8
5, 8
9, 13
10, 12
7, 9
8, 10
3, 8
6, 8
5, 9
6, 8
7, 10
7, 12
8, 10
5, 7
5, 6
3, 7
5, 5
3, 9
4, 11
1, 1
2, 2
2, 6
3, 9
5, 6
4, 4
3, 8
3, 8
2, 2
3, 3
5, 5
6, 10
4, 4
4, 8
4, 6
6, 6
1, 4
4, 4
3, 3
2, 2
4, 4
3, 3
2, 2
3, 3
5, 5
4, 6
1, 1
5, 7
6, 6
3, 3
4, 4
1, 1
2, 2
1, 3
2, 2
3, 3
3, 3
4, 4
1, 1
1, 1
2, 2
3, 3
5, 5
6, 11
5, 10
2, 2
3, 10
3, 3
3, 9
2, 9
4, 9
4, 9
3, 3
4, 4
6, 10
7, 12
5, 6
5, 5
5, 10
7, 7
2, 5
3, 3
2, 2
3, 3
3, 3
2, 2
1, 1
2, 2
6, 6
5, 7
1, 1
6, 8
7, 7
4, 6
5, 7
2, 2
3, 5
2, 2
3, 3
4, 4
4, 4
5, 5
2, 2
2, 2
3, 10
4, 4
6, 10
7, 11
6, 10
3, 8
4, 9
4, 8
4, 10
3, 9
8, 10
8, 12
7, 9
8, 10
10, 14
11, 14
9, 12
9, 13
9, 11
11, 13
5, 5
9, 9
8, 10
5, 7
9, 9
8, 8
7, 7
8, 10
10, 11
9, 11
5, 5
6, 6
1, 1
2, 2
1, 1
6, 6
3, 3
6, 7
7, 9
8, 11
8, 11
9, 11
4, 4
6, 8
7, 9
8, 10
10, 12
11, 16
10, 13
7, 7
8, 15
8, 13
8, 16
7, 8
9, 15
9, 13
8, 10
9, 11
11, 14
12, 17
10, 11
10, 14
10, 14
12, 15
6, 9
10, 12
9, 10
6, 8
10, 10
9, 9
8, 8
9, 11
11, 12
10, 13
6, 8
7, 7
1, 1
3, 3
2, 2
7, 7
4, 4
7, 7
8, 10
9, 10
9, 12
10, 12
5, 5
7, 9
8, 9
9, 11
11, 16
12, 16
11, 15
8, 13
9, 9
9, 14
9, 11
8, 10
6, 11
6, 10
5, 7
6, 8
8, 13
9, 14
7, 8
7, 13
7, 10
9, 12
3, 6
7, 8
6, 6
3, 6
7, 8
6, 8
5, 7
6, 8
8, 11
7, 8
3, 3
4, 6
2, 2
3, 3
1, 1
4, 4
1, 1
4, 5
5, 6
6, 7
6, 9
7, 8
2, 2
4, 5
5, 5
6, 8
8, 8
9, 14
8, 11
5, 5
6, 8
6, 10
6, 8
5, 7
7, 13
7, 10
6, 6
7, 7
9, 13
10, 10
8, 10
8, 13
8, 10
10, 10
4, 7
8, 10
7, 8
4, 7
8, 10
7, 9
6, 6
7, 8
9, 11
8, 11
4, 4
5, 7
1, 1
2, 2
1, 1
5, 5
2, 2
5, 5
6, 8
7, 9
7, 9
8, 9
3, 3
5, 7
6, 6
7, 9
9, 13
10, 15
9, 14
6, 6
7, 8
7, 9
7, 10
6, 14
2, 7
2, 6
1, 1
2, 2
4, 8
5, 5
3, 4
3, 8
3, 8
7, 7
2, 2
5, 5
4, 4
3, 3
5, 5
4, 4
3, 3
4, 4
6, 6
3, 8
1, 1
2, 2
6, 7
7, 8
4, 6
5, 7
3, 5
2, 2
3, 3
4, 4
4, 4
5, 5
2, 3
2, 2
1, 6
2, 2
4, 8
5, 9
4, 4
1, 6
2, 9
2, 7
2, 3
1, 2
5, 11
5, 9
4, 4
5, 7
7, 8
8, 12
6, 9
6, 8
6, 10
8, 11
2, 3
6, 8
5, 5
2, 5
6, 8
5, 7
4, 6
5, 6
7, 10
6, 8
2, 2
3, 5
3, 3
4, 4
1, 1
2, 2
3, 3
3, 3
4, 4
5, 7
5, 6
6, 8
1, 1
3, 5
4, 11
5, 5
7, 9
8, 12
7, 11
4, 4
5, 9
5, 9
5, 11
4, 7
4, 9
4, 6
3, 3
4, 4
6, 8
7, 9
5, 7
5, 7
5, 10
7, 10
2, 2
5, 7
4, 6
1, 3
5, 8
4, 6
3, 5
4, 4
6, 8
5, 8
1, 3
2, 5
6, 6
7, 7
4, 4
5, 6
2, 2
3, 3
3, 5
4, 5
4, 6
5, 7
2, 2
2, 4
3, 8
4, 7
6, 8
7, 12
6, 11
3, 8
4, 7
4, 10
4, 10
3, 9
5, 11
5, 5
4, 4
5, 5
7, 10
8, 12
6, 6
6, 10
6, 10
4, 4
3, 4
6, 6
5, 5
4, 4
6, 6
5, 5
4, 4
5, 5
3, 3
6, 11
2, 2
3, 3
7, 7
8, 10
5, 5
6, 6
3, 3
4, 4
3, 6
1, 1
1, 1
2, 2
3, 3
1, 1
4, 4
5, 5
7, 7
8, 12
7, 9
4, 4
5, 12
5, 11
5, 13
4, 12
6, 12
6, 10
5, 5
6, 6
8, 14
9, 13
7, 7
7, 11
7, 10
4, 4
4, 6
7, 7
6, 6
5, 6
7, 7
6, 6
5, 5
6, 6
3, 3
7, 10
3, 3
4, 4
8, 10
9, 11
6, 6
7, 9
4, 4
5, 6
4, 4
1, 1
1, 1
2, 2
4, 4
2, 2
5, 5
6, 6
8, 8
9, 13
8, 10
5, 5
6, 10
6, 10
6, 12
5, 11
6, 12
6, 11
5, 5
6, 6
8, 8
9, 13
7, 7
7, 12
7, 9
3, 3
4, 7
7, 7
6, 6
5, 6
7, 7
6, 6
5, 5
6, 6
2, 2
7, 8
3, 3
4, 4
8, 9
9, 9
6, 6
7, 7
4, 4
5, 6
4, 5
1, 1
1, 1
1, 1
4, 4
2, 2
5, 5
6, 6
8, 8
9, 14
8, 10
5, 5
6, 8
6, 6
6, 8
5, 11
7, 13
7, 12
6, 6
7, 7
9, 12
10, 15
8, 10
8, 12
8, 10
2, 2
5, 6
8, 8
7, 7
6, 6
8, 8
7, 7
6, 6
7, 7
1, 1
8, 10
4, 4
9, 10
10, 11
7, 10
8, 11
5, 5
6, 8
5, 7
2, 2
2, 2
1, 1
5, 6
3, 3
6, 12
7, 7
9, 13
10, 14
9, 12
6, 12
7, 14
7, 11
7, 7
6, 7
4, 10
4, 8
3, 5
4, 5
6, 10
7, 11
5, 5
5, 6
5, 8
7, 8
1, 1
5, 5
4, 6
1, 4
5, 6
4, 6
3, 5
4, 4
6, 8
5, 8
1, 1
2, 3
4, 4
5, 5
2, 2
3, 3
2, 2
1, 1
2, 2
3, 3
4, 5
4, 4
5, 5
2, 3
3, 3
4, 6
6, 6
7, 9
6, 8
3, 3
4, 4
4, 4
4, 10
3, 4
4, 10
4, 7
3, 3
4, 4
6, 11
7, 10
5, 6
5, 9
5, 8
5, 5
2, 5
5, 5
4, 4
3, 3
5, 5
4, 4
3, 3
4, 4
4, 4
5, 7
1, 1
2, 2
6, 6
7, 8
4, 4
5, 7
2, 2
3, 5
2, 4
1, 1
2, 2
2, 2
3, 3
2, 2
3, 3
4, 4
6, 10
7, 12
6, 8
3, 3
4, 7
4, 10
4, 10
3, 10
3, 4
3, 6
2, 7
3, 10
5, 12
6, 11
2, 5
4, 5
3, 5
8, 9
3, 11
6, 13
5, 10
4, 9
6, 6
5, 10
4, 9
5, 12
7, 12
3, 7
2, 3
3, 10
7, 10
8, 9
5, 11
6, 13
1, 1
4, 6
3, 6
4, 11
5, 11
5, 12
6, 13
3, 3
3, 10
3, 10
5, 8
6, 9
4, 6
2, 2
1, 6
3, 6
2, 8
1, 10
4, 9
4, 10
1, 1
2, 2
6, 10
7, 7
5, 6
5, 10
5, 7
9, 9
4, 5
7, 7
6, 6
5, 5
7, 7
6, 6
5, 5
6, 6
8, 8
5, 10
3, 3
4, 4
8, 10
9, 11
6, 8
7, 9
2, 2
5, 5
4, 4
5, 5
6, 6
6, 6
7, 7
4, 4
4, 4
3, 3
6, 12
7, 12
6, 8
3, 3
4, 9
4, 8
4, 12
3, 3
4, 10
2, 2
5, 9
6, 6
2, 2
3, 3
4, 4
1, 1
5, 9
11, 16
6, 11
9, 9
8, 12
7, 11
9, 13
8, 11
7, 11
8, 13
10, 15
3, 7
5, 5
6, 9
10, 11
11, 15
8, 8
9, 15
4, 4
7, 11
6, 9
7, 7
8, 12
8, 13
9, 9
6, 6
6, 10
5, 5
6, 10
1, 1
4, 4
3, 3
5, 5
4, 10
6, 9
5, 9
5, 5
3, 3
6, 10
7, 7
3, 3
4, 4
5, 8
2, 2
6, 6
12, 17
7, 12
10, 10
9, 13
8, 9
10, 15
9, 13
8, 13
9, 13
11, 17
4, 8
6, 6
11, 13
12, 14
9, 11
10, 12
5, 9
8, 12
7, 9
8, 12
9, 10
9, 13
10, 14
7, 12
7, 12
6, 10
7, 11
1, 1
5, 9
4, 10
6, 7
5, 10
7, 11
6, 7
4, 8
2, 10
5, 7
6, 11
4, 11
5, 5
2, 10
3, 9
3, 10
11, 16
6, 9
9, 11
8, 13
7, 9
9, 11
8, 11
7, 9
8, 10
10, 13
1, 1
5, 9
6, 11
10, 13
11, 13
8, 10
9, 11
4, 4
7, 10
6, 10
7, 12
8, 9
8, 8
9, 13
6, 6
6, 8
4, 5
6, 8
4, 11
5, 9
3, 7
3, 7
4, 10
6, 8
5, 6
1, 1
1, 5
2, 8
3, 8
3, 3
4, 11
3, 4
2, 6
2, 4
8, 14
3, 8
6, 11
5, 10
4, 9
6, 11
5, 5
4, 4
5, 5
7, 13
2, 4
2, 2
3, 9
7, 12
8, 13
5, 5
6, 6
1, 1
4, 10
3, 5
4, 4
5, 10
5, 5
6, 6
3, 3
3, 8
2, 2
3, 9
3, 3
4, 10
3, 7
3, 8
1, 1
3, 9
2, 8
4, 9
3, 3
3, 6
4, 9
5, 7
6, 8
1, 7
4, 6
2, 7
9, 13
4, 9
7, 10
6, 13
5, 8
7, 12
6, 9
5, 8
6, 13
8, 12
2, 6
3, 3
4, 9
8, 12
9, 13
6, 6
7, 9
2, 2
5, 10
4, 11
5, 12
6, 11
6, 13
7, 7
4, 4
4, 4
1, 1
4, 4
5, 5
6, 11
3, 7
3, 3
3, 4
3, 10
2, 7
2, 6
2, 8
3, 8
4, 9
4, 10
5, 11
2, 6
3, 10
1, 9
9, 13
4, 9
7, 13
6, 12
5, 9
7, 11
6, 11
5, 9
6, 10
8, 13
3, 3
3, 3
4, 8
8, 14
9, 14
6, 11
7, 7
2, 2
5, 10
4, 6
5, 9
6, 11
6, 11
7, 11
4, 4
4, 8
3, 7
4, 8
4, 12
5, 7
4, 9
1, 1
3, 9
4, 10
3, 5
4, 8
4, 8
3, 9
4, 10
6, 10
7, 7
4, 7
5, 12
5, 7
9, 17
4, 11
7, 14
6, 12
5, 13
7, 13
6, 12
5, 12
6, 6
8, 14
5, 6
3, 9
4, 10
8, 16
9, 10
6, 14
7, 8
2, 10
5, 8
4, 10
5, 13
6, 12
6, 14
7, 15
4, 5
4, 12
2, 8
4, 11
6, 10
7, 11
6, 6
3, 9
3, 7
4, 6
1, 1
3, 9
3, 7
2, 8
3, 9
5, 9
6, 10
3, 3
4, 8
4, 4
8, 14
3, 10
6, 12
5, 11
4, 10
6, 13
5, 11
4, 10
5, 5
7, 14
4, 6
2, 2
3, 9
7, 8
8, 9
5, 5
6, 8
1, 1
4, 7
3, 6
4, 4
5, 13
5, 13
6, 6
3, 3
3, 11
1, 1
3, 10
5, 9
6, 6
5, 5
2, 2
2, 6
3, 10
1, 1
